Resource,Score,RMSE,MAE,MAPE,SMAPE,Training time,Mean Inference time,Max Inference time,Min Inference time
cpu_user_time_diff_ema_1,0.995,0.321,0.192,2.66,2.6,0,0.07845238205171266,0.23228883743286133,0.03114938735961914
cpu_system_time_diff_ema_1,1.0,0.103,0.092,3.0,2.91,0,0.07845238205171266,0.23228883743286133,0.03114938735961914
cpu_idle_time_diff_ema_1,1.0,0.06,0.045,1.09,1.1,0,0.07845238205171266,0.23228883743286133,0.03114938735961914
memory_ema_1,0.999,0.16,0.105,1.52,1.51,0,0.07845238205171266,0.23228883743286133,0.03114938735961914
