Resource,Score,RMSE,MAE,MAPE,SMAPE,Training time,Mean Inference time,Max Inference time,Min Inference time
cpu_user_time_diff_ema_1,0.975,0.643,0.464,10.41,10.58,166.37515139579773,0.084588897522524,0.9854736328125,0.05812382698059082
cpu_system_time_diff_ema_1,0.931,0.101,0.062,32.67,14.04,166.37515139579773,0.084588897522524,0.9854736328125,0.05812382698059082
cpu_idle_time_diff_ema_1,0.966,0.73,0.528,6.81,6.84,166.37515139579773,0.084588897522524,0.9854736328125,0.05812382698059082
memory_ema_1,0.988,0.645,0.445,2.33,2.36,166.37515139579773,0.084588897522524,0.9854736328125,0.05812382698059082
