Resource,Score,RMSE,MAE,MAPE,SMAPE,Training time,Mean Inference time,Max Inference time,Min Inference time
cpu_user_time_diff_ema_1,0.0,9.637,7.252,2086.05,170.89,2361.3096606731415,0.11077695643521546,3.099208354949951,0.08516049385070801
cpu_system_time_diff_ema_1,0.0,0.717,0.549,477.19,114.84,2361.3096606731415,0.11077695643521546,3.099208354949951,0.08516049385070801
cpu_idle_time_diff_ema_1,0.0,12.747,10.983,1630.8,150.9,2361.3096606731415,0.11077695643521546,3.099208354949951,0.08516049385070801
memory_ema_1,0.0,6.808,4.16,29.65,21.72,2361.3096606731415,0.11077695643521546,3.099208354949951,0.08516049385070801
