Trend,Residual,Seasonal
14.040000000000003,1.2668104025078284,-0.0068104025078304774
14.120000000000001,-0.12422193490083722,0.004221934900836229
14.160000000000002,-0.0635867616388838,0.0035867616388815227
13.900000000000002,-0.10253470715072445,0.0025347071507230323
13.780000000000001,-0.1764669988173912,-0.0035330011826103067
13.64,0.3668104025078299,-0.0068104025078304774
13.56,-0.16422193490083636,0.004221934900836229
13.52,-0.12358676163888074,0.0035867616388815227
13.180000000000001,0.21746529284927582,0.0025347071507230323
13.480000000000002,-0.07646699881739154,-0.0035330011826103067
13.66,-1.353189597492169,-0.0068104025078304774
13.8,1.0957780650991633,0.004221934900836229
13.920000000000002,0.3764132383611175,0.0035867616388815227
14.16,-0.06253470715072353,0.0025347071507230323
13.86,0.14353300118261086,-0.0035330011826103067
13.68,-0.17318959749216925,-0.0068104025078304774
13.66,-0.264221934900836,0.004221934900836229
13.540000000000001,-0.1435867616388821,0.0035867616388815227
13.52,0.4774652928492774,0.0025347071507230323
13.74,-0.33646699881738956,-0.0035330011826103067
13.920000000000002,-0.5131895974921709,-0.0068104025078304774
13.900000000000002,0.5957780650991616,0.004221934900836229
13.980000000000002,0.316413238361117,0.0035867616388815227
14.020000000000001,-0.12253470715072402,0.0025347071507230323
13.8,0.0035330011826103067,-0.0035330011826103067
13.740000000000002,-0.13318959749217188,-0.0068104025078304774
13.64,-0.24422193490083643,0.004221934900836229
13.56,0.436413238361118,0.0035867616388815227
13.52,-0.12253470715072225,0.0025347071507230323
13.52,-0.11646699881738891,-0.0035330011826103067
13.4,0.0068104025078304774,-0.0068104025078304774
13.580000000000002,-0.1842219349008377,0.004221934900836229
13.700000000000003,-0.303586761638884,0.0035867616388815227
13.780000000000001,0.5174652928492766,0.0025347071507230323
13.900000000000002,0.10353300118260818,-0.0035330011826103067
13.9,-0.09318959749216917,-0.0068104025078304774
13.72,0.27577806509916314,0.004221934900836229
13.6,-0.20358676163888081,0.0035867616388815227
13.64,-0.24253470715072326,0.0025347071507230323
13.400000000000002,0.0035330011826085303,-0.0035330011826103067
13.4,0.6068104025078301,-0.0068104025078304774
13.780000000000001,-0.9842219349008366,0.004221934900836229
13.96,-0.563586761638882,0.0035867616388815227
13.940000000000001,1.3574652928492763,0.0025347071507230323
14.140000000000002,0.16353300118260866,-0.0035330011826103067
14.180000000000001,-0.27318959749217064,-0.0068104025078304774
13.82,-0.024221934900835802,0.004221934900836229
13.760000000000002,-0.16358676163888344,0.0035867616388815227
13.66,-0.16253470715072318,0.0025347071507230323
13.620000000000001,0.3835330011826093,-0.0035330011826103067
15.0,-1.5931895974921693,-0.0068104025078304774
17.28,-3.6842219349008376,0.004221934900836229
19.28,1.2164132383611173,0.0035867616388815227
21.720000000000002,3.177465292849273,0.0025347071507230323
24.180000000000003,-0.17646699881739297,-0.0035330011826103067
25.300000000000004,0.30681040250782765,-0.0068104025078304774
25.5,0.39577806509916236,0.004221934900836229
25.760000000000005,0.3364132383611148,0.0035867616388815227
25.66,0.2374652928492754,0.0025347071507230323
25.64,-0.33646699881738956,-0.0035330011826103067
25.340000000000003,-0.23318959749217152,-0.0068104025078304774
25.040000000000003,0.7557780650991618,0.004221934900836229
24.86,-0.2635867616388795,0.0035867616388815227
24.740000000000002,-0.3425347071507264,0.0025347071507230323
24.479999999999997,-0.07646699881738798,-0.0035330011826103067
24.46,0.046810402507829627,-0.0068104025078304774
24.480000000000004,0.015778065099159792,0.004221934900836229
24.5,-0.0035867616388815227,0.0035867616388815227
24.46,0.03746529284927611,0.0025347071507230323
24.42,0.0835330011826086,-0.0035330011826103067
24.4,-0.09318959749216739,-0.0068104025078304774
24.36,-0.06422193490083494,0.004221934900836229
24.36,0.03641323836111762,0.0035867616388815227
24.4,-0.1025347071507209,0.0025347071507230323
24.439999999999998,0.06353300118261258,-0.0035330011826103067
24.46,0.046810402507829627,-0.0068104025078304774
24.48,0.015778065099163345,0.004221934900836229
24.46,0.03641323836111762,0.0035867616388815227
24.439999999999998,-0.04253470715072218,0.0025347071507230323
24.439999999999998,-0.03646699881738884,-0.0035330011826103067
24.439999999999998,-0.03318959749216867,-0.0068104025078304774
24.46,0.03577806509916292,0.004221934900836229
24.46,0.03641323836111762,0.0035867616388815227
24.46,0.03746529284927611,0.0025347071507230323
24.46,-0.056466998817391964,-0.0035330011826103067
24.46,-0.053189597492171795,-0.0068104025078304774
24.44,0.05577806509916249,0.004221934900836229
24.46,0.03641323836111762,0.0035867616388815227
24.479999999999997,-0.08253470715072132,0.0025347071507230323
24.480000000000004,0.023533001182606327,-0.0035330011826103067
24.480000000000004,0.0268104025078265,-0.0068104025078304774
24.520000000000003,-0.024221934900839355,0.004221934900836229
24.540000000000003,-0.043586761638884225,0.0035867616388815227
24.560000000000006,0.03746529284927256,0.0025347071507230323
24.560000000000002,0.04353300118260946,-0.0035330011826103067
24.560000000000002,0.046810402507829627,-0.0068104025078304774
24.560000000000002,-0.0642219349008385,0.004221934900836229
24.560000000000002,-0.0635867616388838,0.0035867616388815227
24.660000000000004,-0.0625347071507253,0.0025347071507230323
24.980000000000004,-0.37646699881739226,-0.0035330011826103067
25.100000000000005,0.006810402507826925,-0.0068104025078304774
25.200000000000003,0.8957780650991624,0.004221934900836229
25.3,-0.20358676163888081,0.0035867616388815227
25.3,-0.20253470715072233,0.0025347071507230323
25.12,-0.016466998817389267,-0.0035330011826103067
25.14,-0.03318959749216867,-0.0068104025078304774
25.18,0.015778065099163345,0.004221934900836229
25.260000000000005,-0.06358676163888735,0.0035867616388815227
25.340000000000003,-0.042534707150725735,0.0025347071507230323
25.380000000000003,0.12353300118260775,-0.0035330011826103067
25.460000000000004,0.046810402507826074,-0.0068104025078304774
25.500000000000004,-0.1042219349008412,0.004221934900836229
25.480000000000004,0.11641323836111592,0.0035867616388815227
25.480000000000004,0.01746529284927299,0.0025347071507230323
25.46,-0.056466998817391964,-0.0035330011826103067
25.320000000000004,0.18681040250782663,-0.0068104025078304774
25.16,0.13577806509916435,0.004221934900836229
25.040000000000003,-0.14358676163888565,0.0035867616388815227
24.900000000000002,-0.20253470715072588,0.0025347071507230323
24.820000000000004,-0.01646699881739282,-0.0035330011826103067
24.820000000000004,-0.013189597492172649,-0.0068104025078304774
24.860000000000003,0.035778065099159366,0.004221934900836229
24.880000000000003,0.0164132383611145,0.0035867616388815227
24.900000000000002,-0.002534707150726585,0.0025347071507230323
24.92,-0.01646699881739282,-0.0035330011826103067
24.94,-0.03318959749217222,-0.0068104025078304774
24.96,0.03577806509916292,0.004221934900836229
24.96,0.03641323836111762,0.0035867616388815227
24.94,0.057465292849275686,0.0025347071507230323
24.92,-0.01646699881739282,-0.0035330011826103067
24.900000000000002,-0.09318959749217094,-0.0068104025078304774
24.880000000000003,0.015778065099159792,0.004221934900836229
24.880000000000003,0.0164132383611145,0.0035867616388815227
24.900000000000002,-0.002534707150726585,0.0025347071507230323
24.900000000000002,0.003533001182606754,-0.0035330011826103067
24.92,-0.013189597492172649,-0.0068104025078304774
24.92,-0.024221934900839355,0.004221934900836229
24.92,0.07641323836111677,0.0035867616388815227
24.92,-0.02253470715072616,0.0025347071507230323
24.92,-0.01646699881739282,-0.0035330011826103067
24.900000000000002,0.006810402507826925,-0.0068104025078304774
24.92,-0.024221934900839355,0.004221934900836229
24.94,-0.043586761638884225,0.0035867616388815227
24.94,0.057465292849275686,0.0025347071507230323
24.94,0.06353300118260903,-0.0035330011826103067
24.96,-0.053189597492171795,-0.0068104025078304774
24.96,-0.0642219349008385,0.004221934900836229
24.96,0.03641323836111762,0.0035867616388815227
24.98,0.017465292849276542,0.0025347071507230323
25.0,0.0035330011826103067,-0.0035330011826103067
25.0,0.0068104025078304774,-0.0068104025078304774
25.0,-0.004221934900836229,0.004221934900836229
25.0,-0.0035867616388815227,0.0035867616388815227
24.94,0.057465292849275686,0.0025347071507230323
24.860000000000003,0.1435330011826073,-0.0035330011826103067
24.780000000000005,-0.07318959749217492,-0.0068104025078304774
24.700000000000006,-0.1042219349008412,0.004221934900836229
24.640000000000004,-0.043586761638884225,0.0035867616388815227
24.640000000000004,-0.042534707150725735,0.0025347071507230323
24.660000000000004,0.043533001182605904,-0.0035330011826103067
24.680000000000003,0.0268104025078265,-0.0068104025078304774
24.700000000000003,-0.004221934900839781,0.004221934900836229
24.700000000000003,-0.0035867616388850754,0.0035867616388815227
24.720000000000002,-0.02253470715072616,0.0025347071507230323
24.740000000000002,-0.03646699881739239,-0.0035330011826103067
24.760000000000005,0.046810402507826074,-0.0068104025078304774
24.780000000000005,0.015778065099159792,0.004221934900836229
24.800000000000004,-0.0035867616388850754,0.0035867616388815227
24.800000000000004,-0.002534707150726585,0.0025347071507230323
24.820000000000004,-0.01646699881739282,-0.0035330011826103067
24.840000000000003,-0.03318959749217222,-0.0068104025078304774
24.860000000000003,0.035778065099159366,0.004221934900836229
24.880000000000003,0.0164132383611145,0.0035867616388815227
24.900000000000002,-0.002534707150726585,0.0025347071507230323
24.900000000000002,0.003533001182606754,-0.0035330011826103067
24.900000000000002,0.006810402507826925,-0.0068104025078304774
24.900000000000002,-0.004221934900839781,0.004221934900836229
24.92,-0.023586761638884648,0.0035867616388815227
24.94,-0.042534707150725735,0.0025347071507230323
24.96,0.04353300118260946,-0.0035330011826103067
24.98,0.026810402507830053,-0.0068104025078304774
25.0,-0.004221934900836229,0.004221934900836229
25.0,-0.0035867616388815227,0.0035867616388815227
25.0,-0.0025347071507230323,0.0025347071507230323
25.0,0.0035330011826103067,-0.0035330011826103067
25.0,0.0068104025078304774,-0.0068104025078304774
25.0,-0.004221934900836229,0.004221934900836229
25.060000000000002,-0.0635867616388838,0.0035867616388815227
25.120000000000005,-0.12253470715072758,0.0025347071507230323
25.220000000000002,0.0835330011826086,-0.0035330011826103067
25.240000000000002,0.0668104025078292,-0.0068104025078304774
25.1,0.39577806509916236,0.004221934900836229
25.0,0.0964132383611199,0.0035867616388815227
24.860000000000003,-0.5625347071507253,0.0025347071507230323
24.700000000000003,0.10353300118260818,-0.0035330011826103067
24.620000000000005,-0.013189597492172649,-0.0068104025078304774
24.700000000000006,-0.004221934900843334,0.004221934900836229
24.680000000000003,0.0164132383611145,0.0035867616388815227
24.700000000000003,-0.002534707150726585,0.0025347071507230323
24.720000000000002,-0.01646699881739282,-0.0035330011826103067
24.740000000000002,-0.03318959749217222,-0.0068104025078304774
24.760000000000005,0.035778065099159366,0.004221934900836229
24.760000000000005,0.03641323836111407,0.0035867616388815227
24.740000000000006,0.05746529284927213,0.0025347071507230323
24.700000000000006,0.0035330011826032012,-0.0035330011826103067
24.680000000000007,-0.07318959749217492,-0.0068104025078304774
24.660000000000004,-0.0642219349008385,0.004221934900836229
24.660000000000004,0.03641323836111407,0.0035867616388815227
24.680000000000003,0.01746529284927299,0.0025347071507230323
24.700000000000003,0.003533001182606754,-0.0035330011826103067
24.700000000000003,0.006810402507826925,-0.0068104025078304774
24.700000000000003,-0.004221934900839781,0.004221934900836229
24.700000000000003,-0.0035867616388850754,0.0035867616388815227
24.720000000000002,-0.02253470715072616,0.0025347071507230323
24.720000000000002,-0.01646699881739282,-0.0035330011826103067
24.720000000000002,0.08681040250782877,-0.0068104025078304774
24.720000000000006,-0.024221934900842908,0.004221934900836229
24.740000000000006,-0.04358676163888778,0.0035867616388815227
24.740000000000002,-0.042534707150725735,0.0025347071507230323
24.740000000000006,0.06353300118260548,-0.0035330011826103067
24.760000000000005,0.046810402507826074,-0.0068104025078304774
24.780000000000005,-0.08422193490084162,0.004221934900836229
24.780000000000005,0.0164132383611145,0.0035867616388815227
24.780000000000005,0.01746529284927299,0.0025347071507230323
24.800000000000004,0.003533001182606754,-0.0035330011826103067
24.800000000000004,0.006810402507826925,-0.0068104025078304774
24.800000000000004,-0.004221934900839781,0.004221934900836229
24.820000000000004,-0.023586761638884648,0.0035867616388815227
24.840000000000003,-0.042534707150725735,0.0025347071507230323
24.860000000000003,0.043533001182605904,-0.0035330011826103067
24.880000000000003,0.0268104025078265,-0.0068104025078304774
24.900000000000002,-0.004221934900839781,0.004221934900836229
24.900000000000002,-0.0035867616388850754,0.0035867616388815227
24.92,-0.02253470715072616,0.0025347071507230323
24.94,-0.03646699881739239,-0.0035330011826103067
24.96,0.046810402507829627,-0.0068104025078304774
24.98,0.015778065099163345,0.004221934900836229
25.0,-0.0035867616388815227,0.0035867616388815227
25.0,-0.0025347071507230323,0.0025347071507230323
25.02,-0.016466998817389267,-0.0035330011826103067
25.04,-0.03318959749216867,-0.0068104025078304774
25.06,0.03577806509916647,0.004221934900836229
25.08,0.016413238361121605,0.0035867616388815227
25.1,-0.0025347071507230323,0.0025347071507230323
25.1,0.0035330011826103067,-0.0035330011826103067
25.1,0.0068104025078304774,-0.0068104025078304774
25.1,-0.004221934900836229,0.004221934900836229
25.1,-0.0035867616388815227,0.0035867616388815227
25.12,-0.022534707150722606,0.0025347071507230323
25.14,-0.03646699881738884,-0.0035330011826103067
25.16,0.046810402507829627,-0.0068104025078304774
25.18,0.015778065099163345,0.004221934900836229
25.2,-0.0035867616388815227,0.0035867616388815227
25.2,-0.0025347071507230323,0.0025347071507230323
25.2,0.0035330011826103067,-0.0035330011826103067
25.2,0.0068104025078304774,-0.0068104025078304774
25.2,-0.004221934900836229,0.004221934900836229
25.240000000000002,-0.043586761638884225,0.0035867616388815227
25.260000000000005,-0.06253470715072885,0.0025347071507230323
25.299999999999997,0.10353300118261173,-0.0035330011826103067
25.32,-0.013189597492169096,-0.0068104025078304774
25.340000000000003,0.05577806509915894,0.004221934900836229
25.32,-0.023586761638881095,0.0035867616388815227
25.32,-0.022534707150722606,0.0025347071507230323
25.300000000000004,0.003533001182606754,-0.0035330011826103067
25.300000000000004,0.006810402507826925,-0.0068104025078304774
25.300000000000004,-0.004221934900839781,0.004221934900836229
25.300000000000004,-0.0035867616388850754,0.0035867616388815227
25.300000000000004,-0.002534707150726585,0.0025347071507230323
25.32,-0.016466998817389267,-0.0035330011826103067
25.340000000000003,-0.03318959749217222,-0.0068104025078304774
25.36,0.03577806509916292,0.004221934900836229
25.380000000000003,0.0164132383611145,0.0035867616388815227
25.4,-0.0025347071507230323,0.0025347071507230323
25.4,0.0035330011826103067,-0.0035330011826103067
25.4,0.0068104025078304774,-0.0068104025078304774
25.4,-0.004221934900836229,0.004221934900836229
25.4,-0.0035867616388815227,0.0035867616388815227
25.42,-0.02253470715072616,0.0025347071507230323
25.44,-0.03646699881739239,-0.0035330011826103067
25.460000000000004,0.046810402507826074,-0.0068104025078304774
25.480000000000004,0.015778065099159792,0.004221934900836229
25.500000000000004,-0.0035867616388850754,0.0035867616388815227
25.520000000000003,-0.02253470715072616,0.0025347071507230323
25.540000000000003,-0.03646699881739239,-0.0035330011826103067
25.560000000000006,0.046810402507826074,-0.0068104025078304774
25.580000000000005,0.015778065099159792,0.004221934900836229
25.600000000000005,-0.0035867616388850754,0.0035867616388815227
25.600000000000005,-0.002534707150726585,0.0025347071507230323
25.600000000000005,0.003533001182606754,-0.0035330011826103067
25.600000000000005,0.006810402507826925,-0.0068104025078304774
25.640000000000004,-0.04422193490083893,0.004221934900836229
25.700000000000003,-0.10358676163888295,0.0035867616388815227
25.700000000000003,0.09746529284927484,0.0025347071507230323
25.700000000000003,0.20353300118260603,-0.0035330011826103067
25.700000000000003,-0.09318959749217094,-0.0068104025078304774
25.660000000000004,-0.0642219349008385,0.004221934900836229
25.600000000000005,-0.0035867616388850754,0.0035867616388815227
25.600000000000005,-0.002534707150726585,0.0025347071507230323
25.600000000000005,0.003533001182606754,-0.0035330011826103067
25.600000000000005,0.006810402507826925,-0.0068104025078304774
25.600000000000005,-0.004221934900839781,0.004221934900836229
25.600000000000005,-0.0035867616388850754,0.0035867616388815227
25.620000000000005,-0.02253470715072616,0.0025347071507230323
25.680000000000003,-0.07646699881739154,-0.0035330011826103067
25.720000000000002,-0.013189597492172649,-0.0068104025078304774
25.78,0.11577806509916122,0.004221934900836229
25.740000000000002,0.056413238361117196,0.0035867616388815227
25.68,0.21746529284927582,0.0025347071507230323
25.52,-0.11646699881739069,-0.0035330011826103067
25.32,0.08681040250782877,-0.0068104025078304774
25.1,-0.004221934900836229,0.004221934900836229
24.980000000000004,-0.1835867616388848,0.0035867616388815227
24.880000000000003,-0.08253470715072488,0.0025347071507230323
24.820000000000004,-0.01646699881739282,-0.0035330011826103067
24.820000000000004,0.08681040250782522,-0.0068104025078304774
24.820000000000004,-0.024221934900839355,0.004221934900836229
24.820000000000004,-0.023586761638884648,0.0035867616388815227
24.820000000000004,-0.02253470715072616,0.0025347071507230323
24.860000000000003,-0.056466998817391964,-0.0035330011826103067
24.880000000000003,0.0268104025078265,-0.0068104025078304774
24.900000000000002,0.09577806509916165,0.004221934900836229
24.92,-0.023586761638884648,0.0035867616388815227
24.92,-0.02253470715072616,0.0025347071507230323
24.900000000000002,0.003533001182606754,-0.0035330011826103067
24.900000000000002,0.006810402507826925,-0.0068104025078304774
24.900000000000002,-0.004221934900839781,0.004221934900836229
24.92,-0.023586761638884648,0.0035867616388815227
24.94,-0.042534707150725735,0.0025347071507230323
24.96,0.04353300118260946,-0.0035330011826103067
24.98,0.026810402507830053,-0.0068104025078304774
25.0,-0.004221934900836229,0.004221934900836229
25.0,-0.0035867616388815227,0.0035867616388815227
25.0,-0.0025347071507230323,0.0025347071507230323
25.0,0.0035330011826103067,-0.0035330011826103067
25.0,0.0068104025078304774,-0.0068104025078304774
25.0,-0.004221934900836229,0.004221934900836229
25.02,-0.023586761638881095,0.0035867616388815227
25.04,-0.04253470715072218,0.0025347071507230323
25.06,0.04353300118261301,-0.0035330011826103067
25.08,0.026810402507833606,-0.0068104025078304774
25.1,-0.004221934900836229,0.004221934900836229
25.1,-0.0035867616388815227,0.0035867616388815227
25.12,-0.022534707150722606,0.0025347071507230323
25.12,-0.016466998817389267,-0.0035330011826103067
25.14,0.0668104025078292,-0.0068104025078304774
25.16,-0.06422193490083494,0.004221934900836229
25.18,0.016413238361118052,0.0035867616388815227
25.18,0.017465292849276542,0.0025347071507230323
25.2,0.0035330011826103067,-0.0035330011826103067
25.2,0.0068104025078304774,-0.0068104025078304774
25.2,-0.004221934900836229,0.004221934900836229
25.2,-0.0035867616388815227,0.0035867616388815227
25.2,-0.0025347071507230323,0.0025347071507230323
25.2,0.0035330011826103067,-0.0035330011826103067
25.22,-0.013189597492169096,-0.0068104025078304774
25.240000000000002,-0.04422193490083893,0.004221934900836229
25.300000000000004,-0.0035867616388850754,0.0035867616388815227
25.32,-0.022534707150722606,0.0025347071507230323
25.340000000000003,0.16353300118260689,-0.0035330011826103067
25.36,-0.05318959749216824,-0.0068104025078304774
25.380000000000003,-0.08422193490083807,0.004221934900836229
25.36,0.03641323836111762,0.0035867616388815227
25.380000000000003,0.01746529284927299,0.0025347071507230323
25.4,0.0035330011826103067,-0.0035330011826103067
25.4,0.0068104025078304774,-0.0068104025078304774
25.4,-0.004221934900836229,0.004221934900836229
25.4,-0.0035867616388815227,0.0035867616388815227
25.4,-0.0025347071507230323,0.0025347071507230323
25.4,0.0035330011826103067,-0.0035330011826103067
25.4,0.0068104025078304774,-0.0068104025078304774
25.4,-0.004221934900836229,0.004221934900836229
25.42,-0.023586761638884648,0.0035867616388815227
25.44,-0.042534707150725735,0.0025347071507230323
25.460000000000004,0.043533001182605904,-0.0035330011826103067
25.480000000000004,0.0268104025078265,-0.0068104025078304774
25.500000000000004,-0.004221934900839781,0.004221934900836229
25.500000000000004,-0.0035867616388850754,0.0035867616388815227
25.500000000000004,-0.002534707150726585,0.0025347071507230323
25.520000000000003,-0.01646699881739282,-0.0035330011826103067
25.540000000000003,-0.03318959749217222,-0.0068104025078304774
25.560000000000006,0.035778065099159366,0.004221934900836229
25.580000000000005,0.0164132383611145,0.0035867616388815227
25.600000000000005,-0.002534707150726585,0.0025347071507230323
25.600000000000005,0.003533001182606754,-0.0035330011826103067
25.600000000000005,0.006810402507826925,-0.0068104025078304774
25.620000000000005,-0.024221934900839355,0.004221934900836229
25.620000000000005,-0.023586761638884648,0.0035867616388815227
25.620000000000005,0.07746529284927171,0.0025347071507230323
25.640000000000004,-0.03646699881739239,-0.0035330011826103067
25.660000000000004,-0.053189597492171795,-0.0068104025078304774
25.660000000000004,0.035778065099159366,0.004221934900836229
25.680000000000003,0.0164132383611145,0.0035867616388815227
25.700000000000003,-0.002534707150726585,0.0025347071507230323
25.700000000000003,0.003533001182606754,-0.0035330011826103067
25.700000000000003,0.006810402507826925,-0.0068104025078304774
25.700000000000003,-0.004221934900839781,0.004221934900836229
25.720000000000002,-0.023586761638884648,0.0035867616388815227
25.740000000000002,-0.042534707150725735,0.0025347071507230323
25.76,0.04353300118260946,-0.0035330011826103067
25.76,0.046810402507829627,-0.0068104025078304774
25.78,0.015778065099163345,0.004221934900836229
25.78,-0.08358676163888337,0.0035867616388815227
25.78,0.017465292849276542,0.0025347071507230323
25.78,0.02353300118260988,-0.0035330011826103067
25.8,0.0068104025078304774,-0.0068104025078304774
25.8,-0.004221934900836229,0.004221934900836229
25.8,-0.0035867616388815227,0.0035867616388815227
25.8,-0.0025347071507230323,0.0025347071507230323
23.46,2.3435330011826103,-0.0035330011826103067
21.04,4.766810402507832,-0.0068104025078304774
18.64,-4.544221934900837,0.004221934900836229
16.26,-2.563586761638884,0.0035867616388815227
13.880000000000003,-0.08253470715072488,0.0025347071507230323
13.840000000000003,0.06353300118260725,-0.0035330011826103067
13.880000000000003,0.026810402507828276,-0.0068104025078304774
13.900000000000002,-0.004221934900838005,0.004221934900836229
13.900000000000002,-0.003586761638883299,0.0035867616388815227
13.900000000000002,-0.0025347071507248087,0.0025347071507230323
13.900000000000002,0.0035330011826085303,-0.0035330011826103067
13.900000000000002,0.006810402507828701,-0.0068104025078304774
13.88,0.015778065099163345,0.004221934900836229
13.86,0.0364132383611194,0.0035867616388815227
13.84,-0.04253470715072218,0.0025347071507230323
13.82,-0.016466998817389267,-0.0035330011826103067
13.8,0.0068104025078304774,-0.0068104025078304774
13.8,-0.004221934900836229,0.004221934900836229
13.82,-0.023586761638881095,0.0035867616388815227
13.820000000000002,-0.022534707150724382,0.0025347071507230323
13.82,0.08353300118261038,-0.0035330011826103067
13.82,-0.013189597492169096,-0.0068104025078304774
13.84,-0.044221934900835376,0.004221934900836229
13.820000000000002,-0.02358676163888287,0.0035867616388815227
13.82,0.07746529284927704,0.0025347071507230323
13.82,-0.016466998817389267,-0.0035330011826103067
13.82,-0.013189597492169096,-0.0068104025078304774
13.8,-0.004221934900836229,0.004221934900836229
13.8,-0.0035867616388815227,0.0035867616388815227
13.82,-0.022534707150722606,0.0025347071507230323
13.820000000000002,-0.016466998817391044,-0.0035330011826103067
13.82,0.08681040250783055,-0.0068104025078304774
13.82,-0.024221934900835802,0.004221934900836229
13.82,-0.023586761638881095,0.0035867616388815227
13.8,-0.0025347071507230323,0.0025347071507230323
13.8,0.0035330011826103067,-0.0035330011826103067
13.8,0.0068104025078304774,-0.0068104025078304774
13.8,-0.004221934900836229,0.004221934900836229
13.8,-0.0035867616388815227,0.0035867616388815227
13.82,-0.022534707150722606,0.0025347071507230323
13.840000000000003,-0.03646699881739239,-0.0035330011826103067
13.840000000000002,0.0668104025078292,-0.0068104025078304774
13.84,0.05577806509916427,0.004221934900836229
13.84,-0.04358676163888067,0.0035867616388815227
13.82,-0.022534707150722606,0.0025347071507230323
13.8,0.0035330011826103067,-0.0035330011826103067
13.8,0.0068104025078304774,-0.0068104025078304774
13.82,-0.024221934900835802,0.004221934900836229
13.840000000000003,-0.043586761638884225,0.0035867616388815227
13.860000000000003,0.037465292849274336,0.0025347071507230323
13.880000000000003,0.023533001182608104,-0.0035330011826103067
13.900000000000002,0.006810402507828701,-0.0068104025078304774
13.88,0.015778065099163345,0.004221934900836229
13.86,0.0364132383611194,0.0035867616388815227
13.84,-0.04253470715072218,0.0025347071507230323
13.82,-0.016466998817389267,-0.0035330011826103067
13.8,0.0068104025078304774,-0.0068104025078304774
13.8,-0.004221934900836229,0.004221934900836229
13.8,-0.0035867616388815227,0.0035867616388815227
13.8,-0.0025347071507230323,0.0025347071507230323
13.780000000000001,0.02353300118260988,-0.0035330011826103067
