Autocorrelation
-1298741078647198666
2644451709360580268
6587646876115616396
-7915900349037874909
-3972706248963039230
-29509806433391605
3913688538103833501
7856887724459523735
-6646656863667202840
-2703454340876209479
1239748088206330233
5182952898686731291
9126159229185644034
-5377378058937348649
-1434168684733000209
2509043022056820662
6452255383042895597
-8051276491715704089
-4108063819091361141
-164848502144706618
3778368301102867467
7721585509043588726
-6781940125728644772
-2838720332786356079
1104499876591386614
5047721207779397518
8990943515924210065
-5512575367133926391
-1569349100419529143
2373878811656681311
6317109012056415254
-8186403561166182190
-4243171642442042430
-299937745203080377
3643298515969944687
7586536148132256627
-6916970248277929552
-2973729243925804780
969511285236228276
4912753053997674433
8855994046152460023
-5647506496963687671
-1704262087742015295
2238982645055514122
6182229376158725506
-8321267237611462848
-4378017853949043896
-434766086955001410
3508486572285235950
7451740515862643262
-7051750014362293993
-3108495291787936070
834762733426862956
4778019949789543049
8721277473210697112
-5782207521420652466
-1838944953222730885
2104319147313411093
6047582918520476261
-8455895941158211430
-4512627214758279915
-569355461709394950
3373916780154318405
7317194570265731010
-7186272808865234994
-3242994998551778035
700283940441555132
4643564275281696542
8586846560800299394
-5916610931827464563
-1973324992557333583
1969961659801222948
5913250428583027743
-8590203508991636534
-4646912210764975098
-703615990083705533
3239678015765301126
7182972304815674887
-7320473836080909512
-3377172686466477735
566130246397113180
4509435871168971714
8452740896429582893
-6050695739087666964
-2107387748167029180
1835921820274924853
5779234003623679412
-8724195820812642077
-4780881272663485721
-837566713924974435
3105749575307508257
7049071481208731616
-7454350335257672109
-3511026913259479938
432296828255686845
4375621509511010147
8318947163624438352
-6184467112418281753
-2241138793667421924
1702191439365934440
5645523202023670212
-8857887795910459882
-4914553065508086884
-971214791852274355
2972124538319994001
6915465684401906345
-7587936911851677622
-3644592442072390490
298754409671520139
4242102710039860210
8185451639614621072
-6317940771036593500
-2374589609545542134
1568762803732957115
5512117319883743619
-8991271136250866439
-5047914721851083534
-1104555611484401940
2838805087942170248
6782166779034255498
-7721211282418705453
-3777842645307601255
165526249128985456
4108898590333516991
8052273804309340342
-6451094881858545470
-2507717026918780061
1435660742334751116
5379038398571461926
-9124325474057975207
-5180941460559005151
-1237556276853468786
2705828235077851747
6649214868456386751
-7854140322961238488
-3910750999192928715
32638265633775590
3976028487835449919
7919421205706123574
-6583930469764013098
-2640536446920777111
1302860198722727348
5246257037272950340
9189656463470769365
-5313685883818676762
-1370283233070471699
2573120654555842129
6516523860471306382
-7986815558844479226
-4043410662058653607
-100004610847874677
3843400554390120633
7786809774981429749
-6716524649158219671
-2773113102141932339
1170301614882243793
5113719175017375723
9057137770866952550
-5446188171174983105
-1502768698352627290
2440651456079352654
6384070906855617510
-8119249939240042192
-4175826455246214386
-232402270505031042
3711025743910141403
7654455011797388931
-6848858619355283806
-2905427528806300303
1038004079678754196
4981441980986709264
8924881254756272307
-5578425122799508464
-1634987444144547044
2308454660578471331
6251898304982076649
-8251400997852841192
-4307956540140337984
-364510166887504682
3578938413445680278
7522387436263273275
-6980906515479961145
-3037454848722774170
905997184931066802
4849450757464289110
8792906011466759117
-5710381735538771180
-1766922806165784240
2176537788728323430
6119999247297992678
-8383281813072706896
-4439817772579736603
-496352207773473094
3447116822925881722
7390585879126492961
-7112687749236426226
-3169214099886301353
774259809152832815
4717734928366549499
8661212293941873010
-5842054849261628806
-1898574198647084125
2044908832151496118
5988393149142318108
-8514864350182459992
-4571376478552311180
-627883867630024670
3315609131608462758
7259103975008066946
-7244142650661647709
-3300644364951820041
642855214312671217
4586356647607157439
8529858544788378797
-5973382203476868397
-2029879786994734110
1913620611507387394
5857121348793105930
-8646121654138355765
-4702621670887544497
-759122688352781832
3184374866416252062
7127871956974868691
-7375376080972014628
-3431880880636995639
511614350782781741
4455110041527485775
8398603732674917353
-6104647749470470705
-2161155985733878751
1782335308689401544
5725826241901358989
-8777428555091609944
-4833939554724898026
-890450482615162250
3053037104616899158
6996524854885226246
-7506732310390764843
-3563245274648408518
380241110528836031
4323726616807601173
8267210889334535206
-6236049509694172982
-2292567329635087958
1650916397920315034
5594398977578252537
-8908862331678729546
-4965381010712559349
-1021899348022360103
2921580912831321762
6865061630296533929
-7638202012789473294
-3694720798098246562
248758554727324860
4192237432865316713
8135716036544431302
-6367550439545648281
-2424072995416593534
1519404211516280438
5462881758685874114
-9040385947168926892
-5096911266506945377
-1153436441444585969
2790037915892513052
6733511080977366313
-7769760224465012706
-3826287582804670299
117184275793383544
4060655482435346915
8004124360288537217
-6499150280976286233
-2555681592044022586
1387785957382102953
5331252914078560705
-9172023614710001767
-5228556736598332755
-1285091326271143489
2658373750651364067
6601837864025640308
-7901442559543325794
-3957978182210041362
-14514401014047773
3928948753581783796
7872411314305444958
-6630870482763003814
-2687408984058696300
1256052661564603549
5199512107877612338
9142970690965356615
-5360314789422639170
-1416857605269077761
2526598674193394654
6470053543102654039
-8033235389041313677
-4089780726644245680
-146326032336082554
3797127256644721611
7740579731964209925
-6762712789518589048
-2819259922231143173
1124192853984339634
5067644525581592361
9011095871545779124
-5492197167377042432
-1548746600051319222
2394703948246971136
6338153927802720039
-8165140320298198806
-4221691731793786382
-278244260808542072
3665202944877105898
7608649347501354925
-6894648473391333748
-2951202553007493706
992242133124032613
4935686445301825743
8879130699477796225
-5624169451864954972
-1680725995442126685
2262718010019052082
6206161231507421779
-8297140449785789245
-4353699300305406437
-410258975558537155
3533180282247340823
7476619541874514466
-7026686918210610696
-3083250128792603832
860185458298819126
4803621880692666944
8747057066695401790
-5756251809837147483
-1812831271069421597
2130589615277355420
6074010660365084643
-8429311597151600674
-4485890657704871094
-542449289414258828
3399675864249916837
7341802855586868583
-7163664858890774529
-3222385292727393006
718896317112429525
4660181804873180882
8601469147179326140
-5903987314410643885
-1963536497244908857
1976916669573500916
5917374148947465568
-8588909936042436807
-4648449488725595885
-707986030921761256
3231601142017238794
7171188713966561126
-7335967235841935856
-3396376391174809480
543217948612262608
4482814227797298518
8421578406232738388
-6086399152619366781
-2147629654614803235
1791138035348811443
5729908332201727677
-8778064005817733425
-4840138109195178586
-902207925098699437
3035723246536552955
6973655321540546298
-7535153995182613565
-3598539287907142661
337222986901581790
4272986207343065088
8208754449175876381
-6302219689929846589
-2366448140161272381
1569323746005184376
5504225185556246650
-9007624464877839602
-5072728702492644399
-1137830214302405003
2797069668061948506
6730812108264578025
-7783198561283242674
-3850460973871874477
82277854114256635
4014490607493485982
7946408271947420305
-6568414585365272034
-2637334423971254271
1293747481094941607
5224827085004702964
9155054727773540366
-5361459019327843057
-1431228506561344624
2496891933696589984
6425016018978886495
-8093600017495747108
-4166302614788717523
-239003312655422716
3688298357953629018
7614762929298062400
-6905515406419386452
-2980557547404438322
944402531039473147
4867734703296286737
8790782874356243332
-5738833943035933748
-1821703256645903071
2095356482068458693
6012419416201068369
-8517259131666868927
-4600192040275431483
-683121419776019526
3233950556655781330
7151027862645916593
-7378637379739879476
-3461559854149075530
455516492375836697
4372596418654763791
8289678591162717485
-6239980842547121441
-2322896287460653623
1594190224189261716
5511282323032800563
-9018369011242440828
-5101274538179698091
-1184179469933164533
2732923146341723328
6650026120627341906
-7879613136597203909
-3962504145593179605
-45393335182676534
3870873313499915732
7787137595231713277
-6743339247266393894
-2827069599555722299
1089201798157991425
5005475027264569760
8920911358914776232
-5610394378090443788
-1694954169052237973
2220486443520986906
6135930135526071712
-8396206374360453727
-4481595966172820893
-566983893814457216
3347620090586002412
7260927686325404476
-7272508292438664781
-3359200067062861646
553263239679285682
4465728906335690156
8378195066634970083
-6156181521498602185
-2243811837500395114
1668557541975805094
5580077593205471360
-8955146409270873571
-5043627413968146703
-1132108084558075307
2779411304682010608
6690931021860244269
-7845142525147321032
-3934471226335499052
-23800966137906557
3886859243590033343
7797520020651226391
-6738563400996680297
-2828745526996151037
1081072742915637429
4990890129137917964
8900707133152874753
-5636220330597213668
-1727283302362448937
2180348066943161227
6087980761092328276
-8451131566793351934
-4543499221121572526
-635866545903157119
3271530272956356534
7178328240929935459
-7361627183959688996
-3454839690311694710
451947632427307756
4358734754810364767
8265521308660573681
-6275287152003161492
-2369350315383567214
1536585487688748547
5442520858065692813
-9098287779028580425
-5192351594214435245
-1287263881122607873
2617824042740562963
6522901857477131850
-8018764655921593787
-4113687090403475749
-209480043165669087
3694727948145128502
7598937353194333791
-6943598352865585375
-3039390291577934506
863507810370586850
4766398356949518020
8668463500901245001
-5876215550157114200
-1974151860232500662
1927911667119085432
5829965283065160225
-8715541759360473024
-4814303513418203008
-913063943978513553
2988174567839584138
6889412686428240934
-7656093160353311424
-3754853216524076508
145543874665483597
4045938510199496140
7946332008050719509
-6604417995420968516
-2708424208417912524
1187557154644793290
5083539027853010746
8979522128258078913
-5571243221034627404
-1675264173715612353
2220714933559114264
6116694175358446478
-8434069766711311763
-4538089312177893734
-642110621623536791
3253868213338278902
7149845994076438177
-7400919972079883491
-3504941171466276206
391038174873768872
4287016483491187060
8182992198940905700
-6368619145827992172
-2473486910206357459
1421644879857682962
5315924937268919193
9210203191178411499
-5342263198874889426
-1450157212266968280
2441947649930701382
6334052524619064213
-8221431671110317953
-4330172457927424750
-438914648956481671
3451500476245903544
7341910317927197429
-7215878137458969136
-3327248084171454006
560618090440237438
4448480675823105974
8336340888412781454
-6222543820688581600
-2334685263378736625
1553173801779065868
5441026124911019015
-9117867402905812267
-5230019689282873512
-1342182545895872360
2545653153593297833
6431971525955520278
-8128486876929288384
-4242749183572437024
-357985568998431857
3525222257899281750
7408415573219028944
-7155294730877122312
-3272474512663566449
609093633961838075
4489506150273911739
8371337607625882250
-6186313221962623887
-2297161864837042311
1597492108593051755
5496682628923265481
-9050568916926114639
-5150989056186575288
-1251388068455346507
2648215055576667467
6548019351680449708
-7994777607951579259
-4089914791805632235
-185030338396122463
3721186390620230665
7627405890327828455
-6913099960543167706
-3005524149826308073
902052902016244317
4813594095126868298
8726467879339335332
-5807400234129417267
-1894508299250775902
2019718411612608981
5933948083390954318
-8598561866843925603
-4682995290582064971
-767426511255407789
3148143362312035244
7063712294766538057
-7467462407879051675
-3551891402758082854
363678246025585421
4279248197246110394
8194836625584653495
-6336319317661865066
-2420730571540769688
1494858710262743224
5410448379785059581
-9120704717882673576
-5205112288175583380
-1289521245375412258
2626068746028008460
6541674280682777849
-7989451376883358756
-4073827528602539250
-149250756603887939
3775333063100153803
7699915561333243289
-6820914378415853899
-2895000569793489915
1030914354463115967
4956829677032987168
8882743249421126260
-5638039196083154158
-1710788025656383109
2216464098552086994
6143717522205373949
-8375770450105835903
-4448515398555019429
-521260457512397439
3407313917001010122
7335887550872431011
-7182280245125251155
-3253702412430112518
674873676864831960
4603450017915475332
8533413868058598576
-5979315020364452273
-2045298389302937806
1888732296992429089
5822762378744709699
-8689951862581588031
-4754568155527369112
-819184979686895350
3116198578245445514
7051583560663392432
-7459775915311947282
-3524353192918562216
412725790186073502
4349805353996035456
8286886279020488480
-6222771112417958805
-2285684676378162554
1651400193832211503
5589823211270954704
-8918498800751630840
-4980072765438678988
-1041645630769419605
2896782299621039892
6835208466129615016
-7671734270055454065
-3731933457181126742
207867730962749055
4147671909632411240
8087476030851318536
-6419463132020510650
-2478328296242173590
1466937340731397482
5412203540884617105
-9089259809390067573
-5143980950045635898
-1198655064164021435
2748013095278564332
6694681037264304753
-7805394635031776541
-3858725594096559911
87943005753668502
4034609379043400283
7982615726108336384
-6516123087166856404
-2567631886240140412
1380860492412782351
5329351386730867470
-9168901553257711831
-5219068258778520251
-1269235160156548052
2680598747992740730
6630433914886356893
-7866475562921987781
-3916641764383613118
34504030030056748
3985648864242014244
7936795056608276833
-6558802871136663133
-2607657984366439134
1343487069925654858
5295964164909346203
-9198303729296248104
-5241749057112530029
-1285192372901007179
2671366106372158816
6627924579034881089
-7860928764602109891
-3903037502974540078
54854668163545598
4012747251400247584
7970638546018088377
-6518215051760258744
-2560325077839943929
1397564252314243007
5355454031034395842
-9133398064747744742
-5175500782117523128
-1217604950731493829
2740291819153952516
6698186298404104405
-7790662976096464777
-3832762798153154535
125137062364769823
4083035922984100695
8040934389018707483
-6447911731080287329
-2490012790098506924
1467887732667690615
5425786364595422497
-9063059811031359965
-5103696037287731623
-1136347853279910384
2831757953795727801
6803638488203474053
-7671223574928506520
-3695548909194930508
280125412785762521
4257123280724946104
8234121027752620685
-6235625532905021250
-2257315010726186568
1720995917437687393
5699306055697753981
-8767800532410938554
-4788162286565844676
-804746042467940327
3180020567963786689
7164791324105790217
-7297181049664082610
-3311077603234344935
675025391994495654
4661129943715985867
8648520425228110869
-5810833170320443818
-1823442321221984496
2163949014295688615
6152653529972710478
-8305385602376834970
-4312631737362647340
-319878539568406658
3672874278473559802
7665640087029278680
-6786961169421625312
-2792812392673279495
1201336702141634184
5195485324077162866
9189634675883707804
-5262959838648427850
-1267457965097746943
2728044549185161204
6723545926656408310
-7727699026531757523
-3732199134855430811
263300924813432728
4260138839438429196
8256977532496230587
-6192927719570230884
-2191966700792442645
1808993133462261912
5809966404208138138
-8634487397094305090
-4632196661175210346
-629906723685779965
3372382065349568475
7374670256740476148
-7069785336691756378
-3066095354806781688
937595956202388251
4941288619855451303
8944978919003308009
-5498074826993619419
-1494384363051382982
2510629839839839111
6515645730292292155
-7926083771064793156
-3921070089754966869
83944028405158936
4088958395891484582
8095315341099820512
-6345069703873454021
-2338711554955818932
1667646293197247819
5674002813584718039
-8766369755338660980
-4758657064314698716
-750942751606854063
3256770502813559635
7264482997281397545
-7174549410874596655
-3166837727278365709
842212503087737612
4852643020134722254
8865759708018765964
-5567868439095162321
-1554752088840349807
2458365841512967312
6472797000157678530
-7959514002879050507
-3945081246287238451
69350319971694499
4083787437527302055
8098225297589782368
-6332745664983992276
-2316971440006175776
1698816807269286354
5714604402881588210
-8716351678140118061
-4700562277072728350
-683424643127370523
3333712830329753079
7350849934514397184
-7078757373218465632
-3061622515476706769
955513751663191830
4973983123888523036
8992452557079763609
-5435820935091960084
-1417352621392861941
2601111541470447783
6619582473296393052
-7807365008494800636
-3787570481170580802
232224377064713015
4255591258329267084
8278957013360512119
-6144420027391578092
-2119742434835940848
1904933554155302314
5929609211976360958
-8492460713750423385
-4467789007271422701
-443115807147046157
3582874713218204148
7608864554152295008
-6811890071606106213
-2785903470022584283
1240080495349253893
5266065596182569936
-9153331022808681309
-5125985105502591105
-1098636992628411189
2928709578239018294
6956053489288733463
-7463345268689155967
-3434666063532834802
598124519520011199
4630912957634564119
8663698986629561706
-5750247401231790017
-1717449674292110548
2316635463466485438
6350719089933176579
-8061939850543296741
-4027857295874795971
6224308936410560
4040306515758954022
8075706427403937910
-6335638985594714701
-2300240113193021673
1735156325958130145
5770550758717179298
-8640783579066151892
-4603996422265984125
-567218046220851180
3473656645061838568
7514522431647863170
-6891361878141965628
-2850502012530779996
1191708395945048607
5233917389850196436
-9170616828633156810
-5128409186642001187
-1086207662255747670
2955994250669622813
6999530094475655660
-7403680391608404006
-3360145127186054418
683387130226638393
4726916327510077471
8770462799251480497
-5631423942599845725
-1586567746488125878
2458288548993815347
6503142250483032747
-7898753802414223994
-3853906602331676098
192324313866532261
4238552793291837285
8284778918745788326
-6115741713231078751
-2069525503005255890
1976686939059990986
6024227583206333575
-8371043392725869631
-4319573312260109857
-268091672315113584
3783385331325840251
7834857366281109906
-6559075274792855578
-2506267448114102927
1546537992466702155
5599336705474551557
-8794610936181215439
-4741815937346322046
-687691569532780724
3366429441917038802
7420548909183226354
-6972089891260371434
-2917988316401922620
1136126955054929247
5191578882649942468
-9199703183980594498
-5144215666400510095
-1088736091130184672
2966730924892264014
7022194983208236349
-7367747563522749145
-3310951536462919950
745840279585616603
4802626950757031431
8859410463403273976
-5530550454085614697
-1468407332601957462
2593738668854758517
6655887386211038688
-7728713270477383028
-3666574731199332462
395564034215830095
4459042420894788366
8522511961786839223
-5860763198357233171
-1797301432461187228
2266151832113353934
6329603826899307816
-8052353156026522182
-3987569710578003553
77215560198602904
4141997566013960620
8206774339195977485
-6175187025739791700
-2109086604749534618
1961006949811190995
6031098235670481892
-8345556818923317903
-4275469956597423617
-205386860707375006
3866008844380106845
7937403058918814570
-6437945438000593208
-2366553042370208048
1704838209815946387
5776244376694943435
-8597782774559196336
-4525066976506512922
-452354208726283208
3620354177725160064
7693057411447632636
-6680984963188751200
-2606927293542368424
1467123637874797901
5541172070579710100
-8831526770319999642
-4757485810876417847
-682113523534940331
3393255129563343823
7468621484970478179
-6902757073287558286
-2827389230216390363
1247974674318082036
5323338627315955714
-9046753280784050518
-4970104012797351994
-893454593684782357
3187290121954355272
7268062654272649792
-7097908235870178613
-3015834253868012977
1066236151820372892
5148302334066680609
-9216378588401803259
-5134323462004112358
-1052264475017168344
3031173252630350264
7114608977785001039
-7248700764100841343
-3165268463892436904
918160002293382701
5002928242070359314
9087691819454159374
-5274291718309332186
-1189538554360352635
2895212908378664191
6979959555366029819
-7382040021324095509
-3295961313255516308
790113754300010662
4876189836210117991
8962263425433418414
-5398410399650317792
-1312334519259790310
2779107652604964299
6870544140919134355
-7484766817790401999
-3393335718992324880
698089678580987939
4789513654456006535
8882310750976103979
-5471639055053071857
-1378845332563923847
2713945690832259252
6806728989082468911
-7545916058495942107
-3451821293324708847
642269990012514133
4736360941108021119
8830462789579898729
-5522184646253589421
-1428090073783822135
2667352750568412458
6762783993829188357
-7588532089004156097
-3493109526842145209
606267718374330129
4705637182951005273
8806331658949613136
-5539722510825338122
-1439034472472176942
2661652393889089606
6762335555253335266
-7583040251714578074
-3481020092931871626
620998533416557168
4723017248902095990
8825032199883678247
-5519699270478546228
-1417690729234637628
2684317264404859824
6786321315936643494
-7558422174232740522
-3456424253800931807
645570908452767031
4747556761867342913
8849540042558215582
-5495225004549394800
-1393251402442452608
2708719971912447475
6810685324274322109
-7534100080998127925
-3432145086538820820
669807983524482361
4771756087661768441
8873702966745456954
-5471096897719705774
-1369161496548596808
2732770215175378209
6834698892585005485
-7510121287019481838
-3408200271411164411
693717542676303516
4795628065651227343
8897538227461138525
-5447298805385487462
-1345396026218618440
2756506332339130200
6858407384169620052
-7486446707864273718
-3384558289874914897
717325824872984613
4819204684271521732
8921079677106920911
-5423797503904711057
-1321941796699777605
2779905748093777092
6881750630993562555
-7463156581046261299
-3361322690558184810
740508663698561298
4842334861894363955
8944158650804125964
-5400764293570757766
-1298945976011762882
2802870005646380626
6904683139321359979
-7440253675693566798
-3338453365294308247
763344023097951439
4865135933098671799
8966924908860822834
-5378031543503773272
-1276249017353136205
2825528864092857670
6927304820171753830
-7417664751080872554
-3315892379788223433
785879533391165677
4887646359389005860
8989410261604579557
-5355575455006171959
-1253820545274919044
2847929200243821017
6949674392378608883
-7395330040001706535
-3293592479131532084
808143424352553509
4909878132555394590
9011611772446931207
-5333398656849821703
-1231669997251358262
2870054898504126456
6971777982411922211
-7373245554087498365
-3271526371524299784
830193275294786858
4931906636378901135
9033616178478944309
-5311419857698398827
-1209717950322197177
2891982332189775074
6993681720617390866
-7351367877735335105
-3249675270710205609
852015121981152678
4953702163525842157
9055387855966852172
-5289596807882941178
-1187738671093380529
2914122537604130178
7015980571115030012
-7328908326856024687
-3227053701883249740
874800059516822786
4976645426956398419
9078488654107241539
-5266414768456138340
-1164577762551480063
2937256546038350193
7039089244029517706
-7305827106832227259
-3204002960639963219
