cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.296,0.296,28.99,25.32,0.169,0.169,34.5,29.42,0.214,0.214,1.5,1.52,0.0,0.0,0.0,0.0
0.322,0.322,24.02,27.3,0.064,0.064,10.54,11.13,0.711,0.711,5.42,5.28,0.0,0.0,0.0,0.0
0.087,0.087,7.79,7.5,0.085,0.085,13.52,14.5,0.759,0.759,5.34,5.49,0.0,0.0,0.0,0.0
0.002,0.002,0.13,0.13,0.235,0.235,31.75,37.74,0.223,0.223,1.61,1.6,0.0,0.0,0.0,0.0
0.07,0.07,5.27,5.41,0.261,0.261,29.95,35.22,0.157,0.157,1.16,1.15,0.0,0.0,0.0,0.0
0.025,0.025,2.11,2.09,0.045,0.045,7.42,7.15,0.763,0.763,5.36,5.51,0.0,0.0,0.0,0.0
0.017,0.017,1.48,1.47,0.041,0.041,5.5,5.35,0.162,0.162,1.14,1.15,0.0,0.0,0.0,0.0
0.03,0.03,2.41,2.38,0.113,0.113,11.89,12.64,0.09,0.09,0.64,0.65,0.0,0.0,0.0,0.0
0.141,0.141,10.12,10.65,0.086,0.086,9.71,10.21,0.472,0.472,3.5,3.44,0.0,0.0,0.0,0.0
0.367,0.367,24.83,28.35,0.108,0.108,13.63,12.76,0.023,0.023,0.17,0.17,0.0,0.0,0.0,0.0
4.309,4.309,79.21,131.16,0.026,0.026,3.11,3.16,3.082,3.082,29.08,25.39,0.0,0.0,0.0,0.0
0.216,0.216,21.59,19.48,0.552,0.552,306.48,121.02,1.573,1.573,10.22,10.77,0.5,0.5,1.56,1.55
4.68,4.68,15599.78,197.47,0.759,0.759,1084.77,168.87,2.53,2.53,16.63,18.14,0.5,0.5,1.56,1.55
0.654,0.654,13.89,14.93,0.245,0.245,122.58,76.0,1.542,1.542,13.1,12.29,0.525,0.525,1.59,1.6
15.776,15.776,90.77,166.2,0.486,0.486,694.77,155.3,10.872,10.872,9883.87,196.03,0.975,0.975,2.96,3.0
14.078,14.078,82.43,140.21,0.238,0.238,339.39,125.84,15.076,15.076,10768.62,196.35,0.163,0.163,0.49,0.49
9.635,9.635,61.29,88.37,0.056,0.056,69.73,51.7,11.544,11.544,5018.96,192.34,0.008,0.008,0.02,0.02
12.153,12.153,70.01,107.71,0.057,0.057,82.04,58.18,4.784,4.784,3417.21,188.94,0.0,0.0,0.0,0.0
1.576,1.576,8.9,9.32,0.011,0.011,18.98,17.33,0.237,0.237,65.73,97.9,0.0,0.0,0.0,0.0
0.723,0.723,4.18,4.27,0.032,0.032,53.66,42.31,0.594,0.594,75.23,120.6,0.1,0.1,0.3,0.3
2.331,2.331,17.26,15.89,0.038,0.038,42.31,34.92,3.934,3.934,94.79,180.21,0.2,0.2,0.6,0.6
1.005,1.005,6.06,5.88,0.015,0.015,21.41,19.34,1.112,1.112,72.23,113.06,0.085,0.085,0.26,0.26
0.493,0.493,2.8,2.76,0.006,0.006,8.9,9.32,0.455,0.455,79.81,57.04,0.013,0.013,0.04,0.04
0.261,0.261,1.47,1.46,0.017,0.017,24.8,28.31,3.396,3.396,617.54,151.07,0.126,0.126,0.38,0.38
1.684,1.684,9.7,10.19,0.019,0.019,31.69,27.36,2.85,2.85,395.81,132.86,0.11,0.11,0.33,0.33
0.97,0.97,5.49,5.65,0.02,0.02,40.0,33.33,0.103,0.103,18.1,16.6,0.04,0.04,0.12,0.12
0.393,0.393,2.28,2.25,0.024,0.024,26.8,30.95,0.188,0.188,24.43,27.83,0.148,0.148,0.45,0.45
0.459,0.459,2.68,2.64,0.019,0.019,19.25,17.56,0.295,0.295,29.21,34.21,0.0,0.0,0.0,0.0
0.133,0.133,0.75,0.75,0.048,0.048,68.53,51.04,0.094,0.094,15.94,14.76,0.051,0.051,0.15,0.15
0.047,0.047,0.26,0.26,0.013,0.013,18.13,16.62,0.151,0.151,23.95,21.39,0.1,0.1,0.3,0.3
0.414,0.414,2.43,2.4,0.024,0.024,24.17,27.5,0.248,0.248,24.56,28.0,0.056,0.056,0.17,0.17
0.095,0.095,0.54,0.54,0.02,0.02,28.49,24.94,0.032,0.032,5.87,5.71,0.1,0.1,0.3,0.3
0.178,0.178,1.0,1.01,0.008,0.008,12.94,12.15,0.045,0.045,9.76,9.3,0.052,0.052,0.16,0.16
0.017,0.017,0.1,0.1,0.01,0.01,11.62,10.98,0.148,0.148,22.09,19.89,0.001,0.001,0.0,0.0
0.432,0.432,2.56,2.53,0.023,0.023,20.9,23.34,0.325,0.325,27.34,31.67,0.0,0.0,0.0,0.0
0.146,0.146,0.83,0.83,0.002,0.002,3.33,3.39,0.366,0.366,55.4,43.38,0.0,0.0,0.0,0.0
0.204,0.204,1.15,1.16,0.024,0.024,27.17,31.45,0.224,0.224,40.7,33.82,0.1,0.1,0.3,0.3
0.079,0.079,0.46,0.46,0.036,0.036,39.83,33.21,0.117,0.117,14.96,13.92,0.0,0.0,0.0,0.0
0.03,0.03,0.17,0.17,0.076,0.076,126.11,77.34,0.299,0.299,36.95,31.18,0.056,0.056,0.17,0.17
0.125,0.125,0.72,0.72,0.033,0.033,36.75,31.04,0.3,0.3,42.89,35.31,0.056,0.056,0.17,0.17
0.268,0.268,1.51,1.52,0.131,0.131,217.58,104.21,0.195,0.195,36.82,31.09,0.1,0.1,0.3,0.3
0.047,0.047,0.27,0.27,0.039,0.039,48.43,38.99,0.079,0.079,11.97,11.29,0.0,0.0,0.0,0.0
0.043,0.043,0.24,0.24,0.012,0.012,14.5,13.52,0.051,0.051,6.89,7.14,0.0,0.0,0.0,0.0
0.273,0.273,1.57,1.56,0.008,0.008,9.58,9.14,0.111,0.111,14.27,15.37,0.0,0.0,0.0,0.0
0.071,0.071,0.4,0.4,0.008,0.008,12.85,12.07,0.148,0.148,32.19,27.73,0.1,0.1,0.3,0.3
0.153,0.153,0.87,0.88,0.015,0.015,18.54,20.43,0.055,0.055,8.22,7.9,0.1,0.1,0.3,0.3
0.086,0.086,0.49,0.49,0.005,0.005,6.29,6.1,0.036,0.036,6.41,6.21,0.1,0.1,0.3,0.3
0.052,0.052,0.3,0.3,0.011,0.011,13.55,12.69,0.066,0.066,9.92,10.44,0.1,0.1,0.3,0.3
0.252,0.252,1.45,1.44,0.012,0.012,15.36,16.64,0.164,0.164,20.75,23.15,0.044,0.044,0.13,0.13
0.151,0.151,0.87,0.87,0.015,0.015,18.54,20.43,0.171,0.171,21.63,24.25,0.1,0.1,0.3,0.3
0.011,0.011,0.06,0.06,0.002,0.002,3.5,3.44,0.041,0.041,6.41,6.62,0.0,0.0,0.0,0.0
0.299,0.299,1.69,1.7,0.005,0.005,6.73,6.51,0.227,0.227,42.8,35.26,0.001,0.001,0.0,0.0
0.031,0.031,0.18,0.18,0.054,0.054,44.87,57.85,0.017,0.017,2.18,2.16,0.1,0.1,0.3,0.3
0.135,0.135,0.78,0.78,0.008,0.008,9.77,10.27,0.061,0.061,7.59,7.89,0.0,0.0,0.0,0.0
0.038,0.038,0.22,0.22,0.005,0.005,6.74,6.98,0.137,0.137,17.11,18.71,0.044,0.044,0.13,0.13
0.033,0.033,0.19,0.19,0.169,0.169,281.48,116.92,0.125,0.125,19.3,21.36,0.056,0.056,0.17,0.17
0.373,0.373,2.1,2.13,0.052,0.052,103.13,68.04,0.315,0.315,67.07,50.23,0.0,0.0,0.0,0.0
0.141,0.141,0.82,0.82,0.188,0.188,234.42,107.92,0.081,0.081,9.7,10.2,0.056,0.056,0.17,0.17
0.088,0.088,0.5,0.5,0.112,0.112,140.09,82.39,0.571,0.571,82.7,141.02,0.088,0.088,0.27,0.26
0.327,0.327,1.91,1.89,0.051,0.051,50.92,40.59,0.156,0.156,17.52,19.2,0.1,0.1,0.3,0.3
0.308,0.308,1.74,1.75,0.06,0.06,86.18,60.23,0.133,0.133,23.71,21.2,0.1,0.1,0.3,0.3
0.199,0.199,1.13,1.14,0.004,0.004,6.19,6.01,0.208,0.208,38.56,32.32,0.1,0.1,0.3,0.3
0.335,0.335,1.87,1.89,0.04,0.04,65.84,49.53,0.343,0.343,81.6,57.95,0.007,0.007,0.02,0.02
0.044,0.044,0.25,0.25,0.024,0.024,39.2,32.78,0.254,0.254,47.91,38.65,0.02,0.02,0.06,0.06
0.712,0.712,4.16,4.07,0.103,0.103,171.85,92.43,0.506,0.506,50.56,67.66,0.1,0.1,0.3,0.3
0.205,0.205,1.17,1.16,0.005,0.005,8.49,8.14,0.207,0.207,29.99,35.27,0.0,0.0,0.0,0.0
0.199,0.199,1.15,1.14,0.02,0.02,25.0,28.57,0.021,0.021,3.01,3.05,0.067,0.067,0.2,0.2
0.322,0.322,1.84,1.85,0.01,0.01,14.29,15.38,0.51,0.51,75.05,54.57,0.2,0.2,0.6,0.6
0.21,0.21,1.21,1.22,0.019,0.019,23.72,26.91,0.114,0.114,16.54,15.28,0.0,0.0,0.0,0.0
0.088,0.088,0.5,0.5,0.049,0.049,44.1,56.57,0.035,0.035,4.51,4.61,0.003,0.003,0.01,0.01
0.231,0.231,1.31,1.31,0.039,0.039,78.72,56.49,0.145,0.145,26.33,23.27,0.0,0.0,0.0,0.0
0.363,0.363,2.03,2.05,0.047,0.047,77.77,55.99,0.199,0.199,42.31,34.93,0.056,0.056,0.17,0.17
0.425,0.425,2.46,2.43,0.014,0.014,17.81,19.55,0.198,0.198,22.02,24.74,0.0,0.0,0.0,0.0
0.157,0.157,0.9,0.9,0.038,0.038,41.98,53.13,0.03,0.03,3.91,3.99,0.099,0.099,0.3,0.3
0.231,0.231,1.32,1.31,0.001,0.001,1.44,1.45,0.07,0.07,10.83,11.45,0.1,0.1,0.3,0.3
0.091,0.091,0.52,0.52,0.018,0.018,30.04,26.12,0.117,0.117,21.36,19.3,0.0,0.0,0.0,0.0
0.363,0.363,2.04,2.06,0.031,0.031,51.64,41.04,0.057,0.057,13.0,12.21,0.0,0.0,0.0,0.0
0.027,0.027,0.16,0.16,0.254,0.254,282.64,117.12,0.191,0.191,24.81,28.32,0.0,0.0,0.0,0.0
0.52,0.52,3.03,2.99,0.028,0.028,31.51,37.4,0.739,0.739,70.36,108.54,0.0,0.0,0.0,0.0
0.056,0.056,0.32,0.32,0.006,0.006,8.63,9.01,0.117,0.117,21.58,19.48,0.1,0.1,0.3,0.3
0.302,0.302,1.69,1.71,0.02,0.02,40.5,33.68,0.104,0.104,25.31,22.47,0.0,0.0,0.0,0.0
0.263,0.263,1.48,1.49,0.001,0.001,1.69,1.68,0.463,0.463,110.18,71.04,0.0,0.0,0.0,0.0
0.247,0.247,1.41,1.42,0.09,0.09,99.78,66.57,0.053,0.053,7.86,7.56,0.1,0.1,0.3,0.3
0.091,0.091,0.52,0.52,0.025,0.025,28.3,32.96,0.128,0.128,23.69,26.87,0.044,0.044,0.13,0.13
0.461,0.461,2.68,2.64,0.018,0.018,22.03,24.76,0.522,0.522,53.78,73.56,0.2,0.2,0.6,0.6
0.228,0.228,1.31,1.3,0.013,0.013,14.63,15.79,0.031,0.031,4.88,4.77,0.056,0.056,0.17,0.17
0.316,0.316,1.83,1.82,0.011,0.011,10.86,11.49,0.211,0.211,22.66,25.55,0.055,0.055,0.17,0.17
0.262,0.262,1.49,1.5,0.019,0.019,27.65,24.29,0.213,0.213,38.06,31.98,0.013,0.013,0.04,0.04
0.384,0.384,2.16,2.18,0.01,0.01,13.75,12.86,0.385,0.385,91.78,62.91,0.044,0.044,0.13,0.13
0.338,0.338,1.89,1.91,0.028,0.028,56.78,44.23,0.349,0.349,81.07,57.69,0.0,0.0,0.0,0.0
0.58,0.58,3.45,3.39,0.027,0.027,27.44,31.8,0.429,0.429,36.66,44.89,0.1,0.1,0.3,0.3
0.213,0.213,1.2,1.2,0.135,0.135,270.34,114.96,0.028,0.028,6.25,6.45,0.1,0.1,0.3,0.3
0.106,0.106,0.61,0.6,0.088,0.088,87.98,157.09,0.004,0.004,0.57,0.57,0.052,0.052,0.16,0.16
0.447,0.447,2.61,2.58,0.119,0.119,108.56,200.0,0.178,0.178,19.15,21.17,0.048,0.048,0.15,0.15
0.86,0.86,4.85,4.97,0.052,0.052,65.25,49.2,0.024,0.024,4.44,4.35,0.0,0.0,0.0,0.0
0.392,0.392,2.2,2.23,0.021,0.021,34.23,29.23,0.231,0.231,53.63,42.29,0.044,0.044,0.13,0.13
0.319,0.319,1.84,1.83,0.002,0.002,1.79,1.8,0.074,0.074,9.67,10.16,0.101,0.101,0.3,0.3
0.043,0.043,0.24,0.24,0.007,0.007,7.97,7.66,0.092,0.092,12.22,13.01,0.1,0.1,0.3,0.3
2.321,2.321,15.27,14.18,0.005,0.005,6.75,6.99,1.984,1.984,75.43,121.11,0.0,0.0,0.0,0.0
2.135,2.135,13.88,12.98,0.0,0.0,0.54,0.54,1.749,1.749,69.69,106.96,0.044,0.044,0.13,0.13
0.422,0.422,2.41,2.44,0.005,0.005,5.18,5.32,0.67,0.67,100.07,66.7,0.099,0.099,0.3,0.3
0.879,0.879,4.96,5.09,0.079,0.079,112.36,71.94,0.11,0.11,19.26,21.31,0.0,0.0,0.0,0.0
0.191,0.191,1.13,1.13,0.042,0.042,42.22,34.86,1.236,1.236,118.87,74.56,0.02,0.02,0.06,0.06
1.19,1.19,6.73,6.97,0.022,0.022,24.12,21.52,0.792,0.792,141.41,82.84,0.198,0.198,0.6,0.6
0.122,0.122,0.71,0.7,0.007,0.007,7.21,7.48,0.03,0.03,3.79,3.72,0.056,0.056,0.17,0.17
0.253,0.253,1.43,1.44,0.001,0.001,1.69,1.7,0.328,0.328,60.74,46.59,0.093,0.093,0.28,0.28
0.323,0.323,1.83,1.85,0.019,0.019,23.75,21.23,0.334,0.334,61.85,47.24,0.007,0.007,0.02,0.02
0.158,0.158,0.91,0.91,0.003,0.003,3.38,3.32,0.097,0.097,12.09,12.87,0.1,0.1,0.3,0.3
0.031,0.031,0.18,0.18,0.002,0.002,2.14,2.11,0.116,0.116,17.78,19.51,0.144,0.144,0.43,0.43
0.009,0.009,0.05,0.05,0.0,0.0,0.0,0.0,0.04,0.04,6.13,6.32,0.032,0.032,0.1,0.1
0.129,0.129,0.74,0.74,0.02,0.02,20.0,22.22,0.013,0.013,1.89,1.91,0.048,0.048,0.15,0.15
0.024,0.024,0.14,0.14,0.01,0.01,11.11,11.76,0.059,0.059,7.6,7.9,0.0,0.0,0.0,0.0
0.146,0.146,0.83,0.83,0.025,0.025,50.39,40.25,0.039,0.039,5.68,5.85,0.056,0.056,0.17,0.17
0.031,0.031,0.18,0.18,0.001,0.001,0.81,0.81,0.104,0.104,16.32,15.09,0.0,0.0,0.0,0.0
0.251,0.251,1.44,1.43,0.017,0.017,24.6,21.91,0.008,0.008,1.08,1.07,0.048,0.048,0.15,0.15
0.303,0.303,1.75,1.73,0.014,0.014,19.46,17.74,0.131,0.131,16.19,17.62,0.057,0.057,0.17,0.17
0.129,0.129,0.73,0.73,0.011,0.011,16.22,17.65,0.445,0.445,83.9,59.1,0.052,0.052,0.16,0.16
0.032,0.032,0.18,0.18,0.011,0.011,15.97,14.79,0.161,0.161,20.41,22.73,0.047,0.047,0.14,0.14
0.196,0.196,1.12,1.12,0.01,0.01,12.5,13.33,0.113,0.113,17.68,16.25,0.099,0.099,0.3,0.3
0.349,0.349,1.95,1.97,0.02,0.02,40.0,33.33,0.303,0.303,72.21,53.05,0.001,0.001,0.0,0.0
0.148,0.148,0.85,0.84,0.001,0.001,1.33,1.32,0.07,0.07,9.36,9.82,0.056,0.056,0.17,0.17
0.252,0.252,1.45,1.46,0.0,0.0,0.42,0.42,0.002,0.002,0.28,0.28,0.1,0.1,0.3,0.3
0.159,0.159,0.91,0.9,0.0,0.0,0.79,0.79,0.19,0.19,32.26,38.46,0.06,0.06,0.18,0.18
0.429,0.429,2.5,2.47,0.034,0.034,37.39,45.98,0.267,0.267,30.36,35.79,0.048,0.048,0.15,0.15
0.011,0.011,0.06,0.06,0.04,0.04,36.38,44.47,0.241,0.241,37.08,45.52,0.1,0.1,0.3,0.3
0.839,0.839,4.76,4.88,0.012,0.012,13.46,14.43,0.249,0.249,46.9,37.99,0.1,0.1,0.3,0.3
0.158,0.158,0.9,0.9,0.016,0.016,22.36,20.11,0.09,0.09,13.44,12.59,0.044,0.044,0.13,0.13
0.517,0.517,2.92,2.96,0.046,0.046,65.75,49.48,0.262,0.262,46.83,37.94,0.06,0.06,0.18,0.18
0.016,0.016,0.09,0.09,0.066,0.066,132.06,79.54,0.056,0.056,9.87,9.41,0.073,0.073,0.22,0.22
0.296,0.296,1.7,1.69,0.005,0.005,5.6,5.77,0.223,0.223,27.16,31.42,0.052,0.052,0.16,0.16
0.303,0.303,1.75,1.73,0.005,0.005,6.99,7.24,0.174,0.174,22.55,25.41,0.108,0.108,0.33,0.33
0.157,0.157,0.89,0.89,0.009,0.009,12.23,11.52,0.094,0.094,17.17,15.81,0.002,0.002,0.01,0.01
0.074,0.074,0.42,0.42,0.037,0.037,41.15,51.81,0.103,0.103,16.04,14.85,0.1,0.1,0.3,0.3
0.157,0.157,0.89,0.89,0.023,0.023,32.33,27.83,0.297,0.297,54.96,43.11,0.0,0.0,0.0,0.0
0.136,0.136,0.79,0.78,0.001,0.001,1.75,1.73,0.121,0.121,14.94,16.15,0.0,0.0,0.0,0.0
0.068,0.068,0.39,0.39,0.026,0.026,36.97,31.2,0.221,0.221,39.46,32.96,0.052,0.052,0.16,0.16
0.597,0.597,3.38,3.44,0.007,0.007,11.81,11.15,0.301,0.301,54.69,42.94,0.1,0.1,0.3,0.3
0.112,0.112,0.63,0.64,0.01,0.01,13.09,14.0,0.062,0.062,11.14,11.8,0.044,0.044,0.13,0.13
0.32,0.32,1.87,1.85,0.02,0.02,22.22,25.0,0.446,0.446,43.26,55.21,0.108,0.108,0.33,0.33
0.133,0.133,0.76,0.76,0.023,0.023,25.83,29.66,0.133,0.133,19.3,21.36,0.002,0.002,0.01,0.01
0.189,0.189,1.06,1.07,0.009,0.009,18.2,16.68,0.324,0.324,68.86,51.23,0.0,0.0,0.0,0.0
0.257,0.257,1.44,1.45,0.007,0.007,9.27,8.86,0.413,0.413,98.25,65.88,0.1,0.1,0.3,0.3
0.259,0.259,1.54,1.53,0.027,0.027,24.57,28.02,0.488,0.488,38.46,47.61,0.0,0.0,0.0,0.0
0.101,0.101,0.58,0.58,0.006,0.006,5.7,5.54,0.069,0.069,10.5,11.08,0.0,0.0,0.0,0.0
0.161,0.161,0.91,0.91,0.054,0.054,90.4,62.26,0.109,0.109,20.25,22.53,0.056,0.056,0.17,0.17
0.111,0.111,0.63,0.63,0.001,0.001,1.5,1.51,0.285,0.285,45.16,36.84,0.0,0.0,0.0,0.0
0.121,0.121,0.7,0.7,0.025,0.025,35.88,30.42,0.103,0.103,12.29,13.09,0.0,0.0,0.0,0.0
0.185,0.185,1.06,1.06,0.066,0.066,131.39,79.3,0.234,0.234,28.92,33.81,0.1,0.1,0.3,0.3
0.028,0.028,0.16,0.16,0.003,0.003,3.27,3.22,0.128,0.128,24.18,21.57,0.0,0.0,0.0,0.0
0.236,0.236,1.34,1.35,0.034,0.034,67.25,50.33,0.274,0.274,50.8,40.51,0.0,0.0,0.0,0.0
0.051,0.051,0.29,0.29,0.002,0.002,2.64,2.67,0.202,0.202,29.66,25.83,0.0,0.0,0.0,0.0
0.095,0.095,0.55,0.55,0.008,0.008,10.58,10.05,0.158,0.158,20.76,23.16,0.0,0.0,0.0,0.0
0.014,0.014,0.08,0.08,0.016,0.016,32.8,28.18,0.016,0.016,2.36,2.39,0.1,0.1,0.3,0.3
0.022,0.022,0.12,0.12,0.006,0.006,10.63,11.23,0.071,0.071,10.5,11.09,0.1,0.1,0.3,0.3
0.131,0.131,0.74,0.74,0.034,0.034,38.25,47.29,0.22,0.22,44.04,36.09,0.0,0.0,0.0,0.0
0.115,0.115,0.65,0.66,0.007,0.007,8.08,8.42,0.094,0.094,14.2,13.26,0.109,0.109,0.33,0.33
0.047,0.047,0.27,0.27,0.03,0.03,27.66,32.1,0.092,0.092,11.95,12.71,0.1,0.1,0.3,0.3
0.064,0.064,0.37,0.37,0.004,0.004,4.42,4.32,0.119,0.119,17.76,19.5,0.052,0.052,0.16,0.16
0.023,0.023,0.13,0.13,0.011,0.011,13.94,13.03,0.291,0.291,37.29,45.83,0.108,0.108,0.33,0.33
0.119,0.119,0.68,0.68,0.069,0.069,171.26,92.26,0.066,0.066,9.7,9.25,0.093,0.093,0.28,0.28
0.227,0.227,1.31,1.3,0.013,0.013,14.89,16.09,0.096,0.096,12.21,13.0,0.007,0.007,0.02,0.02
0.077,0.077,0.44,0.44,0.014,0.014,23.56,21.08,0.236,0.236,45.38,36.99,0.093,0.093,0.28,0.28
0.292,0.292,1.64,1.66,0.025,0.025,49.76,39.85,0.32,0.32,76.28,55.22,0.0,0.0,0.0,0.0
0.014,0.014,0.08,0.08,0.008,0.008,9.43,9.9,0.013,0.013,1.73,1.71,0.052,0.052,0.16,0.16
0.015,0.015,0.09,0.09,0.005,0.005,7.12,6.88,0.053,0.053,7.44,7.73,0.2,0.2,0.6,0.6
0.086,0.086,0.49,0.5,0.004,0.004,5.21,5.07,0.301,0.301,32.67,39.05,0.056,0.056,0.17,0.17
0.069,0.069,0.39,0.39,0.013,0.013,19.19,21.23,0.195,0.195,46.51,37.73,0.005,0.005,0.01,0.01
0.199,0.199,1.13,1.14,0.007,0.007,11.91,11.24,0.234,0.234,42.47,35.03,0.012,0.012,0.04,0.04
0.15,0.15,0.86,0.86,0.0,0.0,0.0,0.0,0.08,0.08,11.37,12.06,0.013,0.013,0.04,0.04
0.267,0.267,1.55,1.54,0.006,0.006,9.18,8.77,0.309,0.309,29.97,35.25,0.036,0.036,0.11,0.11
0.191,0.191,1.08,1.08,0.009,0.009,14.21,13.27,0.135,0.135,25.42,29.12,0.036,0.036,0.11,0.11
0.053,0.053,0.3,0.3,0.003,0.003,3.66,3.73,0.152,0.152,21.98,24.7,0.036,0.036,0.11,0.11
0.339,0.339,1.95,1.93,0.01,0.01,16.67,15.38,0.157,0.157,22.44,20.18,0.136,0.136,0.41,0.41
0.086,0.086,0.49,0.49,0.011,0.011,14.34,15.45,0.152,0.152,22.39,20.14,0.036,0.036,0.11,0.11
0.233,0.233,1.32,1.31,0.033,0.033,82.58,58.45,0.136,0.136,23.9,27.15,0.1,0.1,0.3,0.3
