ACF,PACF
0.06506329212100703,-0.001698436810793912
0.06002429417601009,-0.00766942208015176
0.06449421968642824,-0.006336068687398024
0.10048989110252264,0.02046283013136342
0.06273250117421152,-0.011070836688351099
0.0686565031163594,-0.0023108607101168135
0.07053109276965494,0.0019428871093465556
0.06642057025970899,0.0007677970954124903
0.06932236762763058,0.0015816524490096784
0.1102546363061739,0.02518646392374594
0.07471672466159975,0.001155741595010327
0.07968903181846948,0.01097432268355041
0.06507099784043947,-0.002139060878296989
0.060037788845525304,-0.00942640572232401
0.0872390174601853,0.024619103440632322
0.09316245665571442,0.008256387638204505
0.06175066227951713,-0.006570710058137926
0.06647516844872271,-0.005889184931629258
0.060135989554841084,-0.006211143496276036
0.0711920096590233,0.01588504359016921
0.06670429590987213,0.0003121031185864554
0.10014844744660735,0.01872279536428971
0.07008214293571473,0.0006119203295334143
0.050116598970095246,-0.0193932901955721
0.056414737330524364,-0.006422362835309864
0.059968490586339365,-0.000926552264694755
0.051697758244998726,-0.016747835736838163
0.0987169700098274,0.025914753180448728
0.0609576714304478,-0.0034524014719078096
0.059881120624963195,0.0002389979498007951
0.039579034786359234,-0.013105894825689687
0.04711063325913143,-0.011325518603939004
0.04990557686591741,-0.0005754087664724913
0.08424252768605928,0.013811366592058272
0.05243318792510335,-0.004481547598149998
0.060532702595990716,0.009166829993060002
0.046549251691536876,-0.00873028111714672
0.05387074625632282,0.005580429332223835
0.04899647629869315,-0.003842119103947672
0.08608883645035788,0.013566288847092302
0.06974825635921283,0.013083384213956198
0.058550910723910984,-0.0007890749188226225
0.037278687951928166,-0.01745057061403429
0.07994855316838476,0.030958519931696023
0.0633643208793016,0.006312266335766333
0.07350866367291689,0.003250620099904743
0.045535075641965246,-0.015566239080738703
0.051682813313140556,-0.011077733813072688
0.03529503315533297,-0.01140374870357568
0.039856741766088694,-0.01477317189266921
0.02594201197222024,-0.028906169373008384
0.0579055364352957,-0.006515878697983352
0.03320719933518748,-0.019166231142801093
0.036868693748087655,-0.007086575859769272
0.03420911317099959,0.0020293229425142347
0.02972095966439151,-0.012645892878338182
0.027272092118090563,-0.007294704341735453
0.07311945713010648,0.023156483614233066
0.02528182673180699,-0.017383835774359545
0.03310910152356472,-0.00029963078060374224
0.030434558280777246,-0.0005674406090868927
0.04458710885613306,0.011591308046224762
0.02454768798121385,-0.011435844074263395
0.058623741320157095,0.0018767891153652434
0.027001897754367843,-0.006030546652831173
0.03940044982224911,0.0016187093434356216
0.02245386622107227,-0.014758956766022655
0.026020357774316674,-0.011740053806938185
0.03204371477096911,-0.0016855021274240064
0.0691330416879938,0.018286677328251094
0.043116878699540596,0.007651406626125348
0.05178454824713831,0.012918235787186032
0.04397160463473143,0.013480802278418946
0.0361951846670021,-0.002996157624654891
0.024290607441679428,-0.01426331292213882
0.05371500593289295,-0.0020227777331482655
0.03514509583141715,-0.004285970397572139
0.02850443723273729,-0.007308838948596517
0.03419325387886208,0.005599146956954875
0.027550760468074365,-0.003916884804262307
0.038986997177799826,0.018680046797249075
0.057570736065555767,0.01661137977717809
0.028450110700791457,-0.0007310782910088372
0.027619655506407183,-0.0040822960141397155
0.02843929397355396,0.0017015544472982545
0.03389968498501911,0.006452203640449923
0.04392529023697423,0.01781107130555301
0.06330725052791665,0.012284510292090683
0.0316184229690974,-0.0027067326774832473
0.04073059148264902,0.005285290644360647
0.0392588628674903,0.007859995542139855
0.02840271340189639,-0.007056927072015549
0.032229738885545235,-0.003026814529962379
0.043929258145088,-0.006354884678152055
0.027023232349072016,-0.004296788087089183
0.03823978564381492,0.006087844303570502
0.023167782699826955,-0.003950107835256809
0.025066877292910898,-0.0001959195702857852
0.024125289002303162,-0.0035744939928575854
0.05283609522319279,0.011289446484090103
0.02413373025879241,-0.004547660892613473
0.030273251064257167,0.00029445034276961215
0.043611103476553684,0.02105856287923487
0.028556095043633684,0.001385184983449949
0.026142007375740857,-0.002990786352322352
0.04358830970791918,-0.0009587602159002207
0.01893981211583638,-0.007905158561659612
0.019555096158538777,-0.008574586934991281
0.02173770729493586,-0.006416204186035773
0.03868737265709605,0.016938372982265706
0.02493328997483254,0.001512412579607319
0.04157454030381029,0.005598535055069291
0.02716507867502629,0.0022194888151209533
0.02631751414323948,-0.0005938032512434854
0.02179181264544577,-0.0019490158311726582
0.020861265999647636,-0.007594119502724759
0.023502173080077515,-0.004652581474247095
0.04146540183596974,-0.002571725934225682
0.02885350681110216,0.0015768494994114967
0.0316061729271724,0.004660049989275207
0.024848928541957443,0.0009292976968157149
0.02090190929970246,-0.007002166547183615
0.01605328698580794,-0.008236989383358238
0.03711713209597969,0.0001236713919722737
0.023629532377313765,-0.0010068970972717305
0.02645331038061105,0.005345111590169919
0.013469732215652409,-0.007570452278828309
0.017927135666559856,-0.003049735368226412
0.017993078436535612,-0.0024522839060679277
0.03372524720677489,0.001096984446213588
0.012485953774326602,-0.006497186991627696
0.025174409586805148,0.000853951635532547
