ACF,PACF
1.0,1.0
0.11179421048324148,0.1117942104832415
0.12066404310008885,0.10953506082275345
0.14324224679486977,0.12195397997955373
0.11039047781884581,0.07559596147597897
0.08652669198565321,0.04473700471030867
0.20948386315585305,0.17204051025833667
0.1143523319652098,0.05699490156818795
0.11694521504336874,0.055918589587981724
0.11320446819223505,0.04198598834666449
0.09324806939673538,0.025295274115346995
0.06890969105605496,0.0051486411001189876
0.18904043282122232,0.12125395171662014
0.08043941620046124,0.006033468266098051
0.10248058974160282,0.030138038580514583
0.10520799906529217,0.02708684126221669
0.08798961948969694,0.017568354201589198
0.07526182223736562,0.01384511160006405
0.17298128903008875,0.09122499444262508
0.08379601142137383,0.010722260263557925
0.07333256113523874,-0.0066309927958760045
0.07454940001850309,-0.007567930906888249
0.10041468888344915,0.03411743529044619
0.08787133076091203,0.03056363170104794
0.15926690511922012,0.07072816529688389
0.08242519063884497,0.006945814914866863
0.11164998214060833,0.03786928287619694
0.07594527648103934,-0.0033539572270166193
0.10376747551644325,0.03233230529386004
0.112889460426452,0.048258409728550535
0.18040496011457574,0.08517548557758621
0.11385967901225282,0.034450737972094574
0.09597450819339248,0.003233887104851055
0.09539634964667935,0.01192614424796451
0.0900605973091335,0.003884748441922727
0.0929460694656914,0.015603915209624102
0.14209956769932547,0.03256547265769857
0.05845922201481062,-0.03387478102057871
0.07835415977195209,-0.011802887617588577
0.07893821934277195,0.0020485460670457245
0.07061120571741751,-0.007246109245716018
0.08239402843219293,0.00941237398043054
0.16174749988023462,0.06629132703275614
0.08564977183022976,0.01271310229465198
0.07867098292844767,-0.002402988097809168
0.07591261230199652,-0.0026710395677993146
0.07578277807150406,0.0029053581791998262
0.08239792531875201,0.011237630652368132
0.15153966348908618,0.04874105469349869
0.0948708300592225,0.021703625768136933
0.0687166112546456,-0.01343772257475558
0.07573267508995156,-0.0013269362139064966
0.08566528694525474,0.013000487950454762
0.08793671037821875,0.017685464249627067
0.13192670657201322,0.02392185996200523
0.06631218554723546,-0.0174344358522197
0.08625042618980955,0.008100319855947509
0.07642075336595819,-0.003091146743677295
0.07297801933853731,-0.003023803283814774
0.08170196757150228,0.005623448547727526
0.1368100671453911,0.030962512762706885
0.08724412100048055,0.010008764467946277
0.0766087892566614,-9.011052062401527e-05
0.08485903049024243,0.013618006363919037
0.07824742388418132,0.00312238189429244
0.07788407920966052,0.0035815935058591424
0.11837717083387357,0.015272953164141841
0.06766793286979944,-0.006593417793355031
0.06117681475218246,-0.012629481431543332
0.06083760859831482,-0.008169874756089615
0.061688387197710755,-0.00802885281878673
0.06502828562377673,-0.008415446634926133
0.12321499484778821,0.027154724312526968
0.06128836274075705,-0.009663348568187508
0.06927899923292803,0.001087033248411889
0.06932720200725802,0.0003900742327492198
0.060313366223964125,-0.004900836679982926
0.06681252828174626,-0.0020232564204811627
0.12909960339848994,0.03309105781141162
0.07283817343470617,0.00695429078187671
0.08052719174897678,0.016163212701465826
0.07814407285123974,0.011435573225683473
0.05919224547720475,-0.010715539576425976
0.07009262848898284,0.002607617171563324
0.12718325049225335,0.03035948469227919
0.05775935381881798,-0.010295232496028707
0.06196056352126422,-0.00856353532859332
0.06807464788573211,-0.004344058944745464
0.07530873759966243,0.014796587266504754
0.0651183604775983,-0.001596347310751831
0.1194746695671575,0.01995557805808684
0.06961462076616212,0.0012086479986437636
0.06031521083504955,-0.00925978265118037
0.05687342485805605,-0.01166189409973148
0.06341417677711142,-0.0010029583983611947
0.061999288989833236,-0.002340348800964505
0.11802161771340905,0.024363170955093716
0.052315004925370924,-0.01029251392434785
0.0589929939386332,-0.0025890041960792056
0.03914534939976858,-0.021045544801956004
0.05333936043228416,-0.002369516473550539
0.05130300207939597,-0.0042050208708783844
0.10675953180229253,0.017604671670287567
0.062474269781498504,0.004561790199551624
0.06116145271702194,0.001956064248115083
0.03907068041864197,-0.021004939671843918
0.05737071677686185,-0.0010807661611650008
0.06723922340773272,0.013850795856298616
0.10984259624603479,0.022821485687794345
0.06143945577634728,0.0001072742226684165
0.07573918714915337,0.011516263563609845
0.0535112548920781,-0.0011432740000953722
0.0947917903058242,0.04134036215976293
0.09274572685559002,0.03528691541930081
0.10774797196078519,0.011884424234707473
0.06147482613702296,-0.0034560142178477046
0.05276900844651364,-0.019047060894778308
0.048282637655737724,-0.007086294955030616
0.06363286538937137,0.0016867639635543643
0.04798243646023635,-0.021007677841711335
