Autocorrelation
1480.7480460000002
3107.5444700000003
4763.268694
6357.112263
8014.4966699999995
9708.154298
11384.505406999999
13071.759472000002
14751.193777999999
16479.227274999997
18132.34264
19737.326334
21444.970115
23059.914906999995
24690.031697
26327.737895
27961.41222
29651.275144
31243.932868
32842.994155
34486.385591
36100.61887600001
37750.176706000006
39367.49318799999
40944.97891400001
42564.897437
44208.058522
45855.95616899999
47481.092410000005
49142.983028
50789.220492
52502.31916
54178.433099999995
55803.80651000001
57435.820652
59125.446406999996
60756.986210999996
62436.894855
64026.46938200001
65698.78861799999
67314.68208600002
68938.86965099999
70615.457929
72264.77858999999
73955.11585199999
75586.181318
77250.199639
78873.445346
80505.696657
82190.57903200001
83822.59317400001
85498.707114
87146.84193000001
88802.80332300001
90528.702299
92196.752493
93873.81510900002
95537.59626100001
97175.302459
98849.993385
100560.48319399999
102275.953552
103944.478084
105613.951292
107293.859936
108949.346991
110678.56633300001
112348.27671
113993.09116
115662.56436800002
117312.122198
118951.25141000004
120647.51789700001
122315.80526
123972.240991
125614.45340000001
127262.58821599999
128910.24869400002
130565.73574899997
132247.772096
133917.48247299998
135655.239899
137323.29009300002
138974.982444
140643.98131399998
142301.60289
143937.41173599998
145597.16101500002
147280.627194
148950.57473999998
150618.862103
152292.60435299994
153951.648943
155606.66165999998
157252.66195500002
158885.861942
160574.064683
162262.74176200002
163935.77250499997
165623.02657
167298.429003
168966.479197
170623.62643499998
172316.098218
173965.656048
175659.55084499996
177352.25979700006
179023.86752599996
180699.50712800003
182359.26322499994
184058.36892200002
185734.008524
187430.74934899996
189104.96593699997
190753.33792199998
192487.53781299997
194122.16081399997
195810.600724
197440.48034499996
199051.63043299995
200688.15078599995
202312.81268899998
203971.85727899996
205622.36378500002
207322.89249599996
209018.684645
210657.81385699997
212369.963849
214092.542459
215770.79092
217424.61779199998
219045.48499099998
220743.88599900005
222401.50757499997
224085.44127399998
225809.20572899998
227556.21274600003
229184.90652199998
230875.480953
232603.04011200002
234281.05140399997
235989.40669199993
237699.42216299998
239412.520831
241060.65564699998
242721.12325099998
244362.617335
246036.35958499994
247687.10325999997
249419.405799
251078.21322
252767.127468
254419.29415699994
256130.49547299996
257760.137925
259451.89820100003
261144.13281499993
262829.252359
264544.959886
266213.484418
267929.19194499997
269577.56392999995
271284.0218660001
272948.28417400003
274579.58680900006
276282.01287200005
278009.81601800007
279649.649919
281349.46712300007
283071.8153820001
284740.81425200007
286372.354056
288050.83286800014
289772.2324510001
291449.532236
