Resource,Score,RMSE,MAE,MAPE,SMAPE,Training time,Mean Inference time,Max Inference time,Min Inference time
cpu_user_time_diff_sma_2,-0.003,4507035.033,235578.996,38.1,28.8,0.0018832683563232422,0.36093511285798324,13.292335748672485,0.09473538398742676
cpu_system_time_diff_sma_2,-0.007,4.808,0.491,56.95,22.5,0.0018832683563232422,0.35415408740932564,15.877796173095703,0.0945427417755127
cpu_idle_time_diff_sma_2,0.879,1.553,0.488,65.39,4.97,0.0018832683563232422,0.3433156419266766,12.35137677192688,0.09965729713439941
memory_sma_2,-0.003,3214519436215.001,246519686764.466,55.93,30.64,0.0018832683563232422,0.34617423163459,13.473490953445435,0.10154223442077637
