Resource,Score,RMSE,MAE,MAPE,SMAPE,Training time,Mean Inference time,Max Inference time,Min Inference time
cpu_user_time_diff_sma_2,-0.002,148004964763292.6,5751228053564.264,48.67,28.3,0.0004475116729736328,0.24159642670572243,10.55977487564087,0.11484932899475098
cpu_system_time_diff_sma_2,-0.003,506.912,26.147,53.7,24.52,0.0004475116729736328,0.24316077193236443,15.280486583709717,0.1158151626586914
cpu_idle_time_diff_sma_2,0.001,137.92,3.564,10.9,5.89,0.0004475116729736328,0.23713404893772164,12.126161575317383,0.11824321746826172
memory_sma_2,-0.003,1.5955881141733053e+30,8.524276408095691e+28,18.19,31.76,0.0004475116729736328,0.23848072772439957,11.523280620574951,0.11693191528320312
