Autocorrelation
1.0306974374576975e-10
2.5117629517400757e-12
5.079221629829922e-11
2.1965128702453023e-10
6.531256872073947e-13
7.676411570821598e-13
6.319755937539101e-13
1.0724458633839822e-12
1.244106078728007e-13
1.0087483570741738e-12
2.780154196124753e-12
1.863010236564525e-12
3.297170400635093e-12
1.3819452893999693e-11
5.0605968401811363e-11
2.187201608120043e-10
1.5115337273176857e-13
7.676435003305015e-13
4.3265749829122e-13
7.580081888363838e-13
1.2441040025177302e-13
1.5412777266498628e-13
1.2474862007063828e-12
3.088492720803047e-12
3.697375702685104e-12
8.031382854470259e-10
5.0681683885018757e-11
2.192345609558166e-10
6.531130353261037e-13
1.2696096353286302e-12
4.3265810713170397e-13
1.1989784086286304e-12
8.9090380171686e-14
1.8944509149750433e-13
2.9326821273743476e-12
3.2244281928433137e-12
4.011931524553817e-12
3.044497177375973e-12
5.07577027886882e-11
2.18720106559638e-10
1.5115184919396023e-13
7.67639687643035e-13
4.326611450837485e-13
5.781974998374476e-13
4.583420571715735e-13
1.894428254861262e-13
2.3713144836333055e-12
3.3335662448390842e-12
3.852404235453425e-12
4.038525663337223e-12
5.142013436321601e-11
2.2073963727686115e-10
6.531238978248809e-13
7.676449015544271e-13
9.346150694757337e-13
1.3423906776233636e-12
3.6201646256703105e-13
9.889622327047562e-13
2.9327013632699927e-12
2.9716451539637677e-12
3.85357696235042e-12
1.929048420511812e-11
5.115651109069356e-11
4.827243189930544e-12
2.1512794958400193e-10
7.676403362369335e-13
4.326582424899894e-13
4.2407621715708433e-13
5.1614069932544e-13
2.600851672171452e-13
1.4834070408494513e-12
4.0746499052878144e-12
3.669948176695747e-12
7.207596010130537e-10
2.2239000137789677e-12
1.5468966783933808e-10
3.0072998392722904e-10
1.2696101979431861e-12
4.3265287719777867e-13
9.260436448705858e-13
1.0181189969056443e-12
2.600901545218779e-13
2.992077063650056e-12
4.286859808789787e-12
4.116898958836938e-12
5.13359978408284e-12
2.2248868047187245e-12
5.393828367387998e-11
2.1528496034712358e-10
7.676376018009175e-13
4.326579835048118e-13
4.2407318443088387e-13
5.161423643879408e-13
1.4128228878627768e-13
2.8593588886839485e-12
4.2108888929515215e-12
3.35871522551549e-12
6.339903422855589e-12
3.2556055525219185e-12
1.5504240268735829e-10
2.1706675553755015e-10
7.67644901664733e-13
9.34613226250636e-13
1.2053680062513052e-12
1.0181093576806915e-12
9.054706508149567e-13
3.300346885432796e-12
3.852454713397704e-12
3.5985826591606417e-12
2.5630123255623185e-11
2.4687204753691127e-12
5.465700784686779e-11
2.1723022534199788e-10
6.135238487188612e-13
5.867827766286454e-13
4.240734848286868e-13
6.090172462997312e-13
1.4128203298128422e-13
1.6006769636561584e-12
5.224661147740262e-12
3.4017607702047087e-12
7.074541346705394e-10
3.1725599832208028e-12
5.4986242601384356e-11
3.1740778586020275e-10
1.2337517721013809e-12
6.477840501932052e-13
9.372805390115162e-13
1.0373586506988206e-12
7.949640772542172e-13
3.3918276385442747e-12
5.3642283737204925e-12
3.885118627765993e-12
7.868046030441404e-12
2.89595187610366e-12
5.467471477118116e-11
2.1667910711874488e-10
5.752318036804327e-13
7.409071397075672e-13
6.975349802746066e-13
1.0871073588474048e-12
2.597726608604916e-13
3.2460421797081107e-12
5.3235902627763325e-12
3.350908898541655e-12
9.007836180182078e-12
3.3045630227493675e-12
5.516245475263112e-11
2.1875125452256932e-10
1.0087995778123315e-10
1.3151107502549603e-12
1.1882765867822305e-12
1.0373505700920914e-12
1.041064881990063e-12
3.834167984102122e-12
4.9949467082448666e-12
3.6945060776922054e-12
3.1182205015490194e-11
3.3381337464901824e-12
5.502135257321258e-11
2.1887222220783109e-10
6.105430913647465e-13
5.867858353619581e-13
5.782029280934666e-13
5.353837106380782e-13
2.5977394091747107e-13
1.8200768376602855e-12
6.097933608915569e-12
3.540386911189303e-12
7.09014511470705e-10
4.389970710896306e-12
5.507204004483935e-11
2.1843704409467723e-10
1.6166230348896044e-12
8.74698414583758e-13
1.012056108496088e-10
1.0486025212866657e-12
7.617290374039745e-13
8.841372902531775e-11
6.3451943180847136e-12
4.544376436312935e-12
8.645373975311417e-12
4.285881205402429e-12
5.523296737063946e-11
2.1803564540830448e-10
1.1735000253707694e-12
5.584145885409998e-13
1.1369041665726073e-12
1.0561511138462162e-12
2.597732764509938e-13
3.221882501693022e-12
6.406128920434309e-12
3.3863161563670776e-12
9.395822145276433e-12
5.3209436025868735e-12
5.600992656066003e-11
2.1952558830556166e-10
7.21879689970023e-13
1.6017196822347712e-12
2.1034008067602763e-12
1.0110278049213273e-10
1.0239761439725615e-12
3.88225761434561e-12
6.097958864938832e-12
3.895768724306062e-12
3.6066337969204225e-11
5.092944398543498e-12
5.583056829943154e-11
2.200369961772442e-10
7.994707389648628e-13
5.386200312153062e-13
1.3319036967017194e-12
7.195589243117078e-13
2.597734234304173e-13
2.206119897144422e-12
7.237796760639484e-12
3.6335645378166635e-12
7.249861286877943e-10
6.032332849108932e-12
5.594301961577429e-11
2.197354040493368e-10
1.2425977928552968e-12
7.216414960230927e-13
1.7737502044479144e-12
1.6442951928916414e-12
1.0091239994391225e-10
3.3640715174452842e-12
7.429589053191341e-12
4.7097343044868514e-12
9.412622244380482e-11
6.446229679263605e-12
5.5984281434808645e-11
2.1939072564201158e-10
1.360842053922571e-12
6.574328937039567e-13
1.1189572515147084e-12
1.6300983577609815e-12
4.1389679271516964e-13
3.386573090704584e-12
7.459569754173832e-12
3.6333034888308794e-12
9.617825410863663e-12
6.648326303518691e-12
5.667031923316485e-11
2.2082079782741148e-10
9.445177430203403e-13
1.1706917975462824e-12
1.7239744847215596e-12
1.5932354173699973e-12
1.0178708761279074e-10
4.048351483962113e-12
7.2442879308793535e-12
4.204068934017445e-12
3.988859481711155e-11
6.48752544051119e-12
5.703571236254471e-11
2.2124986128171402e-10
8.481518625010071e-13
8.859815702645967e-13
1.4116928893212018e-12
5.706951451953529e-13
1.0665539408103415e-12
2.2060400260056676e-12
8.445365407429929e-12
3.880804422731597e-12
7.101641278655093e-10
7.324239442877479e-12
5.6649626418297245e-11
2.208228096444057e-10
1.5396245342336587e-12
1.0621160717466343e-12
1.1508224186803905e-12
1.4301722091136474e-12
1.3815280477021332e-12
3.909334044160311e-12
1.6109675891878106e-10
4.896014654695602e-12
9.364601491246359e-12
7.686850757976454e-12
7.48241781796237e-12
2.69979166204964e-10
8.668195554163204e-11
9.658665972516119e-13
9.966950773456198e-13
2.0586038850540346e-12
1.025346499450264e-12
3.1638439347676534e-12
8.846715139028295e-12
3.804659203458355e-12
9.890809622864343e-12
8.108908266747462e-12
5.7311889085003915e-11
2.217771058872797e-10
8.835657528014023e-13
1.5865537144660133e-12
1.6498276797508629e-12
1.6647949100959979e-12
1.4095955388327978e-12
4.255065151632339e-12
1.0938143590162133e-10
4.11179482629846e-12
4.360206528366585e-11
8.372444563689521e-12
5.782322128789509e-11
2.2224260831099523e-10
1.1033479889045826e-12
1.8212807136673123e-12
1.3206264119130592e-12
1.280141181140669e-12
1.0240075913988775e-12
2.0479698269243817e-12
9.290954759760587e-12
4.921676628733362e-12
7.256991828189695e-10
9.398541028815921e-12
5.7122131522857125e-11
2.2207598599273086e-10
1.9961522454632886e-12
1.1298038828895868e-12
1.5283982129695227e-12
1.9298184852975544e-12
1.199649108853898e-12
3.1735722093543636e-12
9.637959342800978e-12
1.0646659349981128e-10
9.260492281164813e-12
1.0157781786004226e-11
5.8009478660085506e-11
2.2177356465360016e-10
1.2555675710139658e-12
1.5813899637750494e-12
1.8337874460829764e-12
2.4157408367019073e-12
1.2719373400747533e-12
3.089066307530373e-12
9.59761009733914e-12
4.5764661148723116e-12
9.563262520626878e-12
1.0719975361042095e-11
8.899875574167024e-12
7.869122350906574e-12
2.1573426672823762e-10
1.6317853014474059e-12
1.9265253902772662e-12
1.8955919656187556e-12
5.208105498087495e-10
3.5757807312844566e-12
1.2412541432836461e-09
5.368807325985195e-12
7.731998563576798e-09
8.513219529904501e-10
7.665968123634603e-11
8.278124901596382e-12
9.989937068480912e-10
2.4987723259599706e-12
5.300447763749255e-09
3.527193329090727e-12
4.519086010603709e-10
6.973915037531245e-10
2.609682315121062e-09
6.350708789213214e-12
6.007341649817959e-09
8.063745536286889e-11
9.283601197684564e-12
8.334687058997827e-10
9.355296112556274e-10
1.1150989967179546e-08
5.90547497804536e-09
8.054696475073254e-12
7.062625996502534e-11
2.3372082412104198e-11
9.332739305967165e-10
7.0527563454167286e-12
5.111359903875002e-09
8.037607457616119e-10
5.301374700918878e-10
1.7322632051646133e-10
2.8708853655331404e-09
2.9536202015349356e-12
7.017603049052537e-09
1.0368020505081981e-11
7.406057860131147e-11
7.083908566827298e-10
1.0291675358881336e-09
6.575563246290776e-12
5.625490129440617e-09
2.606825806004073e-11
9.610436863088049e-11
5.688044197081659e-10
1.1459995887401125e-09
2.3244368037024204e-09
4.66483134350854e-09
1.3773860813034884e-11
3.904153066890642e-10
4.52975912679296e-11
1.344074343582201e-08
6.9626914264510974e-12
5.655015666397776e-09
7.015707128394903e-10
3.5217312719016276e-10
5.365815302946645e-11
1.0140675093314042e-09
6.65504450055128e-11
6.087232904196133e-09
1.248092098830446e-10
4.6395930100554257e-10
7.287483070902917e-10
2.696825206362514e-09
9.397608100998552e-12
8.352071095843582e-09
9.718061221893725e-11
1.848749757978123e-10
1.258129864114673e-10
9.601207894742721e-10
1.1674917730962175e-08
4.677509675661888e-09
4.385608742040801e-11
8.19126583802532e-11
6.530671876639647e-11
1.140149674868635e-09
1.0178775231492485e-11
7.0623637921977256e-09
1.0268886745060914e-09
2.7492208193401437e-10
3.062273988678462e-10
2.7798171101041013e-09
1.7822196271421602e-11
5.2051752306525314e-09
4.081741513518246e-11
9.15165443678467e-11
7.522271223759712e-10
8.959607835877872e-10
1.3805304066834216e-11
5.861438488925492e-09
3.4029726360691005e-10
6.24923466323639e-11
9.895772254477994e-09
1.0225565660362455e-09
1.003302773599461e-09
6.343377611037098e-09
5.2513580810274424e-11
9.182291164699309e-11
7.855165931242973e-11
8.556797965945869e-10
1.594953852543635e-11
5.927165654200779e-09
8.683079709905832e-10
1.3256599361045445e-10
8.798954681918633e-11
1.3524462443325427e-09
2.3706890173779893e-10
6.4956169881873995e-09
4.217384641217007e-10
9.315465038825003e-11
4.153564457517661e-09
8.444308486114202e-10
2.0229055319220878e-11
6.450537644879293e-09
1.9703432172129268e-10
1.2017115636957528e-10
5.749203267869687e-10
1.0667371008844075e-09
2.3932833226714937e-09
6.328463587507074e-09
1.4230328293019945e-10
9.945550987929493e-11
8.465109745860144e-11
9.319258056447619e-09
2.6997152843941067e-11
7.221940668127953e-09
8.720707719548343e-10
1.253511000836292e-10
3.7401700155479287e-10
1.4616064072792942e-09
3.1206591274382606e-11
5.879693438339241e-09
4.397077216357982e-10
9.772182142334991e-11
2.225674872656851e-09
1.2950064329979568e-09
2.5136607627996978e-11
6.812140239148599e-09
5.546010005461722e-11
1.2576359096510523e-10
2.74423203491998e-10
9.081741630297309e-10
7.015978593388769e-10
5.826289326739352e-09
4.9849880845758103e-11
1.2802018377761424e-10
8.358713772000111e-10
5.622348884657222e-10
2.6727446302294318e-11
8.914050589719315e-09
1.11174052432328e-09
1.2869937655307628e-10
2.7151397272371874e-09
3.743888399274237e-10
1.523177351903767e-10
5.6199885659091594e-09
1.3578738975271044e-10
9.153495932914086e-09
1.4877680857221475e-09
2.224290369651791e-10
3.3954024990230163e-11
5.549246721484631e-09
5.542167091934351e-11
1.966005913600918e-10
1.2551520577944087e-09
4.5922031322767713e-10
1.023265721671994e-09
7.292048084817807e-09
6.690331905676762e-10
7.621212863989106e-10
8.730780144003865e-10
2.5956705231411673e-09
3.4409662645502527e-11
4.919257277612242e-09
7.876091229509362e-10
5.297765872080127e-11
8.384058864113836e-09
7.733750289536595e-10
3.886434850393166e-10
7.515516975899875e-09
8.69574749681987e-10
2.874451892503133e-10
3.5223049599842557e-09
5.0909106809257035e-09
3.245008594860322e-10
1.851848276956498e-10
5.636689163730956e-09
5.5268495124064694e-11
5.3622080954457665e-09
6.509026294706969e-10
1.0246360268363955e-08
7.170838510413631e-09
1.1888675766678424e-10
2.5947302648747073e-10
1.0344614826675656e-09
5.395249818617617e-09
2.6183276915211935e-10
6.750464678456856e-10
6.898528772226718e-09
2.577809956217664e-08
1.3777429118359948e-08
9.713700376571261e-08
3.7155115749387146e-08
4.3163246289588455e-08
5.293320255424694e-08
5.662010566871125e-09
1.0465847673333387e-09
9.260851989044971e-10
3.0815686829390464e-10
9.166419792899591e-10
2.9674083220892216e-10
5.472003143913529e-10
3.309926808786249e-10
2.6399948879920742e-09
2.9599681484906227e-09
1.7787692314020672e-10
4.3704686300158504e-10
3.9531663105165356e-10
1.8127840556322552e-10
3.104950154879968e-09
9.80637301537913e-11
2.3955845846657166e-10
9.38864625282356e-10
2.540502990122981e-10
3.0766402876086226e-10
1.3103349898115636e-09
1.899372542780913e-10
4.157227886314438e-10
9.769354508852257e-11
5.772572651018843e-09
8.483667968552791e-10
4.6670144125447144e-09
1.0525000415907364e-10
9.698996049517204e-09
2.732339770129034e-10
7.44674495327521e-09
2.945426122264694e-10
1.7919635389823968e-09
1.1199663247339538e-09
1.1846930666906193e-09
5.458316391657623e-10
4.865535616441686e-09
9.98979572626141e-11
1.2784755558279787e-09
1.1626599690329898e-10
7.063277937257127e-10
9.144643067257313e-10
8.43396216148566e-09
6.002657832749943e-10
1.449294928655613e-09
5.097991494976305e-09
7.040821917645143e-10
2.6191355811337687e-10
5.962825404972837e-09
1.0562883122026844e-09
2.817071273032978e-09
3.790326095132694e-10
9.779710664579939e-10
3.83442689859006e-10
6.315545925259389e-09
3.7810908868045986e-10
1.4174955434547603e-09
1.2049859326343933e-09
3.395700422325574e-10
1.14179948071641e-08
6.44393695929864e-09
2.474421513188099e-10
1.3139330731300813e-09
1.567948196160086e-10
7.496424008236712e-10
9.705690313595029e-10
5.732173725384802e-09
2.7894161148126e-10
1.0681376861934557e-08
4.818397330505624e-10
3.4357032799915417e-10
1.3410747514688948e-10
5.825199083442372e-09
9.434613156875353e-10
1.0990909138818464e-09
1.7869885457914478e-10
6.149258737975706e-10
1.103942361763844e-09
6.713106630313401e-09
6.861246472390098e-10
1.7945697990984793e-09
3.2191130098529327e-09
5.126223109907904e-10
4.027826585496051e-10
5.276359482990041e-09
1.204979304176158e-10
1.0948525894557792e-09
2.269329767124108e-10
6.054647034644088e-10
1.1580546585801163e-08
5.196060691434965e-09
2.2681406202074855e-10
1.1235165157417527e-09
6.130858308272622e-10
6.14357142536943e-10
3.9251158245834715e-10
6.374431281505046e-09
2.4749460623037797e-09
1.1235238592215255e-09
5.115722795853831e-10
1.0014403501728786e-09
2.890466698337972e-10
5.7573099250525084e-09
2.6660458375836503e-10
1.1993207337284648e-09
1.1395574745352421e-09
3.078540319990166e-10
4.3693082530398884e-10
5.647104590224357e-09
2.1047104306914004e-08
1.00854408015247e-09
3.242216974784485e-08
1.895261034280645e-09
8.601135826313403e-09
7.358784420494298e-10
9.31723353063434e-10
1.5762971952346187e-09
8.913711109783383e-10
5.998047103587946e-10
3.444024565867315e-10
1.9428061355952798e-09
1.320773184620529e-09
3.6814833616476624e-09
8.230819529466981e-10
5.161156097919951e-10
5.320436235900088e-10
1.6958003140410356e-09
8.551718402966592e-10
2.163716603100975e-09
2.067838623929108e-09
7.059966622262972e-09
3.790257260968837e-09
2.985366914403468e-09
5.877860722935733e-09
5.914045692749782e-09
5.47117873524126e-10
7.733364503065195e-09
1.238277043245705e-08
2.8937518600671417e-09
6.675033477418089e-09
6.299238229474738e-09
3.424144890750297e-09
8.892983540513947e-09
6.4927700618542246e-09
2.5894011558280478e-08
4.640056691195352e-08
9.219651733279918e-08
4.060967306555409e-08
5.3660811511586416e-08
9.309686565983026e-08
1.3632819655164175e-07
6.250155650308233e-08
1.1282529335882662e-07
5.866261908859896e-08
1.350103584070082e-07
6.458532444992381e-08
3.7902816163981355e-10
2.633210259097836e-10
5.478071638515682e-10
4.675890687975004e-10
4.658675723250957e-10
4.470269751782512e-10
5.241737554294108e-10
6.087093293116287e-10
5.736894840053948e-10
6.342532746759016e-10
4.720826732935131e-10
3.498772037389456e-10
4.085722644420124e-10
3.488768715099134e-10
7.056010796215169e-10
4.69397538936094e-10
6.06978572458663e-10
6.467895277347268e-10
7.566965136409071e-10
6.858837871400858e-10
1.2116141822299583e-09
8.121387572685409e-10
8.309188825618776e-10
7.483559471423213e-10
6.096410472150316e-10
5.35719470756714e-10
1.0216296141717535e-09
6.678478504390071e-10
8.559402665059783e-10
9.43731874236174e-10
1.287000661970119e-09
8.863754621403924e-10
1.2106080604666552e-09
1.0381649073016078e-09
1.1853052110029754e-09
7.493235058760196e-10
4.2020902531975637e-10
3.663369715252238e-10
5.891456255732354e-10
7.338865085784618e-10
1.3024127003658042e-09
5.54458174781829e-10
6.23890819504145e-10
6.797450138826271e-10
8.842372834310507e-10
6.037598398534534e-10
5.452878745478336e-10
4.2703011655957017e-10
4.5580358919055624e-10
3.5473167111515157e-10
5.303861164831818e-10
4.5983341374342674e-10
5.294013291407471e-10
4.2483932245329995e-10
5.716553013000671e-10
6.330171818245466e-10
5.946506493835012e-10
6.300386089377597e-10
4.6508317260218325e-10
3.634255314398616e-10
3.8019635164597425e-10
3.4036403038150843e-10
6.296821439391461e-10
5.684580985207024e-10
6.867343650163016e-10
6.41875819119155e-10
7.884220650383151e-10
7.750463229566883e-10
1.219501955256249e-09
8.59044594424727e-10
8.787782925615612e-10
7.483015335635588e-10
6.830688170447076e-10
6.588664799575233e-10
9.851313773001563e-10
6.741223297776631e-10
8.812165358650519e-10
9.511158066271519e-10
1.2926723559702538e-09
9.218296209560611e-10
1.1996796611892833e-09
1.099046897730083e-09
1.1747545527617206e-09
7.212641384747627e-10
4.660915700429408e-10
3.966953061345372e-10
4.829791574140075e-10
5.863935450920913e-10
1.4440734890988949e-09
5.073792740568111e-10
6.485084075880318e-10
5.470922079830934e-10
8.063255180139104e-10
7.583711149394019e-10
4.600059038036803e-10
4.885790027565091e-10
4.848016785050382e-10
4.4848931853247756e-10
5.411653054645943e-10
5.026529365682377e-10
6.849560419705688e-10
4.939846623927343e-10
6.875772030784039e-10
5.574525068951254e-10
6.945316655814461e-10
7.770042036304081e-10
4.608578754163121e-10
2.992732657895413e-10
4.3537858931565717e-10
3.1839911610026043e-10
5.033073414032814e-10
4.6116774875418693e-10
7.235204931165195e-10
6.560400518072964e-10
8.1352304419962e-10
6.287221851684213e-10
1.2677069937622784e-09
9.968670362746485e-10
7.236681071289332e-10
6.588600933240409e-10
7.783978513757249e-10
6.855208492635838e-10
9.062423416884533e-10
6.182689007616264e-10
9.611697950779985e-10
8.156843930253436e-10
1.3109199481808415e-09
7.501882155459985e-10
1.1906308467717216e-09
1.1506582074968633e-09
1.1159464639129343e-09
6.684576555161137e-10
4.3276659043869105e-10
4.216794764349531e-10
4.3653411037786877e-10
6.135524813626315e-10
1.3511523589050792e-09
4.5403861214325984e-10
6.604543492186853e-10
5.818975238619491e-10
7.970099549478048e-10
7.90847706656306e-10
5.644887644355348e-10
3.434151286232555e-10
5.952281839989801e-10
4.6557928881696923e-10
5.167992179928933e-10
4.930897794147259e-10
6.410099715949158e-10
3.7861115571957757e-10
6.180988378139353e-10
5.143734700927823e-10
6.698245521889775e-10
8.1892701158727e-10
4.995317853708216e-10
3.316149535868069e-10
4.3686015002748026e-10
3.422364476070542e-10
4.704109649510588e-10
4.6101151079522905e-10
6.96164418973737e-10
5.715238794588248e-10
8.31754104262164e-10
6.623100729756745e-10
1.338785592490025e-09
1.040750555165517e-09
8.256934201224263e-10
7.717844916966583e-10
6.695394551797783e-10
6.755343893974627e-10
9.734915206049764e-10
7.682795580058994e-10
1.0504502382938387e-09
8.437352742104161e-10
1.2989432532509315e-09
7.400154305879241e-10
1.2271083826517495e-09
1.1773422126940585e-09
1.1287659284536155e-09
6.802954757581152e-10
4.552089331274968e-10
4.195012612907936e-10
3.9803251402580277e-10
7.045329572657654e-10
1.3322374298156424e-09
4.4072685696869486e-10
6.036520982502181e-10
5.114845891679461e-10
7.437726362888209e-10
8.667317049004997e-10
4.863908913327918e-10
3.8278523289629074e-10
5.261108998539549e-10
4.669784318644392e-10
4.542079667162094e-10
6.716193619925787e-10
7.229266377566917e-10
4.857819339013736e-10
6.830575041524412e-10
5.042094551675573e-10
5.776593175616776e-10
7.302009246594527e-10
7.000468011431881e-10
3.451772718986477e-10
4.260055687272676e-10
3.6354470437762547e-10
4.3631483460915343e-10
4.834264011455467e-10
7.124617725450585e-10
5.434985445189277e-10
7.647382985391284e-10
5.960851472535528e-10
1.1420152017633241e-09
8.999566181203354e-10
1.059474657342533e-09
6.728600626036527e-10
7.446472018004699e-10
7.566121884647171e-10
8.398928180764115e-10
7.825313848581847e-10
1.0772037920465647e-09
9.528205605188667e-10
1.3603123163000497e-09
7.624970675939265e-10
1.1374347451227654e-09
1.0476036080036051e-09
1.3608526618764555e-09
7.168211790521005e-10
5.584406660279875e-10
4.495248877606697e-10
3.8914540175966807e-10
7.787127273924874e-10
1.4642607618966819e-09
4.5908606759336535e-10
6.719978446891256e-10
5.842879633922661e-10
6.928634164491116e-10
6.966938853023094e-10
7.714615360668335e-10
5.221678440047097e-10
5.387054890934095e-10
4.739592329879481e-10
5.413743804493969e-10
5.598404001477292e-10
8.466239220514916e-10
4.368248605676701e-10
7.62521150893972e-10
6.065499263235193e-10
6.072087197957622e-10
7.765398623025409e-10
7.717686310238703e-10
4.50703465253507e-10
5.788315809014031e-10
5.198940761474829e-10
6.002512094470135e-10
6.777117269748322e-10
8.503130337905845e-10
7.128980005717133e-10
8.594713622200362e-10
6.066502293511392e-10
1.123722120953582e-09
8.506942042784675e-10
9.568569182878655e-10
7.159376786425287e-10
6.870386051117002e-10
7.516828105657639e-10
8.812788623159872e-10
8.311829042349864e-10
1.0630749490216778e-09
1.006773432019279e-09
1.2718697475989298e-09
9.161298308877858e-10
1.1590390390836349e-09
1.0777961646860381e-09
1.400765677735015e-09
7.188972785793656e-10
4.30768699413623e-10
4.803486176980792e-10
3.665195061948024e-10
7.050005968739917e-10
1.341988554267721e-09
4.2570218788527665e-10
4.92718137877391e-10
5.457696340043167e-10
6.457924411581141e-10
6.110622354714798e-10
7.933711869857752e-10
3.906840803545961e-10
4.756727589712926e-10
5.354926581872383e-10
4.808188368072545e-10
5.579984308339947e-10
7.563804174897898e-10
5.23318931729957e-10
5.518351596564361e-10
7.560986342038065e-10
6.08677714514882e-10
7.818117075055612e-10
8.099626535388496e-10
3.6772790994904157e-10
3.977226934447631e-10
3.896287983196652e-10
4.344386116785933e-10
4.869106592412566e-10
7.19575043662915e-10
5.516931243783886e-10
6.435283879968801e-10
6.646583862651266e-10
1.0880399682670039e-09
8.258360638659377e-10
9.913759689439887e-10
6.71653216205404e-10
6.613436810449872e-10
7.453157889254186e-10
9.890182826824154e-10
7.843856531498617e-10
1.08727283608977e-09
1.0621326046354907e-09
1.3860035502990132e-09
9.321080566294392e-10
1.3125005501538094e-09
1.278083709100518e-09
1.5770921547342725e-09
8.071495511865878e-10
4.139739339539356e-10
4.5282162794313943e-10
3.9031448696980137e-10
7.300245476938367e-10
1.3178488995478139e-09
4.792223810131577e-10
5.753462236363375e-10
5.433037532053524e-10
6.648266331776043e-10
6.004592186152532e-10
7.01952147536927e-10
3.6746585143348657e-10
4.34469216043662e-10
4.4306720400887566e-10
4.5400815248603053e-10
6.519169913559738e-10
7.090725043984947e-10
5.134362847021508e-10
6.142499628017883e-10
6.6107507417835e-10
7.258806424411909e-10
7.701453634142431e-10
7.907458721926122e-10
4.5144198242017183e-10
4.827731962039253e-10
4.974681149106317e-10
4.6388538282064095e-10
8.792243007700213e-10
8.440620626317032e-10
7.479332467497419e-10
8.948610674381218e-10
6.684664036149072e-10
1.0847061886393887e-09
7.970952487646518e-10
9.710632081852433e-10
6.478439428205399e-10
6.232168172802171e-10
6.62328451446771e-10
8.242158965361069e-10
8.036776412054896e-10
1.1591313794008452e-09
9.834687958294887e-10
1.5018253689375765e-09
1.0115842615010012e-09
1.2952649967378442e-09
1.169419413437093e-09
1.5377710729093497e-09
8.489716576633108e-10
7.286867509643245e-10
5.897260465438205e-10
4.501312015577295e-10
8.298788908601612e-10
1.4747801657395571e-09
6.154786136748947e-10
7.579338182201858e-10
7.503711439065777e-10
8.999815745579798e-10
8.567418243800646e-10
9.051693442010168e-10
9.108720354399318e-10
8.543037136334645e-10
6.542522284262294e-10
7.117802430584977e-10
8.273074429088952e-10
1.1190108799251617e-09
8.648048865434044e-10
1.0070416659631413e-09
1.0917872751127319e-09
1.157782223717678e-09
1.1252642320808377e-09
1.2316709245461579e-09
8.767866118458298e-10
1.0238674226902798e-09
9.153498649638304e-10
8.984005795554269e-10
9.379280395005763e-10
1.21027883436612e-09
1.0405191775912181e-09
1.1593599403815294e-09
1.1529515128671304e-09
1.613878909151215e-09
1.346933245837806e-09
1.492748990067513e-09
1.297891800416965e-09
1.286951162754914e-09
