Autocorrelation
12918257600647761
25875161200563654
38832064765008943
51788968329454232
64745871893899521
77702775458344810
90659679022790099
103616582587235388
116573505721135951
129530428855018558
142487346150768799
155444280013286524
168401213799530329
181358157224461060
194315100649382947
207272044074304834
220228987499226721
233185930924148608
246142874349061651
259099817773936102
272056761198810553
285013704623665996
297970642210306129
310927554303984622
323884508381133547
336841472096930806
349798435812719221
362755387675329802
375712339502469779
388669291329609756
401626243156740889
414583112011588592
427539980618142067
440496868794131808
453453751131869275
466410607976539846
479367506804661841
492324415271432170
505281476934860902
518238538598023376
531195600261177006
544152661924330636
557109723587205278
570066785250032484
583023846912759190
595980908575466888
608937964399921260
621894994731239392
634852067045920706
647809148998948242
660766230951966934
673723312904947034
686680383004740456
699637453069063274
712594523133377248
725551593197373642
738508663261269536
751465733325146422
764422813611733110
777379907629367070
790337018213569380
803294138359882584
816251258506186944
829208378652414120
842165498798506760
855122618944449990
868079739090393220
881036859236048618
893993979381560304
906951099526059024
919908219670424112
932865333976224690
945822464848643130
958779605283153456
971736745717654938
984693886152117828
997651014733355448
1010608137087155050
1023565259422425232
1036522296927575173
1049479334178728348
1062436371429852519
1075393408680843058
1088350440093250079
1101307507641624980
1114264584752018087
1127221811992235302
1140179039232109075
1153136266471915252
1166093493711638081
1179050720950813840
1192007948189710611
1204965175428430124
1217922402667082041
1230879629905591482
1243836851305459805
1256794089271772776
1269751336800076431
1282708584328069130
1295665831856023237
1308623079383891316
1321580326911721547
1334537574439547158
1347494810113639755
1360452045752084490
1373409281390461629
1386366517028696292
1399323746828270829
1412280993194202714
1425238268691543593
1438195544188536800
1451152819685437547
1464110095182123760
1477067370678634373
1490024646174961208
1502981921670533741
1515939197165924792
1528896472659302376
1541853748152547072
1554811017807065198
1567768304027814780
1580725599810517030
1593682895592908324
1606640920410490338
1619599022336812804
1632557338066627574
1645515759967838445
1658474151008766872
1671432861740888094
1684391828043916760
1697350858458450167
1710309947146051299
1723269231445649447
1736228753568318792
1749188684895058037
1762148744006590155
1775109062631729580
1788069650263277287
1801030301713518509
