Trend,Residual,Seasonal
,,0.005260337727431043
,,0.0038507863526120053
37.972,1.468481466683963,-0.007481466683964519
39.043400000000005,0.39144380120165156,-0.00184380120165719
39.6278,-0.6820141438055813,0.00021414380557866045
39.6278,0.28693966227257006,0.005260337727431043
39.8226,0.5805492136473831,0.0038507863526120053
40.2122,-0.7717185333160385,-0.007481466683964519
40.3096,0.09924380120165047,-0.00184380120165719
40.407000000000004,0.4867858561944161,0.00021414380557866045
40.699200000000005,-0.2974603377274393,0.005260337727431043
40.796600000000005,0.09354921364738127,0.0038507863526120053
40.796600000000005,0.10488146668395779,-0.007481466683964519
40.991400000000006,-0.09555619879835028,-0.00184380120165719
41.088800000000006,-0.19501414380558652,0.00021414380557866045
40.991400000000006,0.38433966227256333,0.005260337727431043
40.894000000000005,0.4831492136473828,0.0038507863526120053
40.796600000000005,-0.38211853331604406,-0.007481466683964519
40.796600000000005,-0.38775619879835144,-0.00184380120165719
40.894000000000005,-0.48721414380558764,0.00021414380557866045
40.991400000000006,0.38433966227256333,0.005260337727431043
41.28360000000001,0.5805492136473831,0.0038507863526120053
41.57580000000001,-0.6743185333160452,-0.007481466683964519
41.7706,0.09924380120165757,-0.00184380120165719
41.67320000000001,0.19458585619441499,0.00021414380557866045
41.77060000000001,0.579139662272557,0.005260337727431043
41.77060000000001,-0.3934507863526206,0.0038507863526120053
41.57580000000001,-0.18731853331604334,-0.007481466683964519
41.47840000000001,0.39144380120165156,-0.00184380120165719
41.47840000000001,-0.5846141438055881,0.00021414380557866045
41.57580000000001,0.28693966227256296,0.005260337727431043
41.38100000000001,-0.0038507863526191107,0.0038507863526120053
41.67320000000001,0.20228146668395816,-0.007481466683964519
41.6732,-0.7773561987983458,-0.00184380120165719
41.67320000000001,0.6815858561944097,0.00021414380557866045
41.67320000000001,0.1895396622725626,0.005260337727431043
41.77060000000001,-0.3934507863526206,0.0038507863526120053
41.67320000000001,0.20228146668395816,-0.007481466683964519
41.57580000000001,-0.19295619879835066,-0.00184380120165719
41.67320000000001,0.19458585619441499,0.00021414380557866045
41.7706,-0.39486033772743256,0.005260337727431043
41.9654,-0.10125078635261238,0.0038507863526120053
41.96540000000001,0.39708146668395183,-0.007481466683964519
41.9654,0.39144380120165156,-0.00184380120165719
41.86800000000001,-0.00021414380558576587,0.00021414380557866045
41.67320000000001,-0.2974603377274393,0.005260337727431043
41.7706,-0.3934507863526135,0.0038507863526120053
41.57580000000001,-0.18731853331604334,-0.007481466683964519
41.7706,1.0732438012016543,-0.00184380120165719
41.7706,-0.8768141438055821,0.00021414380557866045
41.7706,0.5791396622725641,0.005260337727431043
41.57580000000001,-0.19865078635261987,0.0038507863526120053
41.77060000000001,-0.38211853331604406,-0.007481466683964519
41.67320000000001,0.19664380120165084,-0.00184380120165719
41.77060000000001,0.09718585619441461,0.00021414380557866045
41.77060000000001,0.09213966227256223,0.005260337727431043
41.67320000000001,0.19094921364738163,0.0038507863526120053
41.57580000000001,-0.18731853331604334,-0.007481466683964519
41.67320000000001,-0.29035619879835106,-0.00184380120165719
41.5758,-0.1950141438055794,0.00021414380557866045
41.47840000000001,0.8713396622725581,0.005260337727431043
41.57580000000001,-0.19865078635261987,0.0038507863526120053
41.7706,-0.8691185333160388,-0.007481466683964519
41.4784,0.39144380120165867,-0.00184380120165719
41.57580000000001,0.7789858561944101,0.00021414380557866045
41.67320000000001,-0.7844603377274412,0.005260337727431043
41.67320000000001,0.19094921364738163,0.0038507863526120053
41.67320000000001,-0.2847185333160437,-0.007481466683964519
42.062799999999996,-0.19295619879833645,-0.00184380120165719
42.0628,0.29198585619441536,0.00021414380557866045
