Trend,Residual,Seasonal
3126054.9700000007,0.117678712352317,0.0023212868281191276
3126065.978,27.866583727561878,-27.85458372745757
3126076.9,55.63655102352298,-55.71655102359749
3126087.746,-55.4165732076367,55.72057320764043
3126098.636,-27.93424025671317,27.84824025658651
3126109.546,-0.22832128708516417,0.0023212868281191276
3126120.3180000004,27.97658372696583,-27.85458372745757
3126131.2200000007,55.866551023038696,-55.71655102359749
3126142.2000000007,-56.01057320814334,55.72057320764043
3126153.142,-27.93024025652318,27.84824025658651
3126164.0420000004,0.17567871301169338,0.0023212868281191276
3126175.0900000003,27.914583727047788,-27.85458372745757
3126186.098,55.48855102347828,-55.71655102359749
3126197.044,-55.6145732079608,55.72057320764043
3126208.028,-27.776240256426323,27.84824025658651
3126219.1160000004,-0.1683212870292848,0.0023212868281191276
3126230.1520000002,27.77258372705524,-27.85458372745757
3126241.166,55.8605510234522,-55.71655102359749
3126252.222,-55.61257320763298,55.72057320764043
3126263.2980000004,-27.97624025707825,27.84824025658651
3126274.3240000005,-0.09632128733475862,0.0023212868281191276
3126285.236,28.068583727610307,-27.85458372745757
3126296.2340000006,55.922551022904585,-55.71655102359749
3126307.2600000002,-56.090573207752186,55.72057320764043
3126318.1040000003,-27.79224025672062,27.84824025658651
3126328.808,0.5496787128477806,0.0023212868281191276
3126339.558,27.96658372718935,-27.85458372745757
3126350.192,55.48455102375395,-55.71655102359749
3126360.6840000004,-55.76457320786767,55.72057320764043
3126371.244,-27.76224025645985,27.84824025658651
3126381.9159999997,-0.09832128673126159,0.0023212868281191276
3126392.6219999995,27.7025837281542,-27.85458372745757
3126403.354,55.68255102361239,-55.71655102359749
3126414.1500000004,-55.70057320808746,55.72057320764043
3126425.0200000005,-27.87824025684728,27.84824025658651
3126435.91,-0.11232128716339526,0.0023212868281191276
3126446.738,27.93658372739424,-27.85458372745757
3126457.5840000003,55.90255102335162,-55.71655102359749
3126468.484,-55.89457320775591,55.72057320764043
3126479.3740000003,-28.00224025668337,27.84824025658651
3126490.2060000002,0.09167871274719777,0.0023212868281191276
3126501.1040000003,28.020583727193074,-27.85458372745757
3126512.006,55.64055102371297,-55.71655102359749
3126522.8660000004,-55.78657320821412,55.72057320764043
3126533.648,-27.76624025664984,27.84824025658651
3126544.466,0.13167871325011196,0.0023212868281191276
3126555.2820000006,27.752583727036612,-27.85458372745757
3126566.0600000005,55.676551023094575,-55.71655102359749
3126576.8420000006,-55.68257320839666,55.72057320764043
3126587.6440000003,-27.872240256795127,27.84824025658651
3126598.392,0.11567871295581403,0.0023212868281191276
3126609.192,27.852583727595405,-27.85458372745757
3126620.006,55.47055102332182,-55.71655102359749
3126630.798,-55.63857320770376,55.72057320764043
3126641.642,-27.80024025663494,27.84824025658651
3126652.536,-0.06832128647049127,0.0023212868281191276
3126663.376,27.88858372744267,-27.85458372745757
3126674.284,55.662551023593764,-55.71655102359749
3126685.2060000002,-55.84657320780434,55.72057320764043
3126696.112,-27.730240256802578,27.84824025658651
3126707.0560000003,0.021678712914835842,0.0023212868281191276
3126718.0020000003,27.792583727073865,-27.85458372745757
3126728.686,55.98055102356396,-55.71655102359749
3126739.5,-55.41057320758455,55.72057320764043
