Trend,Residual,Seasonal
10.22,0.08762198885975522,-0.007621988859755151
10.16,-0.7495345121170192,-0.010465487882980651
10.160000000000002,0.6106434778981737,0.029356522101825048
10.56,-0.5627229601420093,0.002722960142008773
10.680000000000001,-0.36600799449890276,-0.013992005501098019
10.660000000000002,1.6476219888597539,-0.007621988859755151
9.72,0.29046548788298,-0.010465487882980651
9.800000000000002,0.8706434778981718,0.029356522101825048
8.360000000000001,-3.0627229601420103,0.002722960142008773
8.6,2.1139920055010974,-0.013992005501098019
7.380000000000001,-2.272378011140246,-0.007621988859755151
8.76,2.45046548788298,-0.010465487882980651
8.94,-4.369356522101825,0.029356522101825048
8.98,3.21727703985799,0.002722960142008773
9.08,2.5339920055010974,-0.013992005501098019
10.3,-4.992378011140246,-0.007621988859755151
10.459999999999999,1.2504654878829808,-0.010465487882980651
10.420000000000002,0.25064347789817254,0.029356522101825048
10.479999999999999,2.5172770398579924,0.002722960142008773
10.68,0.7339920055010987,-0.013992005501098019
10.940000000000001,-5.332378011140246,-0.007621988859755151
10.26,2.45046548788298,-0.010465487882980651
9.1,2.870643477898175,0.029356522101825048
10.22,-0.6227229601420098,0.002722960142008773
10.2,-4.586007994498901,-0.013992005501098019
10.12,1.0876219888597551,-0.007621988859755151
10.44,2.1704654878829808,-0.010465487882980651
11.700000000000001,-0.12935652210182647,0.029356522101825048
12.020000000000001,-0.8227229601420109,0.002722960142008773
10.66,1.2539920055010982,-0.013992005501098019
10.9,1.9076219888597554,-0.007621988859755151
10.980000000000002,-5.169534512117021,-0.010465487882980651
11.020000000000001,1.7506434778981743,0.029356522101825048
10.82,0.7772770398579906,0.002722960142008773
12.0,0.11399200550109767,-0.013992005501098019
11.680000000000001,0.12762198885975437,-0.007621988859755151
11.5,0.21046548788297995,-0.010465487882980651
10.48,0.6906434778981738,0.029356522101825048
10.180000000000001,0.517277039857989,0.002722960142008773
9.8,-2.786007994498903,-0.013992005501098019
9.52,0.7876219888597563,-0.007621988859755151
9.44,0.37046548788298184,-0.010465487882980651
10.040000000000001,-0.26935652210182526,0.029356522101825048
9.940000000000001,0.35727703985799064,0.002722960142008773
10.120000000000001,-0.10600799449890297,-0.013992005501098019
9.32,0.48762198885975555,-0.007621988859755151
9.54,1.1704654878829808,-0.010465487882980651
8.66,-2.8893565221018256,0.029356522101825048
9.08,2.3172770398579914,0.002722960142008773
9.3,-3.6860079944989033,-0.013992005501098019
10.600000000000001,1.307621988859754,-0.007621988859755151
10.48,1.330465487882981,-0.010465487882980651
11.760000000000002,0.5106434778981741,0.029356522101825048
11.620000000000001,-0.8227229601420091,0.002722960142008773
11.840000000000002,0.1739920055010964,-0.013992005501098019
10.96,0.2476219888597536,-0.007621988859755151
11.32,1.5904654878829807,-0.010465487882980651
10.4,-2.5293565221018253,0.029356522101825048
10.3,2.29727703985799,0.002722960142008773
8.84,-1.4260079944989015,-0.013992005501098019
9.260000000000002,1.4476219888597528,-0.007621988859755151
7.800000000000001,-2.1895345121170204,-0.010465487882980651
8.46,1.510643477898174,0.029356522101825048
8.42,-3.122722960142009,0.002722960142008773
9.72,0.9939920055010967,-0.013992005501098019
9.98,0.5276219888597548,-0.007621988859755151
11.48,0.6304654878829798,-0.010465487882980651
12.02,-0.7493565221018239,0.029356522101825048
12.14,0.6572770398579914,0.002722960142008773
11.82,1.593992005501098,-0.013992005501098019
12.040000000000001,-0.9323780111402461,-0.007621988859755151
11.48,-0.9695345121170198,-0.010465487882980651
11.440000000000001,0.930643477898174,0.029356522101825048
10.280000000000001,-0.2827229601420099,0.002722960142008773
10.540000000000003,2.6739920055010944,-0.013992005501098019
9.640000000000002,-4.332378011140247,-0.007621988859755151
9.84,1.9704654878829815,-0.010465487882980651
9.120000000000001,-1.2493565221018257,0.029356522101825048
10.08,0.9172770398579911,0.002722960142008773
9.82,-0.2060079944989026,-0.013992005501098019
10.52,-0.4123780111402448,-0.007621988859755151
10.600000000000001,-0.08953451211702076,-0.010465487882980651
10.08,1.2906434778981752,0.029356522101825048
10.520000000000001,0.8772770398579902,0.002722960142008773
9.720000000000002,-2.7060079944989046,-0.013992005501098019
9.16,3.147621988859756,-0.007621988859755151
9.12,-2.6095345121170186,-0.010465487882980651
9.96,-1.3893565221018263,0.029356522101825048
8.7,2.497277039857991,0.002722960142008773
9.76,1.4539920055010975,-0.013992005501098019
9.299999999999999,-3.2923780111402436,-0.007621988859755151
9.56,2.250465487882981,-0.010465487882980651
9.68,-3.409356522101825,0.029356522101825048
10.860000000000001,1.6372770398579901,0.002722960142008773
10.66,1.1539920055010986,-0.013992005501098019
11.540000000000001,0.36762198885975456,-0.007621988859755151
11.100000000000001,-0.2895345121170201,-0.010465487882980651
9.600000000000001,1.0706434778981728,0.029356522101825048
9.380000000000003,0.9172770398579894,0.002722960142008773
9.280000000000001,-4.966007994498903,-0.013992005501098019
9.5,1.3076219888597558,-0.007621988859755151
9.36,0.9504654878829819,-0.010465487882980651
10.74,1.0306434778981755,0.029356522101825048
10.88,-1.2827229601420098,0.002722960142008773
9.94,1.2739920055010978,-0.013992005501098019
10.0,1.507621988859755,-0.007621988859755151
10.5,-4.889534512117019,-0.010465487882980651
10.620000000000001,1.4506434778981736,0.029356522101825048
10.600000000000001,1.4972770398579895,0.002722960142008773
10.64,1.1739920055010982,-0.013992005501098019
10.180000000000001,1.227621988859754,-0.007621988859755151
9.940000000000001,-4.12953451211702,-0.010465487882980651
8.7,1.0706434778981764,0.029356522101825048
8.46,2.4372770398579906,0.002722960142008773
9.760000000000002,-4.146007994498904,-0.013992005501098019
10.56,-0.3523780111402461,-0.007621988859755151
10.520000000000001,1.79046548788298,-0.010465487882980651
11.46,2.3106434778981746,0.029356522101825048
11.600000000000001,-0.9027229601420109,0.002722960142008773
11.38,-1.066007994498902,-0.013992005501098019
9.74,1.1676219888597552,-0.007621988859755151
8.620000000000001,2.590465487882979,-0.010465487882980651
8.8,-3.2293565221018263,0.029356522101825048
7.539999999999999,-2.4427229601420084,0.002722960142008773
7.859999999999999,3.3539920055010977,-0.013992005501098019
8.46,-3.852378011140246,-0.007621988859755151
9.76,3.0504654878829816,-0.010465487882980651
9.42,-0.8493565221018253,0.029356522101825048
10.46,1.1372770398579901,0.002722960142008773
9.8,-0.2860079944989027,-0.013992005501098019
10.84,-1.032378011140244,-0.007621988859755151
10.14,-0.6295345121170199,-0.010465487882980651
10.480000000000002,3.2906434778981732,0.029356522101825048
9.719999999999999,-1.622722960142008,0.002722960142008773
9.82,1.393992005501097,-0.013992005501098019
8.040000000000001,-2.0323780111402456,-0.007621988859755151
8.620000000000001,1.3904654878829796,-0.010465487882980651
8.600000000000001,-3.7293565221018263,0.029356522101825048
9.760000000000002,1.2372770398579898,0.002722960142008773
10.3,0.813992005501097,-0.013992005501098019
11.68,0.12762198885975615,-0.007621988859755151
11.860000000000001,0.8504654878829787,-0.010465487882980651
10.700000000000001,1.0706434778981746,0.029356522101825048
10.140000000000002,1.7572770398579893,0.002722960142008773
8.66,-3.3460079944989025,-0.013992005501098019
8.580000000000002,0.4276219888597533,-0.007621988859755151
8.22,-2.90953451211702,-0.010465487882980651
9.940000000000001,1.430643477898174,0.029356522101825048
10.040000000000001,0.057277039857989945,0.002722960142008773
11.360000000000001,2.553992005501097,-0.013992005501098019
11.720000000000002,-2.212378011140247,-0.007621988859755151
10.860000000000001,1.0504654878829798,-0.010465487882980651
10.1,3.0706434778981744,0.029356522101825048
9.22,-3.4227229601420097,0.002722960142008773
8.8,1.313992005501097,-0.013992005501098019
8.879999999999999,-3.772378011140244,-0.007621988859755151
9.88,-0.06953451211701941,-0.010465487882980651
9.22,4.350643477898174,0.029356522101825048
10.38,0.41727703985799114,0.002722960142008773
9.480000000000002,-2.6660079944989046,-0.013992005501098019
9.220000000000002,1.687621988859753,-0.007621988859755151
9.020000000000001,-3.709534512117021,-0.010465487882980651
9.340000000000002,2.930643477898174,0.029356522101825048
9.620000000000001,0.17727703985799095,0.002722960142008773
11.240000000000002,-2.826007994498904,-0.013992005501098019
11.280000000000001,1.0276219888597546,-0.007621988859755151
11.600000000000001,1.8104654878829796,-0.010465487882980651
12.440000000000001,0.030643477898173673,0.029356522101825048
11.14,0.257277039857991,0.002722960142008773
10.740000000000002,1.8739920055010957,-0.013992005501098019
10.480000000000002,-4.672378011140247,-0.007621988859755151
10.639999999999999,0.7704654878829822,-0.010465487882980651
10.18,0.9906434778981745,0.029356522101825048
11.219999999999999,0.9772770398579916,0.002722960142008773
11.320000000000002,-1.0060079944989033,-0.013992005501098019
11.32,-0.31237801114024516,-0.007621988859755151
11.120000000000001,0.79046548788298,-0.010465487882980651
11.120000000000001,0.05064347789817325,0.029356522101825048
11.4,-0.20272296014200983,0.002722960142008773
11.4,-1.0860079944989016,-0.013992005501098019
10.96,1.4476219888597546,-0.007621988859755151
10.780000000000003,1.130465487882978,-0.010465487882980651
11.16,-2.1893565221018254,0.029356522101825048
11.12,-0.8227229601420073,0.002722960142008773
10.940000000000001,1.273992005501096,-0.013992005501098019
11.06,1.1476219888597539,-0.007621988859755151
11.3,-0.2895345121170201,-0.010465487882980651
11.220000000000002,-1.6493565221018278,0.029356522101825048
10.88,0.6172770398579904,0.002722960142008773
9.8,2.013992005501098,-0.013992005501098019
9.879999999999999,0.6276219888597562,-0.007621988859755151
8.920000000000002,-3.3095345121170214,-0.010465487882980651
9.2,0.7706434778981757,0.029356522101825048
8.12,-1.4227229601420077,0.002722960142008773
9.06,4.153992005501097,-0.013992005501098019
8.280000000000001,-3.172378011140246,-0.007621988859755151
8.76,1.5504654878829816,-0.010465487882980651
7.84,-1.7693565221018253,0.029356522101825048
9.32,-0.2227229601420094,0.002722960142008773
9.6,-0.986007994498902,-0.013992005501098019
9.499999999999998,3.007621988859757,-0.007621988859755151
9.64,2.0704654878829793,-0.010465487882980651
10.08,-4.509356522101825,0.029356522101825048
8.74,1.0572770398579918,0.002722960142008773
8.84,1.9739920055010989,-0.013992005501098019
10.24,-4.432378011140245,-0.007621988859755151
10.719999999999999,1.490465487882981,-0.010465487882980651
10.84,1.7306434778981747,0.029356522101825048
11.86,0.33727703985799107,0.002722960142008773
10.54,0.8739920055010992,-0.013992005501098019
10.08,0.8276219888597555,-0.007621988859755151
10.020000000000001,-4.409534512117021,-0.010465487882980651
10.02,0.2506434778981761,0.029356522101825048
9.9,1.9972770398579913,0.002722960142008773
10.82,0.5939920055010981,-0.013992005501098019
11.540000000000003,-1.232378011140247,-0.007621988859755151
11.26,-1.0495345121170199,-0.010465487882980651
10.88,2.9906434778981743,0.029356522101825048
11.34,-0.8427229601420086,0.002722960142008773
11.520000000000001,-2.0060079944989035,-0.013992005501098019
10.84,1.7676219888597549,-0.007621988859755151
10.84,0.2704654878829804,-0.010465487882980651
10.98,-0.5093565221018255,0.029356522101825048
10.56,-0.06272296014200927,0.002722960142008773
10.3,-0.0860079944989034,-0.013992005501098019
10.3,0.20762198885975444,-0.007621988859755151
10.22,-0.4095345121170193,-0.010465487882980651
9.34,1.130643477898175,0.029356522101825048
9.280000000000001,0.8172770398579897,0.002722960142008773
9.600000000000001,-3.786007994498904,-0.013992005501098019
9.6,0.6076219888597548,-0.007621988859755151
10.0,1.410465487882981,-0.010465487882980651
10.379999999999999,0.09064347789817595,0.029356522101825048
10.8,1.2972770398579903,0.002722960142008773
9.639999999999999,-1.9260079944989006,-0.013992005501098019
9.96,2.347621988859755,-0.007621988859755151
9.56,-3.9495345121170202,-0.010465487882980651
10.2,1.8706434778981753,0.029356522101825048
9.84,0.257277039857991,0.002722960142008773
10.86,0.05399200550109894,-0.013992005501098019
10.540000000000001,-0.03237801114024577,-0.007621988859755151
9.54,1.1704654878829808,-0.010465487882980651
9.64,0.8306434778981744,0.029356522101825048
9.64,-4.54272296014201,0.002722960142008773
9.82,1.593992005501098,-0.013992005501098019
8.780000000000001,1.727621988859754,-0.007621988859755151
9.96,1.6504654878829794,-0.010465487882980651
8.84,-3.5693565221018253,0.029356522101825048
8.88,2.1172770398579903,0.002722960142008773
7.5200000000000005,-1.7060079944989026,-0.013992005501098019
8.620000000000001,2.0876219888597536,-0.007621988859755151
8.6,-3.789534512117019,-0.010465487882980651
10.219999999999999,0.5506434778981768,0.029356522101825048
10.100000000000001,0.7972770398579901,0.002722960142008773
11.32,2.593992005501098,-0.013992005501098019
11.66,-1.5523780111402454,-0.007621988859755151
11.58,-0.6695345121170191,-0.010465487882980651
9.92,2.550643477898175,0.029356522101825048
10.16,0.33727703985799107,0.002722960142008773
9.0,-3.3860079944989026,-0.013992005501098019
8.64,2.6676219888597554,-0.007621988859755151
8.500000000000002,-3.3895345121170215,-0.010465487882980651
9.56,1.1106434778981737,0.029356522101825048
9.32,0.47727703985799164,0.002722960142008773
10.5,0.4139920055010984,-0.013992005501098019
10.32,-0.2123780111402455,-0.007621988859755151
10.46,0.5504654878829798,-0.010465487882980651
10.240000000000002,-0.4693565221018263,0.029356522101825048
9.440000000000001,1.05727703985799,0.002722960142008773
18.46,-8.646007994498902,-0.013992005501098019
22.86,-16.752378011140244,-0.007621988859755151
26.660000000000004,29.45046548788298,-0.010465487882980651
30.660000000000004,1.110643477898172,0.029356522101825048
35.38,-5.8827229601420115,0.002722960142008773
30.020000000000003,-0.2060079944989044,-0.013992005501098019
29.82,-0.11237801114024584,-0.007621988859755151
29.860000000000003,-0.5495345121170216,-0.010465487882980651
29.800000000000004,0.9706434778981714,0.029356522101825048
29.8,-0.1027229601420102,0.002722960142008773
29.880000000000003,-0.36600799449890453,-0.013992005501098019
30.000000000000004,-0.29237801114024914,-0.007621988859755151
30.060000000000002,-0.34953451211702236,-0.010465487882980651
30.1,1.2706434778981721,0.029356522101825048
30.72,-0.7227229601420077,0.002722960142008773
30.700000000000003,-0.9860079944989055,-0.013992005501098019
30.44,2.367621988859751,-0.007621988859755151
30.380000000000003,-0.7695345121170205,-0.010465487882980651
30.28,-0.20935652210182476,0.029356522101825048
30.040000000000003,-0.3427229601420122,0.002722960142008773
30.060000000000002,-0.846007994498905,-0.013992005501098019
30.040000000000003,1.5676219888597538,-0.007621988859755151
30.12,-0.4095345121170211,-0.010465487882980651
30.28,-0.3093565221018262,0.029356522101825048
29.92,0.17727703985799095,0.002722960142008773
29.94,0.07399200550109675,-0.013992005501098019
29.94,-0.13237801114024542,-0.007621988859755151
30.48,-0.6695345121170191,-0.010465487882980651
30.400000000000002,-0.4293565221018272,0.029356522101825048
30.400000000000002,2.397277039857986,0.002722960142008773
30.46,-0.8460079944989014,-0.013992005501098019
30.5,-0.6923780111402441,-0.007621988859755151
30.42,-0.30953451211701966,-0.010465487882980651
30.46,-0.2893565221018266,0.029356522101825048
30.52,1.8772770398579903,0.002722960142008773
30.48,-0.6660079944989017,-0.013992005501098019
30.42,-0.31237801114024516,-0.007621988859755151
30.720000000000002,-0.8095345121170232,-0.010465487882980651
30.740000000000002,-0.8693565221018285,0.029356522101825048
30.740000000000002,3.1572770398579877,0.002722960142008773
30.660000000000004,-0.7460079944989071,-0.013992005501098019
30.68,-0.5723780111402431,-0.007621988859755151
30.619999999999997,-1.1095345121170168,-0.010465487882980651
30.580000000000002,-0.6093565221018269,0.029356522101825048
30.6,2.997277039857991,0.002722960142008773
30.7,-0.986007994498902,-0.013992005501098019
30.7,-0.4923780111402449,-0.007621988859755151
30.54,-0.5295345121170185,-0.010465487882980651
30.58,-0.6093565221018233,0.029356522101825048
30.439999999999998,2.3572770398579905,0.002722960142008773
30.68,-0.7660079944989031,-0.013992005501098019
30.62,-1.112378011140246,-0.007621988859755151
30.120000000000005,1.0904654878829754,-0.010465487882980651
30.080000000000002,-0.4093565221018276,0.029356522101825048
30.180000000000003,0.11727703985798867,0.002722960142008773
30.64,-0.9260079944989033,-0.013992005501098019
30.7,-0.6923780111402441,-0.007621988859755151
30.6,2.910465487882979,-0.010465487882980651
30.62,-0.649356522101826,0.029356522101825048
30.64,-0.8427229601420086,0.002722960142008773
30.26,-0.4460079944989028,-0.013992005501098019
30.200000000000003,-0.09237801114024627,-0.007621988859755151
30.240000000000002,1.37046548788298,-0.010465487882980651
30.540000000000003,-0.8693565221018285,0.029356522101825048
30.440000000000005,-0.4427229601420136,0.002722960142008773
30.140000000000004,1.1739920055010946,-0.013992005501098019
30.160000000000004,-0.5523780111402471,-0.007621988859755151
30.040000000000003,0.07046548788297938,-0.010465487882980651
30.12,-0.34935652210182533,0.029356522101825048
30.16,-0.7627229601420104,0.002722960142008773
30.200000000000003,1.5139920055010945,-0.013992005501098019
30.220000000000002,-0.4123780111402466,-0.007621988859755151
30.34,-0.029534512117018498,-0.010465487882980651
30.42,-0.5493565221018282,0.029356522101825048
30.46,-0.46272296014200964,0.002722960142008773
30.44,1.6739920055010982,-0.013992005501098019
30.44,-0.43237801114024615,-0.007621988859755151
30.44,-0.22953451211702133,-0.010465487882980651
30.9,-1.029356522101825,0.029356522101825048
30.86,-0.8627229601420082,0.002722960142008773
30.82,3.593992005501096,-0.013992005501098019
30.8,-0.9923780111402448,-0.007621988859755151
30.78,-0.7695345121170205,-0.010465487882980651
30.440000000000005,-0.6693565221018292,0.029356522101825048
30.440000000000005,-0.542722960142015,0.002722960142008773
30.380000000000006,2.3339920055010945,-0.013992005501098019
30.720000000000006,-0.9123780111402501,-0.007621988859755151
30.700000000000003,-0.9895345121170229,-0.010465487882980651
30.260000000000005,1.2106434778981698,0.029356522101825048
30.200000000000003,-0.4027229601420109,0.002722960142008773
30.220000000000006,0.29399200550109206,-0.013992005501098019
30.44,-0.9323780111402461,-0.007621988859755151
30.44,-0.6295345121170199,-0.010465487882980651
30.340000000000003,2.2306434778981727,0.029356522101825048
30.360000000000003,-0.5627229601420111,0.002722960142008773
30.380000000000003,-0.36600799449890453,-0.013992005501098019
30.700000000000003,-1.0923780111402464,-0.007621988859755151
30.740000000000002,-0.8295345121170228,-0.010465487882980651
30.78,3.3906434778981764,0.029356522101825048
30.759999999999998,-0.7627229601420068,0.002722960142008773
30.8,-0.5860079944989034,-0.013992005501098019
30.4,-0.8923780111402434,-0.007621988859755151
30.400000000000002,-0.2895345121170201,-0.010465487882980651
30.300000000000004,1.8706434778981735,0.029356522101825048
30.44,-0.44272296014201007,0.002722960142008773
30.32,-0.606007994498903,-0.013992005501098019
29.820000000000004,0.3876219888597506,-0.007621988859755151
29.780000000000005,-0.26953451211702406,-0.010465487882980651
29.840000000000003,-0.16935652210182917,0.029356522101825048
30.3,-0.5027229601420088,0.002722960142008773
30.400000000000002,-0.3860079944989041,-0.013992005501098019
30.5,2.0076219888597553,-0.007621988859755151
30.46,-0.4495345121170202,-0.010465487882980651
30.32,-0.14935652210182604,0.029356522101825048
30.72,-1.1227229601420061,0.002722960142008773
30.74,-1.4260079944988997,-0.013992005501098019
30.7,3.807621988859756,-0.007621988859755151
30.78,-0.6695345121170191,-0.010465487882980651
30.92,-0.9493565221018267,0.029356522101825048
30.76,-0.7627229601420104,0.002722960142008773
30.740000000000002,-0.726007994498904,-0.013992005501098019
30.700000000000003,3.0076219888597553,-0.007621988859755151
30.800000000000004,-0.7895345121170236,-0.010465487882980651
30.700000000000003,-0.9293565221018272,0.029356522101825048
30.0,0.4972770398579912,0.002722960142008773
29.92,-0.4060079944989037,-0.013992005501098019
29.880000000000003,0.32762198885975186,-0.007621988859755151
30.400000000000006,-0.7895345121170236,-0.010465487882980651
30.480000000000004,-0.9093565221018276,0.029356522101825048
30.5,2.5972770398579925,0.002722960142008773
30.540000000000006,-0.6260079944989096,-0.013992005501098019
30.560000000000006,-0.25237801114025,-0.007621988859755151
30.160000000000004,-0.34953451211702236,-0.010465487882980651
30.18,-0.5093565221018255,0.029356522101825048
30.100000000000005,0.9972770398579877,0.002722960142008773
30.34,-0.32600799449890183,-0.013992005501098019
30.380000000000003,-0.47237801114024885,-0.007621988859755151
30.2,0.8104654878829813,-0.010465487882980651
30.2,-0.32935652210182575,0.029356522101825048
30.22,-0.022722960142008346,0.002722960142008773
30.96,-0.9460079944989028,-0.013992005501098019
30.98,-0.9723780111402452,-0.007621988859755151
30.900000000000002,3.8104654878829813,-0.010465487882980651
30.900000000000002,-0.9293565221018272,0.029356522101825048
30.840000000000003,-1.0427229601420114,0.002722960142008773
30.340000000000003,-0.3260079944989054,-0.013992005501098019
30.300000000000004,-0.5923780111402498,-0.007621988859755151
30.280000000000005,1.9304654878829788,-0.010465487882980651
30.720000000000006,-0.9493565221018303,0.029356522101825048
30.780000000000005,-1.082722960142014,0.002722960142008773
30.320000000000004,1.893992005501097,-0.013992005501098019
30.280000000000005,-0.27237801114024957,-0.007621988859755151
30.300000000000004,-0.38953451211702506,-0.010465487882980651
30.280000000000005,-0.7093565221018283,0.029356522101825048
30.260000000000005,-0.4627229601420132,0.002722960142008773
30.240000000000006,1.873992005501094,-0.013992005501098019
30.280000000000005,-0.372378011140251,-0.007621988859755151
30.200000000000003,-0.3895345121170215,-0.010465487882980651
30.1,-0.32935652210182575,0.029356522101825048
30.080000000000002,-0.6827229601420121,0.002722960142008773
30.16,1.4539920055010993,-0.013992005501098019
30.6,-0.7923780111402455,-0.007621988859755151
30.72,-0.509534512117019,-0.010465487882980651
30.439999999999998,1.5306434778981772,0.029356522101825048
30.44,-0.44272296014201007,0.002722960142008773
30.360000000000003,-0.14600799449890567,-0.013992005501098019
30.42,-0.6123780111402458,-0.007621988859755151
30.380000000000003,-0.5695345121170212,-0.010465487882980651
30.400000000000006,1.8706434778981664,0.029356522101825048
30.400000000000006,-0.6027229601420138,0.002722960142008773
30.360000000000007,-0.04600799449890781,-0.013992005501098019
30.840000000000007,-1.0323780111402512,-0.007621988859755151
30.800000000000004,-1.1895345121170222,-0.010465487882980651
30.700000000000006,3.970643477898171,0.029356522101825048
30.660000000000007,-1.0627229601420145,0.002722960142008773
30.760000000000005,-0.9460079944989064,-0.013992005501098019
30.700000000000003,-1.0923780111402464,-0.007621988859755151
30.78,-0.6695345121170191,-0.010465487882980651
30.82,3.550643477898173,0.029356522101825048
30.919999999999998,-0.9227229601420069,0.002722960142008773
30.919999999999998,-0.9060079944989001,-0.013992005501098019
30.96,-0.8523780111402443,-0.007621988859755151
30.900000000000002,-0.7895345121170201,-0.010465487882980651
30.860000000000003,3.710643477898173,0.029356522101825048
30.820000000000004,-1.1227229601420132,0.002722960142008773
30.740000000000002,-0.9260079944989033,-0.013992005501098019
30.480000000000004,-0.5723780111402502,-0.007621988859755151
30.500000000000004,-0.7895345121170236,-0.010465487882980651
30.520000000000003,2.7506434778981688,0.029356522101825048
30.500000000000004,-0.7027229601420116,0.002722960142008773
30.6,-0.6860079944989048,-0.013992005501098019
30.78,-0.9723780111402452,-0.007621988859755151
30.72,-0.509534512117019,-0.010465487882980651
30.78,3.3906434778981764,0.029356522101825048
30.78,-1.2827229601420098,0.002722960142008773
30.700000000000003,-0.4860079944989055,-0.013992005501098019
30.200000000000003,-0.392378011140247,-0.007621988859755151
30.26,-0.4495345121170202,-0.010465487882980651
30.240000000000002,1.4306434778981723,0.029356522101825048
30.540000000000003,-0.7427229601420108,0.002722960142008773
30.540000000000003,-0.42600799449890325,-0.013992005501098019
30.260000000000005,1.0476219888597507,-0.007621988859755151
30.240000000000006,-0.4295345121170242,-0.010465487882980651
30.080000000000002,0.19064347789817382,0.029356522101825048
30.560000000000002,-0.8627229601420118,0.002722960142008773
30.6,-1.2860079944989027,-0.013992005501098019
30.560000000000002,3.147621988859756,-0.007621988859755151
30.560000000000002,-0.5495345121170216,-0.010465487882980651
