Resource,Score,RMSE,MAE,MAPE,SMAPE,Training time,Mean Inference time,Max Inference time,Min Inference time
cpu_user_time_diff_sg_5_2,-0.001,6.240402358477907e+41,1.9461161281640962e+40,159.83,50.88,0.0008368492126464844,0.2385914861371718,12.877568244934082,0.07632660865783691
cpu_system_time_diff_sg_5_2,-0.003,7.950018357967911e+26,4.436035614150626e+25,89.94,46.11,0.0008368492126464844,0.23746443682716112,12.892251014709473,0.07516098022460938
cpu_idle_time_diff_sg_5_2,-0.001,1.5297935494603005e+18,5.198792129185075e+16,42.0,23.56,0.0008368492126464844,0.23588944796605515,15.984928369522095,0.08064579963684082
memory_sg_5_2,0.699,6.302,1.38,3.9,3.22,0.0008368492126464844,0.2380927786615984,16.26912760734558,0.07743310928344727
