Resource,Score,RMSE,MAE,MAPE,SMAPE,Training time,Mean Inference time,Max Inference time,Min Inference time
cpu_user_time_diff_sg_5_2,0.838,2.102,0.753,430.37,32.25,0.0004591941833496094,0.07669235904885566,4.4062886238098145,0.0646202564239502
cpu_system_time_diff_sg_5_2,0.572,0.303,0.17,75.89,34.73,0.0004591941833496094,0.07999374400089124,4.569477081298828,0.06694245338439941
cpu_idle_time_diff_sg_5_2,0.002,132.468,6.393,158.38,9.83,0.0004591941833496094,0.07771351959294823,5.1518940925598145,0.06461930274963379
memory_sg_5_2,0.764,3.87,0.855,2.55,2.45,0.0004591941833496094,0.07844710396744957,4.5266711711883545,0.06578922271728516
