Resource,Score,RMSE,MAE,MAPE,SMAPE,Training time,Mean Inference time,Max Inference time,Min Inference time
cpu_user_time_diff_ema_1,0.758,5.321,3.488,99.27,51.47,0,0.07353503698859191,0.37691187858581543,0.05023980140686035
cpu_system_time_diff_ema_1,0.656,6.553,4.781,331.47,78.81,0,0.07353503698859191,0.37691187858581543,0.05023980140686035
cpu_idle_time_diff_ema_1,0.683,6.223,4.787,347.53,80.33,0,0.07353503698859191,0.37691187858581543,0.05023980140686035
memory_ema_1,0.766,3.829,2.487,78.95,35.08,0,0.07353503698859191,0.37691187858581543,0.05023980140686035
