Resource,Score,RMSE,MAE,MAPE,SMAPE,Training time,Mean Inference time,Max Inference time,Min Inference time
cpu_user_time_diff_ema_1,0.283,5.16,3.408,31.24,26.32,0,0.10453745918377451,0.44593048095703125,0.061161041259765625
cpu_system_time_diff_ema_1,0.272,5.216,3.473,31.96,26.95,0,0.10453745918377451,0.44593048095703125,0.061161041259765625
cpu_idle_time_diff_ema_1,-0.351,9.345,8.197,678.17,116.25,0,0.10453745918377451,0.44593048095703125,0.061161041259765625
memory_ema_1,0.21,7.033,5.831,759.34,78.57,0,0.10453745918377451,0.44593048095703125,0.061161041259765625
