Resource,Score,RMSE,MAE,MAPE,SMAPE,Training time,Mean Inference time,Max Inference time,Min Inference time
cpu_user_time_diff_ema_1,0.993,0.652,0.401,10.11,9.75,0,0.08565207977897102,0.44002580642700195,0.0482935905456543
cpu_system_time_diff_ema_1,0.994,0.621,0.389,9.01,9.35,0,0.08565207977897102,0.44002580642700195,0.0482935905456543
cpu_idle_time_diff_ema_1,0.991,0.738,0.454,11.58,10.95,0,0.08565207977897102,0.44002580642700195,0.0482935905456543
memory_ema_1,0.993,0.643,0.398,10.71,10.28,0,0.08565207977897102,0.44002580642700195,0.0482935905456543
