Resource,Score,RMSE,MAE,MAPE,SMAPE,Training time,Mean Inference time,Max Inference time,Min Inference time
cpu_user_time_diff_sma_2,0.988,0.678,0.27,18.93,24.15,373.42111825942993,0.15488279610564012,3.3436014652252197,0.056211233139038086
cpu_system_time_diff_sma_2,0.934,0.107,0.059,16.87,18.01,373.42111825942993,0.15488279610564012,3.3436014652252197,0.056211233139038086
cpu_idle_time_diff_sma_2,0.987,0.725,0.284,6.73,5.58,373.42111825942993,0.15488279610564012,3.3436014652252197,0.056211233139038086
memory_sma_2,0.983,1.036,0.632,1.98,1.96,373.42111825942993,0.15488279610564012,3.3436014652252197,0.056211233139038086
