Resource,Score,RMSE,MAE,MAPE,SMAPE,Training time,Mean Inference time,Max Inference time,Min Inference time
cpu_user_time_diff_ema_1,0.992,0.703,0.43,11.11,10.64,0.0007212162017822266,0.2003050290427016,0.31195926666259766,0.06873846054077148
cpu_system_time_diff_ema_1,0.993,0.668,0.43,11.62,11.21,0.0007212162017822266,0.2003050290427016,0.31195926666259766,0.06873846054077148
cpu_idle_time_diff_ema_1,0.991,0.725,0.426,10.09,9.46,0.0007212162017822266,0.2003050290427016,0.31195926666259766,0.06873846054077148
memory_ema_1,0.993,0.651,0.392,10.07,9.69,0.0007212162017822266,0.2003050290427016,0.31195926666259766,0.06873846054077148
