Resource,Score,RMSE,MAE,MAPE,SMAPE,Training time,Mean Inference time,Max Inference time,Min Inference time
cpu_user_time_diff_ema_1,0.994,0.617,0.403,11.02,10.99,0.0007212162017822266,0.2421830939527732,0.8515965938568115,0.11760091781616211
cpu_system_time_diff_ema_1,0.992,0.683,0.396,9.4,9.02,0.0007212162017822266,0.2421830939527732,0.8515965938568115,0.11760091781616211
cpu_idle_time_diff_ema_1,0.993,0.654,0.409,10.45,9.7,0.0007212162017822266,0.2421830939527732,0.8515965938568115,0.11760091781616211
memory_ema_1,0.994,0.612,0.374,9.9,9.57,0.0007212162017822266,0.2421830939527732,0.8515965938568115,0.11760091781616211
