Resource,Score,RMSE,MAE,MAPE,SMAPE,Training time,Mean Inference time,Max Inference time,Min Inference time
cpu_user_time_diff_ema_1,0.995,0.791,0.522,76.67,26.48,0,0.07031335523831861,0.3411996364593506,0.041007041931152344
cpu_system_time_diff_ema_1,0.995,0.76,0.567,147.71,35.58,0,0.07031335523831861,0.3411996364593506,0.041007041931152344
cpu_idle_time_diff_ema_1,0.987,1.255,0.941,44.32,31.44,0,0.07031335523831861,0.3411996364593506,0.041007041931152344
memory_ema_1,0.982,1.461,1.039,39.36,31.45,0,0.07031335523831861,0.3411996364593506,0.041007041931152344
