Resource,Score,RMSE,MAE,MAPE,SMAPE,Training time,Mean Inference time,Max Inference time,Min Inference time
cpu_user_time_diff_ema_1,0.472,9.917,7.55,247.54,112.35,0,0.06858750056424309,0.34029626846313477,0.03793525695800781
cpu_system_time_diff_ema_1,0.6,7.304,5.397,88.93,97.26,0,0.06858750056424309,0.34029626846313477,0.03793525695800781
cpu_idle_time_diff_ema_1,0.553,13.59,11.496,126.28,119.98,0,0.06858750056424309,0.34029626846313477,0.03793525695800781
memory_ema_1,0.926,3.743,1.897,37.1,34.81,0,0.06858750056424309,0.34029626846313477,0.03793525695800781
