Resource,Score,RMSE,MAE,MAPE,SMAPE,Training time,Mean Inference time,Max Inference time,Min Inference time
cpu_user_time_diff_ema_1,0.664,7.568,5.717,85.07,94.79,0,0.07022304664402355,0.15282034873962402,0.04289364814758301
cpu_system_time_diff_ema_1,-0.021,11.735,9.312,8278.46,108.23,0,0.07022304664402355,0.15282034873962402,0.04289364814758301
cpu_idle_time_diff_ema_1,0.287,10.448,7.735,308.32,117.38,0,0.07022304664402355,0.15282034873962402,0.04289364814758301
memory_ema_1,0.986,1.463,1.167,40.66,27.19,0,0.07022304664402355,0.15282034873962402,0.04289364814758301
