ACF,PACF
0.23564685154553902,-0.0038024829519451675
0.23221403201865246,-0.0005415305675686214
0.22950572154258783,0.002713463014491341
0.2257506751225449,-0.011321468719795289
0.2229887622955943,0.0012297154623830391
0.21942601844242074,-0.005389176174117178
0.21658059857329634,-0.000565367618258006
0.2131926640493597,0.0003941272495175019
0.2102826847279742,-0.0049431771108868205
0.20682446642951732,-0.0005070387029844255
0.20376798388422174,-0.00782111875561914
