cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.248,0.248,354.12,200.0,0.011,0.011,15.58,14.46,0.192,0.192,0.97,0.97,0.082,0.082,0.29,0.29
0.22,0.22,440.99,200.0,0.042,0.042,105.67,69.14,0.257,0.257,1.29,1.3,0.233,0.233,0.82,0.82
0.238,0.238,475.15,200.0,0.011,0.011,12.19,12.98,0.164,0.164,0.82,0.83,0.105,0.105,0.37,0.37
0.287,0.287,238.76,200.0,0.043,0.043,107.36,69.86,0.196,0.196,0.99,0.99,0.337,0.337,1.18,1.19
0.221,0.221,367.58,200.0,0.004,0.004,5.24,5.11,0.224,0.224,1.13,1.14,0.003,0.003,0.01,0.01
0.238,0.238,340.56,200.0,0.023,0.023,37.72,31.73,0.202,0.202,1.02,1.02,0.293,0.293,1.03,1.03
0.237,0.237,338.49,200.0,0.043,0.043,107.54,69.94,0.233,0.233,1.17,1.18,0.148,0.148,0.52,0.52
0.262,0.262,327.45,200.0,0.02,0.02,33.47,28.67,0.184,0.184,0.93,0.93,0.081,0.081,0.28,0.28
0.232,0.232,387.01,200.0,0.022,0.022,36.59,30.93,0.213,0.213,1.07,1.08,0.177,0.177,0.62,0.62
0.215,0.215,536.27,200.0,0.022,0.022,35.92,30.45,0.229,0.229,1.15,1.16,0.183,0.183,0.64,0.64
0.341,0.341,213.3,200.0,0.01,0.01,10.81,11.43,0.067,0.067,0.34,0.34,0.208,0.208,0.73,0.73
0.178,0.178,355.38,200.0,0.05,0.05,125.62,77.16,0.338,0.338,1.69,1.71,0.185,0.185,0.65,0.65
0.263,0.263,329.04,200.0,0.03,0.03,59.79,46.03,0.172,0.172,0.87,0.87,0.197,0.197,0.69,0.69
0.245,0.245,349.83,200.0,0.031,0.031,62.93,47.87,0.227,0.227,1.14,1.15,0.121,0.121,0.42,0.42
0.248,0.248,354.53,200.0,0.021,0.021,34.77,29.62,0.181,0.181,0.91,0.92,0.142,0.142,0.5,0.5
0.211,0.211,527.24,200.0,0.032,0.032,64.59,48.82,0.255,0.255,1.28,1.29,0.167,0.167,0.58,0.59
0.246,0.246,409.69,200.0,0.001,0.001,0.72,0.72,0.177,0.177,0.89,0.89,0.167,0.167,0.58,0.59
0.225,0.225,375.51,200.0,0.013,0.013,19.1,17.44,0.207,0.207,1.04,1.05,0.276,0.276,0.97,0.97
0.233,0.233,333.5,200.0,0.034,0.034,67.56,50.5,0.25,0.25,1.26,1.26,0.101,0.101,0.35,0.35
0.236,0.236,393.27,200.0,0.021,0.021,35.47,30.13,0.186,0.186,0.94,0.94,0.224,0.224,0.78,0.79
0.214,0.214,534.15,200.0,0.032,0.032,63.53,48.22,0.25,0.25,1.26,1.26,0.179,0.179,0.63,0.63
0.256,0.256,365.52,200.0,0.011,0.011,11.76,12.5,0.157,0.157,0.79,0.79,0.167,0.167,0.58,0.58
0.337,0.337,187.29,200.0,0.015,0.015,21.28,19.23,0.113,0.113,0.57,0.57,0.205,0.205,0.72,0.72
0.175,0.175,349.69,200.0,0.041,0.041,81.88,58.09,0.342,0.342,1.72,1.73,0.051,0.051,0.18,0.18
0.242,0.242,403.35,200.0,0.01,0.01,14.47,13.49,0.165,0.165,0.83,0.83,0.264,0.264,0.92,0.93
8.249,8.249,102.09,200.0,0.767,0.767,90.26,164.51,7.53,7.53,62.07,47.37,2.921,2.921,9.33,9.79
6.709,6.709,117.7,74.09,0.458,0.458,45.8,59.41,5.268,5.268,43.15,55.02,0.606,0.606,1.97,1.99
0.474,0.474,8.98,9.4,0.025,0.025,2.57,2.61,0.08,0.08,0.58,0.58,1.422,1.422,4.62,4.51
0.672,0.672,12.7,13.56,0.03,0.03,3.2,3.25,0.233,0.233,1.69,1.68,0.987,0.987,3.2,3.15
0.534,0.534,10.23,10.79,0.154,0.154,14.41,15.53,0.214,0.214,1.56,1.55,1.059,1.059,3.44,3.38
0.689,0.689,13.08,14.0,0.107,0.107,10.59,11.18,0.251,0.251,1.82,1.8,1.145,1.145,3.75,3.68
0.577,0.577,11.16,11.82,0.001,0.001,0.1,0.1,0.139,0.139,1.01,1.0,2.535,2.535,7.43,7.72
0.34,0.34,6.49,6.71,0.008,0.008,0.79,0.78,0.016,0.016,0.12,0.12,1.772,1.772,5.52,5.37
0.57,0.57,10.88,11.51,0.07,0.07,6.97,7.22,0.258,0.258,1.88,1.86,1.039,1.039,3.29,3.23
0.686,0.686,12.78,13.65,0.032,0.032,3.28,3.34,0.339,0.339,2.49,2.45,1.116,1.116,3.59,3.52
0.531,0.531,10.1,10.64,0.015,0.015,1.59,1.61,0.134,0.134,0.97,0.97,1.554,1.554,5.09,4.97
0.623,0.623,11.86,12.61,0.093,0.093,9.33,9.78,0.233,0.233,1.7,1.68,1.385,1.385,4.57,4.47
0.713,0.713,13.48,14.46,0.063,0.063,6.53,6.76,0.26,0.26,1.89,1.87,1.287,1.287,4.26,4.17
0.781,0.781,14.5,15.63,0.011,0.011,1.18,1.19,0.235,0.235,1.71,1.7,1.2,1.2,3.96,3.88
0.597,0.597,11.31,11.99,0.072,0.072,7.32,7.6,0.198,0.198,1.44,1.43,1.351,1.351,4.46,4.36
0.659,0.659,12.53,13.37,0.06,0.06,6.26,6.46,0.207,0.207,1.5,1.49,1.726,1.726,5.79,5.63
0.827,0.827,15.42,16.71,0.012,0.012,1.34,1.35,0.295,0.295,2.14,2.12,2.78,2.78,9.75,9.3
0.894,0.894,16.89,18.45,0.007,0.007,0.81,0.82,0.332,0.332,2.4,2.38,0.459,0.459,1.51,1.5
0.458,0.458,8.84,9.25,0.001,0.001,0.14,0.14,0.033,0.033,0.24,0.24,1.218,1.218,3.7,3.77
0.393,0.393,7.52,7.82,0.029,0.029,2.96,3.0,0.086,0.086,0.62,0.62,1.652,1.652,5.24,5.11
0.609,0.609,11.56,12.27,0.043,0.043,4.47,4.57,0.243,0.243,1.77,1.75,0.699,0.699,2.22,2.19
0.576,0.576,10.87,11.5,0.109,0.109,10.51,11.09,0.275,0.275,2.01,1.99,0.721,0.721,2.29,2.26
0.664,0.664,12.4,13.21,0.056,0.056,6.45,6.25,0.187,0.187,1.36,1.35,0.632,0.632,2.01,1.99
0.403,0.403,7.74,8.05,0.099,0.099,9.5,9.98,0.088,0.088,0.64,0.64,0.896,0.896,2.84,2.8
0.571,0.571,10.95,11.58,0.068,0.068,6.87,7.11,0.236,0.236,1.71,1.7,0.585,0.585,1.86,1.84
0.559,0.559,10.64,11.23,0.022,0.022,2.32,2.35,0.187,0.187,1.36,1.35,0.678,0.678,2.15,2.13
0.516,0.516,9.82,10.33,0.038,0.038,3.88,3.95,0.126,0.126,0.91,0.91,0.753,0.753,2.39,2.36
0.511,0.511,9.79,10.29,0.121,0.121,11.49,12.19,0.2,0.2,1.45,1.44,1.705,1.705,5.59,5.44
0.702,0.702,13.4,14.36,0.024,0.024,2.59,2.62,0.256,0.256,1.86,1.84,1.011,1.011,3.31,3.26
0.559,0.559,10.71,11.31,0.071,0.071,7.23,7.5,0.147,0.147,1.07,1.06,0.693,0.693,2.14,2.16
0.52,0.52,9.79,10.3,0.01,0.01,1.03,1.03,0.154,0.154,1.12,1.11,0.934,0.934,2.94,2.9
0.461,0.461,8.83,9.24,0.078,0.078,7.69,8.0,0.164,0.164,1.19,1.19,1.187,1.187,3.79,3.72
0.586,0.586,11.21,11.87,0.101,0.101,9.88,10.4,0.265,0.265,1.93,1.91,1.213,1.213,3.94,3.86
0.888,0.888,16.15,17.56,0.032,0.032,3.44,3.5,0.454,0.454,3.35,3.3,1.433,1.433,4.73,4.62
0.491,0.491,9.44,9.91,0.159,0.159,14.88,16.07,0.131,0.131,0.95,0.95,1.286,1.286,4.23,4.14
0.792,0.792,14.95,16.16,0.099,0.099,10.03,10.55,0.377,0.377,2.75,2.72,1.098,1.098,3.62,3.56
0.637,0.637,12.12,12.91,0.14,0.14,13.43,14.4,0.252,0.252,1.84,1.82,1.121,1.121,3.69,3.62
0.635,0.635,12.2,13.0,0.164,0.164,15.44,16.74,0.301,0.301,2.19,2.17,2.374,2.374,8.16,7.84
0.82,0.82,16.02,17.41,0.202,0.202,19.06,21.07,0.392,0.392,2.83,2.79,2.164,2.164,7.57,7.29
1.016,1.016,19.73,21.88,0.162,0.162,16.19,17.61,0.53,0.53,3.83,3.76,2.742,2.742,8.26,8.62
0.446,0.446,8.41,8.78,0.003,0.003,0.27,0.27,0.056,0.056,0.41,0.41,1.25,1.25,3.92,3.84
0.554,0.554,10.49,11.07,0.039,0.039,4.01,4.1,0.201,0.201,1.46,1.45,0.617,0.617,1.93,1.91
0.529,0.529,10.04,10.58,0.0,0.0,0.05,0.05,0.132,0.132,0.96,0.96,0.555,0.555,1.74,1.73
0.542,0.542,10.24,10.79,0.028,0.028,2.85,2.89,0.157,0.157,1.14,1.13,0.615,0.615,1.93,1.91
0.57,0.57,10.71,11.31,0.001,0.001,0.07,0.07,0.153,0.153,1.11,1.1,0.675,0.675,2.12,2.1
0.626,0.626,11.62,12.34,0.089,0.089,8.64,9.03,0.308,0.308,2.27,2.24,0.462,0.462,1.44,1.43
0.434,0.434,8.35,8.71,0.028,0.028,2.9,2.94,0.096,0.096,0.69,0.69,0.484,0.484,1.51,1.5
0.498,0.498,9.54,10.02,0.07,0.07,6.92,7.17,0.175,0.175,1.27,1.26,1.807,1.807,5.89,5.72
0.612,0.612,11.8,12.54,0.116,0.116,11.34,12.03,0.208,0.208,1.51,1.49,0.786,0.786,2.54,2.51
0.497,0.497,9.73,10.23,0.072,0.072,7.33,7.61,0.124,0.124,0.9,0.89,0.855,0.855,2.62,2.66
0.487,0.487,9.3,9.75,0.02,0.02,2.08,2.1,0.131,0.131,0.95,0.95,0.855,0.855,2.67,2.64
0.481,0.481,9.24,9.69,0.108,0.108,10.33,10.89,0.168,0.168,1.22,1.22,1.149,1.149,3.66,3.59
0.585,0.585,11.23,11.9,0.062,0.062,6.31,6.51,0.205,0.205,1.49,1.48,1.311,1.311,4.27,4.18
0.63,0.63,12.02,12.79,0.103,0.103,10.2,10.75,0.245,0.245,1.78,1.77,1.016,1.016,3.31,3.26
0.72,0.72,13.49,14.46,0.014,0.014,1.49,1.5,0.241,0.241,1.75,1.74,0.884,0.884,2.87,2.83
0.539,0.539,10.24,10.79,0.071,0.071,7.15,7.42,0.129,0.129,0.93,0.93,1.505,1.505,4.95,4.83
0.657,0.657,12.53,13.37,0.04,0.04,4.28,4.38,0.209,0.209,1.51,1.5,0.853,0.853,2.63,2.67
0.45,0.45,8.55,8.93,0.043,0.043,4.75,4.64,0.013,0.013,0.09,0.09,0.506,0.506,1.57,1.55
0.53,0.53,10.0,10.53,0.001,0.001,0.08,0.08,0.144,0.144,1.05,1.04,1.239,1.239,3.92,3.85
0.524,0.524,9.98,10.5,0.035,0.035,3.65,3.72,0.142,0.142,1.03,1.02,1.425,1.425,4.61,4.51
0.631,0.631,11.97,12.73,0.037,0.037,3.86,3.94,0.225,0.225,1.64,1.63,1.455,1.455,4.79,4.67
0.624,0.624,11.89,12.64,0.055,0.055,5.78,5.95,0.209,0.209,1.52,1.51,1.225,1.225,4.03,3.95
0.678,0.678,12.8,13.68,0.017,0.017,1.8,1.81,0.211,0.211,1.54,1.52,1.2,1.2,3.95,3.87
0.555,0.555,10.63,11.23,0.112,0.112,10.96,11.59,0.19,0.19,1.38,1.37,1.275,1.275,4.19,4.11
0.732,0.732,13.81,14.83,0.063,0.063,6.53,6.75,0.271,0.271,1.97,1.95,2.0,2.0,6.78,6.56
0.808,0.808,15.22,16.47,0.048,0.048,5.19,5.33,0.323,0.323,2.35,2.33,3.046,3.046,10.84,10.28
0.926,0.926,17.92,19.68,0.084,0.084,9.05,9.48,0.379,0.379,2.73,2.69,0.304,0.304,1.01,1.0
0.651,0.651,12.33,13.14,0.02,0.02,2.22,2.24,0.14,0.14,1.01,1.01,0.319,0.319,1.0,1.01
0.546,0.546,10.18,10.73,0.064,0.064,7.25,7.0,0.104,0.104,0.75,0.75,0.967,0.967,3.07,3.02
0.616,0.616,11.38,12.07,0.001,0.001,0.06,0.06,0.182,0.182,1.33,1.32,0.796,0.796,2.52,2.49
0.526,0.526,9.91,10.43,0.031,0.031,3.2,3.25,0.131,0.131,0.95,0.95,0.764,0.764,2.42,2.39
0.632,0.632,11.79,12.53,0.023,0.023,2.52,2.49,0.155,0.155,1.13,1.12,0.778,0.778,2.47,2.44
0.538,0.538,10.13,10.67,0.017,0.017,1.83,1.81,0.11,0.11,0.8,0.8,0.823,0.823,2.61,2.58
0.436,0.436,8.4,8.77,0.125,0.125,11.78,12.52,0.139,0.139,1.01,1.0,0.802,0.802,2.55,2.51
0.585,0.585,11.2,11.87,0.13,0.13,12.38,13.19,0.247,0.247,1.8,1.78,0.549,0.549,1.74,1.73
0.611,0.611,11.59,12.3,0.068,0.068,6.86,7.11,0.242,0.242,1.77,1.75,1.671,1.671,5.5,5.35
0.593,0.593,11.46,12.15,0.03,0.03,3.5,3.44,0.047,0.047,0.33,0.33,0.737,0.737,2.28,2.31
0.475,0.475,8.99,9.41,0.003,0.003,0.35,0.35,0.089,0.089,0.65,0.64,1.225,1.225,3.88,3.8
0.543,0.543,10.3,10.86,0.025,0.025,2.63,2.66,0.141,0.141,1.02,1.02,1.429,1.429,4.63,4.52
0.569,0.569,10.89,11.52,0.065,0.065,6.67,6.9,0.154,0.154,1.11,1.11,1.475,1.475,4.85,4.74
0.722,0.722,13.62,14.62,0.081,0.081,8.23,8.58,0.305,0.305,2.22,2.2,1.245,1.245,4.11,4.03
0.784,0.784,14.51,15.65,0.069,0.069,7.11,7.37,0.341,0.341,2.5,2.47,1.236,1.236,4.08,4.0
0.685,0.685,12.83,13.71,0.015,0.015,1.67,1.68,0.183,0.183,1.33,1.32,1.287,1.287,4.25,4.16
0.688,0.688,12.88,13.76,0.034,0.034,3.66,3.73,0.179,0.179,1.3,1.29,3.017,3.017,10.55,10.02
0.808,0.808,15.69,17.03,0.091,0.091,9.6,10.08,0.308,0.308,2.22,2.2,3.279,3.279,9.64,10.13
0.435,0.435,8.15,8.49,0.055,0.055,6.03,5.86,0.007,0.007,0.05,0.05,1.682,1.682,5.26,5.12
0.588,0.588,11.05,11.7,0.045,0.045,4.57,4.68,0.204,0.204,1.48,1.47,0.679,0.679,2.12,2.1
0.445,0.445,8.57,8.96,0.099,0.099,9.47,9.95,0.14,0.14,1.01,1.01,0.607,0.607,1.9,1.89
0.507,0.507,9.78,10.29,0.099,0.099,9.57,10.05,0.219,0.219,1.59,1.58,0.418,0.418,1.31,1.3
0.528,0.528,10.12,10.66,0.117,0.117,11.11,11.76,0.221,0.221,1.6,1.59,0.345,0.345,1.08,1.07
0.572,0.572,10.85,11.47,0.025,0.025,2.74,2.7,0.145,0.145,1.05,1.04,0.519,0.519,1.58,1.59
0.4,0.4,7.66,7.96,0.081,0.081,9.21,8.81,0.047,0.047,0.34,0.34,0.8,0.8,2.47,2.44
0.558,0.558,10.52,11.1,0.032,0.032,3.45,3.39,0.153,0.153,1.11,1.11,1.553,1.553,4.95,4.83
0.692,0.692,12.78,13.65,0.038,0.038,3.88,3.95,0.294,0.294,2.16,2.14,1.463,1.463,4.75,4.64
0.544,0.544,10.39,10.96,0.043,0.043,4.5,4.61,0.104,0.104,0.75,0.75,1.072,1.072,3.48,3.42
0.629,0.629,11.94,12.7,0.079,0.079,7.96,8.29,0.208,0.208,1.51,1.5,0.991,0.991,3.22,3.17
0.563,0.563,10.81,11.43,0.099,0.099,9.82,10.33,0.189,0.189,1.37,1.36,1.373,1.373,4.52,4.42
0.577,0.577,11.22,11.88,0.073,0.073,7.49,7.79,0.177,0.177,1.28,1.27,0.895,0.895,2.76,2.8
0.444,0.444,8.51,8.89,0.009,0.009,0.92,0.92,0.079,0.079,0.57,0.57,0.531,0.531,1.65,1.63
0.562,0.562,10.58,11.17,0.007,0.007,0.72,0.71,0.187,0.187,1.36,1.35,1.125,1.125,3.56,3.5
0.465,0.465,8.92,9.34,0.093,0.093,9.08,9.51,0.163,0.163,1.18,1.18,1.352,1.352,4.36,4.27
0.586,0.586,11.29,11.96,0.12,0.12,11.63,12.35,0.251,0.251,1.82,1.81,1.516,1.516,5.0,4.88
0.749,0.749,14.18,15.27,0.027,0.027,2.96,3.0,0.304,0.304,2.21,2.19,1.224,1.224,4.05,3.97
0.584,0.584,11.17,11.83,0.116,0.116,11.42,12.11,0.191,0.191,1.39,1.38,1.367,1.367,4.53,4.43
0.705,0.705,13.43,14.4,0.068,0.068,7.03,7.29,0.275,0.275,2.0,1.98,1.096,1.096,3.62,3.55
0.752,0.752,14.0,15.06,0.069,0.069,7.08,7.34,0.31,0.31,2.27,2.24,2.444,2.444,8.4,8.06
0.838,0.838,15.84,17.2,0.003,0.003,0.36,0.36,0.256,0.256,1.85,1.84,2.671,2.671,9.44,9.01
0.847,0.847,16.29,17.73,0.073,0.073,7.8,8.12,0.307,0.307,2.22,2.19,1.836,1.836,5.65,5.81
0.34,0.34,6.52,6.74,0.053,0.053,5.23,5.37,0.031,0.031,0.23,0.23,1.338,1.338,4.25,4.16
0.587,0.587,11.2,11.86,0.045,0.045,4.67,4.78,0.207,0.207,1.5,1.49,0.654,0.654,2.08,2.05
0.618,0.618,11.6,12.31,0.019,0.019,2.14,2.12,0.187,0.187,1.36,1.35,0.705,0.705,2.24,2.21
0.483,0.483,9.18,9.62,0.033,0.033,3.36,3.41,0.105,0.105,0.77,0.76,0.933,0.933,2.97,2.93
0.561,0.561,10.66,11.26,0.023,0.023,2.43,2.46,0.195,0.195,1.42,1.41,0.651,0.651,2.07,2.05
0.493,0.493,9.43,9.9,0.117,0.117,11.18,11.85,0.183,0.183,1.34,1.33,0.755,0.755,2.4,2.37
0.611,0.611,11.59,12.3,0.058,0.058,5.87,6.05,0.224,0.224,1.63,1.61,0.682,0.682,2.17,2.15
0.554,0.554,10.53,11.12,0.073,0.073,7.32,7.6,0.177,0.177,1.29,1.28,1.738,1.738,5.72,5.56
0.561,0.561,10.93,11.56,0.111,0.111,11.02,11.67,0.203,0.203,1.47,1.46,0.964,0.964,2.97,3.01
0.613,0.613,11.41,12.1,0.007,0.007,0.78,0.77,0.197,0.197,1.44,1.43,0.525,0.525,1.63,1.62
0.444,0.444,8.48,8.85,0.059,0.059,5.88,6.06,0.118,0.118,0.86,0.85,1.354,1.354,4.31,4.22
0.641,0.641,12.12,12.9,0.068,0.068,6.86,7.1,0.236,0.236,1.71,1.7,1.286,1.286,4.18,4.09
0.534,0.534,10.32,10.88,0.129,0.129,12.45,13.28,0.211,0.211,1.54,1.52,1.479,1.479,4.88,4.76
0.802,0.802,15.08,16.31,0.029,0.029,3.11,3.16,0.287,0.287,2.08,2.06,1.103,1.103,3.64,3.57
0.548,0.548,10.53,11.11,0.104,0.104,10.3,10.86,0.148,0.148,1.08,1.07,1.216,1.216,4.0,3.92
0.692,0.692,13.16,14.08,0.063,0.063,6.53,6.75,0.251,0.251,1.83,1.81,2.1,2.1,7.14,6.9
0.866,0.866,16.22,17.66,0.012,0.012,1.33,1.34,0.287,0.287,2.08,2.06,2.484,2.484,8.69,8.32
0.72,0.72,14.01,15.06,0.054,0.054,5.9,6.08,0.181,0.181,1.3,1.29,2.594,2.594,7.77,8.08
0.357,0.357,6.81,7.05,0.009,0.009,0.92,0.92,0.001,0.001,0.01,0.01,1.489,1.489,4.67,4.56
0.531,0.531,10.15,10.69,0.041,0.041,4.2,4.29,0.209,0.209,1.52,1.51,0.613,0.613,1.92,1.9
0.519,0.519,9.89,10.41,0.081,0.081,7.96,8.29,0.183,0.183,1.33,1.32,0.549,0.549,1.72,1.71
0.659,0.659,12.27,13.07,0.045,0.045,4.55,4.66,0.301,0.301,2.21,2.18,0.474,0.474,1.48,1.47
0.531,0.531,10.0,10.52,0.023,0.023,2.49,2.46,0.132,0.132,0.96,0.96,0.595,0.595,1.86,1.85
0.41,0.41,7.9,8.22,0.135,0.135,12.48,13.31,0.124,0.124,0.9,0.9,0.666,0.666,2.09,2.07
0.659,0.659,12.41,13.24,0.072,0.072,7.19,7.46,0.298,0.298,2.18,2.15,1.353,1.353,4.38,4.29
0.484,0.484,9.44,9.91,0.057,0.057,5.86,6.03,0.097,0.097,0.7,0.7,1.059,1.059,3.22,3.27
0.408,0.408,7.89,8.21,0.015,0.015,1.56,1.57,0.032,0.032,0.23,0.23,0.551,0.551,1.69,1.68
0.511,0.511,9.8,10.3,0.093,0.093,8.94,9.36,0.196,0.196,1.43,1.42,1.06,1.06,3.33,3.28
0.694,0.694,12.94,13.83,0.05,0.05,5.66,5.51,0.233,0.233,1.7,1.68,1.18,1.18,3.79,3.72
0.522,0.522,9.88,10.4,0.0,0.0,0.02,0.02,0.09,0.09,0.65,0.65,1.348,1.348,4.38,4.28
0.538,0.538,10.32,10.88,0.115,0.115,11.12,11.78,0.19,0.19,1.38,1.37,1.068,1.068,3.47,3.41
0.688,0.688,13.0,13.9,0.054,0.054,5.62,5.78,0.252,0.252,1.83,1.81,0.899,0.899,2.92,2.88
0.461,0.461,8.97,9.39,0.186,0.186,16.88,18.43,0.139,0.139,1.01,1.0,1.629,1.629,5.39,5.25
0.763,0.763,14.68,15.84,0.088,0.088,9.1,9.54,0.339,0.339,2.46,2.43,1.162,1.162,3.59,3.65
0.47,0.47,8.89,9.31,0.011,0.011,1.19,1.18,0.093,0.093,0.67,0.67,0.64,0.64,1.99,1.97
0.507,0.507,9.63,10.11,0.003,0.003,0.37,0.37,0.122,0.122,0.89,0.88,1.17,1.17,3.71,3.65
0.56,0.56,10.62,11.22,0.049,0.049,5.0,5.13,0.172,0.172,1.25,1.24,1.35,1.35,4.37,4.27
0.586,0.586,11.2,11.86,0.047,0.047,4.86,4.98,0.169,0.169,1.23,1.22,1.548,1.548,5.11,4.98
0.635,0.635,12.16,12.95,0.111,0.111,10.97,11.61,0.235,0.235,1.71,1.69,1.129,1.129,3.71,3.64
0.671,0.671,12.77,13.65,0.102,0.102,10.18,10.72,0.25,0.25,1.81,1.8,1.109,1.109,3.65,3.58
0.685,0.685,12.98,13.88,0.04,0.04,4.28,4.38,0.215,0.215,1.56,1.55,1.631,1.631,5.45,5.31
0.749,0.749,14.07,15.14,0.003,0.003,0.31,0.31,0.242,0.242,1.76,1.74,3.268,3.268,11.63,10.99
0.901,0.901,17.36,19.01,0.01,0.01,1.11,1.12,0.286,0.286,2.05,2.03,0.364,0.364,1.2,1.2
0.668,0.668,12.49,13.32,0.036,0.036,4.12,4.04,0.133,0.133,0.96,0.96,0.016,0.016,0.05,0.05
0.449,0.449,8.47,8.84,0.005,0.005,0.48,0.48,0.043,0.043,0.31,0.31,0.956,0.956,3.04,2.99
0.631,0.631,11.78,12.52,0.058,0.058,5.85,6.02,0.302,0.302,2.22,2.2,0.754,0.754,2.39,2.36
0.584,0.584,10.95,11.58,0.008,0.008,0.81,0.81,0.13,0.13,0.95,0.94,0.735,0.735,2.33,2.31
0.536,0.536,10.15,10.7,0.017,0.017,1.77,1.79,0.136,0.136,0.99,0.98,0.762,0.762,2.42,2.39
0.581,0.581,10.94,11.57,0.008,0.008,0.86,0.87,0.181,0.181,1.32,1.31,0.747,0.747,2.37,2.34
0.559,0.559,10.53,11.12,0.006,0.006,0.62,0.62,0.16,0.16,1.17,1.16,0.78,0.78,2.48,2.44
0.622,0.622,11.58,12.29,0.014,0.014,1.52,1.51,0.182,0.182,1.33,1.32,1.478,1.478,4.8,4.69
0.475,0.475,9.17,9.61,0.041,0.041,4.27,4.37,0.078,0.078,0.57,0.56,0.579,0.579,1.78,1.8
0.408,0.408,7.87,8.19,0.011,0.011,1.13,1.13,0.001,0.001,0.01,0.01,0.83,0.83,2.59,2.56
0.557,0.557,10.57,11.16,0.019,0.019,2.0,2.02,0.225,0.225,1.64,1.62,1.362,1.362,4.37,4.27
0.598,0.598,11.3,11.97,0.004,0.004,0.44,0.44,0.197,0.197,1.43,1.42,1.679,1.679,5.52,5.37
0.645,0.645,12.18,12.98,0.062,0.062,6.44,6.66,0.213,0.213,1.55,1.53,1.382,1.382,4.56,4.46
0.611,0.611,11.71,12.44,0.129,0.129,12.55,13.39,0.24,0.24,1.75,1.73,1.139,1.139,3.75,3.68
0.805,0.805,15.0,16.21,0.093,0.093,9.44,9.91,0.353,0.353,2.58,2.55,2.882,2.882,10.08,9.59
0.817,0.817,15.9,17.27,0.054,0.054,5.9,6.07,0.255,0.255,1.83,1.81,2.92,2.92,8.69,9.09
0.315,0.315,6.05,6.24,0.048,0.048,4.73,4.84,0.027,0.027,0.19,0.19,1.609,1.609,5.04,4.92
0.594,0.594,11.32,11.99,0.077,0.077,7.58,7.88,0.242,0.242,1.76,1.75,0.509,0.509,1.6,1.58
0.524,0.524,10.0,10.52,0.054,0.054,5.45,5.61,0.166,0.166,1.2,1.2,0.385,0.385,1.2,1.19
0.468,0.468,9.01,9.43,0.07,0.07,6.93,7.18,0.164,0.164,1.19,1.18,0.486,0.486,1.52,1.51
0.521,0.521,9.96,10.48,0.112,0.112,10.69,11.3,0.216,0.216,1.58,1.56,0.953,0.953,3.02,2.98
0.621,0.621,11.78,12.52,0.028,0.028,2.95,2.99,0.175,0.175,1.27,1.26,1.183,1.183,3.83,3.76
0.528,0.528,10.17,10.71,0.025,0.025,2.85,2.81,0.092,0.092,0.67,0.66,1.019,1.019,3.1,3.15
0.415,0.415,7.91,8.23,0.028,0.028,2.8,2.84,0.068,0.068,0.5,0.5,1.211,1.211,3.78,3.71
0.546,0.546,10.4,10.97,0.061,0.061,6.07,6.26,0.214,0.214,1.55,1.54,1.119,1.119,3.56,3.5
0.497,0.497,9.62,10.11,0.146,0.146,13.63,14.63,0.231,0.231,1.69,1.67,1.209,1.209,3.91,3.84
0.893,0.893,16.35,17.8,0.056,0.056,5.83,6.01,0.46,0.46,3.39,3.33,0.892,0.892,2.9,2.86
0.496,0.496,9.46,9.93,0.09,0.09,8.87,9.28,0.133,0.133,0.97,0.96,1.107,1.107,3.59,3.53
0.626,0.626,11.94,12.7,0.102,0.102,10.12,10.66,0.241,0.241,1.75,1.74,1.031,1.031,3.36,3.3
0.705,0.705,13.24,14.18,0.024,0.024,2.58,2.61,0.256,0.256,1.86,1.84,1.281,1.281,4.21,4.13
0.438,0.438,8.6,8.98,0.122,0.122,11.85,12.6,0.093,0.093,0.67,0.67,0.73,0.73,2.25,2.28
0.483,0.483,9.27,9.72,0.013,0.013,1.39,1.38,0.079,0.079,0.57,0.57,0.515,0.515,1.6,1.59
0.476,0.476,9.11,9.55,0.075,0.075,7.35,7.63,0.182,0.182,1.32,1.31,1.26,1.26,4.01,3.94
0.617,0.617,11.71,12.44,0.028,0.028,2.94,2.98,0.241,0.241,1.75,1.74,1.181,1.181,3.82,3.75
0.631,0.631,11.89,12.64,0.033,0.033,3.46,3.52,0.196,0.196,1.43,1.42,1.707,1.707,5.65,5.5
0.595,0.595,11.44,12.14,0.14,0.14,13.47,14.44,0.222,0.222,1.62,1.6,1.323,1.323,4.38,4.29
0.701,0.701,13.43,14.39,0.11,0.11,11.02,11.67,0.249,0.249,1.8,1.79,1.154,1.154,3.82,3.75
0.593,0.593,11.52,12.23,0.187,0.187,17.28,18.91,0.293,0.293,2.14,2.11,1.207,1.207,4.0,3.92
1.018,1.018,18.48,20.36,0.033,0.033,3.64,3.71,0.534,0.534,3.94,3.86,2.298,2.298,7.93,7.62
