Autocorrelation
2250000.0
4312500.0
5512500.0
7762500.0
9112500.0
11362500.0
12562500.0
14812500.0
16162500.0
18412500.0
19762500.0
22012500.0
24262500.0
25462500.0
27712500.0
28912500.0
30412500.0
32725000.0
34212500.0
36112500.0
38662500.0
39562500.0
42162500.0
43012500.0
45562500.0
46462500.0
49012500.0
50062500.0
52312500.0
53862500.0
55762500.0
57462500.0
59362500.0
60712500.0
63312500.0
63412500.0
65725000.0
67562500.0
69112500.0
72012500.0
72562500.0
75512500.0
76162500.0
79012500.0
80662500.0
82512500.0
84112500.0
85612500.0
87912500.0
89062500.0
91362500.0
92562500.0
93862500.0
95812500.0
97592500.0
98662500.0
101852500.0
102112500.0
105292500.0
105637500.0
108477500.0
110487500.0
112027500.0
114087500.0
116337500.0
117967500.0
119887500.0
122467500.0
123337500.0
125637500.0
128167500.0
129187500.0
131487500.0
133117500.0
134737500.0
137042500.0
138337500.0
140267500.0
142237500.0
143527500.0
145887500.0
147317500.0
149337500.0
150577500.0
153287500.0
154327500.0
155850000.0
158617500.0
160287500.0
162167500.0
163837500.0
166437500.0
167617500.0
169837500.0
171152500.0
173437500.0
173737500.0
176955000.0
177747500.0
180017500.0
181467500.0
183167500.0
184597500.0
187317500.0
188767500.0
190367500.0
192867500.0
193477500.0
196487500.0
198227500.0
199887500.0
201057500.0
202737500.0
204317500.0
206687500.0
207727500.0
210737500.0
211667500.0
214137500.0
214987500.0
217417500.0
219087500.0
220587500.0
222207500.0
224267500.0
225687500.0
227767500.0
228957500.0
230537500.0
232617500.0
234287500.0
235927500.0
237817500.0
240907500.0
241417500.0
244167500.0
245227500.0
247577500.0
248397500.0
250025000.0
252257500.0
253887500.0
255800000.0
257160000.0
259955000.0
261440000.0
263200000.0
264860000.0
266930000.0
267860000.0
270710000.0
271420000.0
273460000.0
274522500.0
277220000.0
277095000.0
281220000.0
280630000.0
284612500.0
284440000.0
287670000.0
289140000.0
291390000.0
292460000.0
295850000.0
296180000.0
298770000.0
300320000.0
301780000.0
304080000.0
304960000.0
307137500.0
308290000.0
310960000.0
312010000.0
315170000.0
315430000.0
318452500.0
320220000.0
321850000.0
323740000.0
326330000.0
327260000.0
330110000.0
330670000.0
333200000.0
334127500.0
336720000.0
337700000.0
340030000.0
341450000.0
342930000.0
345880000.0
346320000.0
348400000.0
350880000.0
351810000.0
354705000.0
356060000.0
358490000.0
360020000.0
361730000.0
363290000.0
365590000.0
366327500.0
368640000.0
370570000.0
372160000.0
374050000.0
375850000.0
377420000.0
379705000.0
381060000.0
383040000.0
385290000.0
385620000.0
388860000.0
390180000.0
391420000.0
393587500.0
395170000.0
397570000.0
398340000.0
401040000.0
402000000.0
405740000.0
405390000.0
408942500.0
409100000.0
411825000.0
412920000.0
414950000.0
417420000.0
418310000.0
420570000.0
422030000.0
425040000.0
424780000.0
428345000.0
428750000.0
431110000.0
433480000.0
435440000.0
437880000.0
440355000.0
442500000.0
444230000.0
446900000.0
449250000.0
450230000.0
453902500.0
454830000.0
457990000.0
459810000.0
461990000.0
464110000.0
466870000.0
467930000.0
471800000.0
472640000.0
475110000.0
477410000.0
480365000.0
480890000.0
483845000.0
486280000.0
487680000.0
491250000.0
491980000.0
495710000.0
496430000.0
499500000.0
501700000.0
503960000.0
506180000.0
508230000.0
510580000.0
512725000.0
515580000.0
516660000.0
519537500.0
520737500.0
524480000.0
525120000.0
529090000.0
529520000.0
533580000.0
534430000.0
536820000.0
539760000.0
541730000.0
543730000.0
546120000.0
548350000.0
550472500.0
552420000.0
554305000.0
556900000.0
559190000.0
561510000.0
563720000.0
565750000.0
567620000.0
570850000.0
572220000.0
575150000.0
576860000.0
577940000.0
581815000.0
583090000.0
585520000.0
588310000.0
589447500.0
592510000.0
594650000.0
596980000.0
598570000.0
602260000.0
602860000.0
605790000.0
608600000.0
609120000.0
612530000.0
613890000.0
616790000.0
619020000.0
620830000.0
622617500.0
626250000.0
627030000.0
630340000.0
632080000.0
634370000.0
635377500.0
638830000.0
641050000.0
642860000.0
645180000.0
647580000.0
649535000.0
652330000.0
653760000.0
657520000.0
657570000.0
661120000.0
662517500.0
665000000.0
667110000.0
669260000.0
672050000.0
673860000.0
675590000.0
678910000.0
679980000.0
683540000.0
684670000.0
688180000.0
689350000.0
692340000.0
693890000.0
696257500.0
699350000.0
699540000.0
702542500.0
704810000.0
706520000.0
709990000.0
710810000.0
714370000.0
715470000.0
718800000.0
719520000.0
723580000.0
724470000.0
727290000.0
729860000.0
731530000.0
733940000.0
736480000.0
737437500.0
740950000.0
740912500.0
744730000.0
746700000.0
748860000.0
751520000.0
753430000.0
755990000.0
757640000.0
760910000.0
762250000.0
765127500.0
766510000.0
769140000.0
771040000.0
772670000.0
775300000.0
777540000.0
779840000.0
781680000.0
785030000.0
785570000.0
789147500.0
790670000.0
792980000.0
795625000.0
796520000.0
800570000.0
801600000.0
804850000.0
805680000.0
809030000.0
810480000.0
813090000.0
815520000.0
817670000.0
819670000.0
821567500.0
824410000.0
826220000.0
829040000.0
830385000.0
833847500.0
834140000.0
837960000.0
839650000.0
842110000.0
843680000.0
846470000.0
848790000.0
850560000.0
853920000.0
854920000.0
858040000.0
859900000.0
862710000.0
863800000.0
867620000.0
867880000.0
871475000.0
871652500.0
875790000.0
877250000.0
879940000.0
880810000.0
884960000.0
885940000.0
888410000.0
890770000.0
893220000.0
894840000.0
897850000.0
898890000.0
901642500.0
903610000.0
905860000.0
908010000.0
910930000.0
912150000.0
914380000.0
917815000.0
918450000.0
922250000.0
923620000.0
926180000.0
927770000.0
931130000.0
932680000.0
935030000.0
937530000.0
939470000.0
941170000.0
944940000.0
945560000.0
949407500.0
950025000.0
953480000.0
954800000.0
956927500.0
959700000.0
960210000.0
962910000.0
962900000.0
966830000.0
966710000.0
969530000.0
971100000.0
973330000.0
974200000.0
976770000.0
978080000.0
979670000.0
981990000.0
983460000.0
985100000.0
986300000.0
987560000.0
991097500.0
990752500.0
994077500.0
995587500.0
997817500.0
999087500.0
1001787500.0
1002640000.0
1005387500.0
1005817500.0
1008607500.0
1010547500.0
1011857500.0
1012827500.0
1015165000.0
1016225000.0
1018107500.0
1020547500.0
1021657500.0
1023297500.0
1025577500.0
1026997500.0
1028387500.0
1030807500.0
1031357500.0
1033370000.0
1035477500.0
1036507500.0
1039757500.0
1039737500.0
1042587500.0
1043867500.0
1046197500.0
1046937500.0
1050085000.0
1050727500.0
1053527500.0
1054277500.0
1057307500.0
1057792500.0
1060197500.0
1060847500.0
1064097500.0
1064377500.0
1067567500.0
1068597500.0
1069575000.0
1072267500.0
1074117500.0
1075607500.0
1077667500.0
1079687500.0
1081997500.0
1083837500.0
1085607500.0
1087997500.0
1089367500.0
1091402500.0
1092577500.0
1096047500.0
1096387500.0
1098985000.0
1100417500.0
1102007500.0
1103617500.0
1105567500.0
1107517500.0
1109017500.0
1110497500.0
1113507500.0
1113715000.0
1116017500.0
1118182500.0
1119727500.0
1121117500.0
1123345000.0
1125035000.0
1126165000.0
1128855000.0
1129737500.0
1132537500.0
1133687500.0
1135457500.0
1136987500.0
1139507500.0
1139877500.0
1142497500.0
1144057500.0
1144737500.0
1148020000.0
1148597500.0
1151815000.0
1152557500.0
1154957500.0
1156677500.0
1158622500.0
1161007500.0
1162560000.0
1164597500.0
1166867500.0
1167937500.0
1170567500.0
1172557500.0
1173717500.0
1176287500.0
1177127500.0
1179267500.0
1179605000.0
1182917500.0
1183497500.0
1186885000.0
1187647500.0
1189867500.0
1191197500.0
1193360000.0
1194467500.0
1196827500.0
1197827500.0
1200517500.0
1201427500.0
1204597500.0
1205267500.0
1207135000.0
1209837500.0
1209417500.0
1212852500.0
1214197500.0
1216467500.0
1217752500.0
1220457500.0
1221117500.0
1223957500.0
1225137500.0
1226327500.0
1229587500.0
1230967500.0
1232027500.0
1235000000.0
1235857500.0
1237997500.0
1239260000.0
1241167500.0
1243677500.0
1244277500.0
1245910000.0
1247950000.0
1250107500.0
1252382500.0
1253347500.0
1256167500.0
1256827500.0
1259465000.0
1261747500.0
1263777500.0
1264017500.0
1266720000.0
1268907500.0
1269837500.0
1272017500.0
1274177500.0
1274825000.0
1277607500.0
1278007500.0
1280285000.0
1282270000.0
1284382500.0
1285497500.0
1287447500.0
1289287500.0
1292710000.0
1292637500.0
1296290000.0
1296177500.0
1298727500.0
1300117500.0
1302745000.0
1302827500.0
1307217500.0
1305787500.0
1310057500.0
1310707500.0
1313327500.0
1313597500.0
1317327500.0
1317450000.0
1319517500.0
1322957500.0
1322247500.0
1325167500.0
1326427500.0
1328727500.0
1328817500.0
1332667500.0
1332827500.0
1336227500.0
1337347500.0
1339077500.0
1340447500.0
1343317500.0
1343747500.0
1345877500.0
1347877500.0
1349325000.0
1351502500.0
1351627500.0
1355557500.0
1356847500.0
1358297500.0
1360497500.0
1361247500.0
1362430000.0
1367635000.0
1365887500.0
1371000000.0
1369607500.0
1374587500.0
1373657500.0
1378277500.0
1377947500.0
1381357500.0
1381657500.0
1383352500.0
1385747500.0
1386897500.0
1389827500.0
1389997500.0
1393307500.0
1393435000.0
1397087500.0
1397157500.0
1402000000.0
1400660000.0
1405127500.0
1404947500.0
1407817500.0
1410207500.0
1410640000.0
1412997500.0
1414897500.0
1416317500.0
1417117500.0
1420657500.0
1421017500.0
1423797500.0
1424957500.0
1426850000.0
1429157500.0
1430467500.0
1432252500.0
1433985000.0
1437007500.0
1438037500.0
1439967500.0
1441187500.0
1443647500.0
1445467500.0
1448047500.0
1448867500.0
1450607500.0
1453147500.0
1454290000.0
1456837500.0
1458192500.0
1459787500.0
1461975000.0
1463097500.0
1465502500.0
1467397500.0
1468732500.0
1470747500.0
1472367500.0
1474027500.0
1476507500.0
1477087500.0
1480417500.0
1481567500.0
1483317500.0
1486067500.0
1486980000.0
1488920000.0
1491537500.0
1491617500.0
1495125000.0
1495647500.0
1498327500.0
1499380000.0
1502230000.0
1501857500.0
1505987500.0
1505967500.0
1510277500.0
1509607500.0
1513537500.0
1513410000.0
1516727500.0
1517197500.0
1519727500.0
1521105000.0
1523687500.0
1523727500.0
1527287500.0
1527367500.0
1530397500.0
1531507500.0
1533365000.0
1534780000.0
1538070000.0
1537330000.0
1542210000.0
1542400000.0
1544880000.0
1546430000.0
1548382500.0
1549000000.0
1552400000.0
1554970000.0
1556247500.0
1557830000.0
1558960000.0
1562500000.0
1562350000.0
1565152500.0
1566700000.0
1568890000.0
1569927500.0
1571800000.0
1574860000.0
1575690000.0
1578452500.0
1578320000.0
1582190000.0
1581412500.0
1585570000.0
1585530000.0
1589420000.0
1588500000.0
1593120000.0
1592040000.0
1597265000.0
1595770000.0
1600632500.0
1600100000.0
1603005000.0
1604320000.0
1606400000.0
1608430000.0
1609440000.0
1612170000.0
