Resource,Score,RMSE,MAE,MAPE,SMAPE,Training time,Mean Inference time,Max Inference time,Min Inference time
cpu_user_time_diff_ema_1,0.896,2.14,0.637,550.89,22.37,0.0009577274322509766,0.20978266213254176,15.439061641693115,0.11795330047607422
cpu_system_time_diff_ema_1,0.827,0.204,0.099,29.85,21.48,0.0009577274322509766,0.17382053354816096,9.619299173355103,0.11837196350097656
cpu_idle_time_diff_ema_1,0.943,1.498,0.566,10.75,7.92,0.0009577274322509766,0.16556607775471552,9.989633798599243,0.118499755859375
memory_ema_1,0.891,3.5,1.127,2.68,2.85,0.0009577274322509766,0.16909623269448,10.802103757858276,0.12694787979125977
