Resource,Score,RMSE,MAE,MAPE,SMAPE,Training time,Mean Inference time,Max Inference time,Min Inference time
cpu_user_time_diff_ema_1,0.828,2.206,0.541,30.74,20.25,0.001401662826538086,0.17020828806853555,5.085351228713989,0.08097171783447266
cpu_system_time_diff_ema_1,0.778,0.186,0.091,18.88,17.86,0.001401662826538086,0.14559604307232812,9.530919551849365,0.07772636413574219
cpu_idle_time_diff_ema_1,0.945,1.202,0.392,5.25,4.39,0.001401662826538086,0.1508326963695594,5.477928638458252,0.08068585395812988
memory_ema_1,0.83,3.38,1.234,5.28,4.6,0.001401662826538086,0.16005853306911264,10.673566102981567,0.11672258377075195
