ACF,PACF
0.42643345896776924,-0.0004887075722532362
0.42091087846329206,-0.008106804630324689
0.41541480158193755,-0.004384065954703068
0.4099326991445134,-0.0016999366027935633
0.40457710267725006,0.0002302782517689657
0.3990381652260875,-0.010481176064189515
0.3934567083466798,-0.011403818526621857
0.38759449190231965,-0.02390875639764501
0.3816534347846739,-0.017621972561177885
0.3758145983034051,0.004480739858549437
0.3701654006793253,0.013352255105104769
0.3645776255186605,0.004605026228982164
0.3591442706769505,0.00928755470152614
0.3542745708339322,0.03386873450179535
0.3512697100668301,0.14366944044600696
0.34930391624309864,0.10070069203334048
0.34793425943624917,0.053695339846830996
0.34672305386213786,0.02197401949473111
0.34541447131159075,-0.011032867842302424
0.3442941206586815,-0.0004215219310684516
0.34310478400421857,0.00119775125599217
0.3420130416035817,0.016050287767294932
0.340862863659662,0.018914122836244822
0.3397067424874286,-0.008138370527214044
0.3383698359960773,-0.012895339052227449
0.3371383549663123,0.0036890444736519847
0.3359643926497808,0.011356017564164916
0.3346459029912142,-0.017446313191877665
0.3334473716571175,0.0021570864509540227
0.3321355574355307,-0.0016750650357305287
0.3309308905585002,0.00781345468958739
0.32959921361170347,0.0032281428153202946
0.3283919182256372,0.0002665023924134229
0.32703005620442044,-0.014319477888185774
0.32572333353211574,-0.004176157177060075
0.32447899489632637,0.005696136621330253
0.32316991138460727,-0.00025381011063796324
0.3219162221766914,-0.0016717479386800388
0.32063268715285803,-0.002901403291913438
0.3193616890014535,-0.007199452757008671
0.3181008937288936,0.004856922141195233
0.31687689569977584,-0.0027050522260261413
0.3155873075535602,-0.0012797801692296872
0.3142768759564409,-0.005719516169083904
0.3130477832396074,0.007344595553474892
0.3117321872489513,-0.009182204704719555
0.3104580673205756,0.0009445200903485429
0.30908875997621227,-0.007954837241644076
0.30778516928486227,-0.0016544856883582073
0.30644029484585195,0.0010681688773239025
0.3052139143139792,0.002149479297798189
0.3038922562523307,-0.006003362748447385
0.30253706071948355,-0.0054937181989289235
0.3013208083391409,0.004849795488132798
0.29999995595809975,-0.00412110022707462
0.2988257840574147,0.008170355287665056
0.2974613037311456,-0.010133914054894715
0.29623846665529807,-0.0006817299621223871
0.2948797915620702,-0.00816105089591929
0.2937290826727146,0.006025926665083203
0.29246703193928947,-0.0013506780051741785
0.29114043759316477,-0.008096799022843179
0.28992183143895767,0.0027069538232861973
0.28861730664802476,-0.007549488123928963
0.28737783082477025,0.0003400742377683478
0.2860294857739893,-0.002098031368630827
0.2847616847545572,-0.002917295968685132
0.2834712455569967,0.0022269397923216677
0.28220595294854833,-0.011082098819756017
0.28095246563154935,-0.001757409340671984
0.27954130591658904,-0.014795952011131557
0.2782719389066796,0.002499371107844852
0.2769809502387762,-0.005467571011179243
0.2756712329531027,-0.005566217013523906
0.27435084762185297,0.0010464135688822527
0.27304111181127244,-9.66479413516691e-05
0.2717806551695285,0.0033287204021876606
0.27051304646471636,-0.0017239544158073278
0.2693250918070342,0.0060164008193403585
0.2679315355510144,-0.005450102777769131
0.2666634508478007,0.0060935931889294845
0.2653438890943787,-0.001366688410374325
0.2640847147593305,-0.0010409931678056399
0.26268042530671676,-0.008303504103209472
0.26134768584136153,-0.0018776971792142756
0.2599707229620113,-0.0010612897558840268
0.2586984246066906,0.004338884224552286
0.25742350794631774,-0.002008935800582221
0.2561029130309145,-0.00381900321408105
0.2547462530807352,-0.007360762281048641
0.2535161450991407,0.007538790060162973
0.2522488194504235,-0.004893948248806793
0.25092079648140725,-0.0029339268928809292
0.24954040066778718,-0.00891577582690852
0.24815700898542478,0.00015465659505413967
