ACF,PACF
1.0,1.0
0.36056442544990724,0.3605644254499073
0.1839995743603363,0.06206124778709902
0.15501557392501392,0.08124708110198399
0.10588976508738147,0.021591687144618434
0.0782838334188912,0.01921683323790593
0.06273836721671787,0.014284085225353653
0.0471087618074531,0.0070631310716519876
0.03406520949076908,0.002740196640383898
0.032062529447792414,0.009534233393691596
0.026927478067880716,0.005136480347118085
0.024216941119171304,0.006573421897375852
0.025410703293562376,0.009317702723698027
0.019487289373766738,0.0018134891464727171
0.021631910519904925,0.008930104014564896
0.018499237956213537,0.0029106661819818824
0.015183586582014682,0.0023285725514353523
0.019140244694922186,0.008767898355677522
0.015959251354580917,0.0022945185687852513
0.008915452578687906,-0.0028976795455155045
0.008549192930657236,0.0012656164977160596
0.007247478853337954,0.00014275338623675698
0.005884631713713128,0.0004841586236919495
0.0052404342664769945,0.00048184421163156
0.005733275618049971,0.0017554812275336184
0.003920461024739069,-0.0004618952942891644
0.004531529132215772,0.0015608346100870144
0.0025865397698252505,-0.001286914013516947
0.0036559474550041317,0.0017996248910720825
0.002496538388169754,-0.00069738957942062
0.004330988120200283,0.002818148922921519
0.0036017558157956744,0.00028095619631425566
0.006088880579140732,0.004038215884349833
0.006542219461382622,0.002412450878904917
0.007426029392048035,0.00333770211713249
0.007319387436435207,0.0021399798675680983
0.0077559684042151095,0.0028879382696375255
0.007548270417911008,0.002129475844252587
0.009094157067763852,0.0040991728031857366
0.0102474431534205,0.004195275699945536
0.011349167936526964,0.004688786175029753
0.011230199280577925,0.0035324848658018905
0.011847328230159484,0.0042362757567619
0.011678198227092899,0.003427010889577664
0.009879760886461779,0.0014493342692527215
0.007334255066848663,-0.00024266080994800486
0.006961998079022264,0.0011815332004218853
0.005940139991473476,0.0003727184736265476
0.007248792138123004,0.002948281360231348
0.005657422744578465,4.168556467164368e-05
0.00713058529438377,0.003176346643017611
0.006261451268882555,0.0007834131865676803
0.007839262970734636,0.003577860725697382
0.004907357869757992,-0.0013332182152994633
0.005966261806247096,0.002391826356340762
0.003533787468635408,-0.001640194934667694
0.007923700475455464,0.005847312354301182
0.0046112330105335985,-0.0017295761877508802
0.0053958159618640485,0.002397473519726132
0.002410668307711949,-0.0024893503782369895
0.004137919461638256,0.0024333030291581563
0.0025871479688510915,-0.0010449930602489028
0.0037881296993749216,0.002101974235064171
0.0029803276395711687,-0.00013693846750924388
0.002666308555610853,0.0004885513012015468
0.002136369089946095,-0.00017885820384039855
0.0026634076772392937,0.0009680654151722212
0.001443326994242195,-0.0008234870129357447
0.0024202594446194876,0.0012822194859022967
0.0018768552605367868,-0.00014895654778341504
0.0026892454868870127,0.0013927654003004259
0.004337749990893264,0.0025754418073059724
0.004003473902298988,0.0009859880837287715
0.005246522338264764,0.0026832811572611672
0.006719126532990895,0.0031255490826597536
0.0066395986723366465,0.002155534734984487
0.005846420437973053,0.0010984679039577538
0.00634457803844588,0.0021577625804734277
0.009315332923247004,0.005140994230170189
0.005328433882248457,-0.0015485073546826276
0.006513538209909264,0.002761431214180222
0.004914095476872048,-0.0004351776452445103
0.0031978725086729146,-0.0006761633530285509
0.0025117511458045546,-0.0004552967223400095
0.0037182219447412304,0.0015674117029866358
0.0017523506107353871,-0.0013678892762498955
0.0030579130696105354,0.0016889144399855611
0.0032289992820638326,0.0006955969437671682
0.0027351283271552533,0.0002877940316188087
0.002736757673373157,0.0005016249973781897
0.0031555911454235253,0.0008705937350122012
0.002011102020417348,-0.0005590684965077927
0.004316236409608819,0.002853471330473476
0.0024424372775297817,-0.001015805890648107
0.004623097427105436,0.003202337532178014
0.009280013241098709,0.006481772862789908
0.011180741196405606,0.005592271949136173
0.015830023477274937,0.009539013710637567
0.012666960865686135,0.0016335387124578424
0.00665998085388959,-0.002707329989377538
0.0034967873541006476,-0.0026871723134977922
0.002423536931554831,-0.0013441919056714135
0.0027698903802936257,0.0004163698367881412
0.0018535451418356184,-0.0005391627980549695
0.0033377562382796697,0.0018497050274757052
0.001057624121553934,-0.0017024031456285926
0.0016168600409447098,0.0005876551083295864
0.0012645925056209866,-0.00048662244687486597
0.0029793046110259368,0.0020295118788026213
0.0015943321648855587,-0.0010064414394087397
0.002097619842099433,0.0007534332762984996
0.0021404957510139785,0.0002698047495432228
0.003232720804873241,0.0015470230059382516
0.00373008876603898,0.0013698919096616945
