Resource,Score,RMSE,MAE,MAPE,SMAPE,Training time,Mean Inference time,Max Inference time,Min Inference time
cpu_user_time_diff_sg_5_2,0.993,0.474,0.277,110.67,51.61,94.6597888469696,0.08240610221413695,1.1206579208374023,0.05457901954650879
cpu_system_time_diff_sg_5_2,0.944,0.101,0.072,430.9,49.39,94.6597888469696,0.08240610221413695,1.1206579208374023,0.05457901954650879
cpu_idle_time_diff_sg_5_2,0.987,0.593,0.452,6.1,6.2,94.6597888469696,0.08240610221413695,1.1206579208374023,0.05457901954650879
memory_sg_5_2,0.959,1.489,1.376,4.67,4.78,94.6597888469696,0.08240610221413695,1.1206579208374023,0.05457901954650879
