Resource,Score,RMSE,MAE,MAPE,SMAPE,Training time,Mean Inference time,Max Inference time,Min Inference time
cpu_user_time_diff_ema_1,0.895,1.925,0.754,119.21,42.63,1088.7695093154907,0.07708514583024857,1.1944398880004883,0.06505966186523438
cpu_system_time_diff_ema_1,0.789,0.231,0.108,35.58,30.92,1088.7695093154907,0.07708514583024857,1.1944398880004883,0.06505966186523438
cpu_idle_time_diff_ema_1,0.883,2.107,0.734,17.31,13.45,1088.7695093154907,0.07708514583024857,1.1944398880004883,0.06505966186523438
memory_ema_1,0.913,3.152,1.152,3.26,3.22,1088.7695093154907,0.07708514583024857,1.1944398880004883,0.06505966186523438
