Resource,Score,RMSE,MAE,MAPE,SMAPE,Training time,Mean Inference time,Max Inference time,Min Inference time
cpu_user_time_diff_ema_1,0.99,0.626,0.414,7.02,7.18,140.93735790252686,0.08935331828278026,1.18656325340271,0.059035539627075195
cpu_system_time_diff_ema_1,0.948,0.1,0.059,13.17,10.94,140.93735790252686,0.08935331828278026,1.18656325340271,0.059035539627075195
cpu_idle_time_diff_ema_1,0.975,0.788,0.621,14.51,15.0,140.93735790252686,0.08935331828278026,1.18656325340271,0.059035539627075195
memory_ema_1,0.982,0.898,0.649,1.96,1.99,140.93735790252686,0.08935331828278026,1.18656325340271,0.059035539627075195
