Resource,Score,RMSE,MAE,MAPE,SMAPE,Training time,Mean Inference time,Max Inference time,Min Inference time
cpu_user_time_diff_ema_1,0.019,38.682,23.49,373.7,119.45,1083.8883578777313,0.07322814681733943,1.1871147155761719,0.06055593490600586
cpu_system_time_diff_ema_1,-0.008,7.991,4.13,114.05,137.14,1083.8883578777313,0.07322814681733943,1.1871147155761719,0.06055593490600586
cpu_idle_time_diff_ema_1,-0.012,67.483,35.919,187.18,114.19,1083.8883578777313,0.07322814681733943,1.1871147155761719,0.06055593490600586
memory_ema_1,-0.118,138.661,66.873,447.23,95.94,1083.8883578777313,0.07322814681733943,1.1871147155761719,0.06055593490600586
