Resource,Score,RMSE,MAE,MAPE,SMAPE,Training time,Mean Inference time,Max Inference time,Min Inference time
cpu_user_time_diff_ema_1,0.964,1.211,0.458,31.17,41.65,2064.5728981494904,0.1239120668974382,1.4335849285125732,0.07857990264892578
cpu_system_time_diff_ema_1,0.937,0.141,0.06,20.87,14.09,2064.5728981494904,0.1239120668974382,1.4335849285125732,0.07857990264892578
cpu_idle_time_diff_ema_1,0.959,1.145,0.471,19.27,13.2,2064.5728981494904,0.1239120668974382,1.4335849285125732,0.07857990264892578
memory_ema_1,0.972,1.67,0.773,2.27,2.27,2064.5728981494904,0.1239120668974382,1.4335849285125732,0.07857990264892578
