ACF,PACF
0.4690317107938957,-0.0013689682439135935
0.4635808512006144,-0.01004561587283086
0.45863128348916465,0.00962094037643789
0.45324243951712695,-0.014143456081000212
0.44799585930140573,-0.00952349534189522
0.4426196079835451,-0.007593159758934384
0.43729004834064317,0.0016344142833119447
0.4320936599857754,-0.004524858543062874
0.4265303594853191,-0.007632313308849842
0.4215561125929192,0.0069236352278242
0.4160363010857165,-0.012889461134756967
0.4108314396054027,0.0007358572286168606
0.4054545607619828,-0.013512754742981007
0.39966373856901233,-0.02474340686131647
0.39417474451450046,-0.005338782732306179
0.38821730658075554,-0.010430739899245228
0.38274589873295056,-0.0005713308539801533
0.37713936224473704,0.017141664980753746
0.3719103181645876,0.003447060918046114
0.3674915074191482,0.05781924425200865
0.36467374313047085,0.13431023299046638
0.36286724901040984,0.06748638750799003
0.3605734366900659,0.0031291999328222774
0.35870864725198587,-0.004877225317239221
0.3565295757396777,-4.186250876096286e-05
0.35456422158341766,0.017213749166283678
0.352485140666248,-4.3788789420158754e-05
0.35027918659022483,-0.0019055418696302753
0.3484522696458483,0.017269885982351837
0.3460917665999061,-0.013597337875800086
0.34426775058551246,0.002340647880611018
0.3420073089552234,-0.004330005033250518
0.3399569443544675,-0.0024890675458674686
0.33796207636780373,-0.003941457495482111
0.3358297343272838,0.0011655445856195768
0.333929514638943,-0.002296224977641552
0.3316788505161451,0.00855298291293845
0.3297576280365281,-0.0018918501367826245
0.3275212976013007,-0.0047215990253178935
0.32543917113229187,-0.006505029576372481
0.32339510282930123,0.004239337932822214
0.3211776886417506,-0.0052668644020479405
0.31926211780869346,-0.005360104547975464
0.3171164523093897,0.004782359600200219
0.31521020999996424,0.0010755169522853832
0.3131652404947336,0.005154080157280338
0.3110823492039712,-0.012328760391262255
0.30909152614584073,-0.004399929404331684
0.30687052372893175,-0.003547537837013434
0.3049454102552236,0.0035168049164571147
0.3026748748316906,-0.0057129828581066406
0.30063325999433954,-0.0028807307985387527
0.2985053244465476,0.001253257233416666
0.2964108095044378,-0.0005607895791501725
0.2944866709565572,0.0029437980181763156
0.29229074657511717,-0.007259224776389326
0.29034918561360235,-0.007080171943654262
0.2881549520580196,0.0006322056004935651
0.2861744851503137,-0.00032374592136105403
0.2840838205219412,-0.001097643591228752
0.2819185552748169,-0.008272027608936304
0.2799878614229222,0.010965291797467322
0.2777893904473346,-0.009190538158134849
0.27585949808416055,-0.0014738465260851364
0.2736635027067073,-0.00859107598373201
0.27164786687336145,-0.002695627186443482
0.2695592860805628,0.00038195504409959194
0.2674373781611456,-0.0008322723810487854
0.26554324123781026,0.005860001989643282
0.26335140599168777,-0.009928576238801782
0.26137254451619585,-0.0004249972430181701
0.2592509466285268,-0.0024479329860116767
0.2573019187374169,0.0009600550882557299
0.25516528606898004,-0.012633013453412003
0.253057315710189,-0.003957604996588602
0.2510603722070753,-0.0022150167041072384
0.24880992128603036,-0.010622169493504781
0.24680901265647692,-0.0009944140528310018
0.24466898202908408,-0.004240808075604018
0.2426828925042239,0.004379949643186347
0.24052846753883428,-0.010441994760824044
0.23840197029880086,-0.0014099568717116158
0.23621863188878198,-0.006039735022366081
0.23405324799062568,0.0049684228852096
0.2319351122387691,-0.0027071012950890157
0.22976975848077352,0.002380846009721835
0.22769941546190559,0.0021838093207979525
0.22560224680871255,-0.001318545989087111
0.22352149620471837,0.00073648772275284
0.2214047228746103,-0.0031198212873577123
0.21942459354763974,0.003295228972329497
0.2172649300709874,-0.01164606300343818
0.21525103342007063,0.004204503626961318
0.21314548901702984,-0.005724495847763796
0.2110434016843062,-0.002306508704049692
0.20885197427428154,-0.0048201052515222265
0.2066828054082048,-0.005146612791170968
0.20468105552528476,0.00664635825798218
0.20246009916612426,-0.009719103272292676
0.20048669265727684,0.0041844209698687
0.19829611355347948,-0.00752989019472821
