ACF,PACF
1.0,1.0
0.154864542363171,0.15486454236317096
0.14131404061544037,0.12021411237459849
0.16500513221195404,0.13216854263762348
0.13483487078872552,0.08471358860321533
0.11611766414285166,0.059262152104648046
0.18260702323849778,0.127727713151222
0.11214236554688417,0.03760087651479958
0.14342812974615454,0.07512146827427955
0.1448305623327013,0.06582763815345717
0.11594550953694961,0.03453265815205488
0.09110962331776491,0.008350759977904089
0.1533077113747482,0.07428201910507276
0.09163293815396045,0.007666690008535419
0.11254974762806447,0.03215594531639727
0.11250385105901775,0.026950642758125018
0.10032192745270016,0.019287615442507372
0.09746782685869392,0.020030381473557422
0.14177259298777062,0.059314485738004546
0.08961034117386471,0.009046011435572132
0.08588647543808044,0.0013986430482434955
0.0799836471927112,-0.004936984126391739
0.11431513529595747,0.042246736794189055
0.09024302367574857,0.014877479760295107
0.1179185877069303,0.035867643315408614
0.0959583391084801,0.0188299251539989
0.11826382978998132,0.03996220797371722
0.08281116077527408,-0.0020118130069685823
0.09979276221651895,0.0197129258313862
0.09495541487918034,0.019437983414715955
0.14742740334477913,0.06761334276914083
0.10115634709151165,0.015932574698519976
0.08502615986856395,-0.006885840534410052
0.10235032437058281,0.0205408165644339
0.10710273034356901,0.01988862608085949
0.09735672340699683,0.01789014333462099
0.10441992085780041,0.010921463439444385
0.06314326220017662,-0.023699213564090688
0.07902077646488306,-0.00468823036211668
0.09094572973034439,0.012457555999681758
0.10090988905078628,0.02228399340783518
0.09479795615733402,0.01993005544759043
0.12271330211069068,0.03831979213088335
0.09656344728369981,0.017405130988200283
0.08363509209584324,-0.0015226026469839678
0.07584980624861279,-0.006174861193019419
0.08449189727374998,0.005870158718249904
0.09696841480434147,0.02287043730795935
0.13178598816594522,0.04525047496837824
0.10638684458301316,0.026393642652238453
0.07878787401310251,-0.008338810208962271
0.06613213039454602,-0.020035344361862155
0.10522377785037462,0.024118184822749505
0.09240175716830794,0.01504970953166471
0.08997587180923777,0.0029965195795773106
0.05478862568250836,-0.031175593957389367
0.07982540691255556,-0.0003015212905466976
0.0762536823514907,-8.0794615842255e-05
0.07801303741741919,-0.00014145107789152245
0.0593008128783646,-0.015392700167275408
0.09625014349976693,0.019910844735212273
0.07982022857958443,0.008934478090247331
0.08511189693809551,0.0167709477639156
0.07934115253876281,0.012030264115254524
0.0812782437394011,0.00446459545623068
0.08136576237947976,0.009290932622517388
0.09743166840148289,0.01759409238165106
0.07416537837597659,0.004889902652959373
0.06245182288125076,-0.011860096520266802
0.05926063367117945,-0.012572664414750944
0.07486040939504186,0.0011009658120160843
0.06546054403959618,-0.005134869845612974
0.10254442187968321,0.030307554744849
0.08239033540241038,0.014439019837616744
0.08838344241124617,0.01631907228841931
0.08649591872388644,0.013287534702326806
0.06705445017062296,-0.010521681858953011
0.07271949508777482,0.004662979520240094
0.1105678521762968,0.03107941848975026
0.08215966557257579,0.010338574032791733
0.0797149368312542,0.006926450896683727
0.07302822456770094,-0.001762449315669677
0.06695082987887059,-0.015570347168997887
0.07258888204432529,6.634345833657361e-05
0.09249387363432966,0.017304682512763486
0.05105489284584446,-0.013552582544373677
0.06257460727911025,-0.0057770438030497135
0.06685378119347747,-0.004166960522864339
0.0688990780560666,0.0015353349139413531
0.06064294915168663,-0.004074325612183118
0.0863983044728645,0.013648728820050832
0.06432275943349496,-0.000727555065749951
0.0703950968991091,0.0028448068594717963
0.04937228240617283,-0.01666887008821289
0.06390202379379456,0.003762802184180288
0.05550354842559972,-0.008137880042167558
0.08634890844076519,0.014836344078980492
0.05614459989103502,-0.004760903263005257
0.06493603149277337,0.006369785230063239
0.042682801432493395,-0.015868238052839368
0.05592486114431644,-0.006036517300920061
0.04511774294320487,-0.013425621822875678
0.07765790557662298,0.016471281249769334
0.050852041950807406,-0.0030365423520658
0.06630154023297843,0.008796905152319155
0.03710746749262702,-0.025088395242452405
0.0661503749479274,0.008484188590088574
0.04834628360259589,-0.002797856804250751
0.06506112644090473,0.002258646298509578
0.05988581646842483,0.006983779152228002
0.06909672952001068,0.012566098231730875
0.03606142466578332,-0.013152119634496402
0.09375110240261186,0.04207825226869367
0.06528430390978611,0.007354565435759471
0.06357258318760227,-0.007061677910737367
0.043834541795054006,-0.014128635302301734
0.04861051546189366,-0.009165487743535292
0.04090419586730689,-0.0031149366553852986
0.04836702766522329,-0.012577235570674727
0.034254563099368474,-0.01674400315040557
0.05228477029254846,-0.007704524410984592
0.03322017310663481,-0.018592749997711724
0.04412845114942336,-0.007151246454639508
0.034307960061442384,-0.002845185745370912
0.04219729192835164,-0.007224283929231841
0.02785881595251357,-0.013406368338974673
0.0665946330057025,0.017409870815678262
0.03751278235156943,-0.005342507988832632
0.03355728781329016,-0.009886094646620273
0.03004727262374163,-0.0028694333790587577
0.03811401219456158,-0.0047561391499655326
0.03650368836660652,0.0019268483149972272
0.06384026613064697,0.017621661385444853
0.028540688409166744,-0.004022271631175458
0.04272729527937609,0.005751756315309344
0.047691290697007026,0.011985237007442164
0.03153286718583534,-0.014757068277736405
0.029752330431501006,-0.008399537699403159
0.05754903939692181,0.007657682375206937
0.04636745172881074,0.01162229726491879
0.05413723757967283,0.012101262114950693
0.045541675324474895,0.006350908918937074
0.03785395039577672,-0.0077534075817256775
0.028165387938305905,-0.013321483545825885
0.04361785846424145,-0.006099938759655547
0.041545488397249135,0.007854540081740146
0.04304161721120233,0.00535903203597163
0.04234250535773087,0.008955745103201369
0.04501407726067557,0.006096033234157365
0.04040820733488014,0.00808818288787785
0.055465597377152794,0.01131302531883444
0.03175696424767692,-0.005759927474519749
0.04639352178367108,0.005393120989490779
0.04350561689161414,0.005945537991869307
0.04628117988050394,0.004762435379222533
0.040614913442245014,0.002385539745563016
0.05397996698471869,0.0036824718177819746
0.03820448917975393,-0.0005569971848730276
0.045789403698169834,0.00495195043480185
0.04779905268157369,0.011761234139038035
0.03285613429191099,-0.011481771249225213
0.03101496411837364,-0.008525813843538458
0.055543627299844696,0.009925579089199459
0.034294578432052,0.002972717863029631
0.04258006484834215,0.0032468204596116093
0.03206558654876896,-0.008951271275329908
0.04925948850775825,0.015601869257366601
0.035237435758586386,0.0045591348702643895
0.04781215834692696,0.005962713616552995
0.027213944492863056,-0.00868097164756725
0.031122464725061322,-0.008151474992017991
0.0409697092839876,0.01100002069276027
0.03805409331269795,0.0040960762740551975
0.02477313492105676,-0.008000781548632577
0.038163203201021394,-0.008881795147622001
0.03057740187745278,-0.004792631292384257
0.03190756856542602,-0.002348662812942651
0.02584426618636292,-0.0013414093741158852
0.04095491091161721,0.009972527123995349
0.03574162910758147,0.006388120488711019
0.040529093576211345,-0.0011386727016103138
0.038068742009938754,0.007040284203958382
0.03891921875580418,0.004773963687484941
0.029397542960092605,-0.0011857799402704514
0.03280734807186121,-0.005529270460728586
0.024292331147608544,-0.0053799629345396395
0.030638893113321228,-0.007243362945674905
0.03560585769058803,0.0017549644100401831
0.03574603524217518,-0.0016171345426517058
0.018736040935181355,-0.011491101039582648
0.035190071683133234,0.0024198083652101792
0.01890088720012062,-0.007588929363563862
0.03145082579492469,-0.0026632345032344047
0.037315042872481385,0.010415634023775445
0.038030261204648905,0.010834280031928434
0.01641268455339505,-0.00673391719872919
0.022728507261149052,-0.011867975979468762
0.01867335672132586,-0.007505151530317439
0.030572271993403222,0.0017711719253026494
0.03184045035357267,0.010472673208673226
0.03350043922441928,0.006062131066415689
