Resource,Score,RMSE,MAE,MAPE,SMAPE,Training time,Mean Inference time,Max Inference time,Min Inference time
cpu_user_time_diff_sg_5_2,-0.005,13064934.934,908522.779,121.94,32.25,0.0003910064697265625,0.16576707385109055,8.478159427642822,0.08172440528869629
cpu_system_time_diff_sg_5_2,-0.002,386215400560.44,15503566685.938,70.19,37.66,0.0003910064697265625,0.15824620538035833,9.067887544631958,0.08056807518005371
cpu_idle_time_diff_sg_5_2,-0.002,795252.438,38691.231,39.49,18.55,0.0003910064697265625,0.15798840558026328,4.86865496635437,0.08022308349609375
memory_sg_5_2,0.758,1.321,0.318,4.58,2.6,0.0003910064697265625,0.16145834595832176,9.437796354293823,0.08180022239685059
