Resource,Score,RMSE,MAE,MAPE,SMAPE,Training time,Mean Inference time,Max Inference time,Min Inference time
cpu_user_time_diff_sg_5_2,0.871,1.81,0.757,260.02,25.34,0.0009469985961914062,0.1370869426741007,8.089263916015625,0.13046884536743164
cpu_system_time_diff_sg_5_2,0.633,0.258,0.124,29.34,20.8,0.0009469985961914062,0.13709836496370975,8.111042261123657,0.13518023490905762
cpu_idle_time_diff_sg_5_2,0.89,1.76,0.698,12.23,8.11,0.0009469985961914062,0.1371755881415778,8.137285470962524,0.135331392288208
memory_sg_5_2,0.943,0.484,0.114,1.06,1.05,0.0009469985961914062,0.1358748127795397,8.058199167251587,0.13252043724060059
