Resource,Score,RMSE,MAE,MAPE,SMAPE,Training time,Mean Inference time,Max Inference time,Min Inference time
cpu_user_time_diff_sg_5_2,0.013,40.302,3.889,65.02,30.08,0.0005013942718505859,0.14462681398292954,4.546960353851318,0.07363557815551758
cpu_system_time_diff_sg_5_2,0.329,0.662,0.252,54.74,34.42,0.0005013942718505859,0.1661525180136787,4.5296854972839355,0.07447195053100586
cpu_idle_time_diff_sg_5_2,0.202,9.857,1.754,177.14,14.53,0.0005013942718505859,0.1573924749712401,5.330785512924194,0.07370233535766602
memory_sg_5_2,0.861,0.987,0.218,3.44,1.81,0.0005013942718505859,0.1491324917630853,4.437741994857788,0.07309627532958984
