Resource,Score,RMSE,MAE,MAPE,SMAPE,Training time,Mean Inference time,Max Inference time,Min Inference time
cpu_user_time_diff_sg_5_2,0.879,1.756,0.741,462.3,25.48,0.0006856918334960938,0.15912508405691458,9.806555271148682,0.11628055572509766
cpu_system_time_diff_sg_5_2,0.63,0.259,0.125,48.42,21.08,0.0006856918334960938,0.16346594734990053,10.354628801345825,0.11962699890136719
cpu_idle_time_diff_sg_5_2,0.91,1.572,0.553,17.14,7.09,0.0006856918334960938,0.16241811355160748,9.869875192642212,0.11882877349853516
memory_sg_5_2,0.943,0.487,0.111,1.04,1.03,0.0006856918334960938,0.16094529483041992,9.173506021499634,0.11635565757751465
