Frequency,Pxx_den
0.0008537114744610042,2.1865335117864794e+17
0.0008681811604688178,1.6432256739443914e+16
0.0008826508464766314,2.028658670073789e+17
0.000897120532484445,1.5768171977537566e+16
0.0009115902184922587,1.951380625790705e+17
0.0009260599045000723,2.3069579566640004e+16
0.0009405295905078859,1.8507901478928176e+17
0.0009549992765156995,1.3152790447208578e+16
0.0009694689625235132,1.7368239173578922e+17
0.000983938648531327,1.5460082186173034e+16
0.0009984083345391404,1.6713345875640755e+17
0.0010128780205469542,1.2596239422327932e+16
0.0010273477065547677,1.5037612827344086e+17
0.0010418173925625814,1.274680795940441e+16
0.001056287078570395,1.4920631216353046e+17
0.0010707567645782087,1.1959767367430654e+16
0.0010852264505860222,1.3832625428924533e+17
0.001099696136593836,1.15671689117326e+16
0.0011141658226016494,1.3597349833207115e+17
0.0011286355086094632,1.0076896864695234e+16
0.0011431051946172767,1.2780326238050395e+17
0.0011575748806250904,6726505473902286.0
0.001172044566632904,1.1720489797172702e+17
0.0011865142526407176,9578446325325844.0
0.0012009839386485312,1.0878856337499488e+17
0.001215453624656345,8161268360950474.0
0.0012299233106641584,1.0886904939942786e+17
0.0012443929966719721,8977141710124858.0
0.0012588626826797859,1.0105627940942846e+17
0.0012733323686875994,7147209883441646.0
0.0012878020546954131,9.747980508139861e+16
0.0013022717407032266,7611870869472813.0
0.0013167414267110404,9.249439521461104e+16
0.001331211112718854,6995280935172315.0
0.0013456807987266676,8.712300447898115e+16
0.0013601504847344811,7236407786345757.0
0.0013746201707422949,7.993595693401742e+16
0.0013890898567501084,5933414491235613.0
0.0014035595427579221,8.484137198874245e+16
0.0014180292287657356,6816387524203529.0
0.0014324989147735494,8.094719588181875e+16
0.001446968600781363,5952575482669893.0
0.0014614382867891766,7.394736744176046e+16
0.0014759079727969901,5805578388117025.0
0.0014903776588048039,7.389824530681723e+16
0.0015048473448126174,5791187091551128.0
0.0015193170308204311,6.931281119268034e+16
0.0015337867168282446,5080394705491879.0
0.0015482564028360584,6.723619496558633e+16
0.001562726088843872,5726314474261385.0
0.0015771957748516856,6.518354379235015e+16
0.0015916654608594994,4849648378305055.0
0.0016061351468673129,6.292178042219852e+16
0.0016206048328751266,5235783980344206.0
0.0016350745188829401,6.127657485723708e+16
0.0016495442048907539,4237564926780196.0
0.0016640138908985674,5.89248986170662e+16
0.001678483576906381,4840922266195160.0
0.0016929532629141946,5.8174049963994584e+16
0.0017074229489220084,4187559096111219.5
0.0017218926349298219,5.392851617964908e+16
0.0017363623209376356,4657899631899882.0
0.0017508320069454491,5.443011755627205e+16
0.0017653016929532628,4441074905850720.0
0.0017797713789610764,4.984608542122717e+16
0.00179424106496889,4173136179588797.5
0.0018087107509767036,4.992871881892299e+16
0.0018231804369845173,4408612890411007.0
0.0018376501229923309,4.652217075194265e+16
0.0018521198090001446,4524033060457617.0
0.0018665894950079583,4.971245918758607e+16
0.0018810591810157718,4196084288295066.5
0.0018955288670235856,4.4739028530443e+16
0.001909998553031399,3662732088802558.0
0.0019244682390392128,4.443005601447777e+16
0.0019389379250470263,3959471915811667.5
0.00195340761105484,4.2357524959475016e+16
0.001967877297062654,3413498123513603.5
0.0019823469830704673,4.121874516883726e+16
0.001996816669078281,3527878664184791.0
0.0020112863550860944,4.137559371384722e+16
0.0020257560410939083,3045407972668790.0
0.002040225727101722,3.843728773190121e+16
0.0020546954131095353,2905582194257687.0
0.002069165099117349,3.868415923380051e+16
0.002083634785125163,3937194100409800.0
0.0020981044711329763,3.691272727102895e+16
0.00211257415714079,2792532168765174.0
0.0021270438431486034,3.6271627361236776e+16
0.0021415135291564173,2830362034558564.5
0.002155983215164231,3.459960048698499e+16
0.0021704529011720443,2537131803226799.5
0.0021849225871798583,3.4423828215708056e+16
0.002199392273187672,2819808396965290.0
0.0022138619591954853,3.2794000347037492e+16
0.002228331645203299,2265604635868364.0
0.002242801331211113,3.175717760563478e+16
0.0022572710172189263,2793726409140845.0
0.00227174070322674,3.1914346541013444e+16
0.0022862103892345533,2335574899591666.5
0.0023006800752423673,2.984239681368599e+16
0.002315149761250181,1381802753668835.5
0.0023296194472579943,2.929846426409012e+16
0.002344089133265808,2377548456197047.5
0.0023585588192736218,2.824179009843743e+16
0.0023730285052814353,2442981864061123.0
0.002387498191289249,2.8759422249622936e+16
0.0024019678772970623,2141020025647034.0
0.0024164375633048763,2.7151342118516492e+16
0.00243090724931269,2233711193474525.0
0.0024453769353205033,2.801887170045495e+16
0.002459846621328317,2314886294174686.5
0.0024743163073361308,2.601310326110017e+16
0.0024887859933439443,1945300433770553.8
0.002503255679351758,2.6457208109117236e+16
0.0025177253653595718,2259768258010284.0
0.0025321950513673853,2.5281890406820944e+16
0.002546664737375199,1880393265465409.5
0.0025611344233830123,2.588731809710637e+16
0.0025756041093908263,1951255544573792.8
0.0025900737953986398,2.5386755683715404e+16
0.0026045434814064533,2002678988491066.0
0.002619013167414267,2.4263869116062456e+16
0.0026334828534220808,2021873749120964.0
0.0026479525394298943,2.3710226840840684e+16
0.002662422225437708,1824442651038251.5
0.0026768919114455213,2.226984062637966e+16
0.0026913615974533353,1928461517568463.2
0.0027058312834611488,2.3188971035318916e+16
0.0027203009694689623,1867900743075481.2
0.002734770655476776,2.1431860862048388e+16
0.0027492403414845898,1647281195836865.2
0.0027637100274924033,2.2577980900006884e+16
0.002778179713500217,1476263086514936.5
0.0027926493995080307,1.977178523380948e+16
0.0028071190855158443,1529177078396803.8
0.0028215887715236578,1.975179987402088e+16
0.0028360584575314713,1722991684060933.8
0.0028505281435392852,1.9599745311146376e+16
0.0028649978295470988,1503114798768730.0
0.0028794675155549123,1.9658640893732876e+16
0.002893937201562726,1642261529733217.5
0.0029084068875705397,1.908091355633308e+16
0.0029228765735783532,1263790473461211.8
0.0029373462595861668,1.855118288576482e+16
0.0029518159455939803,1588972494992786.5
0.0029662856316017942,1.9061403216886804e+16
0.0029807553176096077,1323473293701422.5
0.0029952250036174213,1.7893000450766254e+16
0.0030096946896252348,2070654055825300.0
0.0030241643756330487,1.7259003155087232e+16
0.0030386340616408622,1465711544229772.5
0.0030531037476486758,1.6902603609025718e+16
0.0030675734336564893,1367690757105751.8
0.0030820431196643032,1.6776025408621162e+16
0.0030965128056721167,1363527999203056.0
0.0031109824916799303,1.6366372692470962e+16
0.003125452177687744,1386394344434147.8
0.0031399218636955577,1.667953935672819e+16
0.0031543915497033712,1417917492149392.8
0.0031688612357111848,1.5782979539034638e+16
0.0031833309217189987,1240024071724379.8
0.0031978006077268122,1.5786238913524072e+16
0.0032122702937346257,1482025637281099.2
0.0032267399797424393,1.6088586835238014e+16
0.003241209665750253,1503801172641575.2
0.0032556793517580667,1.477479175595973e+16
0.0032701490377658802,1307834718227491.5
0.0032846187237736938,1.550907032330211e+16
0.0032990884097815077,1221648898715684.5
0.0033135580957893212,1.4756574956185398e+16
0.0033280277817971347,1242093285233651.0
0.0033424974678049483,1.4954292970538296e+16
0.003356967153812762,1139795383639370.5
0.0033714368398205757,1.4244722797514108e+16
0.0033859065258283892,1190403292729912.5
0.003400376211836203,1.4737867932761014e+16
0.0034148458978440167,1227699227660598.8
0.0034293155838518302,1.3420024820367078e+16
0.0034437852698596437,1034755666919636.2
0.0034582549558674577,1.43037183226031e+16
0.003472724641875271,1444514508990325.5
0.0034871943278830847,1.2450089144035156e+16
0.0035016640138908982,998146997340992.5
0.003516133699898712,1.2692407338786814e+16
0.0035306033859065257,1096443988619544.2
0.003545073071914339,1.2514785110523376e+16
0.0035595427579221527,975881743073709.5
0.0035740124439299667,1.220630031102106e+16
0.00358848212993778,1094915306443511.1
0.0036029518159455937,1.194468842346059e+16
0.0036174215019534072,922637087273074.1
0.003631891187961221,1.1650370070977524e+16
0.0036463608739690347,1071506820285894.5
0.003660830559976848,1.1788977241148896e+16
0.0036753002459846617,901514162639322.1
0.0036897699319924757,1.0265077359006334e+16
0.003704239618000289,788783617914977.1
0.0037187093040081027,1.3411851554197804e+16
0.0037331789900159167,918373297834643.6
0.00374764867602373,1.185150327309843e+16
0.0037621183620315437,846659395052328.5
0.003776588048039357,1.1632237379797782e+16
0.003791057734047171,912832261008537.0
0.0038055274200549847,1.1259517768405538e+16
0.003819997106062798,855408040530794.9
0.0038344667920706117,1.1216065026315912e+16
0.0038489364780784257,916673695134651.9
0.003863406164086239,1.1034918622971718e+16
0.0038778758500940527,789740903311782.6
0.003892345536101866,1.0659626070871742e+16
0.00390681522210968,980860035502819.0
0.003921284908117493,1.0804899929309746e+16
0.003935754594125308,807435633644420.8
0.003950224280133121,1.0202027583874522e+16
0.003964693966140935,936478428339611.2
0.003979163652148748,1.0570523147611646e+16
0.003993633338156562,902247847130696.0
0.004008103024164375,1.0009703632244532e+16
0.004022572710172189,877421451849256.8
0.004037042396180003,1.0281741351300106e+16
0.004051512082187817,835034392829343.6
0.00406598176819563,9722760524958966.0
0.004080451454203444,810953303685221.0
0.004094921140211257,9940603986903048.0
0.004109390826219071,853650600364533.8
0.004123860512226884,9380701078286712.0
0.004138330198234698,711601039708063.1
0.004152799884242512,9268824773974130.0
0.004167269570250326,696009119821606.5
0.004181739256258139,9954288545043000.0
0.004196208942265953,688556090704716.5
0.004210678628273766,9327791080459156.0
0.00422514831428158,748719312708367.5
0.004239618000289393,9299361789104708.0
0.004254087686297207,676952852841482.0
0.004268557372305021,9008718824754210.0
0.004283027058312835,760983665925815.2
0.004297496744320648,8915517202496536.0
0.004311966430328462,692643621075687.5
0.004326436116336275,8399838891943712.0
0.004340905802344089,691197010631479.2
0.004355375488351902,8798410950485887.0
0.004369845174359717,731188539791932.5
0.00438431486036753,8501906778433879.0
0.004398784546375344,656189360992668.1
0.004413254232383157,7961624092750822.0
0.004427723918390971,726509434617729.9
0.004442193604398784,8039887511642263.0
0.004456663290406598,653389127319849.6
0.004471132976414411,7909079637505575.0
0.004485602662422226,690006254615627.8
0.004500072348430039,7972572700323067.0
0.004514542034437853,613974399322755.5
0.004529011720445666,7831331965986417.0
0.00454348140645348,701623408279479.1
0.004557951092461293,8042319029235700.0
0.004572420778469107,558281314048386.0
0.00458689046447692,7760289446560971.0
0.004601360150484735,633634631242912.5
0.004615829836492548,8534328838794052.0
0.004630299522500362,501964826738768.06
0.004644769208508175,6794066390087042.0
0.004659238894515989,591480325032237.5
0.004673708580523802,7384637628804754.0
0.004688178266531616,633951410980249.1
0.00470264795253943,7161701386265912.0
0.0047171176385472436,615204924370094.2
0.004731587324555057,7265894306257534.0
0.004746057010562871,608531526839894.0
0.004760526696570684,7052047919673827.0
0.004774996382578498,581317815593999.9
0.004789466068586311,7147555270059253.0
0.004803935754594125,648029638604895.0
0.004818405440601939,6918064279548935.0
0.0048328751266097526,548560365584589.6
0.004847344812617566,6635363374774722.0
0.00486181449862538,681859586259141.6
0.004876284184633193,6975272526234539.0
0.004890753870641007,583181882109751.8
0.00490522355664882,6703916658455421.0
0.004919693242656634,565104297995855.8
0.004934162928664448,6714296503041530.0
0.0049486326146722616,561060542595983.4
0.004963102300680075,6554895023342410.0
0.004977571986687889,519434629916227.4
0.004992041672695702,6545941364775621.0
0.005006511358703516,513308070918140.25
0.005020981044711329,6382888802008592.0
0.0050354507307191435,508910701639622.56
0.005049920416726957,6396498985555217.0
0.0050643901027347706,555575739105541.0
0.005078859788742584,6186373084863797.0
0.005093329474750398,482436193343607.9
0.005107799160758211,6134596076698214.0
0.005122268846766025,526724430049244.5
0.005136738532773838,6171587584836939.0
0.0051512082187816525,451636581854394.1
0.005165677904789466,5958300683196403.0
0.0051801475907972796,501922906405139.4
0.005194617276805093,6011620651022455.0
0.005209086962812907,471738682552444.44
0.00522355664882072,5794183867261797.0
0.005238026334828534,518051932435870.3
0.005252496020836348,5836227039500977.0
0.0052669657068441615,454905887296496.7
0.005281435392851975,5560114727376866.0
0.0052959050788597885,485388426161863.5
0.005310374764867602,5657060472012343.0
0.005324844450875416,578066847364510.4
0.005339314136883229,5828649245227430.0
0.005353783822891043,452455395344867.4
0.005368253508898857,5784781172014643.0
0.0053827231949066705,477430768941808.2
0.005397192880914484,5658514579729931.0
0.0054116625669222975,448596139617204.94
0.005426132252930111,5547025302215411.0
0.005440601938937925,477923325623598.44
0.005455071624945738,5549531419258978.0
0.005469541310953552,466131145172153.8
0.005484010996961366,5465468400295715.0
0.0054984806829691795,463368042447357.0
0.005512950368976993,5448505813392448.0
0.0055274200549848065,444989570925817.2
0.00554188974099262,5290365045131767.0
0.005556359427000434,476908564251264.9
0.005570829113008247,5385402630789530.0
0.0055852987990160615,460267337593446.6
0.005599768485023875,5017135280993753.0
0.0056142381710316885,425089974797349.3
0.005628707857039502,5214355898832080.0
0.0056431775430473155,481801603644747.5
0.005657647229055129,5025343643500296.0
0.005672116915062943,418201057236109.75
0.005686586601070756,5076696054447785.0
0.0057010562870785705,440714931287808.94
0.005715525973086384,4995982272520042.0
0.0057299956590941975,386051074254957.7
0.005744465345102011,4984927880627032.0
0.0057589350311098245,419111618880303.94
0.005773404717117638,5128445371168571.0
0.005787874403125452,417178768035657.56
0.005802344089133265,4406744797987194.5
0.0058168137751410795,436452087396370.94
0.005831283461148893,4689862497998226.0
0.0058457531471567065,336535217104007.9
0.00586022283316452,4498392188871669.0
0.0058746925191723335,370585030099139.94
0.005889162205180147,4666611758188862.0
0.0059036318911879606,352334639961175.9
0.005918101577195775,4484444846464050.0
0.0059325712632035885,345075156601329.6
0.005947040949211402,4499290323016366.5
0.0059615106352192155,388524047030302.56
0.005975980321227029,4371884598563378.5
0.0059904500072348425,379080702512465.06
0.006004919693242656,4224422370003342.0
0.0060193893792504696,302210176504248.75
0.006033859065258284,4521024454344558.0
0.0060483287512660975,338392691474627.8
0.006062798437273911,4464785713605575.5
0.0060772681232817245,409438773981910.56
0.006091737809289538,4400987886250949.0
0.0061062074952973515,337257419605776.1
0.006120677181305165,4270141369786881.0
0.0061351468673129786,383252960144997.9
0.006149616553320793,4397836492617472.0
0.0061640862393286065,361880451176208.94
0.00617855592533642,4119679770044941.0
0.0061930256113442335,376155423786220.56
0.006207495297352047,4355635351202289.0
0.0062219649833598605,369691988346436.0
0.006236434669367674,4181922579387454.0
0.006250904355375488,416318720158974.6
0.006265374041383302,4371382919148921.0
0.0062798437273911155,330255186172436.0
0.006294313413398929,4106274283447575.0
0.0063087830994067425,329305136544838.6
0.006323252785414556,4222582204162740.5
0.0063377224714223695,374608931729297.56
0.006352192157430183,3954051765835051.0
0.006366661843437997,305220057135934.44
0.006381131529445811,3901202611901102.0
0.0063956012154536244,385471833434360.6
0.006410070901461438,3996821736134877.0
0.0064245405874692515,315099657554714.0
0.006439010273477065,3757934812186435.0
0.0064534799594848785,333574080023031.3
0.006467949645492692,3641377206313433.0
0.006482419331500506,261555105945821.7
0.00649688901750832,4080478844349190.0
0.0065113587035161334,349729081518256.2
0.006525828389523947,3825939710250356.0
0.0065402980755317605,313913485571334.5
0.006554767761539574,3660088483780753.5
0.0065692374475473875,330609075912648.3
0.006583707133555202,3847657857276258.5
0.006598176819563015,331864464253679.6
0.006612646505570829,3645994340911124.5
0.0066271161915786424,258271057834045.06
0.006641585877586456,3697800953989062.5
0.0066560555635942695,312479482351509.7
0.006670525249602083,3747434237710113.0
0.0066849949356098965,272812270924573.9
0.006699464621617711,3663416833182411.0
0.006713934307625524,312359861336185.3
0.006728403993633338,3548339460507274.0
0.0067428736796411514,291608360694687.75
0.006757343365648965,3562656862564918.0
0.0067718130516567785,311480198826212.56
0.006786282737664592,3594607261079536.5
0.006800752423672406,254298101507829.62
0.00681522210968022,3422729074409513.5
0.006829691795688033,313871849813233.94
0.006844161481695847,3686215598382586.5
0.0068586311677036604,318945214831279.7
0.006873100853711474,3334991827792716.0
0.0068875705397192875,273143395324511.0
0.006902040225727101,3516037879186204.5
0.006916509911734915,314616184109855.44
0.006930979597742729,3518935741491718.0
0.006945449283750542,274023280179636.25
0.006959918969758356,3142649713807622.5
0.006974388655766169,299634262072415.1
0.006988858341773983,3217738253661042.5
0.0070033280277817965,290247064404751.6
0.00701779771378961,3350002074000329.0
0.007032267399797424,321288863169343.94
0.007046737085805238,3230301540396755.5
0.007061206771813051,240735115590340.47
0.007075676457820865,3226988993232921.5
0.007090146143828678,302545120365906.44
0.007104615829836492,3313582334106768.0
0.0071190855158443055,255496946615856.2
0.00713355520185212,3154331764026234.5
0.007148024887859933,259324301907712.8
0.007162494573867747,3334481013294465.5
0.00717696425987556,245122095541923.1
0.007191433945883374,2988775269612562.0
0.007205903631891187,258855687169624.78
0.007220373317899001,3046242479001459.5
0.0072348430039068145,245200289043717.8
0.007249312689914629,2967178822003605.5
0.007263782375922442,248045087808978.56
0.007278252061930256,3079317253230379.0
0.007292721747938069,271296302576168.97
0.007307191433945883,2896297088262450.0
0.007321661119953696,221690323750988.7
0.00733613080596151,2904959608919920.0
0.0073506004919693235,285742238573183.75
0.007365070177977138,2966494621722439.0
0.007379539863984951,233590996784184.78
0.007394009549992765,2808383926724033.0
0.007408479236000578,306903941396825.7
0.007422948922008392,2925825116495649.0
0.007437418608016205,230643085961333.4
0.007451888294024019,2858203997284325.0
0.007466357980031833,262039995308141.25
0.007480827666039647,2900625159747756.0
0.00749529735204746,225832402134618.3
0.007509767038055274,2765824587720587.5
0.007524236724063087,258405295453022.47
0.007538706410070901,2920253551526711.0
0.007553176096078714,231821116394895.25
0.007567645782086528,2759677696951674.5
0.007582115468094342,222930394783478.7
0.007596585154102156,2835642345478199.5
0.007611054840109969,265854205317377.9
0.007625524526117783,2711906022769888.0
0.007639994212125596,267301264636992.1
0.00765446389813341,2868709729317165.0
0.007668933584141223,250008134629574.88
0.007683403270149037,2740972243617099.0
0.007697872956156851,239106184474183.12
0.007712342642164665,2764440150143554.0
0.007726812328172478,254294264901832.4
0.007741282014180292,2702231909684081.0
0.007755751700188105,225517578693074.1
0.007770221386195919,2672338754694285.0
0.007784691072203732,252872391556538.84
0.007799160758211547,2724773638583325.0
0.00781363044421936,242553139484955.22
0.007828100130227174,2501251538072627.5
0.007842569816234986,225566395079159.16
0.0078570395022428,2560177876849473.5
0.007871509188250615,280313455575701.25
0.007885978874258428,2713931553683093.5
0.007900448560266242,216796270488197.2
0.007914918246274055,2663779137573143.5
0.00792938793228187,209964082579178.3
0.007943857618289682,2590120689198986.0
0.007958327304297496,209246191453545.72
0.00797279699030531,2586493411576120.0
0.007987266676313123,225793651827652.34
0.008001736362320938,2503565385449233.0
0.00801620604832875,194331658629000.84
0.008030675734336565,2498177877371203.5
0.008045145420344377,243813786353811.3
0.008059615106352192,2543558157296894.5
0.008074084792360006,187227751171122.56
0.008088554478367819,2359889145288083.5
0.008103024164375633,217553208093926.12
0.008117493850383446,2486553892278504.5
0.00813196353639126,205945166479387.28
0.008146433222399073,2377325422650916.0
0.008160902908406887,209304938554796.25
0.0081753725944147,2372009472280144.0
0.008189842280422514,198731961402938.38
0.008204311966430329,2344098677769005.5
0.008218781652438141,214238816774182.6
0.008233251338445956,2421278722425199.0
0.008247721024453768,209876946426924.94
0.008262190710461583,2326550898725928.0
0.008276660396469395,181072761151650.6
0.00829113008247721,2399277117684473.0
0.008305599768485024,217036952165548.94
0.008320069454492837,2416178875723278.5
0.008334539140500651,109666168371430.72
0.008349008826508464,2304820543712334.0
0.008363478512516278,201619452049052.6
0.008377948198524091,2387333499406536.5
0.008392417884531905,206309230329691.34
0.00840688757053972,2314249771545015.5
0.008421357256547532,191992711894004.62
0.008435826942555347,2327903887599239.0
0.00845029662856316,192719552876513.62
0.008464766314570974,2267281773963914.0
0.008479236000578786,201610007993861.78
0.0084937056865866,2315364265682618.0
0.008508175372594413,203383886871356.25
0.008522645058602228,2196012579301412.5
0.008537114744610042,187649109512922.84
0.008551584430617855,2282769715271631.0
0.00856605411662567,247954073028151.22
0.008580523802633482,2127328347092184.5
0.008594993488641296,178867470023771.28
0.008609463174649109,2128882808476623.2
0.008623932860656923,213880007442678.3
0.008638402546664738,2182003919560160.2
0.00865287223267255,188464713404282.72
0.008667341918680365,2121413283821571.5
0.008681811604688177,193055095243551.34
0.008696281290695992,2115810288837878.0
0.008710750976703804,169033303063911.66
0.008725220662711619,2077211743945082.8
0.008739690348719433,193820640347835.97
0.008754160034727246,2128941312976720.0
0.00876862972073506,166283744749999.1
0.008783099406742873,2052997308033250.5
0.008797569092750687,143340768920324.8
0.0088120387787585,2141846111026077.0
0.008826508464766314,174408325195137.9
0.008840978150774127,2030683423245462.8
0.008855447836781941,155814313305439.47
0.008869917522789756,2040707223647945.5
0.008884387208797568,177497229186544.25
0.008898856894805383,2060057311707448.5
0.008913326580813195,169362576474277.16
0.00892779626682101,1983933001239060.8
0.008942265952828822,173621869642565.3
0.008956735638836637,1982709447477346.0
0.008971205324844451,169753985640149.34
0.008985675010852264,1996779830628455.0
0.009000144696860078,188904553885964.1
0.00901461438286789,2043589113867165.8
0.009029084068875705,221096134204016.53
0.009043553754883518,1861672809066665.5
0.009058023440891332,185001993887812.94
0.009072493126899147,2025695014601634.0
0.00908696281290696,184759547496685.06
0.009101432498914774,1861420098425339.8
0.009115902184922586,172699103079837.22
0.0091303718709304,1967276882970863.8
0.009144841556938213,189193131974948.84
0.009159311242946028,1936614403280520.8
0.00917378092895384,172359929885361.22
0.009188250614961655,1948047344760659.0
0.00920272030096947,171824757814505.34
0.009217189986977282,1909126965557901.8
0.009231659672985096,162235554819394.16
0.009246129358992909,1938306225307513.0
0.009260599045000723,198370808229518.62
0.009275068731008536,1870491277521420.8
0.00928953841701635,150057579116782.5
0.009304008103024165,1849334813208186.8
0.009318477789031977,186116234616204.88
0.009332947475039792,1905711090416074.0
0.009347417161047604,156909627008891.5
0.009361886847055419,1778269531624816.5
0.009376356533063231,159461382885017.72
0.009390826219071046,1860495186439795.2
0.00940529590507886,165583832158870.3
0.009419765591086673,1821815111916162.0
0.009434235277094487,155017598003513.16
0.0094487049631023,1779854141934430.0
0.009463174649110114,153160028471598.88
0.009477644335117927,1777925521183425.5
0.009492114021125741,135348921288686.69
0.009506583707133554,1752994832990809.0
0.009521053393141368,166752242088895.34
0.009535523079149183,1696858182470926.0
0.009549992765156995,134189487320745.55
0.00956446245116481,1743187128970628.8
0.009578932137172622,167804686445025.3
0.009593401823180437,1777227830874961.8
0.00960787150918825,131996216687222.6
0.009622341195196064,1652823634510465.8
0.009636810881203878,148725290459852.47
0.00965128056721169,1761064063490271.5
0.009665750253219505,149678899651773.2
0.009680219939227318,1660353828814737.2
0.009694689625235132,154867198198788.03
0.009709159311242945,1641662949102305.0
0.00972362899725076,142002990883408.66
0.009738098683258574,1722822349252592.8
0.009752568369266386,160817600613280.62
0.0097670380552742,1784728436217548.2
0.009781507741282013,147300590241370.3
0.009795977427289828,1642251551829878.2
0.00981044711329764,144038140422655.72
0.009824916799305455,1725084222815513.8
0.009839386485313267,174525021501865.7
0.009853856171321082,1680414684163390.2
0.009868325857328896,143335513599457.1
0.009882795543336709,1636303282205234.0
0.009897265229344523,161407773632830.5
0.009911734915352336,1675226673762981.2
0.00992620460136015,149098644170593.1
0.009940674287367963,1666308289377702.8
0.009955143973375777,154558029148260.6
0.009969613659383592,1649168078259894.5
0.009984083345391404,133191317748957.38
0.009998553031399219,1618977414984853.0
0.010013022717407031,155436969939909.88
0.010027492403414846,1673131399810790.0
0.010041962089422658,136612339282169.19
0.010056431775430473,1538407546019029.2
0.010070901461438287,141670827559480.88
0.0100853711474461,1627925473453106.2
0.010099840833453914,155651296066995.88
0.010114310519461727,1560489135972947.8
0.010128780205469541,129159823785729.6
0.010143249891477354,1536260540913223.2
0.010157719577485168,147498530010210.9
0.01017218926349298,1535584815870782.5
0.010186658949500795,161601839035218.12
0.01020112863550861,1559213356762674.8
0.010215598321516422,145743605138505.75
0.010230068007524237,1487798023552225.2
0.01024453769353205,124112167280276.55
0.010259007379539864,1473949226195769.0
0.010273477065547676,157283541236259.47
0.01028794675155549,1548096846128612.5
0.010302416437563305,124102423573125.19
0.010316886123571118,1438953953727435.8
0.010331355809578932,137186416410126.8
0.010345825495586745,1560614995404651.5
0.010360295181594559,132308003157121.31
0.010374764867602372,1462752673998726.0
0.010389234553610186,131106946561879.02
0.010403704239618,1501099508715300.8
0.010418173925625813,147861617715454.97
0.010432643611633628,1457549156810345.8
0.01044711329764144,132590042628259.69
0.010461582983649255,1535537840689494.5
0.010476052669657067,127693901102554.34
0.010490522355664882,1435898978667312.8
0.010504992041672696,109778040997824.62
0.010519461727680509,1497870674267588.2
0.010533931413688323,137962580334136.16
0.010548401099696136,1485340958672050.2
0.01056287078570395,120689712662920.98
0.010577340471711763,1405006696289205.0
0.010591810157719577,141688039428072.44
0.01060627984372739,1468587476799954.0
0.010620749529735204,132206156469359.39
0.010635219215743019,1435368329226197.0
0.010649688901750831,101612423407744.88
0.010664158587758646,1409658842999995.0
0.010678628273766458,124679337039889.31
0.010693097959774273,1390632041654489.5
0.010707567645782085,144045624021007.8
0.0107220373317899,1424505956512625.0
0.010736507017797714,139455091449295.8
0.010750976703805527,1334738893214668.5
0.010765446389813341,124018638257293.23
0.010779916075821154,1382669471107663.8
0.010794385761828968,140203158393146.77
0.01080885544783678,1364587077286544.2
0.010823325133844595,118299318912485.34
0.01083779481985241,1374250589130503.0
