cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
1.78,1.78,130.88,79.11,0.07,0.07,13.29,12.46,1.694,1.694,9.42,9.88,2.768,2.768,9.96,9.49
1.562,1.562,96.43,65.06,0.098,0.098,20.36,18.48,1.044,1.044,6.03,6.22,2.464,2.464,8.86,8.49
1.512,1.512,87.92,61.07,0.184,0.184,22.42,25.25,1.191,1.191,6.88,7.12,2.796,2.796,10.06,9.58
1.394,1.394,83.95,59.13,0.105,0.105,14.55,15.69,0.926,0.926,5.36,5.5,2.846,2.846,10.2,9.71
1.618,1.618,106.43,69.47,0.044,0.044,8.22,7.9,0.997,0.997,5.76,5.93,2.433,2.433,8.72,8.36
1.497,1.497,85.52,59.9,0.223,0.223,28.23,32.87,1.091,1.091,6.3,6.51,2.232,2.232,8.0,7.69
1.724,1.724,124.92,76.89,0.131,0.131,24.63,21.93,1.764,1.764,9.79,10.3,2.996,2.996,10.74,10.19
1.465,1.465,90.97,62.53,0.054,0.054,8.23,8.58,0.996,0.996,5.74,5.91,2.706,2.706,9.7,9.25
1.427,1.427,88.1,61.16,0.133,0.133,17.11,18.72,0.963,0.963,5.57,5.73,2.78,2.78,9.96,9.49
2.022,2.022,168.49,91.45,0.067,0.067,12.69,11.93,1.819,1.819,10.09,10.62,2.627,2.627,9.42,8.99
1.561,1.561,96.97,65.31,0.077,0.077,10.7,11.31,1.105,1.105,6.38,6.59,2.882,2.882,10.37,9.86
2.128,2.128,173.03,92.77,0.139,0.139,32.43,27.9,1.932,1.932,10.72,11.33,2.18,2.18,7.82,7.52
1.511,1.511,92.68,63.33,0.159,0.159,20.99,23.45,1.035,1.035,5.98,6.16,2.645,2.645,9.48,9.05
1.948,1.948,162.32,89.6,0.017,0.017,2.96,2.92,1.747,1.747,9.68,10.18,2.479,2.479,8.88,8.51
1.523,1.523,91.74,62.89,0.139,0.139,19.83,22.01,0.996,0.996,5.77,5.94,2.032,2.032,7.26,7.0
1.805,1.805,134.7,80.49,0.097,0.097,19.32,17.62,1.753,1.753,9.72,10.21,2.512,2.512,8.97,8.59
1.613,1.613,96.57,65.13,0.018,0.018,2.71,2.75,1.22,1.22,7.05,7.31,2.704,2.704,9.66,9.21
1.515,1.515,95.29,64.54,0.111,0.111,16.07,17.47,0.958,0.958,5.54,5.7,2.358,2.358,8.45,8.11
1.357,1.357,80.32,57.3,0.193,0.193,24.38,27.76,0.888,0.888,5.14,5.28,2.596,2.596,9.31,8.89
1.789,1.789,135.52,80.78,0.115,0.115,21.76,19.62,1.773,1.773,9.83,10.34,2.904,2.904,10.44,9.93
1.456,1.456,88.76,61.48,0.033,0.033,5.35,5.49,0.896,0.896,5.19,5.33,2.551,2.551,9.18,8.77
1.401,1.401,78.27,56.25,0.18,0.18,22.27,25.06,1.095,1.095,6.34,6.54,2.713,2.713,9.76,9.3
1.852,1.852,154.35,87.12,0.254,0.254,74.64,54.35,1.634,1.634,9.07,9.5,2.649,2.649,9.53,9.1
1.397,1.397,84.15,59.23,0.058,0.058,8.2,8.55,0.953,0.953,5.52,5.67,2.979,2.979,10.72,10.17
1.919,1.919,153.51,86.85,0.026,0.026,4.27,4.37,1.716,1.716,9.53,10.01,2.561,2.561,9.21,8.81
1.566,1.566,92.09,63.06,0.071,0.071,10.0,10.52,1.167,1.167,6.76,6.99,2.77,2.77,9.93,9.46
1.591,1.591,94.14,64.01,0.133,0.133,18.71,20.64,1.135,1.135,6.56,6.79,2.487,2.487,8.95,8.56
1.878,1.878,150.25,85.8,0.003,0.003,0.54,0.54,1.663,1.663,9.25,9.7,2.42,2.42,8.68,8.31
1.427,1.427,88.07,61.15,0.042,0.042,6.57,6.79,0.905,0.905,5.23,5.37,2.71,2.71,9.75,9.29
1.51,1.51,86.29,60.28,0.317,0.317,33.06,39.61,1.147,1.147,6.65,6.88,2.787,2.787,9.99,9.51
1.78,1.78,114.11,72.65,0.01,0.01,1.7,1.69,1.164,1.164,6.75,6.98,2.457,2.457,8.81,8.43
1.736,1.736,132.51,79.7,0.179,0.179,42.67,35.16,1.62,1.62,8.99,9.41,2.613,2.613,9.37,8.95
1.541,1.541,87.04,60.65,0.215,0.215,25.96,29.83,1.204,1.204,6.97,7.22,2.419,2.419,8.67,8.31
2.013,2.013,191.72,97.89,0.166,0.166,39.49,32.98,1.635,1.635,9.07,9.5,2.438,2.438,8.74,8.37
1.501,1.501,89.88,62.01,0.085,0.085,11.43,12.12,1.139,1.139,6.57,6.8,2.942,2.942,10.55,10.02
1.738,1.738,121.55,75.6,0.105,0.105,15.23,16.49,1.715,1.715,9.53,10.01,2.361,2.361,8.43,8.09
1.677,1.677,108.88,70.5,0.126,0.126,17.82,19.56,1.065,1.065,6.16,6.35,2.336,2.336,8.34,8.01
2.008,2.008,194.95,98.72,0.173,0.173,36.1,30.58,1.715,1.715,9.5,9.97,2.804,2.804,10.01,9.54
1.418,1.418,80.57,57.43,0.105,0.105,15.51,16.81,0.993,0.993,5.75,5.92,2.203,2.203,7.87,7.57
1.254,1.254,71.26,52.54,0.367,0.367,37.04,45.46,0.916,0.916,5.29,5.43,2.848,2.848,10.17,9.68
1.547,1.547,90.45,62.28,0.214,0.214,27.46,31.83,1.071,1.071,6.21,6.41,2.216,2.216,7.94,7.64
1.702,1.702,109.12,70.6,0.057,0.057,10.03,9.55,1.16,1.16,6.72,6.95,2.597,2.597,9.31,8.89
2.038,2.038,192.22,98.02,0.203,0.203,50.65,40.42,1.69,1.69,9.37,9.83,2.688,2.688,9.63,9.19
1.604,1.604,100.24,66.77,0.041,0.041,6.12,6.31,1.105,1.105,6.39,6.6,2.597,2.597,9.31,8.9
1.812,1.812,133.27,79.98,0.139,0.139,30.99,26.83,1.768,1.768,9.81,10.31,2.517,2.517,9.02,8.63
1.231,1.231,64.1,48.54,0.183,0.183,21.48,24.06,1.097,1.097,6.34,6.55,3.138,3.138,11.25,10.65
1.76,1.76,129.38,78.56,0.133,0.133,18.46,20.34,1.698,1.698,9.42,9.89,2.384,2.384,8.52,8.17
1.369,1.369,78.68,56.47,0.13,0.13,16.9,18.46,1.077,1.077,6.21,6.41,2.634,2.634,9.41,8.98
2.2,2.2,203.66,100.91,0.01,0.01,1.73,1.75,1.877,1.877,10.41,10.98,2.432,2.432,8.72,8.35
1.489,1.489,97.31,65.46,0.108,0.108,20.74,18.79,0.927,0.927,5.35,5.5,3.02,3.02,10.82,10.27
1.58,1.58,103.91,68.38,0.076,0.076,14.54,13.56,0.995,0.995,5.74,5.91,2.594,2.594,9.3,8.89
1.628,1.628,102.39,67.72,0.005,0.005,0.94,0.95,1.051,1.051,6.08,6.27,2.292,2.292,8.25,7.92
1.43,1.43,79.9,57.09,0.254,0.254,28.9,33.79,1.104,1.104,6.39,6.6,2.557,2.557,9.17,8.76
1.496,1.496,89.55,61.86,0.07,0.07,10.84,11.46,1.01,1.01,5.84,6.02,2.482,2.482,8.93,8.55
2.27,2.27,231.66,107.33,0.171,0.171,37.23,31.38,1.895,1.895,10.51,11.1,2.653,2.653,9.51,9.08
1.674,1.674,110.84,71.31,0.053,0.053,9.72,9.27,1.088,1.088,6.28,6.48,2.724,2.724,9.76,9.31
2.062,2.062,196.38,99.09,0.183,0.183,37.33,31.46,1.778,1.778,9.87,10.39,3.197,3.197,11.46,10.84
1.534,1.534,95.9,64.82,0.045,0.045,8.1,7.78,0.999,0.999,5.77,5.94,2.594,2.594,9.3,8.88
1.956,1.956,179.44,94.58,0.295,0.295,82.07,58.19,1.718,1.718,9.52,10.0,2.822,2.822,10.08,9.59
1.674,1.674,108.02,70.14,0.038,0.038,7.25,7.0,1.047,1.047,6.06,6.25,2.095,2.095,7.51,7.24
1.657,1.657,104.89,68.8,0.028,0.028,5.22,5.09,1.063,1.063,6.15,6.34,1.995,1.995,7.12,6.88
2.254,2.254,216.7,104.01,0.213,0.213,60.84,46.65,1.884,1.884,10.45,11.02,2.071,2.071,7.4,7.13
1.541,1.541,97.54,65.57,0.03,0.03,5.12,4.99,1.019,1.019,5.88,6.06,2.69,2.69,9.61,9.17
1.517,1.517,95.42,64.6,0.076,0.076,15.22,14.14,0.932,0.932,5.39,5.54,2.217,2.217,7.92,7.62
1.475,1.475,90.51,62.31,0.186,0.186,41.41,34.31,0.995,0.995,5.76,5.93,2.574,2.574,9.19,8.79
2.132,2.132,203.06,100.76,0.232,0.232,70.37,52.05,1.717,1.717,9.54,10.02,2.044,2.044,7.3,7.04
1.618,1.618,105.08,68.89,0.19,0.19,42.16,34.82,1.086,1.086,6.28,6.48,2.733,2.733,9.8,9.34
2.17,2.17,197.29,99.32,0.001,0.001,0.2,0.2,1.81,1.81,10.06,10.6,2.056,2.056,7.34,7.08
1.576,1.576,94.93,64.37,0.13,0.13,17.32,18.96,1.123,1.123,6.5,6.72,2.502,2.502,8.97,8.58
2.114,2.114,183.84,95.79,0.133,0.133,19.29,21.35,1.834,1.834,10.17,10.72,2.098,2.098,7.52,7.25
1.53,1.53,91.08,62.58,0.27,0.27,32.57,38.9,1.02,1.02,5.91,6.09,2.14,2.14,7.67,7.39
1.799,1.799,127.6,77.9,0.041,0.041,6.14,6.34,1.809,1.809,10.06,10.59,2.484,2.484,8.9,8.52
1.355,1.355,71.69,52.77,0.374,0.374,39.74,49.6,1.054,1.054,6.1,6.3,2.233,2.233,8.0,7.7
1.909,1.909,138.3,81.76,0.196,0.196,26.2,30.14,1.801,1.801,10.01,10.54,2.075,2.075,7.44,7.17
1.492,1.492,81.1,57.7,0.504,0.504,48.01,63.17,1.149,1.149,6.64,6.87,2.085,2.085,7.5,7.23
1.795,1.795,126.4,77.45,0.177,0.177,40.12,33.42,1.816,1.816,10.09,10.63,2.549,2.549,9.17,8.77
1.609,1.609,94.07,63.98,0.234,0.234,30.04,35.34,1.152,1.152,6.66,6.89,2.059,2.059,7.41,7.14
1.843,1.843,142.87,83.34,0.181,0.181,38.44,32.25,1.773,1.773,9.85,10.36,2.992,2.992,10.76,10.21
1.513,1.513,92.82,63.4,0.001,0.001,0.2,0.2,0.995,0.995,5.76,5.93,2.639,2.639,9.49,9.06
1.993,1.993,193.54,98.36,0.29,0.29,76.31,55.23,1.72,1.72,9.53,10.01,3.208,3.208,11.54,10.91
1.502,1.502,94.44,64.15,0.083,0.083,16.03,14.84,0.961,0.961,5.56,5.71,2.794,2.794,10.05,9.57
2.114,2.114,211.38,102.77,0.243,0.243,57.88,44.89,1.796,1.796,9.96,10.48,3.059,3.059,10.96,10.39
1.454,1.454,87.08,60.67,0.142,0.142,18.71,20.64,0.998,0.998,5.77,5.94,2.906,2.906,10.42,9.9
1.712,1.712,123.16,76.22,0.084,0.084,11.04,11.68,1.749,1.749,9.72,10.21,3.231,3.231,11.58,10.95
1.181,1.181,65.63,49.41,0.335,0.335,34.54,41.75,0.876,0.876,5.06,5.19,2.989,2.989,10.67,10.13
1.941,1.941,142.76,83.3,0.178,0.178,39.57,33.04,1.965,1.965,10.89,11.52,2.515,2.515,8.98,8.6
1.426,1.426,86.42,60.34,0.104,0.104,14.91,16.11,0.97,0.97,5.59,5.76,2.572,2.572,9.22,8.81
1.622,1.622,100.77,67.01,0.006,0.006,0.93,0.94,1.129,1.129,6.54,6.76,2.673,2.673,9.58,9.14
1.603,1.603,100.18,66.75,0.097,0.097,20.57,18.65,1.025,1.025,5.93,6.11,2.207,2.207,7.91,7.61
1.649,1.649,107.1,69.75,0.083,0.083,15.34,14.25,1.098,1.098,6.35,6.56,2.496,2.496,8.95,8.56
2.244,2.244,222.21,105.26,0.016,0.016,2.9,2.86,1.831,1.831,10.14,10.68,2.069,2.069,7.41,7.15
1.515,1.515,90.7,62.4,0.12,0.12,16.02,17.41,1.106,1.106,6.4,6.61,2.601,2.601,9.32,8.91
1.943,1.943,156.67,87.85,0.208,0.208,26.06,29.96,1.765,1.765,9.79,10.29,2.554,2.554,9.15,8.75
1.292,1.292,71.39,52.61,0.102,0.102,13.14,14.06,1.051,1.051,6.07,6.27,3.249,3.249,11.65,11.01
1.184,1.184,64.36,48.69,0.346,0.346,35.63,43.35,0.862,0.862,4.99,5.12,2.98,2.98,10.68,10.14
1.868,1.868,135.37,80.73,0.102,0.102,19.19,17.51,1.837,1.837,10.22,10.77,2.674,2.674,9.58,9.15
1.358,1.358,79.44,56.86,0.046,0.046,7.47,7.76,0.893,0.893,5.17,5.3,2.251,2.251,8.07,7.76
1.579,1.579,99.95,66.64,0.015,0.015,2.54,2.57,0.99,0.99,5.72,5.89,2.326,2.326,8.34,8.0
2.206,2.206,202.38,100.59,0.229,0.229,71.67,52.76,1.849,1.849,10.26,10.82,2.006,2.006,7.19,6.94
1.584,1.584,97.18,65.4,0.03,0.03,5.02,5.15,1.012,1.012,5.86,6.04,2.234,2.234,8.04,7.73
1.726,1.726,127.86,78.0,0.112,0.112,14.69,15.85,1.731,1.731,9.6,10.09,2.828,2.828,10.14,9.65
1.314,1.314,70.63,52.19,0.29,0.29,32.9,39.38,1.004,1.004,5.81,5.99,2.535,2.535,9.09,8.69
1.685,1.685,123.02,76.17,0.205,0.205,42.71,35.19,1.718,1.718,9.55,10.02,3.328,3.328,11.93,11.26
1.568,1.568,93.9,63.9,0.013,0.013,2.28,2.25,1.1,1.1,6.36,6.57,2.593,2.593,9.29,8.88
1.957,1.957,177.89,94.15,0.193,0.193,44.94,36.7,1.63,1.63,9.06,9.49,2.964,2.964,10.62,10.09
1.58,1.58,98.11,65.82,0.063,0.063,10.86,10.3,1.077,1.077,6.24,6.44,2.808,2.808,10.06,9.58
2.06,2.06,174.61,93.22,0.071,0.071,11.07,11.72,1.771,1.771,9.85,10.36,2.268,2.268,8.13,7.81
1.312,1.312,70.53,52.14,0.302,0.302,34.72,42.01,0.942,0.942,5.47,5.62,2.23,2.23,7.99,7.69
1.775,1.775,119.9,74.96,0.183,0.183,42.63,35.14,1.865,1.865,10.35,10.92,2.405,2.405,8.62,8.27
1.525,1.525,84.75,59.53,0.315,0.315,35.82,43.64,1.129,1.129,6.54,6.76,2.21,2.21,7.92,7.62
1.721,1.721,128.41,78.2,0.059,0.059,9.46,9.04,1.697,1.697,9.44,9.91,3.252,3.252,11.66,11.01
1.503,1.503,95.73,64.74,0.03,0.03,4.69,4.8,0.957,0.957,5.53,5.68,2.79,2.79,10.0,9.52
1.91,1.91,142.51,83.22,0.165,0.165,35.13,29.88,1.886,1.886,10.47,11.04,2.711,2.711,9.72,9.27
1.483,1.483,84.27,59.29,0.265,0.265,31.94,38.01,1.071,1.071,6.2,6.39,2.206,2.206,7.91,7.61
1.597,1.597,101.06,67.14,0.04,0.04,6.81,6.58,1.037,1.037,6.01,6.2,2.618,2.618,9.38,8.96
1.65,1.65,101.22,67.21,0.015,0.015,2.74,2.7,1.079,1.079,6.25,6.45,2.216,2.216,7.94,7.64
1.492,1.492,92.67,63.33,0.001,0.001,0.18,0.18,1.007,1.007,5.83,6.01,3.022,3.022,10.83,10.28
1.835,1.835,132.99,79.87,0.086,0.086,16.58,15.31,1.816,1.816,10.07,10.61,2.772,2.772,9.94,9.47
1.55,1.55,86.09,60.18,0.304,0.304,32.65,39.02,1.295,1.295,7.48,7.77,2.618,2.618,9.38,8.96
1.889,1.889,149.94,85.7,0.061,0.061,9.07,9.5,1.758,1.758,9.75,10.25,2.792,2.792,10.01,9.53
1.554,1.554,99.61,66.49,0.068,0.068,11.5,10.87,1.026,1.026,5.94,6.12,2.987,2.987,10.71,10.16
1.582,1.582,99.51,66.45,0.035,0.035,5.72,5.89,0.997,0.997,5.77,5.94,2.325,2.325,8.33,8.0
1.618,1.618,98.63,66.06,0.024,0.024,3.86,3.78,1.189,1.189,6.87,7.11,2.69,2.69,9.64,9.2
1.275,1.275,70.05,51.88,0.187,0.187,23.72,26.91,0.936,0.936,5.42,5.57,2.69,2.69,9.64,9.2
1.874,1.874,140.9,82.66,0.047,0.047,9.1,8.71,1.811,1.811,10.02,10.55,2.234,2.234,8.01,7.7
1.533,1.533,86.13,60.2,0.31,0.31,35.63,43.35,1.129,1.129,6.54,6.76,2.156,2.156,7.73,7.44
2.096,2.096,194.06,98.49,0.022,0.022,3.68,3.75,1.767,1.767,9.79,10.3,2.368,2.368,8.49,8.14
1.7,1.7,111.1,71.43,0.171,0.171,36.38,30.78,1.188,1.188,6.86,7.1,2.778,2.778,9.96,9.48
2.116,2.116,225.16,105.92,0.157,0.157,34.18,29.19,1.665,1.665,9.23,9.67,2.878,2.878,10.32,9.81
1.334,1.334,79.4,56.84,0.076,0.076,12.94,12.15,0.958,0.958,5.53,5.69,3.073,3.073,11.02,10.44
1.939,1.939,150.3,85.81,0.157,0.157,38.33,32.17,1.79,1.79,9.93,10.45,2.232,2.232,8.0,7.69
1.506,1.506,86.57,60.42,0.23,0.23,28.79,33.63,1.092,1.092,6.31,6.52,2.27,2.27,8.14,7.82
1.709,1.709,117.88,74.17,0.11,0.11,25.06,22.27,1.738,1.738,9.63,10.12,2.081,2.081,7.46,7.19
1.364,1.364,72.96,53.46,0.294,0.294,32.32,38.55,1.139,1.139,6.58,6.8,2.808,2.808,10.06,9.58
1.87,1.87,135.49,80.77,0.279,0.279,30.28,35.69,1.932,1.932,10.7,11.31,2.887,2.887,10.38,9.87
1.403,1.403,80.61,57.45,0.122,0.122,16.75,18.28,1.024,1.024,5.92,6.1,2.871,2.871,10.33,9.82
1.442,1.442,89.01,61.6,0.036,0.036,5.85,5.68,0.975,0.975,5.64,5.81,3.039,3.039,10.93,10.37
1.651,1.651,102.55,67.79,0.04,0.04,7.77,7.48,1.083,1.083,6.26,6.47,2.096,2.096,7.54,7.27
4.369,4.369,58.57,82.83,0.443,0.443,41.05,51.65,3.971,3.971,32.23,27.76,0.225,0.225,0.73,0.73
2.63,2.63,44.73,57.61,0.344,0.344,37.75,46.53,4.205,4.205,35.04,29.82,2.47,2.47,7.58,7.87
2.001,2.001,37.97,46.87,0.244,0.244,28.1,32.7,2.281,2.281,16.49,15.24,2.119,2.119,6.5,6.72
1.943,1.943,37.96,46.85,0.443,0.443,42.58,54.09,2.473,2.473,17.93,16.46,1.968,1.968,6.06,6.24
1.869,1.869,35.66,43.4,0.293,0.293,31.83,37.85,2.213,2.213,16.04,14.85,2.169,2.169,6.63,6.86
2.087,2.087,40.21,50.33,0.396,0.396,39.25,48.84,2.545,2.545,18.47,16.91,1.958,1.958,5.99,6.17
2.292,2.292,43.82,56.11,0.258,0.258,26.84,31.0,2.597,2.597,18.82,17.2,1.268,1.268,3.88,3.95
1.991,1.991,38.29,47.36,0.373,0.373,38.08,47.04,2.438,2.438,17.69,16.25,2.037,2.037,6.25,6.45
1.969,1.969,38.23,47.26,0.448,0.448,43.97,56.36,2.46,2.46,17.81,16.36,2.431,2.431,7.46,7.75
1.924,1.924,36.93,45.3,0.436,0.436,44.03,56.46,2.368,2.368,17.14,15.79,2.644,2.644,8.11,8.45
2.024,2.024,39.08,32.69,0.355,0.355,35.5,43.16,1.747,1.747,12.66,13.52,0.11,0.11,0.33,0.33
0.846,0.846,16.11,14.9,0.255,0.255,27.77,32.24,0.552,0.552,4.0,4.08,0.314,0.314,0.96,0.95
0.396,0.396,7.54,7.27,0.201,0.201,23.05,26.05,0.161,0.161,1.16,1.17,0.285,0.285,0.88,0.87
0.263,0.263,5.04,4.91,0.284,0.284,28.96,33.87,0.042,0.042,0.31,0.31,0.494,0.494,1.52,1.51
0.425,0.425,8.2,7.87,0.292,0.292,30.09,35.42,0.114,0.114,0.82,0.83,0.309,0.309,0.95,0.94
0.265,0.265,5.03,4.91,0.228,0.228,24.75,28.25,0.016,0.016,0.12,0.12,0.483,0.483,1.48,1.47
0.385,0.385,7.38,7.12,0.287,0.287,29.57,34.69,0.061,0.061,0.44,0.44,0.221,0.221,0.66,0.67
0.275,0.275,5.22,5.08,0.273,0.273,28.4,33.11,0.026,0.026,0.19,0.19,1.394,1.394,4.05,4.14
0.161,0.161,3.01,2.97,0.247,0.247,26.24,30.2,0.142,0.142,1.04,1.03,1.775,1.775,5.67,5.52
0.31,0.31,5.92,5.75,0.272,0.272,28.35,33.03,0.01,0.01,0.07,0.07,3.715,3.715,12.68,11.92
0.296,0.296,5.65,5.49,0.319,0.319,31.63,37.57,0.047,0.047,0.34,0.34,3.761,3.761,12.84,12.06
0.408,0.408,7.81,7.52,0.273,0.273,28.74,33.56,0.078,0.078,0.56,0.57,3.301,3.301,11.15,10.56
0.424,0.424,8.15,7.83,0.311,0.311,31.75,37.75,0.076,0.076,0.55,0.55,3.06,3.06,10.3,9.8
0.372,0.372,7.14,6.89,0.304,0.304,30.74,36.32,0.008,0.008,0.06,0.06,2.893,2.893,9.61,9.17
0.421,0.421,8.16,7.84,0.295,0.295,30.15,35.5,0.087,0.087,0.63,0.63,1.974,1.974,6.37,6.17
0.274,0.274,5.24,5.1,0.212,0.212,23.81,27.03,0.03,0.03,0.21,0.21,1.479,1.479,4.71,4.6
0.108,0.108,2.05,2.03,0.239,0.239,25.66,29.44,0.209,0.209,1.51,1.5,1.71,1.71,5.45,5.3
0.121,0.121,2.32,2.29,0.272,0.272,28.06,32.64,0.204,0.204,1.48,1.46,2.066,2.066,6.6,6.39
0.251,0.251,4.76,4.64,0.23,0.23,25.5,29.23,0.051,0.051,0.37,0.37,1.221,1.221,3.89,3.82
0.295,0.295,5.67,5.51,0.359,0.359,35.23,42.77,0.129,0.129,0.94,0.93,0.897,0.897,2.87,2.83
0.428,0.428,8.37,8.03,0.403,0.403,37.63,46.36,0.0,0.0,0.0,0.0,0.996,0.996,3.18,3.13
0.361,0.361,6.93,6.69,0.259,0.259,28.17,32.79,0.04,0.04,0.29,0.29,0.849,0.849,2.7,2.67
0.334,0.334,6.42,6.22,0.314,0.314,32.05,38.17,0.014,0.014,0.1,0.1,0.827,0.827,2.62,2.59
0.286,0.286,5.4,5.26,0.2,0.2,23.0,25.99,0.048,0.048,0.35,0.35,1.043,1.043,3.32,3.27
0.303,0.303,5.79,5.62,0.244,0.244,26.55,30.62,0.031,0.031,0.22,0.22,1.126,1.126,3.57,3.51
0.435,0.435,8.37,8.03,0.287,0.287,30.18,35.55,0.119,0.119,0.86,0.86,1.034,1.034,3.28,3.23
0.356,0.356,6.76,6.54,0.25,0.25,27.21,31.49,0.092,0.092,0.66,0.67,1.124,1.124,3.57,3.51
0.398,0.398,7.7,7.42,0.355,0.355,34.44,41.61,0.029,0.029,0.21,0.21,1.164,1.164,3.7,3.63
0.436,0.436,8.35,8.01,0.246,0.246,26.98,31.19,0.144,0.144,1.04,1.05,1.265,1.265,4.04,3.96
0.318,0.318,6.07,5.89,0.258,0.258,27.4,31.74,0.011,0.011,0.08,0.08,1.377,1.377,4.39,4.29
0.297,0.297,5.75,5.59,0.328,0.328,32.13,38.28,0.05,0.05,0.36,0.36,1.273,1.273,4.03,3.95
0.385,0.385,7.34,7.08,0.272,0.272,28.9,33.79,0.071,0.071,0.52,0.52,1.104,1.104,3.51,3.44
0.385,0.385,7.38,7.12,0.292,0.292,30.11,35.45,0.053,0.053,0.38,0.38,1.043,1.043,3.29,3.24
0.542,0.542,10.55,10.02,0.26,0.26,28.27,32.93,0.204,0.204,1.47,1.48,0.707,0.707,2.22,2.2
0.505,0.505,9.81,9.35,0.332,0.332,33.18,39.79,0.135,0.135,0.97,0.98,0.722,0.722,2.26,2.24
0.477,0.477,9.33,8.91,0.346,0.346,33.95,40.89,0.1,0.1,0.72,0.73,0.681,0.681,2.13,2.11
0.403,0.403,7.73,7.44,0.272,0.272,28.89,33.77,0.076,0.076,0.55,0.55,0.522,0.522,1.63,1.61
0.398,0.398,7.74,7.45,0.364,0.364,34.67,41.94,0.0,0.0,0.0,0.0,0.537,0.537,1.66,1.65
0.423,0.423,8.11,7.79,0.214,0.214,24.36,27.74,0.148,0.148,1.06,1.07,0.157,0.157,0.48,0.48
0.415,0.415,7.99,7.68,0.309,0.309,31.54,37.44,0.067,0.067,0.49,0.49,0.242,0.242,0.75,0.75
0.34,0.34,6.56,6.35,0.224,0.224,24.63,28.09,0.082,0.082,0.59,0.59,0.346,0.346,1.07,1.06
0.388,0.388,7.4,7.14,0.299,0.299,30.78,36.37,0.071,0.071,0.51,0.52,0.033,0.033,0.1,0.1
0.395,0.395,7.6,7.33,0.302,0.302,30.84,36.46,0.052,0.052,0.38,0.38,0.03,0.03,0.09,0.09
0.366,0.366,7.04,6.8,0.298,0.298,30.72,36.3,0.006,0.006,0.04,0.04,0.31,0.31,0.94,0.94
