Resource,Score,RMSE,MAE,MAPE,SMAPE,Training time,Mean Inference time,Max Inference time,Min Inference time
cpu_user_time_diff_ema_1,0.977,0.726,0.318,24.53,17.93,339.75565004348755,0.09253245469467232,1.2936761379241943,0.06243395805358887
cpu_system_time_diff_ema_1,0.895,0.133,0.076,1247.84,27.64,339.75565004348755,0.09253245469467232,1.2936761379241943,0.06243395805358887
cpu_idle_time_diff_ema_1,0.977,0.775,0.334,6.84,8.48,339.75565004348755,0.09253245469467232,1.2936761379241943,0.06243395805358887
memory_ema_1,0.965,0.343,0.215,2.12,2.13,339.75565004348755,0.09253245469467232,1.2936761379241943,0.06243395805358887
