Resource,Score,RMSE,MAE,MAPE,SMAPE,Training time,Mean Inference time,Max Inference time,Min Inference time
cpu_user_time_diff_sg_5_2,0.937,1.66,0.629,189.27,58.1,1087.1153752803802,0.07389251425248747,1.0242297649383545,0.05983448028564453
cpu_system_time_diff_sg_5_2,0.905,0.183,0.084,314.42,44.89,1087.1153752803802,0.07389251425248747,1.0242297649383545,0.05983448028564453
cpu_idle_time_diff_sg_5_2,0.926,1.524,0.629,31.83,17.22,1087.1153752803802,0.07389251425248747,1.0242297649383545,0.05983448028564453
memory_sg_5_2,0.951,2.229,0.931,2.62,2.59,1087.1153752803802,0.07389251425248747,1.0242297649383545,0.05983448028564453
