Resource,Score,RMSE,MAE,MAPE,SMAPE,Training time,Mean Inference time,Max Inference time,Min Inference time
cpu_user_time_diff_sg_5_2,0.985,0.796,0.308,86.94,51.71,153.3834249973297,0.16528390200836385,1.8885972499847412,0.05568408966064453
cpu_system_time_diff_sg_5_2,0.97,0.107,0.061,14.91,15.15,153.3834249973297,0.16528390200836385,1.8885972499847412,0.05568408966064453
cpu_idle_time_diff_sg_5_2,0.981,0.75,0.385,14.05,14.73,153.3834249973297,0.16528390200836385,1.8885972499847412,0.05568408966064453
memory_sg_5_2,0.987,1.135,0.71,2.02,2.01,153.3834249973297,0.16528390200836385,1.8885972499847412,0.05568408966064453
