Autocorrelation
2250000.0
4500000.0
6750000.0
9000000.0
11250000.0
12750000.0
15000000.0
17250000.0
18750000.0
21000000.0
23250000.0
25500000.0
26850000.0
29100000.0
31350000.0
33600000.0
35850000.0
38100000.0
39600000.0
41850000.0
44100000.0
46350000.0
47850000.0
50100000.0
52350000.0
54600000.0
56100000.0
58350000.0
60600000.0
62850000.0
64350000.0
66600000.0
68850000.0
71100000.0
73350000.0
75600000.0
77850000.0
80100000.0
82350000.0
83700000.0
85950000.0
88200000.0
90450000.0
92700000.0
94950000.0
96450000.0
98700000.0
100950000.0
102412500.0
104662500.0
106912500.0
109162500.0
111412500.0
112912500.0
115162500.0
117412500.0
119662500.0
121912500.0
124162500.0
126412500.0
128662500.0
130162500.0
132412500.0
134662500.0
136912500.0
138262500.0
140512500.0
142762500.0
145012500.0
147262500.0
149512500.0
151012500.0
153262500.0
155512500.0
157762500.0
159262500.0
161512500.0
163762500.0
166012500.0
168262500.0
170512500.0
172762500.0
175012500.0
176512500.0
178762500.0
181012500.0
183262500.0
184612500.0
186862500.0
189112500.0
191362500.0
192712500.0
194962500.0
197212500.0
199462500.0
201712500.0
203212500.0
205462500.0
207712500.0
209962500.0
212212500.0
214462500.0
215812500.0
218062500.0
220312500.0
222562500.0
224812500.0
226162500.0
228412500.0
230662500.0
232912500.0
235162500.0
237412500.0
239662500.0
241912500.0
244162500.0
246412500.0
248662500.0
250912500.0
253162500.0
255412500.0
257662500.0
258862500.0
261112500.0
262312500.0
264562500.0
265762500.0
268012500.0
269212500.0
271462500.0
273712500.0
274912500.0
277162500.0
279412500.0
280612500.0
282862500.0
284062500.0
286312500.0
287512500.0
289762500.0
290962500.0
293212500.0
294262500.0
296512500.0
297712500.0
299962500.0
301312500.0
303562500.0
304762500.0
307012500.0
308212500.0
310462500.0
311662500.0
313912500.0
315112500.0
317362500.0
318562500.0
320812500.0
323062500.0
324262500.0
326512500.0
327712500.0
329962500.0
331162500.0
333412500.0
334612500.0
336862500.0
339112500.0
340312500.0
342562500.0
344812500.0
346012500.0
348262500.0
349462500.0
351712500.0
352912500.0
355162500.0
357412500.0
358612500.0
360862500.0
362062500.0
364312500.0
365512500.0
367762500.0
368962500.0
371212500.0
373462500.0
374512500.0
376762500.0
379012500.0
380212500.0
382462500.0
383662500.0
385912500.0
387112500.0
389362500.0
390562500.0
392812500.0
394012500.0
396262500.0
398512500.0
399712500.0
401962500.0
404212500.0
405412500.0
407662500.0
409912500.0
411112500.0
413362500.0
414562500.0
416812500.0
419062500.0
420262500.0
422512500.0
423712500.0
425962500.0
427162500.0
429412500.0
430612500.0
432862500.0
434212500.0
436462500.0
437662500.0
439912500.0
441112500.0
443362500.0
444562500.0
446812500.0
448012500.0
450262500.0
451462500.0
453712500.0
454912500.0
457162500.0
458362500.0
460612500.0
461812500.0
464062500.0
465262500.0
467512500.0
468712500.0
470962500.0
473212500.0
474262500.0
476512500.0
478762500.0
479962500.0
482212500.0
483412500.0
485662500.0
486862500.0
489112500.0
490312500.0
492562500.0
493762500.0
496012500.0
497212500.0
499462500.0
501712500.0
502912500.0
505162500.0
507412500.0
508612500.0
510862500.0
512062500.0
514312500.0
515512500.0
517762500.0
518962500.0
521212500.0
522562500.0
524812500.0
527062500.0
528262500.0
530512500.0
532762500.0
534112500.0
536362500.0
537562500.0
539812500.0
542062500.0
543262500.0
545512500.0
547762500.0
548962500.0
551212500.0
552412500.0
554662500.0
555862500.0
558112500.0
560362500.0
561562500.0
563812500.0
565012500.0
567262500.0
568462500.0
570712500.0
571912500.0
574162500.0
575362500.0
577612500.0
579862500.0
581062500.0
583312500.0
584512500.0
586762500.0
587962500.0
590212500.0
591412500.0
593662500.0
594862500.0
597112500.0
598312500.0
600562500.0
602812500.0
604012500.0
606262500.0
607462500.0
609712500.0
610912500.0
613162500.0
615412500.0
616762500.0
619012500.0
620062500.0
622312500.0
624562500.0
626812500.0
628012500.0
630262500.0
631462500.0
633712500.0
634912500.0
637162500.0
638362500.0
640612500.0
641812500.0
644062500.0
646312500.0
647512500.0
649762500.0
650962500.0
653212500.0
654412500.0
656662500.0
658912500.0
660112500.0
662362500.0
663562500.0
665812500.0
667012500.0
669262500.0
670462500.0
672712500.0
673912500.0
676162500.0
677512500.0
679762500.0
680962500.0
683212500.0
684412500.0
686662500.0
686512500.0
688762500.0
689662500.0
689512500.0
691762500.0
692062500.0
692512500.0
693862500.0
694162500.0
695512500.0
696262500.0
698512500.0
698452500.0
699262500.0
699202500.0
700552500.0
700762500.0
702202500.0
702952500.0
702952500.0
703702500.0
704962500.0
705802500.0
707512500.0
707902500.0
710602500.0
710002500.0
712252500.0
713062500.0
714352500.0
715702500.0
717502500.0
718252500.0
718162500.0
719452500.0
721612500.0
723502500.0
722362500.0
724252500.0
723802500.0
726202500.0
726652500.0
727042500.0
726412500.0
728842500.0
728842500.0
729952500.0
731752500.0
732975000.0
733942500.0
735525000.0
735165000.0
735952500.0
736365000.0
737265000.0
737025000.0
740265000.0
739342500.0
740925000.0
742702500.0
744075000.0
744375000.0
745725000.0
748515000.0
745102500.0
748455000.0
747225000.0
749655000.0
748425000.0
748942500.0
750615000.0
753742500.0
754305000.0
754102500.0
754575000.0
755482500.0
755415000.0
756232500.0
757605000.0
755542500.0
759705000.0
760965000.0
758992500.0
763042500.0
763605000.0
764415000.0
763725000.0
765795000.0
763102500.0
768795000.0
768555000.0
768645000.0
766965000.0
770835000.0
768772500.0
771292500.0
772305000.0
773362500.0
775005000.0
775845000.0
775215000.0
777045000.0
778485000.0
778695000.0
779752500.0
780135000.0
779235000.0
782362500.0
783735000.0
783652500.0
783495000.0
785295000.0
785055000.0
789825000.0
789945000.0
791565000.0
790695000.0
791415000.0
789532500.0
793312500.0
794775000.0
794085000.0
795075000.0
796635000.0
798345000.0
797025000.0
799905000.0
801795000.0
801952500.0
805665000.0
804165000.0
805492500.0
807315000.0
809325000.0
810675000.0
810495000.0
811065000.0
812392500.0
814965000.0
815415000.0
817605000.0
817875000.0
816735000.0
819772500.0
823575000.0
819555000.0
826102500.0
822825000.0
826132500.0
822765000.0
828975000.0
824955000.0
829905000.0
825885000.0
833175000.0
830362500.0
834465000.0
831495000.0
833595000.0
833145000.0
835492500.0
834772500.0
836422500.0
835095000.0
841875000.0
838365000.0
841005000.0
840442500.0
844545000.0
843375000.0
848145000.0
844642500.0
848175000.0
849075000.0
853065000.0
850612500.0
855525000.0
852352500.0
856755000.0
856192500.0
859275000.0
859822500.0
859485000.0
862485000.0
858885000.0
862042500.0
863325000.0
864255000.0
863152500.0
866985000.0
865635000.0
869392500.0
870345000.0
871132500.0
869085000.0
874515000.0
869745000.0
874995000.0
872745000.0
874162500.0
876885000.0
877515000.0
874492500.0
878115000.0
883425000.0
877965000.0
884715000.0
882045000.0
883035000.0
883965000.0
885495000.0
882472500.0
888885000.0
886185000.0
890572500.0
886395000.0
894742500.0
892065000.0
894412500.0
894705000.0
894892500.0
895365000.0
897712500.0
900255000.0
898642500.0
901725000.0
905235000.0
902422500.0
908655000.0
903442500.0
910485000.0
907005000.0
912765000.0
910905000.0
912705000.0
914325000.0
913815000.0
917122500.0
918855000.0
915322500.0
923985000.0
916155000.0
923565000.0
920775000.0
926265000.0
920445000.0
929985000.0
924585000.0
931185000.0
928485000.0
932175000.0
930382500.0
936435000.0
930772500.0
935115000.0
931995000.0
940635000.0
933825000.0
942195000.0
935115000.0
944025000.0
937305000.0
945472500.0
939645000.0
946312500.0
943005000.0
949755000.0
945982500.0
947895000.0
951585000.0
954315000.0
950962500.0
957135000.0
951892500.0
961305000.0
952012500.0
964575000.0
953955000.0
963862500.0
958305000.0
966502500.0
963105000.0
966892500.0
966735000.0
972975000.0
963592500.0
975435000.0
966165000.0
977505000.0
972855000.0
973282500.0
979515000.0
974505000.0
979725000.0
976305000.0
980182500.0
978945000.0
980212500.0
985185000.0
978892500.0
988275000.0
984705000.0
983715000.0
988515000.0
987232500.0
986475000.0
990435000.0
988485000.0
987562500.0
993375000.0
991215000.0
992970000.0
994882500.0
992632500.0
998602500.0
995520000.0
998242500.0
998520000.0
999442500.0
1000800000.0
999832500.0
1001280000.0
1004722500.0
1003740000.0
1007452500.0
1006312500.0
1008180000.0
1004812500.0
1011900000.0
1006912500.0
1015260000.0
1007302500.0
1017742500.0
1008210000.0
1020022500.0
1011720000.0
1022392500.0
1016632500.0
1018440000.0
1016662500.0
1024312500.0
1019482500.0
1027132500.0
1018972500.0
1027702500.0
1022040000.0
1030882500.0
1023502500.0
1034272500.0
1027590000.0
1031332500.0
1032682500.0
1030102500.0
1034602500.0
1036402500.0
1033882500.0
1040182500.0
1033942500.0
1040085000.0
1034145000.0
1047225000.0
1036582500.0
1041465000.0
1042215000.0
1043565000.0
1045125000.0
1043595000.0
1050015000.0
1046505000.0
1048222500.0
1052385000.0
1043752500.0
1060875000.0
1043962500.0
1058745000.0
1050045000.0
1057245000.0
1053465000.0
1058445000.0
1056262500.0
1063935000.0
1056945000.0
1065472500.0
1057575000.0
1068225000.0
1063095000.0
1065795000.0
1067595000.0
1067392500.0
1068435000.0
1073835000.0
1071795000.0
1071412500.0
1071195000.0
1081005000.0
1069732500.0
1081755000.0
1072755000.0
1082482500.0
1078455000.0
1080975000.0
1082332500.0
1085955000.0
1083075000.0
1087785000.0
1080585000.0
1089855000.0
1084125000.0
1093935000.0
1086315000.0
1093155000.0
1089922500.0
1096515000.0
1091145000.0
1100302500.0
1093245000.0
1104045000.0
1094152500.0
1105335000.0
1095975000.0
1109865000.0
1099785000.0
1104022500.0
1108365000.0
1102995000.0
1110555000.0
1109205000.0
1110292500.0
1110135000.0
1109895000.0
1118985000.0
1108545000.0
1118632500.0
1119195000.0
1118595000.0
1116052500.0
1122105000.0
1119165000.0
1123822500.0
1120185000.0
1129252500.0
1118325000.0
1132005000.0
1123612500.0
1132575000.0
1128345000.0
1131652500.0
1132785000.0
1135845000.0
1130272500.0
1139835000.0
1132845000.0
1143915000.0
1130625000.0
1148445000.0
1132702500.0
1151085000.0
1137885000.0
1149292500.0
1145835000.0
1146622500.0
1149915000.0
1147552500.0
1151385000.0
1159192500.0
1145115000.0
1161225000.0
1151392500.0
1164765000.0
1154865000.0
1160565000.0
1162792500.0
1159695000.0
1161495000.0
1168335000.0
1158262500.0
1168095000.0
1163805000.0
1172152500.0
1165402500.0
1178205000.0
1169295000.0
1177035000.0
1179195000.0
1173952500.0
1179465000.0
1182165000.0
1179075000.0
1185352500.0
1180605000.0
1193025000.0
1178692500.0
1197435000.0
1188435000.0
1186972500.0
1196445000.0
1192102500.0
1193565000.0
1201935000.0
1193332500.0
1203975000.0
1196685000.0
1208182500.0
1194592500.0
1216395000.0
1200262500.0
1210635000.0
1205392500.0
1211625000.0
1206712500.0
1213215000.0
1205902500.0
1219245000.0
1209952500.0
1224345000.0
1207042500.0
1228125000.0
1222162500.0
1217685000.0
1226055000.0
1225402500.0
1223355000.0
1226655000.0
1228725000.0
1233225000.0
1228072500.0
1238265000.0
1230832500.0
1242555000.0
1235062500.0
1240305000.0
1241272500.0
1245585000.0
1240252500.0
1246305000.0
1244145000.0
1252335000.0
1243132500.0
1255395000.0
1245562500.0
1260255000.0
1254285000.0
1253385000.0
1263352500.0
1253565000.0
1265152500.0
1262445000.0
1260982500.0
1267035000.0
1260735000.0
1273875000.0
1260262500.0
1279725000.0
1266495000.0
1274145000.0
1271415000.0
1275105000.0
1273845000.0
1280595000.0
1277175000.0
1281195000.0
1279912500.0
1285335000.0
1280692500.0
1286925000.0
1289692500.0
1280445000.0
1298805000.0
1280865000.0
1300192500.0
1289865000.0
1295692500.0
1299195000.0
1294222500.0
1303965000.0
1294245000.0
1311292500.0
1299885000.0
1304745000.0
1304722500.0
1308705000.0
1307122500.0
1310205000.0
1309282500.0
1317765000.0
1307385000.0
1317712500.0
1317735000.0
1317735000.0
1325722500.0
1317375000.0
1324342500.0
1324275000.0
1326075000.0
1325332500.0
1332555000.0
1329495000.0
1329945000.0
1340475000.0
1323532500.0
1344675000.0
1338015000.0
1338015000.0
1341435000.0
1337835000.0
1339815000.0
1345732500.0
1335765000.0
1348882500.0
1337925000.0
1353495000.0
1340512500.0
1357545000.0
1346025000.0
1350345000.0
1354372500.0
1350885000.0
1354192500.0
1357005000.0
1353382500.0
1360035000.0
1358145000.0
1363792500.0
1360012500.0
1372245000.0
1358745000.0
1368645000.0
1368435000.0
1362652500.0
1369965000.0
1373992500.0
1366365000.0
1384185000.0
1365345000.0
1385122500.0
1371622500.0
1386645000.0
1379962500.0
1379085000.0
1387995000.0
1380682500.0
1385355000.0
1383645000.0
1389562500.0
1389315000.0
1388932500.0
1403175000.0
1382962500.0
1408815000.0
1393492500.0
1399455000.0
1402425000.0
1402335000.0
1399635000.0
1412325000.0
1395045000.0
1418985000.0
1394595000.0
1423305000.0
1401502500.0
1416435000.0
1416165000.0
1411575000.0
1414635000.0
1419225000.0
1417222500.0
1416945000.0
1420005000.0
1424182500.0
1414035000.0
1431765000.0
1416172500.0
1435605000.0
1420192500.0
1434795000.0
1425952500.0
1433782500.0
1427992500.0
1435192500.0
1428510000.0
1442542500.0
1426702500.0
1441215000.0
1432710000.0
1441755000.0
1443277500.0
1438080000.0
1446450000.0
1442220000.0
1448962500.0
1445790000.0
1448377500.0
1452600000.0
1448527500.0
1454962500.0
1457077500.0
1456312500.0
1455247500.0
1464652500.0
1457767500.0
1464562500.0
1462987500.0
1466272500.0
1462740000.0
1469152500.0
1466587500.0
1474260000.0
1469152500.0
1477342500.0
1472820000.0
1476622500.0
1476532500.0
1480222500.0
1477095000.0
1483102500.0
1477342500.0
1489852500.0
1476285000.0
1492575000.0
1484587500.0
1497727500.0
1491765000.0
1497952500.0
1496355000.0
1506637500.0
1496580000.0
1514557500.0
1499797500.0
1519485000.0
1504905000.0
1525875000.0
1511385000.0
1525740000.0
1521667500.0
1525560000.0
1526437500.0
1530645000.0
1534267500.0
1534515000.0
1536090000.0
1544122500.0
1536247500.0
1551322500.0
1541040000.0
1557217500.0
1544977500.0
1559512500.0
1549770000.0
1566285000.0
1554337500.0
1565835000.0
1564507500.0
1569187500.0
1567545000.0
1575105000.0
1573755000.0
1580145000.0
1581877500.0
1580505000.0
1583925000.0
1585837500.0
1589437500.0
1592092500.0
1590337500.0
1603567500.0
1588340625.0
1613872500.0
1593555000.0
1616865000.0
1603725000.0
1612207500.0
1607887500.0
1621455000.0
1610227500.0
1626045000.0
1615852500.0
1629375000.0
1624335000.0
1633245000.0
1630005000.0
1638105000.0
1631895000.0
1643820000.0
1635225000.0
1647285000.0
1643077500.0
1651897500.0
1644517500.0
1665127500.0
1640782500.0
1671562500.0
1652235000.0
1670280000.0
1662585000.0
1664745000.0
1672035000.0
1668277500.0
1677165000.0
1675995000.0
1679932500.0
1682430000.0
1681395000.0
1689135000.0
1689405000.0
1698382500.0
1686345000.0
1703827500.0
1692915000.0
1702837500.0
1706235000.0
1700497500.0
1711455000.0
1708755000.0
1714740000.0
1711342500.0
1721535000.0
1718317500.0
1726552500.0
1718767500.0
1730107500.0
1729635000.0
1733145000.0
1734225000.0
1738365000.0
1738252500.0
1739265000.0
1749772500.0
1736047500.0
1762305000.0
1741155000.0
1761225000.0
1749862500.0
1764082500.0
1755442500.0
1769145000.0
1759965000.0
1773667500.0
1767705000.0
1777312500.0
1772385000.0
1780485000.0
1781115000.0
1781092500.0
1781835000.0
1790565000.0
1783455000.0
1794142500.0
1789507500.0
1800420000.0
1787527500.0
1810612500.0
1788562500.0
1819365000.0
1791622500.0
1822537500.0
1795942500.0
1823572500.0
1810072500.0
1819095000.0
1817992500.0
1822335000.0
1819162500.0
1829265000.0
1823100000.0
1833405000.0
1829332500.0
1831695000.0
1833562500.0
1839525000.0
1840762500.0
1840132500.0
1838872500.0
1855455000.0
1837410000.0
1856985000.0
1846365000.0
1866705000.0
1845825000.0
1869315000.0
1853205000.0
1866412500.0
1865805000.0
1867020000.0
1867245000.0
1876065000.0
1868640000.0
1877505000.0
1879215000.0
1882342500.0
1883355000.0
1885582500.0
1884232500.0
1889565000.0
1888012500.0
1898655000.0
1889160000.0
1903717500.0
1895032500.0
1907745000.0
1891342500.0
1923765000.0
1893592500.0
1919985000.0
1904437500.0
1920435000.0
1909927500.0
1924755000.0
1915485000.0
1924552500.0
1923472500.0
1931325000.0
1921402500.0
1939335000.0
1933102500.0
1927545000.0
1944645000.0
1935015000.0
1936365000.0
1950472500.0
1940055000.0
1949797500.0
1949392500.0
1955085000.0
1945725000.0
1966222500.0
1955085000.0
1961722500.0
1962285000.0
1965345000.0
1967415000.0
1965165000.0
1978102500.0
1968135000.0
1978282500.0
1976595000.0
1978080000.0
1985887500.0
1984110000.0
1982602500.0
1989802500.0
1989847500.0
1991332500.0
1993245000.0
1997722500.0
1999365000.0
1995922500.0
2006385000.0
1999342500.0
2012257500.0
2006340000.0
2015025000.0
2008882500.0
2013495000.0
2022742500.0
2010615000.0
2028525000.0
2020852500.0
2022562500.0
2033587500.0
2022945000.0
2037817500.0
2028862500.0
2044365000.0
2032575000.0
2042385000.0
2043892500.0
2042542500.0
2045602500.0
2048932500.0
2047942500.0
2053005000.0
2054542500.0
2059575000.0
2052802500.0
2058247500.0
2066392500.0
2056572500.0
2069065000.0
2061645000.0
2064830000.0
2068765000.0
2065822500.0
2075565000.0
2061922500.0
2086755000.0
2061362500.0
2086545000.0
2073900000.0
2084492500.0
2079575000.0
2083540000.0
2082105000.0
2086222500.0
2085530000.0
2087105000.0
2085832500.0
2092267500.0
2086352500.0
2096375000.0
2094022500.0
2090545000.0
2102720000.0
2093915000.0
2100562500.0
2099805000.0
2097602500.0
2111822500.0
2093597500.0
2111552500.0
2102782500.0
2113582500.0
2105215000.0
2111992500.0
2109227500.0
2116675000.0
2114245000.0
2117570000.0
2116097500.0
2125755000.0
2120020000.0
2129745000.0
2120342500.0
2132195000.0
2123515000.0
2130507500.0
2132112500.0
2122300000.0
2138365000.0
2130202500.0
2134162500.0
2138905000.0
2132427500.0
2149272500.0
2135165000.0
2146802500.0
2142995000.0
2145337500.0
2152135000.0
2138775000.0
2157025000.0
2147272500.0
2150897500.0
2155117500.0
2150127500.0
2160225000.0
2152362500.0
2154807500.0
2166242500.0
2153685000.0
2167890000.0
2156202500.0
2168042500.0
2163937500.0
2161527500.0
2178665000.0
2164325000.0
2172952500.0
2168257500.0
2171945000.0
2174692500.0
2171822500.0
2175212500.0
2176852500.0
2182055000.0
2177462500.0
2182785000.0
2182610000.0
2185600000.0
2189567500.0
2180820000.0
2189125000.0
2190317500.0
2183605000.0
2196112500.0
2185982500.0
2198360000.0
2189930000.0
2195445000.0
2199547500.0
2196165000.0
2201015000.0
2201467500.0
2198040000.0
2211300000.0
2194722500.0
2218297500.0
2201727500.0
2215557500.0
2207205000.0
2218317500.0
2212827500.0
2220552500.0
2219527500.0
2215845000.0
2217385000.0
2223345000.0
2223737500.0
2222325000.0
2222712500.0
2221932500.0
2229957500.0
2222172500.0
2235755000.0
2224967500.0
2241120000.0
2227212500.0
2240105000.0
2237237500.0
2236795000.0
2243277500.0
2238595000.0
2250057500.0
2240767500.0
2250335000.0
2249355000.0
2251367500.0
2256415000.0
2249375000.0
2259377500.0
2254300000.0
2259750000.0
2259777500.0
2259877500.0
2262870000.0
2263840000.0
2263872500.0
2269290000.0
2261035000.0
2277085000.0
2267420000.0
2273325000.0
2277932500.0
2273890000.0
2280912500.0
2277502500.0
2279222500.0
2275797500.0
2288282500.0
2279172500.0
2291502500.0
2281962500.0
2292750000.0
2285682500.0
2297062500.0
2288522500.0
2304575000.0
2287090000.0
2305742500.0
2297932500.0
2302567500.0
2300225000.0
2308270000.0
2309850000.0
2302815000.0
2307682500.0
2313382500.0
2304492500.0
2319025000.0
2305282500.0
2319665000.0
2313822500.0
2321112500.0
2315655000.0
2332992500.0
2318985000.0
2329027500.0
2324172500.0
2330617500.0
2321387500.0
2339197500.0
2322927500.0
2339157500.0
2332305000.0
2338577500.0
2339262500.0
2341822500.0
2343862500.0
2342502500.0
2348227500.0
2342105000.0
2350730000.0
2345242500.0
2349937500.0
2354020000.0
2348420000.0
2357422500.0
2355395000.0
2362725000.0
2362312500.0
2364452500.0
2358037500.0
2371547500.0
2365867500.0
2373250000.0
2363215000.0
2381380000.0
2368845000.0
2378690000.0
2375805000.0
2382062500.0
2382065000.0
2381947500.0
2376515000.0
2386285000.0
2382897500.0
2383925000.0
2384335000.0
2385590000.0
2387970000.0
2383392500.0
2392712500.0
2390385000.0
2386810000.0
2396835000.0
2384620000.0
2398622500.0
2390800000.0
2398615000.0
2389760000.0
2403897500.0
2393872500.0
2397545000.0
2399267500.0
2404297500.0
2400062500.0
2402400000.0
2403862500.0
2408440000.0
2399612500.0
2411392500.0
2406620000.0
2405057500.0
2414817500.0
2404497500.0
2415720000.0
2410790000.0
2415227500.0
2412717500.0
2414357500.0
2421397500.0
2411595000.0
2423847500.0
2420515000.0
2419837500.0
2420712500.0
2425180000.0
2421932500.0
