Resource,Score,RMSE,MAE,MAPE,SMAPE,Training time,Mean Inference time,Max Inference time,Min Inference time
cpu_user_time_diff,0.971,1.059,0.611,30.6,16.39,145.6947627067566,0.09581048788901345,52.155131578445435,0.06847524642944336
cpu_system_time_diff,0.856,0.169,0.116,112.7,54.08,145.6947627067566,0.09581048788901345,52.155131578445435,0.06847524642944336
cpu_idle_time_diff,0.969,1.156,0.722,14.59,16.51,145.6947627067566,0.09581048788901345,52.155131578445435,0.06847524642944336
memory,0.988,0.588,0.356,2.2,2.22,145.6947627067566,0.09581048788901345,52.155131578445435,0.06847524642944336
