Resource,Score,RMSE,MAE,MAPE,SMAPE,Training time,Mean Inference time,Max Inference time,Min Inference time
cpu_user_time_diff,0.859,1.396,0.529,12.12,13.27,2692.663592338562,0.13552099889473854,1.5438683032989502,0.10667204856872559
cpu_system_time_diff,0.531,0.221,0.123,20.99,24.01,2692.663592338562,0.13552099889473854,1.5438683032989502,0.10667204856872559
cpu_idle_time_diff,0.808,1.591,0.59,9.23,10.41,2692.663592338562,0.13552099889473854,1.5438683032989502,0.10667204856872559
memory,0.932,1.619,0.589,3.01,2.99,2692.663592338562,0.13552099889473854,1.5438683032989502,0.10667204856872559
