Resource,Score,RMSE,MAE,MAPE,SMAPE,Training time,Mean Inference time,Max Inference time,Min Inference time
cpu_user_time_diff,0.979,0.94,0.35,28.92,22.61,157.59865760803223,0.0898774605983702,1.3226649761199951,0.05825400352478027
cpu_system_time_diff,0.853,0.16,0.095,58.19,41.65,157.59865760803223,0.0898774605983702,1.3226649761199951,0.05825400352478027
cpu_idle_time_diff,0.972,1.072,0.488,9.66,9.41,157.59865760803223,0.0898774605983702,1.3226649761199951,0.05825400352478027
memory,0.974,0.691,0.336,2.15,2.14,157.59865760803223,0.0898774605983702,1.3226649761199951,0.05825400352478027
