Autocorrelation
2.780011312404693e-10
2.584032662332075e-10
2.435083214672841e-10
2.8401949511367017e-10
2.7720156932990155e-10
2.812345291851013e-10
2.856945924150679e-10
2.515330221137857e-10
2.866825029695064e-10
2.6344001011300483e-10
2.8436079585625437e-10
3.1565855580767254e-10
2.484142587467277e-10
2.765943761144387e-10
2.78015221259513e-10
2.710550466553957e-10
3.2639843286058326e-10
2.7135059645042947e-10
2.597030715450047e-10
3.4442495973385986e-10
2.8409374463427495e-10
2.522204830643558e-10
3.224259824319371e-10
2.8601055409905775e-10
3.03496793356655e-10
2.9652762672568857e-10
2.568167453122196e-10
3.11221975513301e-10
3.2265322835543625e-10
2.545552948768565e-10
3.0828769253664254e-10
2.7682910823431953e-10
3.0541365083734595e-10
2.9126286563964613e-10
2.964702642526424e-10
2.935608322371907e-10
3.4155293104049927e-10
2.3116738981672645e-10
3.316366150572263e-10
2.881885750351005e-10
3.385086337313235e-10
2.994260726750159e-10
2.703864970518851e-10
3.0695229841451947e-10
3.159661418506625e-10
2.6877839939049614e-10
3.7029012946819843e-10
3.0515721679287366e-10
3.2250060405830526e-10
3.101471163091699e-10
3.460720614490733e-10
2.7135954854716525e-10
3.7741870786653614e-10
4.14696347009011e-10
3.259131806656483e-10
3.1474904279692387e-10
3.1133680415871256e-10
3.1211921655578117e-10
2.982641244097161e-10
3.224461247208463e-10
3.773421881110999e-10
2.499767962113154e-10
3.3895542322712336e-10
3.158609429496224e-10
2.9338522933667265e-10
3.668394360138326e-10
3.2531414017275923e-10
3.3870694307958595e-10
3.5012459396912014e-10
3.062742839893706e-10
2.802290017816226e-10
3.705413337986789e-10
3.6881754818391775e-10
2.971137488353871e-10
3.831921037588765e-10
2.841518832317383e-10
3.4440522277381107e-10
3.693801318343569e-10
3.0077752127900366e-10
3.38829859418625e-10
3.5484117562578964e-10
3.0784340617380177e-10
3.30817336983703e-10
3.344627085714878e-10
3.8650915777800084e-10
3.366513091155497e-10
3.555484137107738e-10
3.340929931320955e-10
3.48417605527755e-10
3.456156923152215e-10
3.5456490435626374e-10
3.293056754825537e-10
3.368377021167114e-10
3.3996755148626893e-10
2.960043448758756e-10
3.795067043019724e-10
3.9807538523744204e-10
2.779316819673569e-10
4.0521547777671755e-10
3.3570131805442325e-10
3.2710009987189187e-10
3.9549991067883853e-10
3.46999013606509e-10
3.152940322249708e-10
3.8449211513458404e-10
3.0613119102080197e-10
3.6475411220949306e-10
3.8716905366760936e-10
3.6964620338239797e-10
3.5654674735286743e-10
4.027023443702009e-10
3.1597644137959286e-10
3.809358940697068e-10
3.861311394670503e-10
3.359490129564008e-10
4.1227302976392774e-10
3.501482755416592e-10
3.573930491451338e-10
3.549241503548297e-10
3.578579020642565e-10
4.2163742089233234e-10
3.30692726930654e-10
3.8106194758926366e-10
3.689533900846213e-10
3.7342435868932635e-10
3.729706501090918e-10
3.802979656781661e-10
3.2787189565873204e-10
4.003813344137976e-10
3.679216168440411e-10
3.345199098817136e-10
4.279679654897456e-10
4.1816476553690366e-10
3.1559129532825497e-10
4.3324101071121914e-10
3.6334382669289465e-10
3.6732118956959255e-10
4.1584764075440454e-10
3.4816184802306634e-10
3.839673637662048e-10
4.0482411148427036e-10
3.4374496562421627e-10
3.8833257456729803e-10
4.0107976132503807e-10
4.040521456669893e-10
3.960158617953208e-10
3.9091209457448214e-10
3.8752829486941864e-10
4.102489169856483e-10
3.838913847338369e-10
3.9986425261483456e-10
3.8520778821786955e-10
3.810516233885011e-10
4.005045621255347e-10
3.822713828904275e-10
3.8688924409842017e-10
4.733751345204363e-10
3.281836838813264e-10
4.385626830085043e-10
4.0129424502343346e-10
3.7645052319115327e-10
4.393300164037261e-10
3.969563366298021e-10
4.2294845661807366e-10
4.331426158327316e-10
3.9389789015492546e-10
3.705565238917393e-10
4.3672398648109505e-10
4.1152526018737776e-10
4.153610389481311e-10
4.4623627893929904e-10
3.7261892693767407e-10
4.3435891411769283e-10
4.3544062391611747e-10
3.741595866575147e-10
4.2297447203015237e-10
4.192321397573738e-10
3.905350939237807e-10
4.1910656765016407e-10
3.9916430012304857e-10
4.610012400284697e-10
4.398401903166087e-10
4.1406820564690804e-10
4.331719556541024e-10
4.2839970028121245e-10
4.168815402122131e-10
4.295986733951318e-10
4.1083809392107725e-10
4.1011178975548505e-10
4.4072732136412696e-10
3.806782895225692e-10
4.5359145563626996e-10
4.683221871514374e-10
3.6807652716015623e-10
4.682952246221739e-10
4.2862946520807826e-10
4.0189953249153537e-10
4.2130948279418486e-10
4.361334305410675e-10
4.311751056292826e-10
4.5299236788970955e-10
4.0384883516600076e-10
4.3455633327943905e-10
4.101144357184946e-10
4.865615529249515e-10
4.510310298444776e-10
4.731761531337439e-10
4.158877509619665e-10
4.649697071502763e-10
3.7990099531112847e-10
4.855106088156308e-10
4.986526015831348e-10
4.1356166969014503e-10
4.654320311954196e-10
4.384539029086573e-10
3.858995173251574e-10
5.424986121521661e-10
4.1741040768214074e-10
4.4607684559538644e-10
4.716828156247963e-10
4.2240631576980604e-10
4.3318986642152105e-10
4.967248606329538e-10
4.1343059646132643e-10
4.683957966565876e-10
4.749590541986267e-10
4.111360098500121e-10
4.443178773861154e-10
5.28752158145563e-10
4.048952905078926e-10
4.999976180420461e-10
4.489591687043168e-10
4.751591999947724e-10
4.4469150957522187e-10
4.599828526780497e-10
4.732021511041527e-10
4.625037853352413e-10
4.5036598954153586e-10
4.712175378485941e-10
4.3321890970488696e-10
5.169334463206578e-10
4.5679900783570447e-10
4.5044873502223465e-10
4.881727922712268e-10
4.867317973763743e-10
4.1327260900199936e-10
5.160737553237851e-10
4.682927685994097e-10
4.392181283464161e-10
5.076205049034393e-10
4.567068074894267e-10
4.2487332264228216e-10
5.642991983056552e-10
4.1307733371932424e-10
5.058322051949008e-10
4.929091844804665e-10
4.744670567240556e-10
4.748802067486391e-10
5.099460635907536e-10
5.001739403969181e-10
4.96622531673688e-10
4.920131433583327e-10
4.5119723644090566e-10
4.744768191225003e-10
5.216243926837477e-10
4.750726612640655e-10
4.722264083093022e-10
5.005473222930966e-10
4.992653621471487e-10
4.843193378783421e-10
4.86475990450237e-10
5.076428311079546e-10
4.528942628480687e-10
5.161267719345475e-10
4.994490876542182e-10
4.3539638063426195e-10
5.34222053056026e-10
5.170201624069604e-10
4.460763735883853e-10
5.681028526248005e-10
4.892755800011001e-10
4.867313144593658e-10
5.409816257715867e-10
4.6407728785439197e-10
5.036076945530037e-10
5.266613806345207e-10
4.616418824391599e-10
4.981470273146624e-10
5.34520112049195e-10
4.900769562816912e-10
5.073939216800036e-10
5.405344164738574e-10
4.819218534488871e-10
5.258926379394823e-10
4.952516137442732e-10
5.140327128908828e-10
5.200703121896224e-10
4.837188708134126e-10
5.239299441816604e-10
4.954779410831566e-10
5.077798150948652e-10
5.483427371785899e-10
4.903814686600242e-10
5.25411175452268e-10
5.072539790799067e-10
4.82240500941148e-10
5.727582121021604e-10
5.73160656506402e-10
4.818851876157828e-10
5.437889205033135e-10
4.933096943074449e-10
4.751456479636851e-10
5.624050258969881e-10
5.602425428402219e-10
4.91279254677757e-10
5.725068270168132e-10
4.952325159157995e-10
5.402040141806232e-10
5.550551352343739e-10
4.872992876664633e-10
5.448112711757421e-10
5.400268872064713e-10
5.04292096317444e-10
5.357535186927854e-10
5.448165970828345e-10
5.24504621181753e-10
5.381463179859205e-10
5.265185595650989e-10
5.558304346349364e-10
5.467481733901712e-10
5.197810059796758e-10
5.664417902970211e-10
5.342261561657423e-10
5.156671357254273e-10
5.658109183639877e-10
5.200340389440027e-10
5.401411435755419e-10
5.72479783239538e-10
4.947732805976973e-10
5.842477508723937e-10
5.637435105661767e-10
5.16753639648897e-10
5.833781164215881e-10
5.387633051742809e-10
5.164345688926225e-10
5.718149131786914e-10
5.483112339074317e-10
5.186490322867182e-10
5.843363126526033e-10
4.904632192469433e-10
5.516735580370224e-10
5.809711054295652e-10
5.323607978256906e-10
5.814998066894557e-10
5.183167512358188e-10
6.2701206384608e-10
5.860963193000238e-10
5.523828046142085e-10
5.488126619058129e-10
5.623297758388491e-10
4.926082750657297e-10
6.282894986298242e-10
5.557437886240459e-10
5.504959063726894e-10
6.008263200847358e-10
5.660075716263658e-10
5.034649283279563e-10
6.281132740152751e-10
5.200004064894819e-10
5.876123015873729e-10
5.896352549069054e-10
5.251343635883516e-10
5.523092381199482e-10
6.238397912693678e-10
5.27785713359198e-10
6.110990926013506e-10
5.820050067553152e-10
5.582520244311152e-10
5.564667810697392e-10
5.870642784347192e-10
5.757053900356166e-10
6.076570875542055e-10
5.538685938031334e-10
5.931499879619449e-10
5.437032162351429e-10
5.931190170482487e-10
5.897772373592513e-10
5.796623948528551e-10
5.808861010957327e-10
6.11696588667647e-10
5.103613748788373e-10
6.378221999596415e-10
5.842293101504631e-10
5.54506062329456e-10
6.176516297152151e-10
5.844404649927622e-10
5.240760794282993e-10
5.557068220577653e-10
5.662638971581355e-10
5.825321628345647e-10
6.247564319564938e-10
5.636214871131893e-10
5.735395287062872e-10
6.893731633235786e-10
5.463950743704708e-10
6.183291403877116e-10
6.205053380000549e-10
5.688754985771896e-10
5.839281300627881e-10
5.653047647932294e-10
5.71703975258228e-10
6.279821926578382e-10
5.828355803163068e-10
6.284476596741772e-10
5.858825412328899e-10
6.117027185245654e-10
6.148476553768859e-10
6.077555073606049e-10
5.801394976522833e-10
6.29573307472217e-10
5.61940181052318e-10
5.503833338565027e-10
6.16145610706701e-10
5.838850626219178e-10
6.301015999581116e-10
6.324394647936105e-10
5.38708769889103e-10
6.659957134693327e-10
5.964551894519359e-10
5.855933326019078e-10
6.381859654098365e-10
5.972270905804789e-10
5.936703904125439e-10
6.37540396950012e-10
5.706467494418282e-10
6.516225708935286e-10
6.251785808368279e-10
6.049516595680917e-10
6.074927173233142e-10
6.441277310530176e-10
5.827411103547375e-10
6.414018204698027e-10
5.808317435532363e-10
6.395034623098654e-10
6.129504121468956e-10
6.344791344796524e-10
6.310297221947687e-10
6.475929144682061e-10
5.90833811052079e-10
6.732316075504886e-10
5.902060484905912e-10
6.794528289630504e-10
6.371836467057543e-10
5.910891918865055e-10
6.359465777232709e-10
6.521468355607461e-10
5.848974582467396e-10
6.683844845024779e-10
6.284876610013572e-10
6.224936002049276e-10
6.537010342781582e-10
6.52935743413692e-10
5.784850823020596e-10
6.817241351172437e-10
5.897591640917388e-10
6.558945883955687e-10
6.415467554317136e-10
6.163357508498783e-10
6.352699406776635e-10
7.108147080230141e-10
6.014101073464186e-10
6.910814965089406e-10
6.251110420302522e-10
6.530777819262687e-10
6.308684458986747e-10
6.320350686783393e-10
6.484693957872806e-10
6.589646094719574e-10
6.011924098649125e-10
6.888473637791744e-10
6.291509614839162e-10
7.054254440190064e-10
6.664497899013262e-10
6.778410749423705e-10
6.225387913806393e-10
7.064757459428583e-10
5.831533617210899e-10
6.921719469144083e-10
6.524786472664068e-10
6.220213575158152e-10
6.704802180694566e-10
6.734058233390818e-10
6.097957944903411e-10
7.2155807570036e-10
6.386686544632396e-10
6.666740211255084e-10
6.642208321003272e-10
6.421943932259228e-10
6.728152818759344e-10
7.392400182969248e-10
6.186873115157581e-10
6.896757715463538e-10
6.483601094369526e-10
6.613909980699697e-10
6.724004906303336e-10
6.033006518986392e-10
7.761125659821802e-10
6.708905647416013e-10
6.571922668158533e-10
7.117735975350506e-10
6.67300012568664e-10
6.070736596820196e-10
7.371979697903768e-10
6.736922709068203e-10
6.370473182109787e-10
7.258386788957834e-10
6.210715925793983e-10
6.599570490227219e-10
7.711372135161518e-10
6.268714634648283e-10
7.227829171104203e-10
7.105347368997638e-10
6.371070374284341e-10
6.765960819817916e-10
7.105531882770463e-10
6.57006821750646e-10
6.90992373214547e-10
6.74410397056005e-10
6.867043166349299e-10
6.68016487241845e-10
7.282001607254873e-10
7.116644543508958e-10
7.189435364358274e-10
6.916652061023134e-10
7.064198333743653e-10
6.493220195238741e-10
7.050445884054741e-10
7.094980667147549e-10
6.370508068149862e-10
7.387284606107791e-10
6.982435848153694e-10
5.991584806497547e-10
7.979399984150832e-10
6.776254103256671e-10
6.827648095005814e-10
7.563634834892987e-10
6.867119469563794e-10
6.975245153997905e-10
7.52568086646839e-10
6.611610508700187e-10
6.99760651230399e-10
7.381298293933925e-10
6.650556730844479e-10
7.001172772740223e-10
7.807155075666089e-10
6.624218669566542e-10
7.704225709274066e-10
7.250752842636428e-10
6.895941049880882e-10
6.953501671324853e-10
7.034115311647159e-10
7.368957814196235e-10
7.0306665028438e-10
6.969419800793158e-10
7.468589028057144e-10
6.785354091303493e-10
7.61525080077065e-10
7.299587744912017e-10
7.221367957180947e-10
7.222617287219301e-10
7.405623714874542e-10
6.478417493710681e-10
7.702521192910556e-10
7.257648173839356e-10
6.715440768276181e-10
7.655650485199828e-10
7.27581877175664e-10
6.365408546476895e-10
8.255149104320241e-10
7.010478891169942e-10
7.358833186097114e-10
7.767115587761745e-10
6.998507555030086e-10
7.169062639584161e-10
7.643694620073398e-10
6.908211400213474e-10
7.620009347689933e-10
7.327376664844125e-10
7.259340578309723e-10
7.011313052072287e-10
7.976396392371027e-10
7.028560052732209e-10
7.698489594537343e-10
7.094589329661254e-10
7.762559950817532e-10
7.586954965644172e-10
7.346338297789424e-10
7.626346133918855e-10
7.276200190487825e-10
7.172565304828522e-10
7.920383071471469e-10
6.406394028622439e-10
8.359267950447395e-10
7.418283944887003e-10
7.274476906141519e-10
7.783448221053775e-10
7.875667278610778e-10
6.789833059294712e-10
8.09414961407395e-10
7.361012628476007e-10
7.29056278552779e-10
7.677620977624476e-10
7.455932575223542e-10
7.027943855104772e-10
8.443796973712921e-10
6.977201447478617e-10
8.057394101590729e-10
7.530534006253826e-10
7.543654651344116e-10
7.495309811842227e-10
7.788515670531894e-10
7.217082268387289e-10
7.887548080099289e-10
7.068126866380476e-10
8.227494350198541e-10
7.330274332812632e-10
7.988249467377644e-10
7.759761812956269e-10
7.895900759381727e-10
7.279994375857695e-10
8.299778610882548e-10
7.33164915972944e-10
7.780871264304731e-10
7.710847977806252e-10
7.391500180846492e-10
7.695134601836206e-10
8.333805788013588e-10
6.738494952622948e-10
8.49565152049978e-10
7.511044810919322e-10
7.704937785543803e-10
7.916694457104332e-10
8.037941152404306e-10
7.71259472660178e-10
8.233539487562907e-10
7.191522760940524e-10
8.1061604714724e-10
7.635097560557541e-10
7.989771748926008e-10
7.435140827814457e-10
8.50248250431578e-10
7.384150029336111e-10
8.394271442420243e-10
7.277685212144202e-10
8.39707048153794e-10
7.664802770326627e-10
7.418224062625284e-10
8.477628192133917e-10
8.060471417279262e-10
7.254739316143397e-10
8.801009415228975e-10
7.17339997506306e-10
7.846157053704369e-10
8.545192081516662e-10
7.812176884809254e-10
7.852471054021122e-10
8.611905206353884e-10
7.182314363839381e-10
7.9404290177804e-10
8.305105702179685e-10
7.69213396176054e-10
8.02912873606958e-10
8.291635783839745e-10
7.119379797795487e-10
8.423634366082791e-10
7.959006431044094e-10
8.436697776011765e-10
7.942787827593607e-10
8.191017285607919e-10
7.934196474333579e-10
7.793950335474841e-10
8.188320990307778e-10
8.435158866097688e-10
7.6977137521093e-10
8.552261535689964e-10
8.036069602162539e-10
7.846570355186468e-10
8.57673235847534e-10
8.621670235971585e-10
7.484003931157398e-10
9.037160821524715e-10
8.295172502282232e-10
7.53034371401231e-10
8.728296017926069e-10
8.112327030771768e-10
7.655168133212137e-10
9.104991325419666e-10
7.548448417546988e-10
8.551782422933237e-10
8.616242706555463e-10
8.112462875858352e-10
8.218842285426488e-10
8.279452376056479e-10
8.116566695910836e-10
8.29803447239899e-10
8.507499115494143e-10
8.328965935303113e-10
8.277052267975686e-10
8.612104152844101e-10
8.080169848491219e-10
8.617085512272294e-10
8.254831887440836e-10
9.030078346761319e-10
8.129799080463634e-10
8.737852863750548e-10
8.526104263563412e-10
7.74026599507343e-10
8.773286644851566e-10
8.727368660471803e-10
7.841502871682007e-10
9.30552906371681e-10
8.496197145233842e-10
7.954496716787431e-10
9.422035190382548e-10
8.371573058081199e-10
8.432772932999679e-10
9.12909473188263e-10
9.8251216738631e-10
8.530231281286318e-10
9.214252524144631e-10
8.366266662064833e-10
9.139435556360665e-10
9.024672243039975e-10
8.257359372625319e-10
8.771120542237724e-10
9.57343536215881e-10
8.431227290691288e-10
9.292652092757557e-10
8.677564780202896e-10
9.667839872213628e-10
8.667801101007876e-10
8.940783299014768e-10
9.135061541866962e-10
9.12369325828444e-10
9.432038545032356e-10
9.629349777155569e-10
9.136255469484956e-10
1.0066302702545884e-09
9.674827341063777e-10
9.36449597581248e-10
9.762654337560742e-10
9.826462498689059e-10
8.955557939926821e-10
9.990079726507515e-10
9.539423600045748e-10
9.245128762902733e-10
1.0285195359793816e-09
9.97116577936426e-10
9.199099695354409e-10
1.069825273328991e-09
9.295239124913751e-10
1.0158251665693077e-09
9.841495739677278e-10
9.700504934472567e-10
9.920399888466596e-10
1.0350819304948495e-09
9.60108809920568e-10
1.0220049017075972e-09
9.579973932611643e-10
9.942979313398701e-10
9.746255832605114e-10
1.0623344991298868e-09
1.0060766661335224e-09
1.0360619987242543e-09
9.533514542749485e-10
1.0462672055203682e-09
9.761752477567358e-10
1.0150871933140205e-09
1.0143824536418239e-09
1.0016807934344829e-09
1.005659013270024e-09
1.0633375339578234e-09
9.64279659377338e-10
1.144127394688802e-09
1.0167575872438548e-09
1.026065900391494e-09
1.0394439229305549e-09
1.1015952513641136e-09
9.61570756981786e-10
1.0911970377256931e-09
1.0042725513963928e-09
1.0136607933704136e-09
1.0437462877566827e-09
1.0185918590075478e-09
1.033902541766772e-09
1.1394080337960352e-09
1.0104545428444112e-09
1.0949372658366467e-09
1.0218552101451528e-09
1.0788519169034547e-09
1.0418173767104584e-09
1.0602950854607715e-09
1.0451208091422717e-09
1.0659139487544847e-09
1.0179583821971374e-09
1.100529959318677e-09
1.051517856452401e-09
1.0769982397877158e-09
1.1519459423359161e-09
1.0951295848070604e-09
1.0274397661266767e-09
1.1564566967407203e-09
1.0399228577373423e-09
1.0501904001004129e-09
1.1205642217873498e-09
1.0510561277624355e-09
1.085348891264309e-09
1.1099851052105576e-09
1.027793115608787e-09
1.1504909984447002e-09
1.1351630226637855e-09
6.048009834629035e-09
7.338681481540061e-09
1.0543323876668432e-08
1.0897228630953178e-08
1.4842484237142534e-08
1.0424231479558459e-08
1.5191925272248794e-08
1.0245760047981267e-08
1.4786646496988714e-08
1.546179816382304e-08
1.2537825523663434e-08
1.7670531077491818e-08
1.706924422685104e-08
1.604710902080389e-08
2.3598549322891858e-08
2.319920556319974e-08
2.118574900776711e-08
2.497612127828828e-08
2.587572633010122e-08
2.2462221412250003e-08
2.7178493405633903e-08
2.482790437278441e-08
2.772142554267142e-08
2.8975298706503837e-08
2.6262811956127354e-08
2.640506753087903e-08
2.783980251976931e-08
3.1417586016677785e-08
3.5150780799402555e-08
3.054548783738572e-08
3.802897341622243e-08
3.0078743295323683e-08
3.185902110742716e-08
3.6003389053304256e-08
2.957582637660019e-08
3.071809163630792e-08
3.668555486319906e-08
3.271572548169669e-08
3.272317483302835e-08
4.151961910898697e-08
3.179290495212164e-08
3.7028830461058336e-08
4.1301597357920874e-08
3.086377103306887e-08
2.9750296494789925e-08
3.989721941322127e-08
2.8988711546234342e-08
3.17990085280043e-08
3.6822866551162944e-08
3.12668005344629e-08
3.23965410115202e-08
3.739398830071012e-08
3.635594700873459e-08
3.1057080243359663e-08
3.703484210979196e-08
3.801374097620044e-08
3.225616104957064e-08
3.712954835150664e-08
3.152011179085654e-08
3.1006768688827674e-08
3.672360677589536e-08
3.4789431173234626e-08
2.754789636362427e-08
4.109671877825156e-08
4.0967180690995545e-08
3.583132381650179e-08
4.492735928731422e-08
4.452767880826614e-08
3.3231500555576125e-08
4.741231330543502e-08
3.65959119018294e-08
4.074907742665823e-08
4.5431675110366605e-08
3.9981725943841556e-08
4.167930208743131e-08
4.813817138826751e-08
3.9880620990377024e-08
4.85461524302366e-08
4.983165747796405e-08
4.832838083823993e-08
4.458370662736856e-08
4.770542271344398e-08
4.336383823428729e-08
4.6721135529886373e-08
4.393365915722644e-08
4.967498277976227e-08
4.502760227000491e-08
4.7616727192734404e-08
4.240249002786992e-08
4.959759801178853e-08
4.922753485395053e-08
5.1755452500355836e-08
4.376465799898513e-08
5.228630644332946e-08
4.642779128529761e-08
3.950812664108274e-08
5.824528591709617e-08
4.9781339075339034e-08
5.4001283344562054e-08
6.720606586071024e-08
5.9336328256510324e-08
6.25678242727427e-08
7.384023340398783e-08
6.372838705903285e-08
6.905913404678599e-08
7.827894135852252e-08
5.730118838901961e-08
7.175676308161428e-08
7.435397237737933e-08
6.647273261561612e-08
7.658594585258238e-08
8.103686213337459e-08
7.95137045831911e-08
8.879300053237537e-08
8.266686556215385e-08
8.521103783202798e-08
9.213463641316208e-08
8.39707105420831e-08
8.755293985980085e-08
8.661074355249032e-08
8.106796386828199e-08
8.441636429846494e-08
7.471098013518283e-08
8.897294273724516e-08
9.19171173417566e-08
7.893219163786238e-08
9.790227743791845e-08
8.259210493857686e-08
8.697751050346815e-08
9.046770287171009e-08
8.669671642322086e-08
7.790716074036439e-08
9.089632182015471e-08
8.149468995804576e-08
8.662863594529355e-08
1.0339077571838945e-07
7.284165984836845e-08
9.637962371133147e-08
9.835351185841847e-08
7.89465468543882e-08
9.507321704595911e-08
9.252644286888499e-08
7.357149550945895e-08
9.421698865157487e-08
8.587636982265846e-08
7.602067843862634e-08
9.192939569184958e-08
8.584342708397707e-08
8.49232332851042e-08
9.755714332118209e-08
8.641772055639599e-08
8.818091125121267e-08
9.113704816063624e-08
9.237154224921796e-08
8.392997124909345e-08
8.184254522236075e-08
9.059272122112865e-08
8.503929381543981e-08
7.533740034099243e-08
9.18513714324025e-08
