Resource,Score,RMSE,MAE,MAPE,SMAPE,Training time,Mean Inference time,Max Inference time,Min Inference time
cpu_user_time_diff_ema_1,0.958,1.335,0.451,25.32,14.17,0.0007116794586181641,0.1512371829641527,4.9138710498809814,0.07596778869628906
cpu_system_time_diff_ema_1,0.946,0.118,0.051,15.67,12.22,0.0007116794586181641,0.1925687804659585,12.170195817947388,0.12228536605834961
cpu_idle_time_diff_ema_1,0.938,1.627,0.515,15.06,9.56,0.0007116794586181641,0.1362340270290095,11.035161256790161,0.07671284675598145
memory_ema_1,0.964,1.055,0.343,1.96,1.93,0.0007116794586181641,0.12618779974968433,5.0472447872161865,0.07701969146728516
