Resource,Score,RMSE,MAE,MAPE,SMAPE,Training time,Mean Inference time,Max Inference time,Min Inference time
cpu_user_time_diff_ema_1,0.94,1.677,0.621,38.54,23.05,0.00051116943359375,0.19726537877588743,12.897768259048462,0.11581802368164062
cpu_system_time_diff_ema_1,0.869,0.166,0.075,26.17,20.24,0.00051116943359375,0.19475937131770873,10.617437601089478,0.12118315696716309
cpu_idle_time_diff_ema_1,-0.002,39303019.469,1884146.308,21.61,13.35,0.00051116943359375,0.1934932203575437,11.900566101074219,0.11871504783630371
memory_ema_1,0.839,1.659,0.589,4.51,4.01,0.00051116943359375,0.1902526890175252,12.976564168930054,0.12198638916015625
