cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.014,0.014,35.5,30.15,0.003,0.003,5.62,5.78,0.005,0.005,0.03,0.03,0.0,0.0,0.0,0.0
0.043,0.043,85.8,60.04,0.008,0.008,13.0,12.21,0.009,0.009,0.04,0.04,0.0,0.0,0.0,0.0
0.011,0.011,21.3,23.83,0.013,0.013,31.79,27.43,0.215,0.215,1.08,1.09,0.0,0.0,0.0,0.0
2.044,2.044,97.81,191.42,0.411,0.411,85.72,150.03,0.99,0.99,5.23,5.09,0.6,0.6,6.25,6.45
1.736,1.736,97.54,190.4,0.268,0.268,78.83,130.13,3.888,3.888,24.24,21.62,0.5,0.5,5.26,5.41
1.392,1.392,117.0,200.0,0.286,0.286,75.2,120.51,1.446,1.446,7.98,7.67,0.157,0.157,1.66,1.67
0.341,0.341,26.61,30.7,0.14,0.14,25.42,29.12,1.098,1.098,6.2,6.01,0.009,0.009,0.09,0.09
0.914,0.914,95.2,64.5,0.121,0.121,43.3,35.6,0.285,0.285,1.54,1.55,0.053,0.053,0.55,0.55
0.171,0.171,10.73,11.33,0.059,0.059,12.64,13.49,0.32,0.32,1.84,1.83,0.014,0.014,0.15,0.15
0.251,0.251,28.57,25.0,0.235,0.235,97.77,65.67,0.307,0.307,1.66,1.68,0.004,0.004,0.04,0.04
0.266,0.266,16.53,18.01,0.214,0.214,39.55,49.29,0.252,0.252,1.45,1.44,0.001,0.001,0.02,0.02
0.216,0.216,23.77,21.25,0.116,0.116,39.96,33.3,0.856,0.856,4.63,4.74,0.001,0.001,0.01,0.01
0.172,0.172,11.05,10.47,0.252,0.252,41.29,52.04,0.397,0.397,2.3,2.27,0.0,0.0,0.0,0.0
0.133,0.133,13.76,14.77,0.137,0.137,26.34,30.34,0.64,0.64,3.46,3.53,0.0,0.0,0.0,0.0
0.836,0.836,49.78,66.27,0.193,0.193,27.95,32.49,0.379,0.379,2.18,2.16,0.0,0.0,0.0,0.0
0.209,0.209,19.74,17.97,0.231,0.231,33.46,40.18,0.635,0.635,3.44,3.5,0.0,0.0,0.0,0.0
0.104,0.104,6.29,6.1,0.344,0.344,35.86,43.69,0.416,0.416,2.4,2.37,0.0,0.0,0.0,0.0
0.168,0.168,14.86,16.06,0.201,0.201,25.15,28.77,0.383,0.383,2.1,2.12,0.0,0.0,0.0,0.0
0.717,0.717,42.17,53.44,0.098,0.098,12.9,13.78,0.448,0.448,2.59,2.56,0.0,0.0,0.0,0.0
0.324,0.324,31.73,27.39,0.271,0.271,50.1,40.06,0.586,0.586,3.18,3.23,0.0,0.0,0.0,0.0
0.05,0.05,2.92,2.88,0.099,0.099,11.5,12.2,0.083,0.083,0.48,0.48,0.0,0.0,0.0,0.0
0.237,0.237,24.97,22.2,0.233,0.233,58.15,45.05,0.494,0.494,2.67,2.71,0.0,0.0,0.0,0.0
0.869,0.869,93.42,63.68,0.28,0.28,82.29,58.3,1.064,1.064,5.75,5.92,0.0,0.0,0.0,0.0
0.677,0.677,39.13,48.65,0.082,0.082,12.3,11.59,1.006,1.006,5.82,5.65,0.0,0.0,0.0,0.0
0.178,0.178,20.18,18.33,0.249,0.249,77.71,55.96,0.033,0.033,0.18,0.18,0.0,0.0,0.0,0.0
0.67,0.67,41.61,52.54,0.082,0.082,14.93,16.13,0.741,0.741,4.28,4.19,0.0,0.0,0.0,0.0
0.006,0.006,0.67,0.67,0.225,0.225,74.87,54.48,0.132,0.132,0.72,0.72,0.0,0.0,0.0,0.0
0.052,0.052,3.28,3.34,0.198,0.198,34.75,42.06,0.078,0.078,0.45,0.45,0.0,0.0,0.0,0.0
0.08,0.08,8.84,8.46,0.148,0.148,56.93,44.31,1.079,1.079,5.85,6.03,0.0,0.0,0.0,0.0
0.066,0.066,4.22,4.31,0.118,0.118,26.72,23.57,0.303,0.303,1.74,1.72,0.0,0.0,0.0,0.0
0.077,0.077,7.27,7.55,0.212,0.212,34.69,41.97,0.367,0.367,2.02,2.04,0.0,0.0,0.0,0.0
0.081,0.081,4.7,4.82,0.338,0.338,43.33,55.31,0.462,0.462,2.67,2.63,0.0,0.0,0.0,0.0
0.13,0.13,13.16,12.34,0.436,0.436,54.5,74.92,0.614,0.614,3.33,3.38,0.0,0.0,0.0,0.0
0.033,0.033,1.96,1.94,0.013,0.013,1.84,1.86,0.125,0.125,0.73,0.72,0.0,0.0,0.0,0.0
0.13,0.13,13.95,13.04,0.534,0.534,213.73,103.32,0.084,0.084,0.45,0.46,0.0,0.0,0.0,0.0
0.169,0.169,10.48,9.96,0.212,0.212,40.71,33.83,0.006,0.006,0.04,0.04,0.0,0.0,0.0,0.0
0.059,0.059,6.07,5.89,0.218,0.218,36.4,44.49,0.16,0.16,0.86,0.87,0.0,0.0,0.0,0.0
0.052,0.052,3.14,3.09,0.34,0.34,42.45,53.89,0.091,0.091,0.53,0.53,0.0,0.0,0.0,0.0
0.036,0.036,3.66,3.6,0.214,0.214,34.0,40.97,0.156,0.156,0.85,0.85,0.0,0.0,0.0,0.0
0.816,0.816,84.13,59.22,0.15,0.15,29.91,26.02,0.948,0.948,5.14,5.28,0.0,0.0,0.0,0.0
0.651,0.651,38.09,47.05,0.185,0.185,22.81,25.74,0.433,0.433,2.49,2.46,0.0,0.0,0.0,0.0
0.013,0.013,1.18,1.17,0.269,0.269,74.79,54.43,0.038,0.038,0.21,0.21,0.0,0.0,0.0,0.0
0.709,0.709,41.94,53.06,0.02,0.02,2.84,2.88,0.298,0.298,1.72,1.7,0.0,0.0,0.0,0.0
0.468,0.468,50.27,40.17,0.15,0.15,42.94,35.35,0.437,0.437,2.37,2.4,0.0,0.0,0.0,0.0
0.271,0.271,17.39,16.0,0.054,0.054,8.53,8.18,0.014,0.014,0.08,0.08,0.0,0.0,0.0,0.0
0.271,0.271,31.17,26.97,0.325,0.325,104.77,68.75,0.068,0.068,0.37,0.37,0.0,0.0,0.0,0.0
0.136,0.136,8.61,8.25,0.18,0.18,29.99,35.28,0.089,0.089,0.52,0.52,0.0,0.0,0.0,0.0
0.014,0.014,1.46,1.47,0.164,0.164,49.7,39.81,0.082,0.082,0.45,0.45,0.0,0.0,0.0,0.0
0.042,0.042,2.78,2.74,0.18,0.18,42.8,35.26,0.08,0.08,0.46,0.46,0.1,0.1,1.04,1.05
0.063,0.063,6.33,6.53,0.134,0.134,21.93,24.63,1.068,1.068,5.79,5.96,0.1,0.1,1.04,1.05
0.327,0.327,20.69,23.07,0.186,0.186,29.05,33.99,0.388,0.388,2.24,2.21,0.062,0.062,0.65,0.65
0.315,0.315,38.87,32.54,0.093,0.093,31.13,26.94,0.632,0.632,3.42,3.48,0.003,0.003,0.03,0.03
0.118,0.118,7.96,7.65,0.092,0.092,17.33,15.95,0.083,0.083,0.48,0.48,0.085,0.085,0.89,0.89
0.03,0.03,2.9,2.94,0.181,0.181,29.2,34.19,0.104,0.104,0.57,0.57,0.023,0.023,0.24,0.24
0.056,0.056,3.58,3.64,0.49,0.49,52.11,70.48,0.118,0.118,0.68,0.68,0.047,0.047,0.5,0.5
0.071,0.071,7.04,6.8,0.268,0.268,39.39,49.05,0.726,0.726,3.94,4.02,0.048,0.048,0.5,0.5
0.405,0.405,22.88,25.83,0.253,0.253,25.82,29.65,0.299,0.299,1.72,1.71,0.033,0.033,0.34,0.34
0.242,0.242,26.83,23.66,0.333,0.333,98.02,65.78,0.441,0.441,2.39,2.42,0.08,0.08,0.84,0.84
0.413,0.413,22.81,25.75,0.024,0.024,2.77,2.73,0.034,0.034,0.19,0.19,0.089,0.089,0.93,0.93
0.33,0.33,36.7,31.01,0.332,0.332,118.7,74.49,0.054,0.054,0.29,0.29,0.077,0.077,0.81,0.81
0.158,0.158,9.27,8.86,0.023,0.023,3.36,3.3,0.076,0.076,0.44,0.44,0.097,0.097,1.02,1.01
0.005,0.005,0.57,0.57,0.017,0.017,5.42,5.27,0.012,0.012,0.06,0.06,0.033,0.033,0.35,0.35
0.0,0.0,0.01,0.01,0.296,0.296,64.26,48.64,0.283,0.283,1.63,1.64,0.02,0.02,0.21,0.21
0.163,0.163,17.15,15.8,0.032,0.032,9.99,9.51,0.111,0.111,0.6,0.6,0.011,0.011,0.11,0.11
0.046,0.046,2.83,2.79,0.061,0.061,11.73,12.47,0.098,0.098,0.57,0.56,0.01,0.01,0.11,0.11
0.622,0.622,61.61,47.1,0.014,0.014,3.21,3.26,0.35,0.35,1.92,1.94,0.01,0.01,0.1,0.1
0.201,0.201,12.65,13.5,0.117,0.117,20.52,22.87,0.104,0.104,0.6,0.6,0.009,0.009,0.1,0.1
0.205,0.205,22.75,20.43,0.044,0.044,11.09,10.5,0.073,0.073,0.4,0.4,0.009,0.009,0.09,0.09
0.055,0.055,3.48,3.42,0.056,0.056,9.85,10.36,0.059,0.059,0.34,0.34,0.008,0.008,0.09,0.09
0.02,0.02,2.07,2.09,0.003,0.003,0.79,0.78,0.047,0.047,0.26,0.26,0.008,0.008,0.08,0.08
0.256,0.256,15.21,16.47,0.173,0.173,24.43,27.84,0.04,0.04,0.23,0.23,0.007,0.007,0.08,0.08
0.015,0.015,1.58,1.59,0.342,0.342,43.8,56.08,0.1,0.1,0.54,0.54,0.007,0.007,0.07,0.07
0.238,0.238,14.18,15.27,0.304,0.304,32.67,39.05,0.105,0.105,0.61,0.6,0.006,0.006,0.07,0.07
0.045,0.045,4.78,4.67,0.057,0.057,12.97,12.18,0.016,0.016,0.09,0.09,0.094,0.094,0.98,0.98
0.444,0.444,26.41,30.43,0.048,0.048,6.63,6.42,0.305,0.305,1.76,1.77,0.006,0.006,0.06,0.06
0.167,0.167,18.76,17.15,0.262,0.262,96.96,65.3,0.136,0.136,0.74,0.74,0.051,0.051,0.54,0.54
0.017,0.017,1.06,1.05,0.209,0.209,27.52,31.91,0.148,0.148,0.86,0.85,0.014,0.014,0.14,0.14
0.007,0.007,0.67,0.67,0.093,0.093,29.89,26.0,0.089,0.089,0.49,0.49,0.069,0.069,0.72,0.73
0.074,0.074,4.75,4.64,0.087,0.087,13.75,12.87,0.07,0.07,0.4,0.4,0.029,0.029,0.3,0.3
0.132,0.132,14.79,13.78,0.434,0.434,120.5,75.2,0.385,0.385,2.09,2.11,0.053,0.053,0.56,0.56
0.062,0.062,3.86,3.93,0.241,0.241,48.19,38.83,0.04,0.04,0.23,0.23,0.014,0.014,0.15,0.15
0.046,0.046,4.79,4.91,0.208,0.208,69.22,51.43,0.056,0.056,0.3,0.3,0.031,0.031,0.32,0.32
0.144,0.144,9.75,10.25,0.069,0.069,11.31,11.98,0.02,0.02,0.11,0.11,0.029,0.029,0.31,0.3
0.442,0.442,25.86,29.69,0.205,0.205,37.36,45.94,1.078,1.078,6.24,6.06,0.027,0.027,0.29,0.29
0.644,0.644,70.74,52.26,0.194,0.194,60.49,46.44,1.05,1.05,5.69,5.86,0.018,0.018,0.19,0.19
0.036,0.036,2.22,2.24,0.158,0.158,24.28,27.64,0.462,0.462,2.67,2.63,0.012,0.012,0.13,0.13
0.478,0.478,49.77,39.85,0.23,0.23,88.37,61.29,0.867,0.867,4.69,4.8,0.011,0.011,0.12,0.12
0.025,0.025,1.53,1.52,0.157,0.157,23.14,26.17,0.026,0.026,0.15,0.15,0.011,0.011,0.11,0.11
0.002,0.002,0.18,0.18,0.017,0.017,4.97,5.09,0.036,0.036,0.2,0.2,0.01,0.01,0.11,0.11
0.241,0.241,15.86,17.23,0.146,0.146,29.29,25.55,0.145,0.145,0.83,0.83,0.007,0.007,0.07,0.07
0.107,0.107,9.45,9.02,0.036,0.036,9.93,10.45,0.229,0.229,1.26,1.26,0.005,0.005,0.05,0.05
0.838,0.838,92.04,63.03,0.148,0.148,47.7,38.51,0.92,0.92,4.98,5.11,0.004,0.004,0.05,0.05
0.379,0.379,23.83,27.05,0.194,0.194,34.65,41.91,0.989,0.989,5.71,5.55,0.003,0.003,0.03,0.03
0.336,0.336,34.64,29.53,0.193,0.193,32.76,39.17,0.14,0.14,0.76,0.76,0.003,0.003,0.03,0.03
0.203,0.203,12.02,12.79,0.329,0.329,44.49,57.21,0.708,0.708,4.07,3.98,0.003,0.003,0.03,0.03
0.234,0.234,23.62,21.13,0.361,0.361,42.45,53.88,0.129,0.129,0.7,0.7,0.002,0.002,0.03,0.03
0.042,0.042,2.55,2.58,0.215,0.215,25.64,29.41,0.029,0.029,0.17,0.17,0.002,0.002,0.02,0.02
0.116,0.116,11.98,11.3,0.322,0.322,70.08,51.89,0.105,0.105,0.57,0.57,0.002,0.002,0.02,0.02
0.083,0.083,4.73,4.84,0.016,0.016,1.9,1.88,0.101,0.101,0.58,0.58,0.001,0.001,0.01,0.01
0.686,0.686,75.38,54.75,0.324,0.324,108.03,70.14,0.007,0.007,0.04,0.04,0.001,0.001,0.01,0.01
0.104,0.104,6.29,6.5,0.033,0.033,3.92,3.99,0.07,0.07,0.4,0.4,0.0,0.0,0.0,0.0
0.019,0.019,1.74,1.76,0.244,0.244,32.57,38.9,0.045,0.045,0.25,0.25,0.0,0.0,0.0,0.0
0.253,0.253,15.31,16.58,0.008,0.008,0.86,0.85,0.041,0.041,0.24,0.24,0.0,0.0,0.0,0.0
0.681,0.681,77.37,55.79,0.229,0.229,47.77,38.56,0.09,0.09,0.49,0.49,0.0,0.0,0.0,0.0
0.193,0.193,11.16,11.82,0.125,0.125,13.56,14.55,0.366,0.366,2.12,2.09,0.0,0.0,0.0,0.0
0.618,0.618,36.77,45.05,0.368,0.368,41.8,52.84,0.676,0.676,3.9,3.83,0.0,0.0,0.0,0.0
0.731,0.731,78.6,56.42,0.427,0.427,125.48,77.1,1.151,1.151,6.25,6.45,0.0,0.0,0.0,0.0
0.017,0.017,1.0,1.0,0.099,0.099,13.08,14.0,0.446,0.446,2.57,2.54,0.0,0.0,0.0,0.0
0.749,0.749,81.43,57.87,0.532,0.532,177.43,94.02,0.226,0.226,1.23,1.24,0.0,0.0,0.0,0.0
0.172,0.172,10.73,10.18,0.104,0.104,18.22,16.7,0.008,0.008,0.04,0.04,0.0,0.0,0.0,0.0
0.024,0.024,2.61,2.58,0.15,0.15,48.54,39.06,0.336,0.336,1.82,1.84,0.0,0.0,0.0,0.0
0.085,0.085,5.11,5.25,0.114,0.114,18.96,20.95,0.036,0.036,0.21,0.21,0.0,0.0,0.0,0.0
0.525,0.525,56.45,44.03,0.051,0.051,15.41,14.31,0.169,0.169,0.92,0.92,0.1,0.1,1.04,1.05
0.215,0.215,13.99,13.08,0.0,0.0,0.05,0.05,0.093,0.093,0.53,0.54,0.0,0.0,0.0,0.0
0.191,0.191,16.76,18.29,0.014,0.014,3.98,4.06,0.346,0.346,1.92,1.9,0.017,0.017,0.18,0.18
0.519,0.519,49.92,39.95,0.151,0.151,25.54,29.28,0.901,0.901,4.89,5.01,0.111,0.111,1.15,1.16
0.699,0.699,41.13,51.78,0.253,0.253,42.12,53.35,0.728,0.728,4.2,4.11,0.048,0.048,0.5,0.51
0.091,0.091,9.9,9.43,0.19,0.19,54.25,42.67,0.224,0.224,1.22,1.22,0.021,0.021,0.23,0.23
0.439,0.439,28.87,33.73,0.083,0.083,14.64,15.8,0.486,0.486,2.8,2.76,0.062,0.062,0.65,0.65
0.002,0.002,0.22,0.22,0.135,0.135,22.06,24.79,0.546,0.546,2.96,3.01,0.08,0.08,0.83,0.83
0.282,0.282,17.32,18.97,0.295,0.295,36.9,45.24,0.231,0.231,1.33,1.32,0.07,0.07,0.73,0.73
0.405,0.405,38.56,32.32,0.362,0.362,47.61,62.48,0.667,0.667,3.61,3.68,0.025,0.025,0.26,0.26
0.008,0.008,0.48,0.47,0.289,0.289,31.37,37.2,0.665,0.665,3.83,3.76,0.039,0.039,0.41,0.41
0.342,0.342,20.37,22.69,0.212,0.212,20.96,23.41,0.979,0.979,5.65,5.49,0.074,0.074,0.78,0.78
0.966,0.966,102.82,67.91,0.55,0.55,166.66,90.91,1.061,1.061,5.74,5.91,0.049,0.049,0.52,0.52
0.02,0.02,1.18,1.19,0.142,0.142,21.17,19.14,0.365,0.365,2.09,2.07,0.047,0.047,0.49,0.49
0.324,0.324,28.41,24.87,0.376,0.376,89.46,61.81,0.127,0.127,0.7,0.7,0.031,0.031,0.33,0.33
0.955,0.955,112.35,71.94,0.325,0.325,120.21,75.08,0.392,0.392,2.12,2.15,0.021,0.021,0.22,0.22
0.411,0.411,26.33,30.33,0.257,0.257,40.73,51.14,0.686,0.686,3.95,3.88,0.02,0.02,0.21,0.21
0.529,0.529,57.47,44.64,0.262,0.262,84.53,59.41,0.149,0.149,0.81,0.81,0.019,0.019,0.19,0.19
0.305,0.305,19.58,21.71,0.15,0.15,25.36,29.04,0.512,0.512,2.95,2.91,0.083,0.083,0.86,0.86
0.559,0.559,63.51,48.2,0.051,0.051,14.27,13.32,0.161,0.161,0.87,0.88,0.017,0.017,0.17,0.17
0.083,0.083,5.62,5.47,0.004,0.004,0.75,0.74,0.081,0.081,0.47,0.47,0.005,0.005,0.05,0.05
0.07,0.07,7.82,7.52,0.023,0.023,6.82,6.6,0.084,0.084,0.46,0.46,0.034,0.034,0.36,0.36
0.13,0.13,8.1,8.45,0.057,0.057,10.19,10.74,0.095,0.095,0.55,0.55,0.073,0.073,0.77,0.76
0.324,0.324,37.27,31.42,0.052,0.052,14.98,13.93,0.013,0.013,0.07,0.07,0.069,0.069,0.72,0.72
0.233,0.233,14.23,15.32,0.223,0.223,30.13,35.48,0.126,0.126,0.73,0.73,0.065,0.065,0.68,0.68
0.15,0.15,13.5,14.48,0.329,0.329,43.81,56.1,0.097,0.097,0.53,0.53,0.043,0.043,0.46,0.46
0.263,0.263,14.85,16.04,0.087,0.087,11.94,12.7,0.071,0.071,0.41,0.41,0.029,0.029,0.3,0.3
0.24,0.24,24.53,21.85,0.029,0.029,5.28,5.15,0.014,0.014,0.07,0.07,0.027,0.027,0.29,0.29
0.105,0.105,5.78,5.95,0.199,0.199,22.14,24.9,0.067,0.067,0.39,0.38,0.026,0.026,0.27,0.27
0.145,0.145,14.82,13.8,0.197,0.197,51.72,41.09,0.068,0.068,0.37,0.37,0.017,0.017,0.18,0.18
0.008,0.008,0.44,0.44,0.031,0.031,4.01,3.93,0.062,0.062,0.36,0.36,0.016,0.016,0.17,0.17
0.15,0.15,15.74,14.59,0.212,0.212,64.11,48.55,0.022,0.022,0.12,0.12,0.015,0.015,0.16,0.16
0.031,0.031,1.82,1.8,0.215,0.215,38.32,32.16,0.06,0.06,0.35,0.35,0.01,0.01,0.11,0.11
0.433,0.433,44.14,36.16,0.1,0.1,34.6,29.5,0.068,0.068,0.37,0.37,0.007,0.007,0.07,0.07
0.072,0.072,4.57,4.46,0.238,0.238,38.36,47.46,0.093,0.093,0.54,0.54,0.006,0.006,0.07,0.07
0.102,0.102,10.94,10.37,0.022,0.022,6.39,6.2,0.033,0.033,0.18,0.18,0.004,0.004,0.05,0.05
0.013,0.013,0.8,0.8,0.059,0.059,10.51,11.09,0.013,0.013,0.07,0.07,0.004,0.004,0.04,0.04
0.036,0.036,3.5,3.56,0.02,0.02,5.49,5.64,0.201,0.201,1.1,1.11,0.004,0.004,0.04,0.04
0.072,0.072,4.76,4.65,0.005,0.005,0.91,0.91,0.639,0.639,3.69,3.62,0.003,0.003,0.03,0.03
0.13,0.13,15.07,14.02,0.017,0.017,4.34,4.44,0.207,0.207,1.12,1.13,0.002,0.002,0.03,0.03
0.158,0.158,9.53,10.01,0.215,0.215,32.61,38.96,0.05,0.05,0.29,0.29,0.098,0.098,1.02,1.02
0.216,0.216,23.73,21.21,0.395,0.395,50.7,67.91,0.376,0.376,2.04,2.06,0.098,0.098,1.03,1.03
0.278,0.278,16.87,18.42,0.208,0.208,25.99,29.87,0.273,0.273,1.57,1.56,0.099,0.099,1.04,1.04
0.202,0.202,21.09,19.08,0.08,0.08,17.75,16.3,0.66,0.66,3.58,3.64,0.066,0.066,0.69,0.7
0.257,0.257,15.01,16.22,0.135,0.135,15.57,16.88,0.942,0.942,5.43,5.29,0.093,0.093,0.98,0.97
0.317,0.317,35.63,30.25,0.265,0.265,73.72,53.87,0.537,0.537,2.92,2.96,0.099,0.099,1.04,1.04
0.184,0.184,11.02,11.66,0.003,0.003,0.4,0.4,0.623,0.623,3.59,3.53,0.056,0.056,0.59,0.59
0.066,0.066,7.38,7.12,0.273,0.273,97.38,65.49,0.163,0.163,0.88,0.89,0.069,0.069,0.73,0.73
0.052,0.052,3.25,3.2,0.058,0.058,8.34,8.7,0.024,0.024,0.14,0.14,0.046,0.046,0.49,0.48
0.012,0.012,1.1,1.09,0.093,0.093,30.96,26.81,0.216,0.216,1.19,1.19,0.056,0.056,0.59,0.59
0.245,0.245,15.32,16.59,0.074,0.074,11.52,10.9,0.583,0.583,3.36,3.31,0.041,0.041,0.43,0.43
0.582,0.582,63.22,48.04,0.115,0.115,38.41,32.22,0.236,0.236,1.28,1.28,0.088,0.088,0.92,0.92
0.207,0.207,13.45,14.42,0.1,0.1,20.77,18.81,0.011,0.011,0.06,0.06,0.036,0.036,0.38,0.38
0.093,0.093,10.11,9.63,0.031,0.031,9.25,8.84,0.07,0.07,0.38,0.38,0.057,0.057,0.6,0.6
0.033,0.033,2.05,2.07,0.067,0.067,14.91,16.11,0.039,0.039,0.23,0.23,0.041,0.041,0.44,0.43
0.271,0.271,29.45,25.67,0.024,0.024,6.62,6.41,0.028,0.028,0.15,0.15,0.075,0.075,0.79,0.78
0.133,0.133,8.18,8.53,0.268,0.268,39.41,49.09,0.035,0.035,0.2,0.2,0.05,0.05,0.52,0.52
0.0,0.0,0.04,0.04,0.418,0.418,55.01,75.88,0.126,0.126,0.68,0.69,0.047,0.047,0.5,0.49
