cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.019,0.019,1.54,1.55,0.023,0.023,4.42,4.33,0.1,0.1,0.55,0.55,0.0,0.0,0.0,0.0
0.041,0.041,2.84,2.88,0.087,0.087,14.1,13.17,0.037,0.037,0.21,0.21,0.0,0.0,0.0,0.0
0.183,0.183,15.8,14.64,0.085,0.085,18.5,16.93,0.04,0.04,0.22,0.22,0.0,0.0,0.0,0.0
0.125,0.125,9.3,8.89,0.035,0.035,6.29,6.1,0.198,0.198,1.12,1.12,0.0,0.0,0.0,0.0
0.054,0.054,4.84,4.72,0.05,0.05,11.19,10.6,0.232,0.232,1.28,1.29,0.0,0.0,0.0,0.0
0.063,0.063,4.58,4.69,0.013,0.013,2.5,2.47,0.191,0.191,1.08,1.07,0.0,0.0,0.0,0.0
0.374,0.374,24.88,28.41,0.091,0.091,16.8,18.34,0.619,0.619,3.53,3.47,0.0,0.0,0.0,0.0
0.154,0.154,12.58,11.84,0.113,0.113,27.89,24.47,0.081,0.081,0.45,0.45,0.0,0.0,0.0,0.0
0.087,0.087,6.1,6.3,0.019,0.019,3.64,3.58,0.077,0.077,0.43,0.43,0.0,0.0,0.0,0.0
0.078,0.078,6.56,6.35,0.059,0.059,14.1,13.17,0.126,0.126,0.7,0.7,0.0,0.0,0.0,0.0
0.024,0.024,1.78,1.76,0.031,0.031,5.96,5.79,0.075,0.075,0.42,0.42,0.0,0.0,0.0,0.0
0.05,0.05,4.38,4.29,0.024,0.024,6.38,6.19,0.114,0.114,0.63,0.63,0.0,0.0,0.0,0.0
0.118,0.118,8.28,8.64,0.02,0.02,3.86,3.78,0.265,0.265,1.5,1.49,0.05,0.05,0.56,0.57
0.084,0.084,7.2,6.95,0.03,0.03,7.83,7.54,0.051,0.051,0.28,0.28,0.075,0.075,0.85,0.85
0.117,0.117,8.33,8.69,0.047,0.047,9.7,9.25,0.157,0.157,0.89,0.9,0.067,0.067,0.76,0.76
0.05,0.05,4.21,4.12,0.039,0.039,10.53,11.11,0.183,0.183,1.01,1.02,0.035,0.035,0.39,0.39
0.012,0.012,0.84,0.84,0.026,0.026,6.01,5.84,0.047,0.047,0.27,0.27,0.067,0.067,0.76,0.76
0.02,0.02,1.72,1.71,0.026,0.026,7.16,6.92,0.204,0.204,1.13,1.14,0.069,0.069,0.78,0.78
0.007,0.007,0.53,0.53,0.017,0.017,3.74,3.81,0.154,0.154,0.87,0.86,0.04,0.04,0.46,0.46
0.062,0.062,5.4,5.55,0.037,0.037,11.1,10.52,0.042,0.042,0.23,0.23,0.02,0.02,0.23,0.23
0.043,0.043,3.06,3.11,0.011,0.011,2.44,2.47,0.149,0.149,0.84,0.84,0.019,0.019,0.21,0.21
0.08,0.08,7.0,6.76,0.044,0.044,11.46,12.16,0.191,0.191,1.06,1.06,0.022,0.022,0.25,0.25
0.019,0.019,1.38,1.37,0.045,0.045,8.84,9.25,0.105,0.105,0.59,0.59,0.006,0.006,0.07,0.07
0.302,0.302,19.93,22.14,0.202,0.202,36.98,45.36,0.379,0.379,2.16,2.14,0.003,0.003,0.03,0.03
0.073,0.073,5.79,5.63,0.134,0.134,30.96,26.81,0.096,0.096,0.53,0.53,0.002,0.002,0.02,0.02
0.13,0.13,9.16,9.6,0.016,0.016,3.18,3.13,0.032,0.032,0.18,0.18,0.001,0.001,0.01,0.01
0.054,0.054,4.67,4.56,0.106,0.106,24.79,22.06,0.135,0.135,0.75,0.75,0.0,0.0,0.0,0.0
0.127,0.127,9.24,8.83,0.043,0.043,8.4,8.77,0.051,0.051,0.29,0.29,0.0,0.0,0.0,0.0
0.033,0.033,2.87,2.91,0.018,0.018,4.36,4.46,0.012,0.012,0.06,0.06,0.0,0.0,0.0,0.0
0.02,0.02,1.48,1.5,0.032,0.032,6.56,6.36,0.167,0.167,0.94,0.94,0.0,0.0,0.0,0.0
0.007,0.007,0.64,0.64,0.021,0.021,5.04,4.92,0.045,0.045,0.25,0.25,0.0,0.0,0.0,0.0
0.056,0.056,4.05,4.13,0.07,0.07,12.49,13.32,0.062,0.062,0.35,0.35,0.0,0.0,0.0,0.0
0.096,0.096,8.23,7.91,0.027,0.027,6.14,6.33,0.19,0.19,1.05,1.06,0.0,0.0,0.0,0.0
0.186,0.186,12.83,13.71,0.033,0.033,6.15,5.97,0.112,0.112,0.63,0.63,0.05,0.05,0.56,0.57
0.014,0.014,1.19,1.19,0.014,0.014,3.18,3.23,0.173,0.173,0.95,0.96,0.025,0.025,0.28,0.28
0.034,0.034,2.37,2.4,0.068,0.068,11.61,12.32,0.038,0.038,0.21,0.21,0.011,0.011,0.12,0.12
0.095,0.095,7.83,7.54,0.067,0.067,14.23,15.32,0.118,0.118,0.66,0.66,0.016,0.016,0.18,0.18
0.012,0.012,0.82,0.81,0.031,0.031,4.76,4.88,0.119,0.119,0.67,0.67,0.005,0.005,0.06,0.06
0.104,0.104,8.88,8.5,0.009,0.009,1.96,1.98,0.14,0.14,0.78,0.78,0.003,0.003,0.03,0.03
0.05,0.05,3.33,3.39,0.001,0.001,0.17,0.17,0.087,0.087,0.49,0.49,0.001,0.001,0.02,0.02
0.11,0.11,9.15,8.75,0.079,0.079,14.83,16.02,0.207,0.207,1.15,1.15,0.001,0.001,0.01,0.01
0.067,0.067,4.49,4.6,0.033,0.033,4.84,4.96,0.086,0.086,0.49,0.49,0.0,0.0,0.0,0.0
0.114,0.114,9.39,8.97,0.047,0.047,8.74,9.14,0.199,0.199,1.1,1.1,0.0,0.0,0.0,0.0
0.076,0.076,5.14,5.27,0.07,0.07,9.38,9.84,0.14,0.14,0.79,0.79,0.0,0.0,0.0,0.0
0.1,0.1,8.24,7.91,0.127,0.127,20.69,23.08,0.053,0.053,0.29,0.29,0.0,0.0,0.0,0.0
0.003,0.003,0.24,0.24,0.008,0.008,1.1,1.11,0.061,0.061,0.34,0.34,0.0,0.0,0.0,0.0
0.081,0.081,6.63,6.42,0.117,0.117,17.24,18.87,0.051,0.051,0.28,0.28,0.0,0.0,0.0,0.0
0.078,0.078,5.49,5.65,0.022,0.022,2.87,2.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.271,0.271,17.41,19.07,0.202,0.202,24.68,28.15,0.453,0.453,2.59,2.56,0.05,0.05,0.56,0.57
0.119,0.119,9.28,8.87,0.042,0.042,5.66,5.51,0.19,0.19,1.06,1.06,0.075,0.075,0.85,0.85
0.316,0.316,28.12,24.66,0.115,0.115,16.12,14.92,0.585,0.585,3.21,3.26,0.063,0.063,0.71,0.71
0.131,0.131,9.51,9.98,0.011,0.011,1.49,1.5,0.144,0.144,0.81,0.81,0.015,0.015,0.17,0.17
0.31,0.31,21.33,23.87,0.073,0.073,9.91,9.44,0.699,0.699,3.98,3.9,0.042,0.042,0.48,0.48
0.238,0.238,15.66,17.0,0.095,0.095,15.36,14.26,0.449,0.449,2.57,2.54,0.071,0.071,0.81,0.8
0.374,0.374,24.19,27.52,0.152,0.152,25.71,22.78,0.389,0.389,2.24,2.22,0.068,0.068,0.77,0.77
0.323,0.323,26.3,23.24,0.244,0.244,55.39,43.38,0.389,0.389,2.18,2.2,0.01,0.01,0.12,0.12
0.181,0.181,12.95,12.17,0.268,0.268,59.62,45.93,0.16,0.16,0.91,0.91,0.005,0.005,0.06,0.06
0.087,0.087,7.32,7.06,0.17,0.17,47.91,38.65,0.375,0.375,2.08,2.1,0.003,0.003,0.03,0.03
0.002,0.002,0.12,0.12,0.034,0.034,6.79,6.57,0.13,0.13,0.74,0.74,0.049,0.049,0.55,0.55
0.065,0.065,5.7,5.54,0.074,0.074,18.13,19.94,0.272,0.272,1.51,1.52,0.024,0.024,0.28,0.28
0.024,0.024,1.67,1.68,0.027,0.027,4.9,5.02,0.194,0.194,1.1,1.1,0.03,0.03,0.34,0.34
0.095,0.095,7.91,8.23,0.04,0.04,9.65,10.14,0.055,0.055,0.3,0.3,0.064,0.064,0.72,0.72
0.312,0.312,29.26,25.52,0.237,0.237,67.79,50.63,0.616,0.616,3.38,3.44,0.018,0.018,0.21,0.21
0.017,0.017,1.25,1.26,0.147,0.147,27.29,31.61,0.091,0.091,0.51,0.51,0.042,0.042,0.48,0.47
0.018,0.018,1.57,1.56,0.012,0.012,2.65,2.61,0.244,0.244,1.35,1.34,0.002,0.002,0.02,0.02
0.024,0.024,1.62,1.63,0.179,0.179,26.76,30.9,0.126,0.126,0.71,0.71,0.066,0.066,0.74,0.75
0.03,0.03,2.45,2.42,0.099,0.099,18.38,20.24,0.04,0.04,0.22,0.22,0.018,0.018,0.2,0.2
0.196,0.196,13.11,14.03,0.113,0.113,15.54,16.84,0.063,0.063,0.36,0.36,0.01,0.01,0.12,0.12
0.07,0.07,5.6,5.76,0.119,0.119,17.89,19.65,0.159,0.159,0.88,0.88,0.022,0.022,0.24,0.24
0.026,0.026,1.75,1.74,0.049,0.049,6.37,6.58,0.028,0.028,0.16,0.16,0.049,0.049,0.55,0.55
0.099,0.099,7.93,7.63,0.158,0.158,19.89,22.08,0.181,0.181,1.0,1.01,0.048,0.048,0.55,0.55
0.063,0.063,4.2,4.29,0.054,0.054,7.68,7.4,0.106,0.106,0.6,0.6,0.06,0.06,0.68,0.67
0.279,0.279,17.55,19.24,0.079,0.079,11.47,10.85,0.649,0.649,3.71,3.64,0.009,0.009,0.11,0.11
0.263,0.263,21.3,19.25,0.17,0.17,32.71,28.11,0.234,0.234,1.3,1.31,0.005,0.005,0.05,0.05
0.376,0.376,35.55,30.19,0.381,0.381,96.6,65.14,0.425,0.425,2.33,2.36,0.002,0.002,0.03,0.03
0.094,0.094,7.36,7.1,0.234,0.234,55.41,43.39,0.049,0.049,0.27,0.27,0.001,0.001,0.01,0.01
0.12,0.12,11.14,10.55,0.156,0.156,43.19,35.52,0.231,0.231,1.27,1.26,0.001,0.001,0.01,0.01
0.064,0.064,4.83,4.95,0.102,0.102,22.96,20.59,0.208,0.208,1.17,1.17,0.0,0.0,0.0,0.0
0.062,0.062,5.65,5.81,0.023,0.023,6.25,6.45,0.049,0.049,0.27,0.27,0.0,0.0,0.0,0.0
0.19,0.19,14.39,15.51,0.042,0.042,8.7,9.09,0.039,0.039,0.22,0.22,0.0,0.0,0.0,0.0
0.039,0.039,3.51,3.57,0.01,0.01,2.69,2.72,0.067,0.067,0.37,0.37,0.0,0.0,0.0,0.0
0.056,0.056,4.1,4.18,0.091,0.091,17.7,19.42,0.023,0.023,0.13,0.13,0.0,0.0,0.0,0.0
0.021,0.021,1.89,1.87,0.098,0.098,22.97,25.95,0.187,0.187,1.03,1.04,0.0,0.0,0.0,0.0
0.038,0.038,2.8,2.76,0.179,0.179,28.48,33.21,0.022,0.022,0.13,0.13,0.0,0.0,0.0,0.0
0.12,0.12,10.21,9.71,0.06,0.06,12.48,13.31,0.116,0.116,0.64,0.64,0.0,0.0,0.0,0.0
0.115,0.115,7.87,8.19,0.057,0.057,8.96,9.38,0.039,0.039,0.22,0.22,0.0,0.0,0.0,0.0
0.009,0.009,0.76,0.75,0.076,0.076,14.46,15.58,0.062,0.062,0.34,0.34,0.0,0.0,0.0,0.0
0.018,0.018,1.27,1.27,0.108,0.108,14.65,15.81,0.001,0.001,0.01,0.01,0.0,0.0,0.0,0.0
0.111,0.111,9.12,8.72,0.206,0.206,28.29,32.96,0.269,0.269,1.48,1.5,0.0,0.0,0.0,0.0
0.022,0.022,1.54,1.55,0.055,0.055,8.46,8.11,0.114,0.114,0.64,0.64,0.0,0.0,0.0,0.0
0.111,0.111,9.71,9.26,0.139,0.139,27.95,24.52,0.036,0.036,0.2,0.2,0.0,0.0,0.0,0.0
0.093,0.093,6.71,6.49,0.174,0.174,32.11,27.67,0.017,0.017,0.09,0.09,0.0,0.0,0.0,0.0
0.065,0.065,5.59,5.75,0.118,0.118,25.64,22.73,0.253,0.253,1.4,1.41,0.0,0.0,0.0,0.0
0.054,0.054,3.74,3.81,0.014,0.014,2.44,2.41,0.123,0.123,0.7,0.69,0.0,0.0,0.0,0.0
0.059,0.059,5.01,4.88,0.012,0.012,2.63,2.66,0.06,0.06,0.33,0.33,0.0,0.0,0.0,0.0
0.01,0.01,0.69,0.69,0.057,0.057,9.23,9.67,0.005,0.005,0.03,0.03,0.0,0.0,0.0,0.0
0.049,0.049,3.87,3.94,0.058,0.058,10.86,11.49,0.107,0.107,0.59,0.59,0.0,0.0,0.0,0.0
0.226,0.226,15.39,16.67,0.163,0.163,23.32,26.4,0.003,0.003,0.01,0.01,0.0,0.0,0.0,0.0
0.148,0.148,9.32,9.77,0.275,0.275,36.27,44.31,0.47,0.47,2.68,2.65,0.0,0.0,0.0,0.0
0.142,0.142,10.88,10.32,0.03,0.03,4.08,4.16,0.252,0.252,1.4,1.41,0.0,0.0,0.0,0.0
0.051,0.051,3.4,3.46,0.037,0.037,5.15,5.28,0.256,0.256,1.45,1.44,0.0,0.0,0.0,0.0
0.07,0.07,5.74,5.58,0.089,0.089,13.85,12.96,0.233,0.233,1.29,1.3,0.0,0.0,0.0,0.0
0.147,0.147,10.45,9.93,0.014,0.014,1.93,1.92,0.079,0.079,0.44,0.44,0.0,0.0,0.0,0.0
0.139,0.139,11.61,10.97,0.04,0.04,6.37,6.17,0.026,0.026,0.14,0.14,0.0,0.0,0.0,0.0
0.024,0.024,1.63,1.65,0.031,0.031,4.29,4.38,0.004,0.004,0.02,0.02,0.0,0.0,0.0,0.0
0.095,0.095,7.9,7.6,0.102,0.102,19.21,17.53,0.022,0.022,0.12,0.12,0.0,0.0,0.0,0.0
0.084,0.084,5.96,5.79,0.159,0.159,27.9,24.49,0.088,0.088,0.49,0.49,0.0,0.0,0.0,0.0
0.121,0.121,10.63,10.09,0.016,0.016,3.45,3.39,0.055,0.055,0.3,0.3,0.0,0.0,0.0,0.0
0.008,0.008,0.59,0.58,0.178,0.178,37.1,31.29,0.1,0.1,0.57,0.57,0.0,0.0,0.0,0.0
0.117,0.117,10.2,9.7,0.003,0.003,0.74,0.74,0.048,0.048,0.27,0.27,0.0,0.0,0.0,0.0
0.221,0.221,20.11,18.28,0.091,0.091,17.7,16.26,0.474,0.474,2.59,2.63,0.0,0.0,0.0,0.0
0.214,0.214,15.26,16.52,0.224,0.224,33.2,39.8,0.287,0.287,1.61,1.6,0.0,0.0,0.0,0.0
0.056,0.056,4.72,4.61,0.047,0.047,8.57,8.95,0.19,0.19,1.05,1.04,0.0,0.0,0.0,0.0
0.039,0.039,2.73,2.77,0.079,0.079,11.71,11.06,0.225,0.225,1.27,1.26,0.0,0.0,0.0,0.0
0.143,0.143,12.09,11.4,0.052,0.052,10.71,10.17,0.073,0.073,0.4,0.4,0.0,0.0,0.0,0.0
0.066,0.066,4.73,4.85,0.134,0.134,24.73,22.01,0.091,0.091,0.51,0.51,0.0,0.0,0.0,0.0
0.082,0.082,7.07,6.82,0.091,0.091,23.05,20.67,0.047,0.047,0.26,0.26,0.0,0.0,0.0,0.0
0.005,0.005,0.34,0.34,0.162,0.162,35.72,30.31,0.081,0.081,0.45,0.45,0.0,0.0,0.0,0.0
0.002,0.002,0.22,0.22,0.052,0.052,10.36,10.93,0.032,0.032,0.18,0.18,0.0,0.0,0.0,0.0
0.117,0.117,8.14,8.48,0.144,0.144,23.34,26.43,0.087,0.087,0.49,0.49,0.0,0.0,0.0,0.0
0.459,0.459,29.22,34.22,0.346,0.346,42.76,54.38,0.633,0.633,3.62,3.55,0.0,0.0,0.0,0.0
0.024,0.024,1.82,1.84,0.16,0.16,25.03,28.61,0.114,0.114,0.63,0.64,0.0,0.0,0.0,0.0
0.247,0.247,22.33,20.09,0.313,0.313,63.88,48.41,0.201,0.201,1.1,1.11,0.0,0.0,0.0,0.0
0.005,0.005,0.36,0.36,0.063,0.063,10.56,10.03,0.181,0.181,1.02,1.02,0.0,0.0,0.0,0.0
0.107,0.107,9.68,9.24,0.091,0.091,20.37,18.49,0.175,0.175,0.97,0.96,0.0,0.0,0.0,0.0
0.092,0.092,7.08,6.84,0.121,0.121,23.47,21.0,0.139,0.139,0.79,0.78,0.0,0.0,0.0,0.0
0.256,0.256,18.02,19.8,0.133,0.133,24.06,27.35,0.406,0.406,2.32,2.3,0.0,0.0,0.0,0.0
0.1,0.1,8.69,8.32,0.193,0.193,45.76,37.24,0.145,0.145,0.81,0.81,0.0,0.0,0.0,0.0
0.053,0.053,4.02,4.1,0.045,0.045,8.0,7.69,0.176,0.176,1.0,0.99,0.0,0.0,0.0,0.0
0.037,0.037,3.25,3.3,0.282,0.282,44.04,56.48,0.21,0.21,1.16,1.17,0.0,0.0,0.0,0.0
0.154,0.154,10.62,11.22,0.19,0.19,25.53,29.27,0.018,0.018,0.1,0.1,0.0,0.0,0.0,0.0
0.035,0.035,2.95,3.0,0.043,0.043,7.52,7.82,0.04,0.04,0.22,0.22,0.0,0.0,0.0,0.0
0.089,0.089,5.89,6.07,0.008,0.008,1.1,1.11,0.052,0.052,0.29,0.29,0.0,0.0,0.0,0.0
0.066,0.066,5.24,5.38,0.084,0.084,17.14,15.79,0.238,0.238,1.32,1.33,0.0,0.0,0.0,0.0
0.378,0.378,34.11,29.14,0.356,0.356,90.98,62.53,0.497,0.497,2.72,2.76,0.0,0.0,0.0,0.0
0.016,0.016,1.16,1.15,0.031,0.031,6.26,6.46,0.304,0.304,1.71,1.69,0.0,0.0,0.0,0.0
0.476,0.476,31.77,37.77,0.116,0.116,21.56,24.16,0.801,0.801,4.57,4.47,0.0,0.0,0.0,0.0
0.036,0.036,2.96,2.92,0.128,0.128,32.03,27.61,0.023,0.023,0.13,0.13,0.0,0.0,0.0,0.0
0.125,0.125,8.75,9.15,0.045,0.045,9.15,8.75,0.202,0.202,1.15,1.14,0.0,0.0,0.0,0.0
0.088,0.088,7.51,7.23,0.132,0.132,32.7,28.1,0.087,0.087,0.48,0.49,0.0,0.0,0.0,0.0
0.005,0.005,0.37,0.37,0.049,0.049,11.15,10.56,0.016,0.016,0.09,0.09,0.0,0.0,0.0,0.0
0.051,0.051,4.13,4.22,0.048,0.048,10.8,11.42,0.034,0.034,0.19,0.19,0.0,0.0,0.0,0.0
0.052,0.052,3.72,3.8,0.096,0.096,17.01,18.59,0.068,0.068,0.38,0.38,0.0,0.0,0.0,0.0
0.038,0.038,3.26,3.21,0.048,0.048,10.23,10.78,0.152,0.152,0.84,0.85,0.0,0.0,0.0,0.0
0.027,0.027,1.92,1.94,0.134,0.134,22.54,25.4,0.032,0.032,0.18,0.18,0.0,0.0,0.0,0.0
0.049,0.049,4.06,4.14,0.093,0.093,17.61,19.31,0.062,0.062,0.34,0.35,0.0,0.0,0.0,0.0
0.34,0.34,31.52,27.23,0.112,0.112,22.62,20.32,0.544,0.544,2.98,3.02,0.0,0.0,0.0,0.0
0.164,0.164,12.1,12.88,0.114,0.114,18.62,20.54,0.273,0.273,1.53,1.52,0.0,0.0,0.0,0.0
0.073,0.073,6.45,6.66,0.052,0.052,9.39,9.85,0.034,0.034,0.19,0.19,0.0,0.0,0.0,0.0
0.005,0.005,0.38,0.38,0.073,0.073,11.44,12.13,0.031,0.031,0.17,0.17,0.0,0.0,0.0,0.0
0.075,0.075,6.43,6.64,0.029,0.029,5.45,5.6,0.013,0.013,0.07,0.07,0.0,0.0,0.0,0.0
0.049,0.049,3.65,3.72,0.009,0.009,1.41,1.4,0.254,0.254,1.43,1.42,0.0,0.0,0.0,0.0
0.203,0.203,17.43,16.04,0.021,0.021,3.99,3.92,0.037,0.037,0.2,0.2,0.0,0.0,0.0,0.0
0.217,0.217,15.34,16.61,0.034,0.034,4.95,5.08,0.066,0.066,0.37,0.37,0.0,0.0,0.0,0.0
0.107,0.107,9.14,8.74,0.02,0.02,3.61,3.68,0.019,0.019,0.1,0.1,0.0,0.0,0.0,0.0
0.109,0.109,7.61,7.91,0.03,0.03,4.84,4.72,0.054,0.054,0.3,0.3,0.0,0.0,0.0,0.0
0.031,0.031,2.47,2.51,0.06,0.06,12.22,11.52,0.085,0.085,0.47,0.47,0.0,0.0,0.0,0.0
0.172,0.172,12.38,13.19,0.071,0.071,12.21,11.51,0.077,0.077,0.43,0.43,0.0,0.0,0.0,0.0
0.234,0.234,20.6,18.67,0.012,0.012,2.72,2.69,0.157,0.157,0.87,0.87,0.0,0.0,0.0,0.0
0.035,0.035,2.53,2.56,0.024,0.024,4.09,4.18,0.052,0.052,0.29,0.29,0.0,0.0,0.0,0.0
0.115,0.115,10.04,9.56,0.078,0.078,17.22,18.84,0.001,0.001,0.01,0.01,0.0,0.0,0.0,0.0
0.046,0.046,3.32,3.37,0.042,0.042,6.91,7.16,0.02,0.02,0.11,0.11,0.0,0.0,0.0,0.0
0.029,0.029,2.47,2.5,0.054,0.054,11.77,12.5,0.014,0.014,0.08,0.08,0.0,0.0,0.0,0.0
0.087,0.087,6.35,6.56,0.095,0.095,18.93,17.3,0.039,0.039,0.22,0.22,0.0,0.0,0.0,0.0
0.211,0.211,18.73,17.13,0.011,0.011,2.22,2.2,0.015,0.015,0.08,0.08,0.0,0.0,0.0,0.0
0.062,0.062,4.43,4.53,0.167,0.167,21.85,24.53,0.03,0.03,0.17,0.17,0.0,0.0,0.0,0.0
0.046,0.046,3.96,4.04,0.097,0.097,17.8,19.54,0.239,0.239,1.32,1.33,0.05,0.05,0.56,0.57
0.086,0.086,6.31,6.52,0.273,0.273,46.8,37.93,0.047,0.047,0.27,0.27,0.075,0.075,0.85,0.85
0.275,0.275,17.7,19.42,0.101,0.101,15.5,16.8,0.634,0.634,3.63,3.56,0.085,0.085,0.96,0.96
0.086,0.086,6.9,6.67,0.208,0.208,38.89,32.56,0.046,0.046,0.26,0.26,0.176,0.176,1.98,2.0
0.184,0.184,16.31,15.08,0.292,0.292,63.75,48.34,0.402,0.402,2.21,2.24,0.099,0.099,1.12,1.12
0.07,0.07,5.21,5.35,0.01,0.01,1.72,1.73,0.287,0.287,1.62,1.6,0.014,0.014,0.16,0.16
0.107,0.107,9.37,9.83,0.051,0.051,9.78,10.28,0.128,0.128,0.71,0.71,0.027,0.027,0.31,0.3
0.124,0.124,8.91,9.33,0.03,0.03,5.62,5.47,0.081,0.081,0.46,0.46,0.014,0.014,0.16,0.16
