Resource,Score,RMSE,MAE,MAPE,SMAPE,Training time,Mean Inference time,Max Inference time,Min Inference time
cpu_user_time_diff_sg_5_2,0.955,1.29,0.455,22.6,25.29,3461.8881895542145,0.1284063204737484,2.1239686012268066,0.07702827453613281
cpu_system_time_diff_sg_5_2,0.821,0.194,0.091,26.58,24.98,3461.8881895542145,0.1284063204737484,2.1239686012268066,0.07702827453613281
cpu_idle_time_diff_sg_5_2,0.944,1.499,0.489,11.53,8.87,3461.8881895542145,0.1284063204737484,2.1239686012268066,0.07702827453613281
memory_sg_5_2,0.957,1.174,0.42,2.01,2.02,3461.8881895542145,0.1284063204737484,2.1239686012268066,0.07702827453613281
