Resource,Score,RMSE,MAE,MAPE,SMAPE,Training time,Mean Inference time,Max Inference time,Min Inference time
cpu_user_time_diff_sg_5_2,0.987,0.701,0.392,18.21,28.16,139.02443885803223,0.0811084300324816,1.1922674179077148,0.057616472244262695
cpu_system_time_diff_sg_5_2,0.93,0.132,0.068,16.87,13.68,139.02443885803223,0.0811084300324816,1.1922674179077148,0.057616472244262695
cpu_idle_time_diff_sg_5_2,0.985,0.774,0.428,8.63,9.38,139.02443885803223,0.0811084300324816,1.1922674179077148,0.057616472244262695
memory_sg_5_2,0.985,0.682,0.504,2.57,2.61,139.02443885803223,0.0811084300324816,1.1922674179077148,0.057616472244262695
