Autocorrelation
10010010570.758001
20020205027.5236
30030524105.6557
40040980871.0991
50051581797.70471
60062326622.10181
70073219738.9476
80084264253.5146
90095434033.7126
100106745895.513
110118210707.51541
120129813206.2773
130141550023.12968
140153430737.2806
150165461559.297
160177626054.4922
170189930433.4728
180202387117.48154
190214982132.46213
200227722333.71524
210240605523.8202
220253617084.0267
230266768527.6182
240280061407.1981
250293482656.6841
260307040684.02792
270320743633.9259
280334579348.2913
290348555853.6542
300362657360.0315
310376883867.3787
320391233822.98376
330405728319.40515
340420355843.2196
350435126355.0324
360450025880.80597
370465071499.78766
380480253632.6507
390495565950.53217
400511012848.0574
410526604930.5472
420542341553.24646
430558216505.426
440574246603.0655
450590416319.47076
460606724101.9273
470623170476.93243
480639756997.048
490656470332.91376
500673321089.85614
510690302149.20245
520707393589.54175
530724621424.6785
540741977364.6572
550759455988.5895
560777075783.2181
570794833906.4502
580812707068.244
590830699926.545
600848817402.5659
610867075286.1241
620885463089.8877
630903994524.5308
640922669589.9829
650941478325.4872
660960434441.7002
670979549978.4545
680998812251.0754
691018221259.5176
701037764582.4132
711057438469.6703
721077262842.5991
731097226451.0848
741117330584.4296
751137569031.9238
761157962241.4287
771178500252.1595
781199181629.5304
791220020874.0414
801241001550.9644
811262121462.8768
821283384359.7499
831304778083.4618
841326310133.9904
851347983616.6113
861369799057.7861
871391769641.5664
881413885670.5144
891436140933.8657
901458536720.9547
911481071479.0735
921503749866.1593
931526578092.802
941549552027.4884
951572658340.8157
961595899874.7747
971619277274.022
981642802959.8214
991666470076.7411
1001690273966.7228
1011714204287.5829
1021738274223.39
1031762475366.108
1041786815742.2754
1051811291338.5066
1061835903707.4363
1071860650388.349
1081885536302.4509
1091910565199.6979
1101935729316.7078
1111961019219.2607
1121986440209.9482
1132011991762.1301
1142037678152.3066
1152063491353.7817
1162089443143.1287
1172115550073.0166
1182141790287.936
1192168185525.094
1202194707336.8088
1212221423105.2214
1222248579849.0078
1232276060263.8977
1242303979692.2974
1252332288593.959
1262360967546.7974
1272389932588.6711
1282419120178.3945
1292448493578.5251
1302478032341.0806
1312508046090.9846
1322538444773.4192
1332569056950.419
1342599844068.661
1352630852707.922
1362662045340.8489
1372693431546.6729
1382724999930.1663
1392756784268.403
1402788777179.3904
1412820984492.375
