ACF,PACF
1.0,1.0
0.8404375848352056,0.8404375848352057
0.7433060102031732,0.12589419320878356
0.6213070878793191,-0.10572301974991695
0.4914290687506496,-0.12501629963785216
0.3691815378043118,-0.07116151079317283
0.25584758364086596,-0.046070251458511846
0.1611388677589975,-0.012142398986792808
0.05878936874942607,-0.09318018624758426
0.02364469729583589,0.12735917003454889
0.01687975777066259,0.12567729241309114
0.013821996973786499,0.006284763179082071
0.013816226446109685,-0.048176090062306984
0.012185170039657568,-0.04819029275968992
0.011365453076065724,-0.021352299923734046
0.011088898873768271,0.002553195290647037
0.010087899626489306,-0.018143343160176774
0.009057334352824535,0.016097333029435237
0.009787888348891912,0.05015096765983609
0.008521910618064938,0.016453583633002672
0.007711995865666624,-0.011958259336030744
0.006886672055527975,-0.022318583244070437
0.005509480382908846,-0.01616477914859139
0.004622711528979148,1.6683558356878785e-05
0.004978213516506595,0.003940825071630202
0.0039385444189707535,-0.0008546705530294033
0.0038660833030702887,0.015207579204405504
0.003706134499279337,0.010907091067482923
0.0036233765389786948,-0.0006444273793981321
0.0030699290402345114,-0.00994100792954581
0.003986458269956003,-0.0039853962133544795
0.0030682229266023446,-0.006254119424786498
0.003476846366330935,0.0051463869738054115
0.003632352494849638,0.0020776396227264815
0.0037609350444307455,0.003904790412793302
0.004389036180620607,0.006286425968097637
0.004047019403123941,-0.0011285838707414913
0.0034553642772345134,-0.0055771726972982695
0.005109347432517562,0.005925211063834209
0.00424160134744752,-0.006997256367279562
0.005539918555207783,0.005118778648569576
0.00577239868268039,0.0015885382954116292
0.006968741345870701,0.004562267425025685
0.0058642885906184375,-0.004024085657459339
0.006900671987657954,0.004728119043169771
0.004376289397356739,-0.01195545384301112
0.003855845413548992,0.0039535369285712465
0.002962709623109486,0.0003136135835047838
0.003182551288288123,0.005206830736486569
0.0028209972440408774,0.0005711978960594469
0.0032400484788387834,0.003487889676145332
0.002720919200100125,-0.004239660269736029
0.002990638705561725,0.002307518953906051
0.0034149548516345628,-0.0022949483730107948
0.0033855018293354896,-0.0017667384633340845
0.002581996155405752,-0.002315401500516478
0.0028323380633590136,0.005037565281127412
0.0026191380868313767,0.002024588709237169
0.00246886910837885,0.0012448134845156975
0.0030352291805255615,0.0008923225413356207
0.0035385203338923394,0.0008697248836093078
0.003288867354234363,-0.0024717208565637264
0.003075919920079448,-0.0022775304553856322
0.003433208382825803,0.0009952505191787764
0.0022063438918309302,-0.002949744043246495
0.003066338196907363,0.006903272176273963
0.002685219788402155,-0.00011857450921752338
0.0024159236301455685,-0.00038670978891704156
0.002744787816478524,0.0018362889468275872
0.0019512775767880743,-0.0033583208885775893
0.0013093594854003312,-0.0031774566181426516
0.001184304041231269,0.0019613980694778627
0.0011990128662351597,0.0003318487194238797
0.0006090324711397426,0.0003610890764495316
0.0012173235356213834,0.004085045736823503
0.0009413174069843816,-0.001430571320733798
0.0010803964927814983,0.0005350301974570128
0.0011982131305318504,-0.0006954181926676965
0.001989074235729893,0.000651959540801718
0.0012245420342396891,-0.0039433365850746
0.0014813772996796679,0.001818195179509287
0.001054940536536607,-0.0005588158819811762
0.0008080221556459366,0.001544809819623095
0.0007916501335365179,0.0011588156948571528
0.000868635295395878,0.00042083834604504834
0.0008779369014294263,-0.00020032114945932967
0.000945956916466234,0.00020223020477528177
0.0006815929758204143,-0.002466223887717114
0.0007611140453738111,0.0004314057919067884
0.0008219729503001244,0.0007706674092561569
0.0008641979800953398,0.00040741918589089486
0.0012745495842365461,0.0022453588201749148
0.001424652971435852,3.2461758457850636e-05
0.0012925172739673087,-0.0011951382396615863
0.0015641117266447407,0.0009882533680793427
0.001497169941045141,-0.0012140828226520795
0.0018666298888977086,0.0010250919621215013
0.0007853207353442412,-0.003922666134744998
0.0010368012563393239,0.002418460755639199
0.0006230693176940978,0.0009044976618960972
0.0008239995500650727,0.0020067712565723654
0.0016442150735755125,0.002225110111803269
0.0014204122895356754,-0.0023494966240428824
0.0018549657873957578,0.00016192820335837814
0.001432901244871746,-0.001678139698710109
0.0007756990905041231,-0.0033105408881955686
0.0004652026300296718,0.0006939850040320307
0.0007483546589104214,0.00369000539648398
0.0006161130966066264,0.0008884163256805006
0.0010979235181455427,0.0028446104514078378
0.0017417993622878601,0.0007527296634987025
0.0021190167712543664,-0.0007342348535307507
0.0017212858205113,-0.004073163252347825
0.002807395037490241,0.0025590739025239556
0.0016783342870384055,-0.0053758887192375746
0.0008175672359191572,-0.0005791315197052905
0.0003083315248720231,0.0020323608857127193
-0.00014278570891422025,0.0028072787008342434
-0.0005705814553595943,0.000636001090879583
-0.0007876245605010033,3.300825588234343e-05
-0.001244581987094948,-0.0033978393455026453
-0.0017311629047593942,-0.0005692059693110151
-0.0013396820589556676,0.0010037478662417575
-0.0016362478749538298,-0.002363629469139455
-0.0012853211345758744,0.0013553360110062707
-0.0013056250217094425,0.0009078378709656722
-0.0010172015781451935,0.001524344264020687
-0.001240279491972997,-0.0011881457048778159
-0.0009428872727897115,-0.0005477612855940843
-0.0009017929256718013,-0.001084503059124983
-0.0011580941758962278,-0.0007501725828235626
-0.0007738743297510673,0.0010870157881187027
-0.0005308951161002497,0.00103477074981131
-0.0006558085232133952,-0.0009282472739701143
-0.0010041452745986994,-0.0012141268935066823
-0.0008586172278242708,0.0011166409130954455
-0.0007318567740408463,0.0005043643147580114
-0.0005567832393164407,-0.00017182721095920713
-0.00030892172085977316,-0.0002707873360976858
-0.00029908269211489734,-0.00035625899699024994
-0.00040779459026747347,-3.8343296058445665e-05
-0.0006343819544466,-0.0006870025317416684
-0.0007047436532888867,-0.0006009246330197237
-0.0010256343761281084,-0.0008459369415848706
-0.0009186906630208306,0.0016718515882817237
-0.0009812308406775836,0.0001396115139190707
6.009742810354946e-05,0.0038469103142582724
0.0004436201668480838,-0.0005556326870937192
0.00175221523709591,0.0024077528962964225
0.002028222781091535,-0.002407383359822785
0.002083280383472228,-0.0020875399749618745
0.0023003637267377903,-0.0003251490607186293
0.0037846898875235914,0.006501003590552877
0.004419935214921954,0.0006706400891951321
0.004301571010265178,-0.0016565580665364483
0.006081742521105534,0.006263783709721059
0.005575544967816403,-0.0027898929829091473
0.005226150744633617,-0.0029596300461742614
0.0043587994000834655,-0.003383850658230945
0.0035277187096155304,-0.0009392009323461993
0.002199554314990061,0.0010721076667880632
0.0017255424997041486,0.00405433533553689
0.0010379410303250078,-0.0007127265226662861
0.0006221239161768547,0.0021156926664066458
0.00028896067290594554,-0.00021872688986816625
0.00023766430886999892,-0.0010061433965814423
0.0004812087509025974,-0.001207400549688716
0.00020226821885902392,-0.0026404287908980795
0.0003935851813806466,0.0007558785192424353
3.807947079823185e-05,0.0007527019178881229
0.0004206518370045939,0.0024751061030911454
6.516393410174189e-05,-0.0007362909050293008
-0.0002981148468107702,-0.0011819199653118333
-0.0003986083774661897,1.0844078796365572e-06
-0.0003593931666078386,0.0007217799934364669
-0.0006985495555011493,-0.002232649475880881
-0.0006283956327313189,0.00011057985184285136
-0.0011411222674440852,-0.0013066562487397374
-0.0007676798463340792,0.0033343972953957376
-0.0009429457437092495,-0.0005486907439879152
-0.0005181668625822786,0.0006585217921084955
-0.000937845152589603,-0.0028806061126052888
-0.000869822394320568,0.0006929480617004755
-0.0010450648960054472,-0.0006139091637462352
-0.0010390389809416868,0.0002519104292780013
-0.0011625702138541012,-0.001173040688025886
-0.0009960995164122511,0.0018458149279787287
-0.0012162851285704112,-0.0006959685585900927
-0.0009771556114036852,0.0012063484077454228
-0.0012269449461059028,-0.0021981952686264176
-0.0009384865019720604,0.0005299905107613862
-0.0012202593879840021,-0.0013840981728734205
-0.0010393764884146152,0.0011233439648709821
-0.0011843082107506194,-0.000900630130492284
-0.001352389140825597,-0.00014179551058453478
-0.0011276730220545715,0.0011332954494656545
-0.001258838456312551,-0.00041575158693665494
-0.0009663018500908533,0.00021481596103777972
-0.0007492375302966644,0.0002833740228366129
-0.0007679413110238359,-0.0014265665741179454
-0.0003625431605351746,0.0014012022268970392
