Resource,Score,RMSE,MAE,MAPE,SMAPE,Training time,Mean Inference time,Max Inference time,Min Inference time
cpu_user_time_diff_sg_5_2,0.935,1.659,0.616,77.22,25.37,0.0006861686706542969,0.1836946147367476,10.030232667922974,0.10719966888427734
cpu_system_time_diff_sg_5_2,0.726,0.287,0.136,43.07,32.38,0.0006861686706542969,0.17992493754920988,10.926487922668457,0.10774374008178711
cpu_idle_time_diff_sg_5_2,0.633,4.573,1.508,40.71,18.74,0.0006861686706542969,0.18001107681063247,9.662490606307983,0.10767102241516113
memory_sg_5_2,0.897,1.418,0.461,2.46,2.43,0.0006861686706542969,0.18234177629867104,9.642892122268677,0.1096041202545166
